feature	depth	Nsites	totalNsites	propsites
genome	3222	3	1137318704	2.63778e-09
genome	3223	7	1137318704	6.15483e-09
genome	3224	3	1137318704	2.63778e-09
genome	3225	3	1137318704	2.63778e-09
genome	3226	1	1137318704	8.79261e-10
genome	3227	2	1137318704	1.75852e-09
genome	3228	4	1137318704	3.51704e-09
genome	3229	2	1137318704	1.75852e-09
genome	3230	2	1137318704	1.75852e-09
genome	3231	1	1137318704	8.79261e-10
genome	3232	1	1137318704	8.79261e-10
genome	3233	1	1137318704	8.79261e-10
genome	3234	4	1137318704	3.51704e-09
genome	3236	1	1137318704	8.79261e-10
genome	3237	5	1137318704	4.39631e-09
genome	3238	4	1137318704	3.51704e-09
genome	3239	3	1137318704	2.63778e-09
genome	3240	2	1137318704	1.75852e-09
genome	3241	3	1137318704	2.63778e-09
genome	3242	2	1137318704	1.75852e-09
genome	3243	8	1137318704	7.03409e-09
genome	3244	1	1137318704	8.79261e-10
genome	3247	3	1137318704	2.63778e-09
genome	3248	2	1137318704	1.75852e-09
genome	3249	2	1137318704	1.75852e-09
genome	3250	1	1137318704	8.79261e-10
genome	3251	3	1137318704	2.63778e-09
genome	3252	2	1137318704	1.75852e-09
genome	3253	5	1137318704	4.39631e-09
genome	3254	2	1137318704	1.75852e-09
genome	3255	1	1137318704	8.79261e-10
genome	3256	2	1137318704	1.75852e-09
genome	3257	5	1137318704	4.39631e-09
genome	3258	2	1137318704	1.75852e-09
genome	3259	1	1137318704	8.79261e-10
genome	3260	2	1137318704	1.75852e-09
genome	3261	2	1137318704	1.75852e-09
genome	3262	1	1137318704	8.79261e-10
genome	3263	2	1137318704	1.75852e-09
genome	3264	5	1137318704	4.39631e-09
genome	3265	1	1137318704	8.79261e-10
genome	3266	1	1137318704	8.79261e-10
genome	3267	1	1137318704	8.79261e-10
genome	3268	3	1137318704	2.63778e-09
genome	3269	3	1137318704	2.63778e-09
genome	3270	3	1137318704	2.63778e-09
genome	3271	3	1137318704	2.63778e-09
genome	3272	1	1137318704	8.79261e-10
genome	3273	2	1137318704	1.75852e-09
genome	3274	4	1137318704	3.51704e-09
genome	3275	3	1137318704	2.63778e-09
genome	3277	1	1137318704	8.79261e-10
genome	3279	1	1137318704	8.79261e-10
genome	3280	3	1137318704	2.63778e-09
genome	3281	2	1137318704	1.75852e-09
genome	3282	5	1137318704	4.39631e-09
genome	3283	1	1137318704	8.79261e-10
genome	3284	3	1137318704	2.63778e-09
genome	3285	4	1137318704	3.51704e-09
genome	3286	3	1137318704	2.63778e-09
genome	3287	2	1137318704	1.75852e-09
genome	3288	1	1137318704	8.79261e-10
genome	3289	5	1137318704	4.39631e-09
genome	3290	2	1137318704	1.75852e-09
genome	3291	1	1137318704	8.79261e-10
genome	3292	3	1137318704	2.63778e-09
genome	3293	2	1137318704	1.75852e-09
genome	3294	6	1137318704	5.27557e-09
genome	3295	2	1137318704	1.75852e-09
genome	3296	5	1137318704	4.39631e-09
genome	3297	2	1137318704	1.75852e-09
genome	3298	2	1137318704	1.75852e-09
genome	3299	4	1137318704	3.51704e-09
genome	3300	3	1137318704	2.63778e-09
genome	3301	2	1137318704	1.75852e-09
genome	3302	4	1137318704	3.51704e-09
genome	3303	3	1137318704	2.63778e-09
genome	3304	5	1137318704	4.39631e-09
genome	3305	3	1137318704	2.63778e-09
genome	3306	3	1137318704	2.63778e-09
genome	3307	4	1137318704	3.51704e-09
genome	3308	6	1137318704	5.27557e-09
genome	3309	4	1137318704	3.51704e-09
genome	3310	1	1137318704	8.79261e-10
genome	3311	5	1137318704	4.39631e-09
genome	3312	3	1137318704	2.63778e-09
genome	3313	4	1137318704	3.51704e-09
genome	3314	4	1137318704	3.51704e-09
genome	3315	4	1137318704	3.51704e-09
genome	3316	3	1137318704	2.63778e-09
genome	3317	3	1137318704	2.63778e-09
genome	3318	8	1137318704	7.03409e-09
genome	3319	2	1137318704	1.75852e-09
genome	3321	6	1137318704	5.27557e-09
genome	3322	7	1137318704	6.15483e-09
genome	3323	3	1137318704	2.63778e-09
genome	3324	1	1137318704	8.79261e-10
genome	3325	4	1137318704	3.51704e-09
genome	3326	5	1137318704	4.39631e-09
genome	3327	6	1137318704	5.27557e-09
genome	3328	5	1137318704	4.39631e-09
genome	3329	5	1137318704	4.39631e-09
genome	3330	18	1137318704	1.58267e-08
genome	3331	3	1137318704	2.63778e-09
genome	3333	4	1137318704	3.51704e-09
genome	3334	2	1137318704	1.75852e-09
genome	3335	1	1137318704	8.79261e-10
genome	3336	2	1137318704	1.75852e-09
genome	3337	2	1137318704	1.75852e-09
genome	3338	2	1137318704	1.75852e-09
genome	3339	4	1137318704	3.51704e-09
genome	3342	6	1137318704	5.27557e-09
genome	3344	3	1137318704	2.63778e-09
genome	3345	1	1137318704	8.79261e-10
genome	3346	2	1137318704	1.75852e-09
genome	3347	1	1137318704	8.79261e-10
genome	3348	4	1137318704	3.51704e-09
genome	3349	3	1137318704	2.63778e-09
genome	3350	3	1137318704	2.63778e-09
genome	3351	3	1137318704	2.63778e-09
genome	3352	3	1137318704	2.63778e-09
genome	3353	3	1137318704	2.63778e-09
genome	3354	3	1137318704	2.63778e-09
genome	3355	3	1137318704	2.63778e-09
genome	3359	1	1137318704	8.79261e-10
genome	3360	1	1137318704	8.79261e-10
genome	3361	1	1137318704	8.79261e-10
genome	3362	2	1137318704	1.75852e-09
genome	3363	2	1137318704	1.75852e-09
genome	3364	4	1137318704	3.51704e-09
genome	3365	3	1137318704	2.63778e-09
genome	3366	7	1137318704	6.15483e-09
genome	3367	2	1137318704	1.75852e-09
genome	3368	6	1137318704	5.27557e-09
genome	3369	1	1137318704	8.79261e-10
genome	3370	2	1137318704	1.75852e-09
genome	3371	2	1137318704	1.75852e-09
genome	3372	3	1137318704	2.63778e-09
genome	3373	3	1137318704	2.63778e-09
genome	3374	3	1137318704	2.63778e-09
genome	3375	3	1137318704	2.63778e-09
genome	3376	5	1137318704	4.39631e-09
genome	3378	4	1137318704	3.51704e-09
genome	3379	3	1137318704	2.63778e-09
genome	3380	3	1137318704	2.63778e-09
genome	3381	1	1137318704	8.79261e-10
genome	3382	2	1137318704	1.75852e-09
genome	3383	1	1137318704	8.79261e-10
genome	3384	1	1137318704	8.79261e-10
genome	3385	1	1137318704	8.79261e-10
genome	3386	5	1137318704	4.39631e-09
genome	3387	1	1137318704	8.79261e-10
genome	3388	3	1137318704	2.63778e-09
genome	3389	1	1137318704	8.79261e-10
genome	3390	5	1137318704	4.39631e-09
genome	3391	2	1137318704	1.75852e-09
genome	3392	1	1137318704	8.79261e-10
genome	3393	1	1137318704	8.79261e-10
genome	3394	4	1137318704	3.51704e-09
genome	3395	2	1137318704	1.75852e-09
genome	3397	2	1137318704	1.75852e-09
genome	3398	6	1137318704	5.27557e-09
genome	3399	1	1137318704	8.79261e-10
genome	3400	3	1137318704	2.63778e-09
genome	3401	2	1137318704	1.75852e-09
genome	3402	1	1137318704	8.79261e-10
genome	3403	3	1137318704	2.63778e-09
genome	3404	2	1137318704	1.75852e-09
genome	3405	3	1137318704	2.63778e-09
genome	3406	5	1137318704	4.39631e-09
genome	3407	7	1137318704	6.15483e-09
genome	3408	4	1137318704	3.51704e-09
genome	3409	1	1137318704	8.79261e-10
genome	3410	2	1137318704	1.75852e-09
genome	3411	3	1137318704	2.63778e-09
genome	3412	3	1137318704	2.63778e-09
genome	3413	5	1137318704	4.39631e-09
genome	3414	5	1137318704	4.39631e-09
genome	3415	3	1137318704	2.63778e-09
genome	3416	1	1137318704	8.79261e-10
genome	3417	2	1137318704	1.75852e-09
genome	3418	1	1137318704	8.79261e-10
genome	3419	2	1137318704	1.75852e-09
genome	3420	3	1137318704	2.63778e-09
genome	3421	3	1137318704	2.63778e-09
genome	3422	4	1137318704	3.51704e-09
genome	3423	3	1137318704	2.63778e-09
genome	3424	3	1137318704	2.63778e-09
genome	3425	2	1137318704	1.75852e-09
genome	3426	4	1137318704	3.51704e-09
genome	3427	4	1137318704	3.51704e-09
genome	3429	2	1137318704	1.75852e-09
genome	3430	2	1137318704	1.75852e-09
genome	3431	1	1137318704	8.79261e-10
genome	3432	3	1137318704	2.63778e-09
genome	3433	3	1137318704	2.63778e-09
genome	3434	5	1137318704	4.39631e-09
genome	3435	2	1137318704	1.75852e-09
genome	3436	2	1137318704	1.75852e-09
genome	3437	3	1137318704	2.63778e-09
genome	3438	4	1137318704	3.51704e-09
genome	3439	6	1137318704	5.27557e-09
genome	3440	2	1137318704	1.75852e-09
genome	3441	2	1137318704	1.75852e-09
genome	3442	4	1137318704	3.51704e-09
genome	3443	2	1137318704	1.75852e-09
genome	3444	1	1137318704	8.79261e-10
genome	3445	5	1137318704	4.39631e-09
genome	3446	3	1137318704	2.63778e-09
genome	3447	3	1137318704	2.63778e-09
genome	3448	5	1137318704	4.39631e-09
genome	3449	2	1137318704	1.75852e-09
genome	3450	2	1137318704	1.75852e-09
genome	3451	3	1137318704	2.63778e-09
genome	3452	5	1137318704	4.39631e-09
genome	3453	3	1137318704	2.63778e-09
genome	3454	1	1137318704	8.79261e-10
genome	3455	5	1137318704	4.39631e-09
genome	3456	3	1137318704	2.63778e-09
genome	3457	2	1137318704	1.75852e-09
genome	3458	2	1137318704	1.75852e-09
genome	3459	2	1137318704	1.75852e-09
genome	3460	5	1137318704	4.39631e-09
genome	3461	1	1137318704	8.79261e-10
genome	3462	3	1137318704	2.63778e-09
genome	3463	3	1137318704	2.63778e-09
genome	3464	2	1137318704	1.75852e-09
genome	3465	3	1137318704	2.63778e-09
genome	3466	5	1137318704	4.39631e-09
genome	3467	3	1137318704	2.63778e-09
genome	3468	2	1137318704	1.75852e-09
genome	3469	2	1137318704	1.75852e-09
genome	3470	2	1137318704	1.75852e-09
genome	3471	5	1137318704	4.39631e-09
genome	3473	2	1137318704	1.75852e-09
genome	3474	5	1137318704	4.39631e-09
genome	3475	3	1137318704	2.63778e-09
genome	3476	2	1137318704	1.75852e-09
genome	3477	4	1137318704	3.51704e-09
genome	3478	3	1137318704	2.63778e-09
genome	3479	4	1137318704	3.51704e-09
genome	3480	2	1137318704	1.75852e-09
genome	3481	3	1137318704	2.63778e-09
genome	3482	3	1137318704	2.63778e-09
genome	3483	3	1137318704	2.63778e-09
genome	3484	2	1137318704	1.75852e-09
genome	3485	1	1137318704	8.79261e-10
genome	3486	4	1137318704	3.51704e-09
genome	3487	2	1137318704	1.75852e-09
genome	3488	4	1137318704	3.51704e-09
genome	3489	1	1137318704	8.79261e-10
genome	3490	7	1137318704	6.15483e-09
genome	3491	3	1137318704	2.63778e-09
genome	3492	3	1137318704	2.63778e-09
genome	3493	4	1137318704	3.51704e-09
genome	3494	2	1137318704	1.75852e-09
genome	3495	4	1137318704	3.51704e-09
genome	3496	4	1137318704	3.51704e-09
genome	3497	4	1137318704	3.51704e-09
genome	3498	3	1137318704	2.63778e-09
genome	3499	4	1137318704	3.51704e-09
genome	3500	6	1137318704	5.27557e-09
genome	3501	3	1137318704	2.63778e-09
genome	3502	2	1137318704	1.75852e-09
genome	3503	1	1137318704	8.79261e-10
genome	3504	3	1137318704	2.63778e-09
genome	3505	2	1137318704	1.75852e-09
genome	3506	1	1137318704	8.79261e-10
genome	3507	3	1137318704	2.63778e-09
genome	3508	1	1137318704	8.79261e-10
genome	3509	1	1137318704	8.79261e-10
genome	3510	2	1137318704	1.75852e-09
genome	3511	4	1137318704	3.51704e-09
genome	3512	4	1137318704	3.51704e-09
genome	3513	3	1137318704	2.63778e-09
genome	3514	2	1137318704	1.75852e-09
genome	3515	3	1137318704	2.63778e-09
genome	3517	4	1137318704	3.51704e-09
genome	3518	2	1137318704	1.75852e-09
genome	3519	4	1137318704	3.51704e-09
genome	3520	2	1137318704	1.75852e-09
genome	3521	1	1137318704	8.79261e-10
genome	3522	3	1137318704	2.63778e-09
genome	3523	5	1137318704	4.39631e-09
genome	3524	6	1137318704	5.27557e-09
genome	3525	3	1137318704	2.63778e-09
genome	3526	4	1137318704	3.51704e-09
genome	3527	6	1137318704	5.27557e-09
genome	3528	7	1137318704	6.15483e-09
genome	3529	5	1137318704	4.39631e-09
genome	3530	4	1137318704	3.51704e-09
genome	3531	3	1137318704	2.63778e-09
genome	3532	1	1137318704	8.79261e-10
genome	3533	2	1137318704	1.75852e-09
genome	3534	1	1137318704	8.79261e-10
genome	3535	6	1137318704	5.27557e-09
genome	3536	5	1137318704	4.39631e-09
genome	3537	11	1137318704	9.67187e-09
genome	3538	2	1137318704	1.75852e-09
genome	3539	1	1137318704	8.79261e-10
genome	3540	3	1137318704	2.63778e-09
genome	3541	5	1137318704	4.39631e-09
genome	3542	4	1137318704	3.51704e-09
genome	3543	6	1137318704	5.27557e-09
genome	3544	4	1137318704	3.51704e-09
genome	3545	1	1137318704	8.79261e-10
genome	3546	2	1137318704	1.75852e-09
genome	3547	2	1137318704	1.75852e-09
genome	3548	2	1137318704	1.75852e-09
genome	3549	1	1137318704	8.79261e-10
genome	3550	4	1137318704	3.51704e-09
genome	3551	3	1137318704	2.63778e-09
genome	3552	4	1137318704	3.51704e-09
genome	3553	2	1137318704	1.75852e-09
genome	3554	4	1137318704	3.51704e-09
genome	3555	5	1137318704	4.39631e-09
genome	3556	4	1137318704	3.51704e-09
genome	3558	3	1137318704	2.63778e-09
genome	3559	4	1137318704	3.51704e-09
genome	3560	5	1137318704	4.39631e-09
genome	3561	1	1137318704	8.79261e-10
genome	3562	5	1137318704	4.39631e-09
genome	3563	2	1137318704	1.75852e-09
genome	3564	1	1137318704	8.79261e-10
genome	3565	2	1137318704	1.75852e-09
genome	3566	4	1137318704	3.51704e-09
genome	3567	6	1137318704	5.27557e-09
genome	3568	7	1137318704	6.15483e-09
genome	3569	15	1137318704	1.31889e-08
genome	3570	15	1137318704	1.31889e-08
genome	3571	2	1137318704	1.75852e-09
genome	3572	3	1137318704	2.63778e-09
genome	3573	3	1137318704	2.63778e-09
genome	3574	3	1137318704	2.63778e-09
genome	3575	3	1137318704	2.63778e-09
genome	3576	3	1137318704	2.63778e-09
genome	3577	2	1137318704	1.75852e-09
genome	3578	2	1137318704	1.75852e-09
genome	3579	6	1137318704	5.27557e-09
genome	3580	9	1137318704	7.91335e-09
genome	3582	3	1137318704	2.63778e-09
genome	3583	5	1137318704	4.39631e-09
genome	3584	1	1137318704	8.79261e-10
genome	3586	2	1137318704	1.75852e-09
genome	3587	4	1137318704	3.51704e-09
genome	3588	3	1137318704	2.63778e-09
genome	3589	6	1137318704	5.27557e-09
genome	3590	2	1137318704	1.75852e-09
genome	3591	2	1137318704	1.75852e-09
genome	3592	5	1137318704	4.39631e-09
genome	3593	2	1137318704	1.75852e-09
genome	3594	3	1137318704	2.63778e-09
genome	3595	1	1137318704	8.79261e-10
genome	3596	2	1137318704	1.75852e-09
genome	3597	1	1137318704	8.79261e-10
genome	3598	3	1137318704	2.63778e-09
genome	3599	5	1137318704	4.39631e-09
genome	3600	2	1137318704	1.75852e-09
genome	3601	4	1137318704	3.51704e-09
genome	3602	1	1137318704	8.79261e-10
genome	3604	4	1137318704	3.51704e-09
genome	3605	5	1137318704	4.39631e-09
genome	3606	5	1137318704	4.39631e-09
genome	3607	4	1137318704	3.51704e-09
genome	3608	2	1137318704	1.75852e-09
genome	3610	3	1137318704	2.63778e-09
genome	3611	2	1137318704	1.75852e-09
genome	3612	2	1137318704	1.75852e-09
genome	3613	5	1137318704	4.39631e-09
genome	3614	3	1137318704	2.63778e-09
genome	3615	5	1137318704	4.39631e-09
genome	3616	2	1137318704	1.75852e-09
genome	3617	2	1137318704	1.75852e-09
genome	3619	4	1137318704	3.51704e-09
genome	3620	6	1137318704	5.27557e-09
genome	3621	2	1137318704	1.75852e-09
genome	3622	1	1137318704	8.79261e-10
genome	3623	2	1137318704	1.75852e-09
genome	3624	5	1137318704	4.39631e-09
genome	3625	3	1137318704	2.63778e-09
genome	3627	5	1137318704	4.39631e-09
genome	3628	3	1137318704	2.63778e-09
genome	3629	3	1137318704	2.63778e-09
genome	3630	2	1137318704	1.75852e-09
genome	3631	3	1137318704	2.63778e-09
genome	3632	6	1137318704	5.27557e-09
genome	3634	3	1137318704	2.63778e-09
genome	3635	2	1137318704	1.75852e-09
genome	3636	2	1137318704	1.75852e-09
genome	3637	5	1137318704	4.39631e-09
genome	3638	3	1137318704	2.63778e-09
genome	3639	5	1137318704	4.39631e-09
genome	3640	4	1137318704	3.51704e-09
genome	3641	3	1137318704	2.63778e-09
genome	3642	5	1137318704	4.39631e-09
genome	3643	2	1137318704	1.75852e-09
genome	3644	5	1137318704	4.39631e-09
genome	3645	4	1137318704	3.51704e-09
genome	3646	4	1137318704	3.51704e-09
genome	3648	2	1137318704	1.75852e-09
genome	3650	4	1137318704	3.51704e-09
genome	3651	1	1137318704	8.79261e-10
genome	3652	1	1137318704	8.79261e-10
genome	3653	3	1137318704	2.63778e-09
genome	3654	5	1137318704	4.39631e-09
genome	3655	3	1137318704	2.63778e-09
genome	3656	2	1137318704	1.75852e-09
genome	3657	4	1137318704	3.51704e-09
genome	3658	5	1137318704	4.39631e-09
genome	3659	1	1137318704	8.79261e-10
genome	3660	1	1137318704	8.79261e-10
genome	3661	4	1137318704	3.51704e-09
genome	3662	2	1137318704	1.75852e-09
genome	3663	2	1137318704	1.75852e-09
genome	3664	4	1137318704	3.51704e-09
genome	3665	4	1137318704	3.51704e-09
genome	3666	2	1137318704	1.75852e-09
genome	3667	3	1137318704	2.63778e-09
genome	3669	2	1137318704	1.75852e-09
genome	3670	6	1137318704	5.27557e-09
genome	3671	9	1137318704	7.91335e-09
genome	3672	3	1137318704	2.63778e-09
genome	3673	4	1137318704	3.51704e-09
genome	3674	3	1137318704	2.63778e-09
genome	3675	2	1137318704	1.75852e-09
genome	3676	2	1137318704	1.75852e-09
genome	3677	3	1137318704	2.63778e-09
genome	3678	3	1137318704	2.63778e-09
genome	3679	4	1137318704	3.51704e-09
genome	3680	3	1137318704	2.63778e-09
genome	3681	1	1137318704	8.79261e-10
genome	3682	4	1137318704	3.51704e-09
genome	3683	4	1137318704	3.51704e-09
genome	3684	2	1137318704	1.75852e-09
genome	3685	2	1137318704	1.75852e-09
genome	3686	4	1137318704	3.51704e-09
genome	3687	3	1137318704	2.63778e-09
genome	3688	6	1137318704	5.27557e-09
genome	3689	2	1137318704	1.75852e-09
genome	3690	4	1137318704	3.51704e-09
genome	3691	2	1137318704	1.75852e-09
genome	3693	4	1137318704	3.51704e-09
genome	3694	4	1137318704	3.51704e-09
genome	3695	1	1137318704	8.79261e-10
genome	3697	5	1137318704	4.39631e-09
genome	3698	2	1137318704	1.75852e-09
genome	3699	5	1137318704	4.39631e-09
genome	3700	2	1137318704	1.75852e-09
genome	3702	5	1137318704	4.39631e-09
genome	3703	2	1137318704	1.75852e-09
genome	3704	4	1137318704	3.51704e-09
genome	3705	3	1137318704	2.63778e-09
genome	3707	3	1137318704	2.63778e-09
genome	3708	4	1137318704	3.51704e-09
genome	3709	1	1137318704	8.79261e-10
genome	3711	6	1137318704	5.27557e-09
genome	3712	2	1137318704	1.75852e-09
genome	3713	3	1137318704	2.63778e-09
genome	3714	1	1137318704	8.79261e-10
genome	3715	1	1137318704	8.79261e-10
genome	3716	1	1137318704	8.79261e-10
genome	3717	1	1137318704	8.79261e-10
genome	3718	2	1137318704	1.75852e-09
genome	3719	3	1137318704	2.63778e-09
genome	3720	2	1137318704	1.75852e-09
genome	3722	2	1137318704	1.75852e-09
genome	3723	2	1137318704	1.75852e-09
genome	3724	3	1137318704	2.63778e-09
genome	3725	4	1137318704	3.51704e-09
genome	3726	3	1137318704	2.63778e-09
genome	3727	5	1137318704	4.39631e-09
genome	3728	4	1137318704	3.51704e-09
genome	3729	3	1137318704	2.63778e-09
genome	3730	3	1137318704	2.63778e-09
genome	3731	1	1137318704	8.79261e-10
genome	3732	1	1137318704	8.79261e-10
genome	3733	2	1137318704	1.75852e-09
genome	3734	2	1137318704	1.75852e-09
genome	3735	3	1137318704	2.63778e-09
genome	3736	5	1137318704	4.39631e-09
genome	3737	4	1137318704	3.51704e-09
genome	3738	3	1137318704	2.63778e-09
genome	3739	5	1137318704	4.39631e-09
genome	3740	1	1137318704	8.79261e-10
genome	3741	3	1137318704	2.63778e-09
genome	3743	1	1137318704	8.79261e-10
genome	3744	2	1137318704	1.75852e-09
genome	3745	1	1137318704	8.79261e-10
genome	3746	2	1137318704	1.75852e-09
genome	3747	3	1137318704	2.63778e-09
genome	3748	2	1137318704	1.75852e-09
genome	3749	1	1137318704	8.79261e-10
genome	3750	1	1137318704	8.79261e-10
genome	3751	2	1137318704	1.75852e-09
genome	3752	3	1137318704	2.63778e-09
genome	3753	2	1137318704	1.75852e-09
genome	3754	2	1137318704	1.75852e-09
genome	3755	2	1137318704	1.75852e-09
genome	3757	1	1137318704	8.79261e-10
genome	3758	2	1137318704	1.75852e-09
genome	3759	3	1137318704	2.63778e-09
genome	3760	1	1137318704	8.79261e-10
genome	3761	3	1137318704	2.63778e-09
genome	3762	4	1137318704	3.51704e-09
genome	3763	2	1137318704	1.75852e-09
genome	3764	7	1137318704	6.15483e-09
genome	3765	2	1137318704	1.75852e-09
genome	3766	2	1137318704	1.75852e-09
genome	3767	2	1137318704	1.75852e-09
genome	3768	1	1137318704	8.79261e-10
genome	3769	1	1137318704	8.79261e-10
genome	3770	7	1137318704	6.15483e-09
genome	3771	5	1137318704	4.39631e-09
genome	3772	2	1137318704	1.75852e-09
genome	3773	1	1137318704	8.79261e-10
genome	3774	3	1137318704	2.63778e-09
genome	3775	2	1137318704	1.75852e-09
genome	3776	1	1137318704	8.79261e-10
genome	3777	3	1137318704	2.63778e-09
genome	3778	4	1137318704	3.51704e-09
genome	3780	2	1137318704	1.75852e-09
genome	3781	6	1137318704	5.27557e-09
genome	3782	2	1137318704	1.75852e-09
genome	3783	2	1137318704	1.75852e-09
genome	3784	4	1137318704	3.51704e-09
genome	3786	3	1137318704	2.63778e-09
genome	3787	4	1137318704	3.51704e-09
genome	3788	4	1137318704	3.51704e-09
genome	3789	3	1137318704	2.63778e-09
genome	3790	2	1137318704	1.75852e-09
genome	3792	3	1137318704	2.63778e-09
genome	3793	4	1137318704	3.51704e-09
genome	3794	3	1137318704	2.63778e-09
genome	3795	4	1137318704	3.51704e-09
genome	3796	2	1137318704	1.75852e-09
genome	3797	1	1137318704	8.79261e-10
genome	3798	3	1137318704	2.63778e-09
genome	3799	6	1137318704	5.27557e-09
genome	3800	3	1137318704	2.63778e-09
genome	3801	2	1137318704	1.75852e-09
genome	3802	5	1137318704	4.39631e-09
genome	3803	6	1137318704	5.27557e-09
genome	3804	3	1137318704	2.63778e-09
genome	3805	1	1137318704	8.79261e-10
genome	3806	1	1137318704	8.79261e-10
genome	3808	2	1137318704	1.75852e-09
genome	3809	2	1137318704	1.75852e-09
genome	3810	2	1137318704	1.75852e-09
genome	3811	2	1137318704	1.75852e-09
genome	3812	4	1137318704	3.51704e-09
genome	3813	5	1137318704	4.39631e-09
genome	3815	1	1137318704	8.79261e-10
genome	3816	3	1137318704	2.63778e-09
genome	3817	1	1137318704	8.79261e-10
genome	3818	3	1137318704	2.63778e-09
genome	3819	2	1137318704	1.75852e-09
genome	3820	2	1137318704	1.75852e-09
genome	3821	3	1137318704	2.63778e-09
genome	3822	3	1137318704	2.63778e-09
genome	3823	4	1137318704	3.51704e-09
genome	3824	2	1137318704	1.75852e-09
genome	3825	1	1137318704	8.79261e-10
genome	3826	4	1137318704	3.51704e-09
genome	3827	3	1137318704	2.63778e-09
genome	3828	4	1137318704	3.51704e-09
genome	3829	2	1137318704	1.75852e-09
genome	3830	3	1137318704	2.63778e-09
genome	3831	6	1137318704	5.27557e-09
genome	3832	2	1137318704	1.75852e-09
genome	3834	5	1137318704	4.39631e-09
genome	3835	1	1137318704	8.79261e-10
genome	3837	5	1137318704	4.39631e-09
genome	3838	5	1137318704	4.39631e-09
genome	3839	2	1137318704	1.75852e-09
genome	3840	5	1137318704	4.39631e-09
genome	3841	4	1137318704	3.51704e-09
genome	3842	2	1137318704	1.75852e-09
genome	3844	1	1137318704	8.79261e-10
genome	3845	1	1137318704	8.79261e-10
genome	3846	1	1137318704	8.79261e-10
genome	3847	2	1137318704	1.75852e-09
genome	3848	2	1137318704	1.75852e-09
genome	3849	1	1137318704	8.79261e-10
genome	3850	5	1137318704	4.39631e-09
genome	3851	1	1137318704	8.79261e-10
genome	3852	1	1137318704	8.79261e-10
genome	3853	2	1137318704	1.75852e-09
genome	3855	2	1137318704	1.75852e-09
genome	3856	2	1137318704	1.75852e-09
genome	3858	4	1137318704	3.51704e-09
genome	3859	2	1137318704	1.75852e-09
genome	3860	1	1137318704	8.79261e-10
genome	3861	3	1137318704	2.63778e-09
genome	3862	1	1137318704	8.79261e-10
genome	3866	2	1137318704	1.75852e-09
genome	3867	2	1137318704	1.75852e-09
genome	3868	2	1137318704	1.75852e-09
genome	3869	1	1137318704	8.79261e-10
genome	3870	1	1137318704	8.79261e-10
genome	3871	2	1137318704	1.75852e-09
genome	3872	3	1137318704	2.63778e-09
genome	3874	2	1137318704	1.75852e-09
genome	3875	1	1137318704	8.79261e-10
genome	3876	1	1137318704	8.79261e-10
genome	3877	1	1137318704	8.79261e-10
genome	3878	4	1137318704	3.51704e-09
genome	3879	1	1137318704	8.79261e-10
genome	3880	3	1137318704	2.63778e-09
genome	3881	1	1137318704	8.79261e-10
genome	3882	1	1137318704	8.79261e-10
genome	3883	1	1137318704	8.79261e-10
genome	3884	2	1137318704	1.75852e-09
genome	3885	2	1137318704	1.75852e-09
genome	3886	3	1137318704	2.63778e-09
genome	3887	1	1137318704	8.79261e-10
genome	3888	2	1137318704	1.75852e-09
genome	3890	3	1137318704	2.63778e-09
genome	3891	4	1137318704	3.51704e-09
genome	3892	3	1137318704	2.63778e-09
genome	3893	4	1137318704	3.51704e-09
genome	3895	1	1137318704	8.79261e-10
genome	3896	1	1137318704	8.79261e-10
genome	3897	2	1137318704	1.75852e-09
genome	3899	1	1137318704	8.79261e-10
genome	3900	1	1137318704	8.79261e-10
genome	3901	2	1137318704	1.75852e-09
genome	3903	1	1137318704	8.79261e-10
genome	3904	6	1137318704	5.27557e-09
genome	3905	3	1137318704	2.63778e-09
genome	3907	1	1137318704	8.79261e-10
genome	3908	1	1137318704	8.79261e-10
genome	3909	2	1137318704	1.75852e-09
genome	3910	5	1137318704	4.39631e-09
genome	3911	3	1137318704	2.63778e-09
genome	3912	2	1137318704	1.75852e-09
genome	3913	4	1137318704	3.51704e-09
genome	3914	2	1137318704	1.75852e-09
genome	3915	1	1137318704	8.79261e-10
genome	3918	3	1137318704	2.63778e-09
genome	3919	4	1137318704	3.51704e-09
genome	3920	4	1137318704	3.51704e-09
genome	3921	1	1137318704	8.79261e-10
genome	3922	1	1137318704	8.79261e-10
genome	3923	5	1137318704	4.39631e-09
genome	3926	3	1137318704	2.63778e-09
genome	3927	2	1137318704	1.75852e-09
genome	3928	1	1137318704	8.79261e-10
genome	3929	1	1137318704	8.79261e-10
genome	3930	2	1137318704	1.75852e-09
genome	3931	1	1137318704	8.79261e-10
genome	3932	4	1137318704	3.51704e-09
genome	3933	2	1137318704	1.75852e-09
genome	3934	1	1137318704	8.79261e-10
genome	3935	3	1137318704	2.63778e-09
genome	3936	2	1137318704	1.75852e-09
genome	3937	4	1137318704	3.51704e-09
genome	3939	4	1137318704	3.51704e-09
genome	3940	1	1137318704	8.79261e-10
genome	3941	2	1137318704	1.75852e-09
genome	3942	2	1137318704	1.75852e-09
genome	3943	5	1137318704	4.39631e-09
genome	3944	2	1137318704	1.75852e-09
genome	3945	6	1137318704	5.27557e-09
genome	3946	1	1137318704	8.79261e-10
genome	3947	6	1137318704	5.27557e-09
