feature	depth	Nsites	totalNsites	propsites
genome	4343	4	1177599484	3.39674e-09
genome	4344	7	1177599484	5.9443e-09
genome	4345	4	1177599484	3.39674e-09
genome	4346	5	1177599484	4.24593e-09
genome	4347	3	1177599484	2.54756e-09
genome	4348	4	1177599484	3.39674e-09
genome	4349	7	1177599484	5.9443e-09
genome	4350	5	1177599484	4.24593e-09
genome	4351	3	1177599484	2.54756e-09
genome	4352	7	1177599484	5.9443e-09
genome	4353	5	1177599484	4.24593e-09
genome	4354	3	1177599484	2.54756e-09
genome	4355	13	1177599484	1.10394e-08
genome	4356	6	1177599484	5.09511e-09
genome	4357	2	1177599484	1.69837e-09
genome	4358	6	1177599484	5.09511e-09
genome	4359	5	1177599484	4.24593e-09
genome	4360	7	1177599484	5.9443e-09
genome	4361	6	1177599484	5.09511e-09
genome	4362	3	1177599484	2.54756e-09
genome	4363	5	1177599484	4.24593e-09
genome	4364	1	1177599484	8.49185e-10
genome	4365	4	1177599484	3.39674e-09
genome	4366	3	1177599484	2.54756e-09
genome	4367	2	1177599484	1.69837e-09
genome	4368	6	1177599484	5.09511e-09
genome	4369	6	1177599484	5.09511e-09
genome	4370	2	1177599484	1.69837e-09
genome	4371	5	1177599484	4.24593e-09
genome	4372	4	1177599484	3.39674e-09
genome	4373	4	1177599484	3.39674e-09
genome	4374	5	1177599484	4.24593e-09
genome	4375	4	1177599484	3.39674e-09
genome	4376	1	1177599484	8.49185e-10
genome	4377	1	1177599484	8.49185e-10
genome	4378	3	1177599484	2.54756e-09
genome	4380	6	1177599484	5.09511e-09
genome	4381	3	1177599484	2.54756e-09
genome	4382	1	1177599484	8.49185e-10
genome	4383	2	1177599484	1.69837e-09
genome	4384	4	1177599484	3.39674e-09
genome	4385	2	1177599484	1.69837e-09
genome	4386	3	1177599484	2.54756e-09
genome	4387	4	1177599484	3.39674e-09
genome	4388	4	1177599484	3.39674e-09
genome	4389	2	1177599484	1.69837e-09
genome	4390	3	1177599484	2.54756e-09
genome	4391	2	1177599484	1.69837e-09
genome	4392	1	1177599484	8.49185e-10
genome	4393	5	1177599484	4.24593e-09
genome	4394	5	1177599484	4.24593e-09
genome	4395	3	1177599484	2.54756e-09
genome	4396	3	1177599484	2.54756e-09
genome	4397	2	1177599484	1.69837e-09
genome	4398	5	1177599484	4.24593e-09
genome	4399	5	1177599484	4.24593e-09
genome	4400	3	1177599484	2.54756e-09
genome	4401	2	1177599484	1.69837e-09
genome	4402	2	1177599484	1.69837e-09
genome	4403	3	1177599484	2.54756e-09
genome	4404	2	1177599484	1.69837e-09
genome	4405	5	1177599484	4.24593e-09
genome	4406	2	1177599484	1.69837e-09
genome	4407	7	1177599484	5.9443e-09
genome	4408	4	1177599484	3.39674e-09
genome	4409	3	1177599484	2.54756e-09
genome	4410	1	1177599484	8.49185e-10
genome	4411	4	1177599484	3.39674e-09
genome	4412	3	1177599484	2.54756e-09
genome	4413	2	1177599484	1.69837e-09
genome	4414	3	1177599484	2.54756e-09
genome	4415	5	1177599484	4.24593e-09
genome	4416	5	1177599484	4.24593e-09
genome	4417	4	1177599484	3.39674e-09
genome	4418	3	1177599484	2.54756e-09
genome	4419	2	1177599484	1.69837e-09
genome	4421	2	1177599484	1.69837e-09
genome	4422	1	1177599484	8.49185e-10
genome	4423	5	1177599484	4.24593e-09
genome	4424	6	1177599484	5.09511e-09
genome	4426	1	1177599484	8.49185e-10
genome	4427	3	1177599484	2.54756e-09
genome	4428	3	1177599484	2.54756e-09
genome	4430	2	1177599484	1.69837e-09
genome	4431	2	1177599484	1.69837e-09
genome	4432	2	1177599484	1.69837e-09
genome	4433	1	1177599484	8.49185e-10
genome	4434	3	1177599484	2.54756e-09
genome	4435	2	1177599484	1.69837e-09
genome	4436	5	1177599484	4.24593e-09
genome	4437	2	1177599484	1.69837e-09
genome	4438	3	1177599484	2.54756e-09
genome	4439	1	1177599484	8.49185e-10
genome	4440	4	1177599484	3.39674e-09
genome	4441	3	1177599484	2.54756e-09
genome	4442	2	1177599484	1.69837e-09
genome	4443	3	1177599484	2.54756e-09
genome	4444	1	1177599484	8.49185e-10
genome	4445	3	1177599484	2.54756e-09
genome	4446	3	1177599484	2.54756e-09
genome	4447	3	1177599484	2.54756e-09
genome	4448	5	1177599484	4.24593e-09
genome	4449	7	1177599484	5.9443e-09
genome	4450	4	1177599484	3.39674e-09
genome	4451	3	1177599484	2.54756e-09
genome	4452	1	1177599484	8.49185e-10
genome	4454	2	1177599484	1.69837e-09
genome	4455	9	1177599484	7.64267e-09
genome	4456	1	1177599484	8.49185e-10
genome	4457	1	1177599484	8.49185e-10
genome	4458	5	1177599484	4.24593e-09
genome	4459	1	1177599484	8.49185e-10
genome	4460	3	1177599484	2.54756e-09
genome	4461	1	1177599484	8.49185e-10
genome	4462	3	1177599484	2.54756e-09
genome	4463	1	1177599484	8.49185e-10
genome	4464	5	1177599484	4.24593e-09
genome	4465	2	1177599484	1.69837e-09
genome	4466	4	1177599484	3.39674e-09
genome	4467	2	1177599484	1.69837e-09
genome	4468	2	1177599484	1.69837e-09
genome	4469	3	1177599484	2.54756e-09
genome	4470	5	1177599484	4.24593e-09
genome	4471	3	1177599484	2.54756e-09
genome	4472	2	1177599484	1.69837e-09
genome	4473	2	1177599484	1.69837e-09
genome	4474	2	1177599484	1.69837e-09
genome	4475	4	1177599484	3.39674e-09
genome	4476	1	1177599484	8.49185e-10
genome	4477	6	1177599484	5.09511e-09
genome	4478	4	1177599484	3.39674e-09
genome	4479	2	1177599484	1.69837e-09
genome	4480	6	1177599484	5.09511e-09
genome	4481	5	1177599484	4.24593e-09
genome	4483	1	1177599484	8.49185e-10
genome	4484	3	1177599484	2.54756e-09
genome	4485	2	1177599484	1.69837e-09
genome	4486	5	1177599484	4.24593e-09
genome	4487	3	1177599484	2.54756e-09
genome	4488	5	1177599484	4.24593e-09
genome	4489	2	1177599484	1.69837e-09
genome	4490	7	1177599484	5.9443e-09
genome	4491	4	1177599484	3.39674e-09
genome	4492	3	1177599484	2.54756e-09
genome	4493	4	1177599484	3.39674e-09
genome	4494	5	1177599484	4.24593e-09
genome	4495	1	1177599484	8.49185e-10
genome	4496	4	1177599484	3.39674e-09
genome	4497	5	1177599484	4.24593e-09
genome	4498	1	1177599484	8.49185e-10
genome	4499	1	1177599484	8.49185e-10
genome	4500	3	1177599484	2.54756e-09
genome	4501	3	1177599484	2.54756e-09
genome	4502	5	1177599484	4.24593e-09
genome	4503	5	1177599484	4.24593e-09
genome	4504	4	1177599484	3.39674e-09
genome	4505	5	1177599484	4.24593e-09
genome	4506	2	1177599484	1.69837e-09
genome	4507	7	1177599484	5.9443e-09
genome	4508	5	1177599484	4.24593e-09
genome	4509	7	1177599484	5.9443e-09
genome	4510	4	1177599484	3.39674e-09
genome	4511	4	1177599484	3.39674e-09
genome	4512	4	1177599484	3.39674e-09
genome	4513	3	1177599484	2.54756e-09
genome	4514	2	1177599484	1.69837e-09
genome	4515	5	1177599484	4.24593e-09
genome	4516	3	1177599484	2.54756e-09
genome	4517	3	1177599484	2.54756e-09
genome	4518	3	1177599484	2.54756e-09
genome	4519	2	1177599484	1.69837e-09
genome	4520	2	1177599484	1.69837e-09
genome	4521	6	1177599484	5.09511e-09
genome	4522	1	1177599484	8.49185e-10
genome	4523	3	1177599484	2.54756e-09
genome	4524	4	1177599484	3.39674e-09
genome	4525	1	1177599484	8.49185e-10
genome	4527	2	1177599484	1.69837e-09
genome	4528	3	1177599484	2.54756e-09
genome	4529	6	1177599484	5.09511e-09
genome	4530	3	1177599484	2.54756e-09
genome	4531	2	1177599484	1.69837e-09
genome	4532	1	1177599484	8.49185e-10
genome	4533	5	1177599484	4.24593e-09
genome	4534	2	1177599484	1.69837e-09
genome	4535	3	1177599484	2.54756e-09
genome	4537	4	1177599484	3.39674e-09
genome	4538	4	1177599484	3.39674e-09
genome	4539	9	1177599484	7.64267e-09
genome	4540	8	1177599484	6.79348e-09
genome	4541	7	1177599484	5.9443e-09
genome	4542	4	1177599484	3.39674e-09
genome	4543	3	1177599484	2.54756e-09
genome	4544	2	1177599484	1.69837e-09
genome	4545	3	1177599484	2.54756e-09
genome	4546	5	1177599484	4.24593e-09
genome	4547	4	1177599484	3.39674e-09
genome	4548	5	1177599484	4.24593e-09
genome	4549	6	1177599484	5.09511e-09
genome	4550	2	1177599484	1.69837e-09
genome	4551	2	1177599484	1.69837e-09
genome	4552	3	1177599484	2.54756e-09
genome	4553	1	1177599484	8.49185e-10
genome	4554	6	1177599484	5.09511e-09
genome	4555	4	1177599484	3.39674e-09
genome	4556	3	1177599484	2.54756e-09
genome	4557	2	1177599484	1.69837e-09
genome	4558	4	1177599484	3.39674e-09
genome	4559	4	1177599484	3.39674e-09
genome	4560	3	1177599484	2.54756e-09
genome	4561	4	1177599484	3.39674e-09
genome	4562	1	1177599484	8.49185e-10
genome	4563	2	1177599484	1.69837e-09
genome	4564	2	1177599484	1.69837e-09
genome	4565	3	1177599484	2.54756e-09
genome	4566	5	1177599484	4.24593e-09
genome	4567	6	1177599484	5.09511e-09
genome	4568	2	1177599484	1.69837e-09
genome	4569	1	1177599484	8.49185e-10
genome	4570	1	1177599484	8.49185e-10
genome	4571	2	1177599484	1.69837e-09
genome	4572	8	1177599484	6.79348e-09
genome	4573	2	1177599484	1.69837e-09
genome	4574	6	1177599484	5.09511e-09
genome	4575	3	1177599484	2.54756e-09
genome	4576	2	1177599484	1.69837e-09
genome	4577	9	1177599484	7.64267e-09
genome	4578	6	1177599484	5.09511e-09
genome	4579	5	1177599484	4.24593e-09
genome	4580	5	1177599484	4.24593e-09
genome	4582	1	1177599484	8.49185e-10
genome	4583	4	1177599484	3.39674e-09
genome	4584	4	1177599484	3.39674e-09
genome	4585	3	1177599484	2.54756e-09
genome	4586	5	1177599484	4.24593e-09
genome	4587	6	1177599484	5.09511e-09
genome	4588	5	1177599484	4.24593e-09
genome	4589	4	1177599484	3.39674e-09
genome	4590	4	1177599484	3.39674e-09
genome	4591	3	1177599484	2.54756e-09
genome	4592	1	1177599484	8.49185e-10
genome	4593	8	1177599484	6.79348e-09
genome	4594	3	1177599484	2.54756e-09
genome	4595	6	1177599484	5.09511e-09
genome	4596	3	1177599484	2.54756e-09
genome	4597	7	1177599484	5.9443e-09
genome	4598	8	1177599484	6.79348e-09
genome	4599	8	1177599484	6.79348e-09
genome	4600	4	1177599484	3.39674e-09
genome	4601	3	1177599484	2.54756e-09
genome	4602	6	1177599484	5.09511e-09
genome	4603	4	1177599484	3.39674e-09
genome	4604	6	1177599484	5.09511e-09
genome	4605	8	1177599484	6.79348e-09
genome	4606	7	1177599484	5.9443e-09
genome	4607	5	1177599484	4.24593e-09
genome	4608	3	1177599484	2.54756e-09
genome	4609	5	1177599484	4.24593e-09
genome	4610	9	1177599484	7.64267e-09
genome	4611	5	1177599484	4.24593e-09
genome	4612	2	1177599484	1.69837e-09
genome	4613	8	1177599484	6.79348e-09
genome	4614	6	1177599484	5.09511e-09
genome	4615	5	1177599484	4.24593e-09
genome	4616	2	1177599484	1.69837e-09
genome	4617	8	1177599484	6.79348e-09
genome	4618	5	1177599484	4.24593e-09
genome	4619	3	1177599484	2.54756e-09
genome	4620	5	1177599484	4.24593e-09
genome	4621	6	1177599484	5.09511e-09
genome	4622	4	1177599484	3.39674e-09
genome	4623	2	1177599484	1.69837e-09
genome	4624	1	1177599484	8.49185e-10
genome	4625	2	1177599484	1.69837e-09
genome	4626	6	1177599484	5.09511e-09
genome	4627	4	1177599484	3.39674e-09
genome	4628	2	1177599484	1.69837e-09
genome	4629	6	1177599484	5.09511e-09
genome	4630	3	1177599484	2.54756e-09
genome	4631	7	1177599484	5.9443e-09
genome	4632	6	1177599484	5.09511e-09
genome	4633	4	1177599484	3.39674e-09
genome	4634	5	1177599484	4.24593e-09
genome	4635	7	1177599484	5.9443e-09
genome	4636	7	1177599484	5.9443e-09
genome	4637	9	1177599484	7.64267e-09
genome	4638	9	1177599484	7.64267e-09
genome	4639	4	1177599484	3.39674e-09
genome	4640	6	1177599484	5.09511e-09
genome	4641	8	1177599484	6.79348e-09
genome	4642	5	1177599484	4.24593e-09
genome	4643	2	1177599484	1.69837e-09
genome	4644	2	1177599484	1.69837e-09
genome	4645	7	1177599484	5.9443e-09
genome	4646	5	1177599484	4.24593e-09
genome	4647	7	1177599484	5.9443e-09
genome	4648	5	1177599484	4.24593e-09
genome	4649	8	1177599484	6.79348e-09
genome	4650	4	1177599484	3.39674e-09
genome	4651	5	1177599484	4.24593e-09
genome	4652	7	1177599484	5.9443e-09
genome	4653	7	1177599484	5.9443e-09
genome	4654	6	1177599484	5.09511e-09
genome	4655	6	1177599484	5.09511e-09
genome	4656	7	1177599484	5.9443e-09
genome	4657	4	1177599484	3.39674e-09
genome	4658	3	1177599484	2.54756e-09
genome	4659	2	1177599484	1.69837e-09
genome	4660	2	1177599484	1.69837e-09
genome	4661	3	1177599484	2.54756e-09
genome	4662	6	1177599484	5.09511e-09
genome	4663	4	1177599484	3.39674e-09
genome	4664	4	1177599484	3.39674e-09
genome	4665	6	1177599484	5.09511e-09
genome	4666	5	1177599484	4.24593e-09
genome	4667	4	1177599484	3.39674e-09
genome	4668	4	1177599484	3.39674e-09
genome	4669	5	1177599484	4.24593e-09
genome	4670	5	1177599484	4.24593e-09
genome	4671	2	1177599484	1.69837e-09
genome	4672	2	1177599484	1.69837e-09
genome	4673	1	1177599484	8.49185e-10
genome	4674	2	1177599484	1.69837e-09
genome	4675	6	1177599484	5.09511e-09
genome	4676	3	1177599484	2.54756e-09
genome	4677	6	1177599484	5.09511e-09
genome	4678	3	1177599484	2.54756e-09
genome	4679	4	1177599484	3.39674e-09
genome	4680	7	1177599484	5.9443e-09
genome	4681	5	1177599484	4.24593e-09
genome	4682	4	1177599484	3.39674e-09
genome	4683	3	1177599484	2.54756e-09
genome	4684	5	1177599484	4.24593e-09
genome	4685	1	1177599484	8.49185e-10
genome	4686	5	1177599484	4.24593e-09
genome	4687	4	1177599484	3.39674e-09
genome	4688	4	1177599484	3.39674e-09
genome	4689	4	1177599484	3.39674e-09
genome	4690	6	1177599484	5.09511e-09
genome	4691	7	1177599484	5.9443e-09
genome	4692	3	1177599484	2.54756e-09
genome	4693	5	1177599484	4.24593e-09
genome	4694	7	1177599484	5.9443e-09
genome	4695	5	1177599484	4.24593e-09
genome	4696	3	1177599484	2.54756e-09
genome	4697	4	1177599484	3.39674e-09
genome	4698	5	1177599484	4.24593e-09
genome	4699	3	1177599484	2.54756e-09
genome	4700	2	1177599484	1.69837e-09
genome	4701	8	1177599484	6.79348e-09
genome	4702	1	1177599484	8.49185e-10
genome	4703	5	1177599484	4.24593e-09
genome	4704	3	1177599484	2.54756e-09
genome	4705	5	1177599484	4.24593e-09
genome	4706	6	1177599484	5.09511e-09
genome	4707	2	1177599484	1.69837e-09
genome	4708	7	1177599484	5.9443e-09
genome	4709	5	1177599484	4.24593e-09
genome	4710	2	1177599484	1.69837e-09
genome	4711	5	1177599484	4.24593e-09
genome	4712	3	1177599484	2.54756e-09
genome	4713	3	1177599484	2.54756e-09
genome	4714	7	1177599484	5.9443e-09
genome	4715	6	1177599484	5.09511e-09
genome	4716	6	1177599484	5.09511e-09
genome	4717	5	1177599484	4.24593e-09
genome	4718	4	1177599484	3.39674e-09
genome	4719	4	1177599484	3.39674e-09
genome	4720	3	1177599484	2.54756e-09
genome	4721	4	1177599484	3.39674e-09
genome	4722	2	1177599484	1.69837e-09
genome	4723	7	1177599484	5.9443e-09
genome	4724	5	1177599484	4.24593e-09
genome	4725	3	1177599484	2.54756e-09
genome	4726	4	1177599484	3.39674e-09
genome	4727	9	1177599484	7.64267e-09
genome	4728	9	1177599484	7.64267e-09
genome	4729	4	1177599484	3.39674e-09
genome	4730	6	1177599484	5.09511e-09
genome	4731	4	1177599484	3.39674e-09
genome	4732	7	1177599484	5.9443e-09
genome	4733	7	1177599484	5.9443e-09
genome	4734	3	1177599484	2.54756e-09
genome	4735	10	1177599484	8.49185e-09
genome	4736	7	1177599484	5.9443e-09
genome	4737	8	1177599484	6.79348e-09
genome	4738	9	1177599484	7.64267e-09
genome	4739	4	1177599484	3.39674e-09
genome	4740	9	1177599484	7.64267e-09
genome	4741	7	1177599484	5.9443e-09
genome	4742	3	1177599484	2.54756e-09
genome	4743	9	1177599484	7.64267e-09
genome	4744	2	1177599484	1.69837e-09
genome	4745	2	1177599484	1.69837e-09
genome	4746	7	1177599484	5.9443e-09
genome	4747	7	1177599484	5.9443e-09
genome	4748	4	1177599484	3.39674e-09
genome	4749	5	1177599484	4.24593e-09
genome	4750	4	1177599484	3.39674e-09
genome	4751	1	1177599484	8.49185e-10
genome	4752	7	1177599484	5.9443e-09
genome	4753	5	1177599484	4.24593e-09
genome	4754	6	1177599484	5.09511e-09
genome	4755	10	1177599484	8.49185e-09
genome	4756	3	1177599484	2.54756e-09
genome	4757	5	1177599484	4.24593e-09
genome	4758	3	1177599484	2.54756e-09
genome	4759	6	1177599484	5.09511e-09
genome	4760	5	1177599484	4.24593e-09
genome	4761	1	1177599484	8.49185e-10
genome	4762	2	1177599484	1.69837e-09
genome	4763	4	1177599484	3.39674e-09
genome	4764	5	1177599484	4.24593e-09
genome	4765	7	1177599484	5.9443e-09
genome	4767	7	1177599484	5.9443e-09
genome	4768	3	1177599484	2.54756e-09
genome	4769	1	1177599484	8.49185e-10
genome	4770	8	1177599484	6.79348e-09
genome	4771	2	1177599484	1.69837e-09
genome	4772	6	1177599484	5.09511e-09
genome	4773	4	1177599484	3.39674e-09
genome	4774	3	1177599484	2.54756e-09
genome	4775	3	1177599484	2.54756e-09
genome	4776	1	1177599484	8.49185e-10
genome	4778	4	1177599484	3.39674e-09
genome	4779	4	1177599484	3.39674e-09
genome	4780	3	1177599484	2.54756e-09
genome	4781	5	1177599484	4.24593e-09
genome	4782	4	1177599484	3.39674e-09
genome	4783	3	1177599484	2.54756e-09
genome	4784	2	1177599484	1.69837e-09
genome	4785	5	1177599484	4.24593e-09
genome	4786	5	1177599484	4.24593e-09
genome	4787	3	1177599484	2.54756e-09
genome	4788	5	1177599484	4.24593e-09
genome	4789	6	1177599484	5.09511e-09
genome	4790	3	1177599484	2.54756e-09
genome	4791	7	1177599484	5.9443e-09
genome	4792	3	1177599484	2.54756e-09
genome	4793	7	1177599484	5.9443e-09
genome	4794	3	1177599484	2.54756e-09
genome	4795	4	1177599484	3.39674e-09
genome	4796	4	1177599484	3.39674e-09
genome	4797	2	1177599484	1.69837e-09
genome	4798	3	1177599484	2.54756e-09
genome	4799	5	1177599484	4.24593e-09
genome	4800	3	1177599484	2.54756e-09
genome	4801	3	1177599484	2.54756e-09
genome	4802	4	1177599484	3.39674e-09
genome	4803	6	1177599484	5.09511e-09
genome	4804	7	1177599484	5.9443e-09
genome	4805	4	1177599484	3.39674e-09
genome	4806	4	1177599484	3.39674e-09
genome	4808	3	1177599484	2.54756e-09
genome	4809	4	1177599484	3.39674e-09
genome	4810	6	1177599484	5.09511e-09
genome	4812	1	1177599484	8.49185e-10
genome	4813	5	1177599484	4.24593e-09
genome	4814	5	1177599484	4.24593e-09
genome	4815	4	1177599484	3.39674e-09
genome	4816	4	1177599484	3.39674e-09
genome	4817	1	1177599484	8.49185e-10
genome	4818	3	1177599484	2.54756e-09
genome	4819	4	1177599484	3.39674e-09
genome	4820	2	1177599484	1.69837e-09
genome	4821	3	1177599484	2.54756e-09
genome	4822	6	1177599484	5.09511e-09
genome	4823	4	1177599484	3.39674e-09
genome	4824	7	1177599484	5.9443e-09
genome	4825	6	1177599484	5.09511e-09
genome	4826	2	1177599484	1.69837e-09
genome	4827	6	1177599484	5.09511e-09
genome	4828	3	1177599484	2.54756e-09
genome	4829	2	1177599484	1.69837e-09
genome	4830	7	1177599484	5.9443e-09
genome	4831	2	1177599484	1.69837e-09
genome	4832	3	1177599484	2.54756e-09
genome	4833	6	1177599484	5.09511e-09
genome	4834	4	1177599484	3.39674e-09
genome	4836	5	1177599484	4.24593e-09
genome	4837	4	1177599484	3.39674e-09
genome	4838	1	1177599484	8.49185e-10
genome	4839	5	1177599484	4.24593e-09
genome	4840	3	1177599484	2.54756e-09
genome	4841	4	1177599484	3.39674e-09
genome	4842	2	1177599484	1.69837e-09
genome	4843	2	1177599484	1.69837e-09
genome	4844	4	1177599484	3.39674e-09
genome	4845	5	1177599484	4.24593e-09
genome	4846	1	1177599484	8.49185e-10
genome	4847	3	1177599484	2.54756e-09
genome	4848	6	1177599484	5.09511e-09
genome	4849	6	1177599484	5.09511e-09
genome	4850	3	1177599484	2.54756e-09
genome	4851	5	1177599484	4.24593e-09
genome	4852	2	1177599484	1.69837e-09
genome	4853	3	1177599484	2.54756e-09
genome	4854	5	1177599484	4.24593e-09
genome	4855	7	1177599484	5.9443e-09
genome	4856	3	1177599484	2.54756e-09
genome	4857	3	1177599484	2.54756e-09
genome	4858	4	1177599484	3.39674e-09
genome	4859	7	1177599484	5.9443e-09
genome	4860	1	1177599484	8.49185e-10
genome	4861	2	1177599484	1.69837e-09
genome	4862	2	1177599484	1.69837e-09
genome	4863	2	1177599484	1.69837e-09
genome	4864	2	1177599484	1.69837e-09
genome	4865	5	1177599484	4.24593e-09
genome	4866	5	1177599484	4.24593e-09
genome	4867	2	1177599484	1.69837e-09
genome	4868	2	1177599484	1.69837e-09
genome	4869	6	1177599484	5.09511e-09
genome	4870	4	1177599484	3.39674e-09
genome	4871	7	1177599484	5.9443e-09
genome	4872	7	1177599484	5.9443e-09
genome	4873	5	1177599484	4.24593e-09
genome	4874	5	1177599484	4.24593e-09
genome	4875	2	1177599484	1.69837e-09
genome	4876	4	1177599484	3.39674e-09
genome	4877	2	1177599484	1.69837e-09
genome	4878	3	1177599484	2.54756e-09
genome	4879	5	1177599484	4.24593e-09
genome	4880	3	1177599484	2.54756e-09
genome	4881	1	1177599484	8.49185e-10
genome	4882	3	1177599484	2.54756e-09
genome	4883	4	1177599484	3.39674e-09
genome	4884	4	1177599484	3.39674e-09
genome	4885	3	1177599484	2.54756e-09
genome	4886	2	1177599484	1.69837e-09
genome	4887	2	1177599484	1.69837e-09
genome	4889	9	1177599484	7.64267e-09
genome	4890	7	1177599484	5.9443e-09
genome	4891	1	1177599484	8.49185e-10
genome	4892	7	1177599484	5.9443e-09
genome	4893	6	1177599484	5.09511e-09
genome	4894	6	1177599484	5.09511e-09
genome	4895	2	1177599484	1.69837e-09
genome	4896	7	1177599484	5.9443e-09
genome	4897	9	1177599484	7.64267e-09
genome	4898	1	1177599484	8.49185e-10
genome	4899	2	1177599484	1.69837e-09
genome	4900	6	1177599484	5.09511e-09
genome	4901	1	1177599484	8.49185e-10
genome	4902	5	1177599484	4.24593e-09
genome	4903	4	1177599484	3.39674e-09
genome	4904	1	1177599484	8.49185e-10
genome	4905	3	1177599484	2.54756e-09
genome	4906	6	1177599484	5.09511e-09
genome	4907	2	1177599484	1.69837e-09
genome	4908	5	1177599484	4.24593e-09
genome	4909	3	1177599484	2.54756e-09
genome	4910	1	1177599484	8.49185e-10
genome	4911	5	1177599484	4.24593e-09
genome	4912	4	1177599484	3.39674e-09
genome	4913	2	1177599484	1.69837e-09
genome	4914	1	1177599484	8.49185e-10
genome	4916	5	1177599484	4.24593e-09
genome	4917	7	1177599484	5.9443e-09
genome	4918	5	1177599484	4.24593e-09
genome	4919	3	1177599484	2.54756e-09
genome	4920	6	1177599484	5.09511e-09
genome	4921	4	1177599484	3.39674e-09
genome	4922	4	1177599484	3.39674e-09
genome	4923	2	1177599484	1.69837e-09
genome	4924	2	1177599484	1.69837e-09
genome	4925	4	1177599484	3.39674e-09
genome	4926	6	1177599484	5.09511e-09
genome	4927	5	1177599484	4.24593e-09
genome	4928	4	1177599484	3.39674e-09
genome	4929	6	1177599484	5.09511e-09
genome	4930	4	1177599484	3.39674e-09
genome	4931	2	1177599484	1.69837e-09
genome	4932	3	1177599484	2.54756e-09
genome	4933	6	1177599484	5.09511e-09
genome	4934	4	1177599484	3.39674e-09
genome	4935	6	1177599484	5.09511e-09
genome	4936	5	1177599484	4.24593e-09
genome	4937	3	1177599484	2.54756e-09
genome	4938	9	1177599484	7.64267e-09
genome	4939	5	1177599484	4.24593e-09
genome	4940	4	1177599484	3.39674e-09
genome	4941	8	1177599484	6.79348e-09
genome	4942	6	1177599484	5.09511e-09
genome	4943	2	1177599484	1.69837e-09
genome	4944	4	1177599484	3.39674e-09
genome	4945	7	1177599484	5.9443e-09
genome	4946	3	1177599484	2.54756e-09
genome	4947	5	1177599484	4.24593e-09
genome	4948	5	1177599484	4.24593e-09
genome	4949	4	1177599484	3.39674e-09
genome	4950	5	1177599484	4.24593e-09
genome	4951	3	1177599484	2.54756e-09
genome	4952	1	1177599484	8.49185e-10
genome	4953	7	1177599484	5.9443e-09
genome	4954	4	1177599484	3.39674e-09
genome	4955	6	1177599484	5.09511e-09
genome	4956	3	1177599484	2.54756e-09
genome	4957	6	1177599484	5.09511e-09
genome	4958	6	1177599484	5.09511e-09
genome	4959	3	1177599484	2.54756e-09
genome	4960	5	1177599484	4.24593e-09
genome	4961	1	1177599484	8.49185e-10
genome	4962	3	1177599484	2.54756e-09
genome	4963	6	1177599484	5.09511e-09
genome	4964	7	1177599484	5.9443e-09
genome	4965	5	1177599484	4.24593e-09
genome	4966	3	1177599484	2.54756e-09
genome	4967	4	1177599484	3.39674e-09
genome	4968	2	1177599484	1.69837e-09
genome	4969	4	1177599484	3.39674e-09
genome	4970	4	1177599484	3.39674e-09
genome	4971	3	1177599484	2.54756e-09
genome	4972	4	1177599484	3.39674e-09
genome	4973	3	1177599484	2.54756e-09
genome	4974	11	1177599484	9.34104e-09
genome	4975	6	1177599484	5.09511e-09
genome	4976	2	1177599484	1.69837e-09
genome	4977	3	1177599484	2.54756e-09
genome	4978	3	1177599484	2.54756e-09
genome	4979	6	1177599484	5.09511e-09
genome	4980	6	1177599484	5.09511e-09
genome	4981	8	1177599484	6.79348e-09
genome	4982	7	1177599484	5.9443e-09
genome	4983	3	1177599484	2.54756e-09
genome	4984	7	1177599484	5.9443e-09
genome	4985	2	1177599484	1.69837e-09
genome	4986	4	1177599484	3.39674e-09
genome	4987	2	1177599484	1.69837e-09
genome	4988	6	1177599484	5.09511e-09
genome	4989	6	1177599484	5.09511e-09
genome	4990	2	1177599484	1.69837e-09
genome	4991	4	1177599484	3.39674e-09
genome	4992	6	1177599484	5.09511e-09
genome	4993	2	1177599484	1.69837e-09
genome	4994	6	1177599484	5.09511e-09
genome	4995	6	1177599484	5.09511e-09
genome	4996	5	1177599484	4.24593e-09
genome	4997	5	1177599484	4.24593e-09
genome	4998	3	1177599484	2.54756e-09
genome	4999	2	1177599484	1.69837e-09
genome	5000	5	1177599484	4.24593e-09
genome	5001	4	1177599484	3.39674e-09
genome	5002	7	1177599484	5.9443e-09
genome	5003	5	1177599484	4.24593e-09
genome	5004	7	1177599484	5.9443e-09
genome	5005	4	1177599484	3.39674e-09
genome	5006	7	1177599484	5.9443e-09
genome	5007	7	1177599484	5.9443e-09
genome	5008	2	1177599484	1.69837e-09
genome	5009	3	1177599484	2.54756e-09
genome	5010	4	1177599484	3.39674e-09
genome	5011	8	1177599484	6.79348e-09
genome	5012	2	1177599484	1.69837e-09
genome	5013	5	1177599484	4.24593e-09
genome	5014	3	1177599484	2.54756e-09
genome	5015	3	1177599484	2.54756e-09
genome	5016	8	1177599484	6.79348e-09
genome	5017	2	1177599484	1.69837e-09
genome	5018	3	1177599484	2.54756e-09
genome	5019	3	1177599484	2.54756e-09
genome	5020	6	1177599484	5.09511e-09
genome	5021	5	1177599484	4.24593e-09
genome	5022	5	1177599484	4.24593e-09
genome	5023	8	1177599484	6.79348e-09
