feature	depth	Nsites	totalNsites	propsites
genome	2855	3	1220418541	2.45817e-09
genome	2856	4	1220418541	3.27756e-09
genome	2857	7	1220418541	5.73574e-09
genome	2858	6	1220418541	4.91635e-09
genome	2859	6	1220418541	4.91635e-09
genome	2860	6	1220418541	4.91635e-09
genome	2861	3	1220418541	2.45817e-09
genome	2862	3	1220418541	2.45817e-09
genome	2863	2	1220418541	1.63878e-09
genome	2864	3	1220418541	2.45817e-09
genome	2865	4	1220418541	3.27756e-09
genome	2866	6	1220418541	4.91635e-09
genome	2867	4	1220418541	3.27756e-09
genome	2868	2	1220418541	1.63878e-09
genome	2869	1	1220418541	8.19391e-10
genome	2870	3	1220418541	2.45817e-09
genome	2871	2	1220418541	1.63878e-09
genome	2872	5	1220418541	4.09696e-09
genome	2873	1	1220418541	8.19391e-10
genome	2874	3	1220418541	2.45817e-09
genome	2875	6	1220418541	4.91635e-09
genome	2876	5	1220418541	4.09696e-09
genome	2877	10	1220418541	8.19391e-09
genome	2878	2	1220418541	1.63878e-09
genome	2879	10	1220418541	8.19391e-09
genome	2880	3	1220418541	2.45817e-09
genome	2881	3	1220418541	2.45817e-09
genome	2882	5	1220418541	4.09696e-09
genome	2883	4	1220418541	3.27756e-09
genome	2884	7	1220418541	5.73574e-09
genome	2885	4	1220418541	3.27756e-09
genome	2886	6	1220418541	4.91635e-09
genome	2887	5	1220418541	4.09696e-09
genome	2888	3	1220418541	2.45817e-09
genome	2889	4	1220418541	3.27756e-09
genome	2890	3	1220418541	2.45817e-09
genome	2891	1	1220418541	8.19391e-10
genome	2892	4	1220418541	3.27756e-09
genome	2893	8	1220418541	6.55513e-09
genome	2894	3	1220418541	2.45817e-09
genome	2895	3	1220418541	2.45817e-09
genome	2896	4	1220418541	3.27756e-09
genome	2897	2	1220418541	1.63878e-09
genome	2898	1	1220418541	8.19391e-10
genome	2899	6	1220418541	4.91635e-09
genome	2900	5	1220418541	4.09696e-09
genome	2902	2	1220418541	1.63878e-09
genome	2903	6	1220418541	4.91635e-09
genome	2904	5	1220418541	4.09696e-09
genome	2905	3	1220418541	2.45817e-09
genome	2906	4	1220418541	3.27756e-09
genome	2907	3	1220418541	2.45817e-09
genome	2908	5	1220418541	4.09696e-09
genome	2909	2	1220418541	1.63878e-09
genome	2910	3	1220418541	2.45817e-09
genome	2911	7	1220418541	5.73574e-09
genome	2912	5	1220418541	4.09696e-09
genome	2913	5	1220418541	4.09696e-09
genome	2914	3	1220418541	2.45817e-09
genome	2915	5	1220418541	4.09696e-09
genome	2916	4	1220418541	3.27756e-09
genome	2917	11	1220418541	9.0133e-09
genome	2918	5	1220418541	4.09696e-09
genome	2919	13	1220418541	1.06521e-08
genome	2920	15	1220418541	1.22909e-08
genome	2921	4	1220418541	3.27756e-09
genome	2922	3	1220418541	2.45817e-09
genome	2923	5	1220418541	4.09696e-09
genome	2924	4	1220418541	3.27756e-09
genome	2925	5	1220418541	4.09696e-09
genome	2926	4	1220418541	3.27756e-09
genome	2927	1	1220418541	8.19391e-10
genome	2928	9	1220418541	7.37452e-09
genome	2929	4	1220418541	3.27756e-09
genome	2930	2	1220418541	1.63878e-09
genome	2931	2	1220418541	1.63878e-09
genome	2932	3	1220418541	2.45817e-09
genome	2933	4	1220418541	3.27756e-09
genome	2934	6	1220418541	4.91635e-09
genome	2935	5	1220418541	4.09696e-09
genome	2936	9	1220418541	7.37452e-09
genome	2937	6	1220418541	4.91635e-09
genome	2938	8	1220418541	6.55513e-09
genome	2939	3	1220418541	2.45817e-09
genome	2940	3	1220418541	2.45817e-09
genome	2941	4	1220418541	3.27756e-09
genome	2942	4	1220418541	3.27756e-09
genome	2943	6	1220418541	4.91635e-09
genome	2944	6	1220418541	4.91635e-09
genome	2945	5	1220418541	4.09696e-09
genome	2946	2	1220418541	1.63878e-09
genome	2947	2	1220418541	1.63878e-09
genome	2948	6	1220418541	4.91635e-09
genome	2949	6	1220418541	4.91635e-09
genome	2950	6	1220418541	4.91635e-09
genome	2951	6	1220418541	4.91635e-09
genome	2952	4	1220418541	3.27756e-09
genome	2953	7	1220418541	5.73574e-09
genome	2954	3	1220418541	2.45817e-09
genome	2955	2	1220418541	1.63878e-09
genome	2956	1	1220418541	8.19391e-10
genome	2957	7	1220418541	5.73574e-09
genome	2958	3	1220418541	2.45817e-09
genome	2959	10	1220418541	8.19391e-09
genome	2960	3	1220418541	2.45817e-09
genome	2961	7	1220418541	5.73574e-09
genome	2962	2	1220418541	1.63878e-09
genome	2963	4	1220418541	3.27756e-09
genome	2964	2	1220418541	1.63878e-09
genome	2965	3	1220418541	2.45817e-09
genome	2966	7	1220418541	5.73574e-09
genome	2967	4	1220418541	3.27756e-09
genome	2968	5	1220418541	4.09696e-09
genome	2969	7	1220418541	5.73574e-09
genome	2970	4	1220418541	3.27756e-09
genome	2971	2	1220418541	1.63878e-09
genome	2972	6	1220418541	4.91635e-09
genome	2973	1	1220418541	8.19391e-10
genome	2974	3	1220418541	2.45817e-09
genome	2975	7	1220418541	5.73574e-09
genome	2976	4	1220418541	3.27756e-09
genome	2977	2	1220418541	1.63878e-09
genome	2978	2	1220418541	1.63878e-09
genome	2979	1	1220418541	8.19391e-10
genome	2980	3	1220418541	2.45817e-09
genome	2981	4	1220418541	3.27756e-09
genome	2982	2	1220418541	1.63878e-09
genome	2983	2	1220418541	1.63878e-09
genome	2984	2	1220418541	1.63878e-09
genome	2985	2	1220418541	1.63878e-09
genome	2986	1	1220418541	8.19391e-10
genome	2987	3	1220418541	2.45817e-09
genome	2988	2	1220418541	1.63878e-09
genome	2989	4	1220418541	3.27756e-09
genome	2990	2	1220418541	1.63878e-09
genome	2991	3	1220418541	2.45817e-09
genome	2992	1	1220418541	8.19391e-10
genome	2993	2	1220418541	1.63878e-09
genome	2994	2	1220418541	1.63878e-09
genome	2996	3	1220418541	2.45817e-09
genome	2997	5	1220418541	4.09696e-09
genome	2998	4	1220418541	3.27756e-09
genome	2999	3	1220418541	2.45817e-09
genome	3000	4	1220418541	3.27756e-09
genome	3001	2	1220418541	1.63878e-09
genome	3002	3	1220418541	2.45817e-09
genome	3004	6	1220418541	4.91635e-09
genome	3005	8	1220418541	6.55513e-09
genome	3006	1	1220418541	8.19391e-10
genome	3008	3	1220418541	2.45817e-09
genome	3009	4	1220418541	3.27756e-09
genome	3010	5	1220418541	4.09696e-09
genome	3012	5	1220418541	4.09696e-09
genome	3013	1	1220418541	8.19391e-10
genome	3014	5	1220418541	4.09696e-09
genome	3015	2	1220418541	1.63878e-09
genome	3016	4	1220418541	3.27756e-09
genome	3017	2	1220418541	1.63878e-09
genome	3018	1	1220418541	8.19391e-10
genome	3019	3	1220418541	2.45817e-09
genome	3020	8	1220418541	6.55513e-09
genome	3021	2	1220418541	1.63878e-09
genome	3022	1	1220418541	8.19391e-10
genome	3023	2	1220418541	1.63878e-09
genome	3024	2	1220418541	1.63878e-09
genome	3025	5	1220418541	4.09696e-09
genome	3026	3	1220418541	2.45817e-09
genome	3027	4	1220418541	3.27756e-09
genome	3028	3	1220418541	2.45817e-09
genome	3029	2	1220418541	1.63878e-09
genome	3030	5	1220418541	4.09696e-09
genome	3031	3	1220418541	2.45817e-09
genome	3032	1	1220418541	8.19391e-10
genome	3033	4	1220418541	3.27756e-09
genome	3034	2	1220418541	1.63878e-09
genome	3035	5	1220418541	4.09696e-09
genome	3036	5	1220418541	4.09696e-09
genome	3037	2	1220418541	1.63878e-09
genome	3038	3	1220418541	2.45817e-09
genome	3039	3	1220418541	2.45817e-09
genome	3040	7	1220418541	5.73574e-09
genome	3041	2	1220418541	1.63878e-09
genome	3042	5	1220418541	4.09696e-09
genome	3043	2	1220418541	1.63878e-09
genome	3044	2	1220418541	1.63878e-09
genome	3045	3	1220418541	2.45817e-09
genome	3046	4	1220418541	3.27756e-09
genome	3047	1	1220418541	8.19391e-10
genome	3048	3	1220418541	2.45817e-09
genome	3049	1	1220418541	8.19391e-10
genome	3050	4	1220418541	3.27756e-09
genome	3051	4	1220418541	3.27756e-09
genome	3052	2	1220418541	1.63878e-09
genome	3053	2	1220418541	1.63878e-09
genome	3054	1	1220418541	8.19391e-10
genome	3055	1	1220418541	8.19391e-10
genome	3056	1	1220418541	8.19391e-10
genome	3057	1	1220418541	8.19391e-10
genome	3058	3	1220418541	2.45817e-09
genome	3059	5	1220418541	4.09696e-09
genome	3060	4	1220418541	3.27756e-09
genome	3061	1	1220418541	8.19391e-10
genome	3062	1	1220418541	8.19391e-10
genome	3063	2	1220418541	1.63878e-09
genome	3064	4	1220418541	3.27756e-09
genome	3065	3	1220418541	2.45817e-09
genome	3066	7	1220418541	5.73574e-09
genome	3067	2	1220418541	1.63878e-09
genome	3068	2	1220418541	1.63878e-09
genome	3069	2	1220418541	1.63878e-09
genome	3070	4	1220418541	3.27756e-09
genome	3071	2	1220418541	1.63878e-09
genome	3072	2	1220418541	1.63878e-09
genome	3073	4	1220418541	3.27756e-09
genome	3074	5	1220418541	4.09696e-09
genome	3075	3	1220418541	2.45817e-09
genome	3076	3	1220418541	2.45817e-09
genome	3078	7	1220418541	5.73574e-09
genome	3079	4	1220418541	3.27756e-09
genome	3080	3	1220418541	2.45817e-09
genome	3081	4	1220418541	3.27756e-09
genome	3082	2	1220418541	1.63878e-09
genome	3083	2	1220418541	1.63878e-09
genome	3084	5	1220418541	4.09696e-09
genome	3085	3	1220418541	2.45817e-09
genome	3086	3	1220418541	2.45817e-09
genome	3087	3	1220418541	2.45817e-09
genome	3088	5	1220418541	4.09696e-09
genome	3089	4	1220418541	3.27756e-09
genome	3090	3	1220418541	2.45817e-09
genome	3092	2	1220418541	1.63878e-09
genome	3093	5	1220418541	4.09696e-09
genome	3094	3	1220418541	2.45817e-09
genome	3095	4	1220418541	3.27756e-09
genome	3096	1	1220418541	8.19391e-10
genome	3097	5	1220418541	4.09696e-09
genome	3099	3	1220418541	2.45817e-09
genome	3100	4	1220418541	3.27756e-09
genome	3101	5	1220418541	4.09696e-09
genome	3102	4	1220418541	3.27756e-09
genome	3103	2	1220418541	1.63878e-09
genome	3104	5	1220418541	4.09696e-09
genome	3105	2	1220418541	1.63878e-09
genome	3106	3	1220418541	2.45817e-09
genome	3107	4	1220418541	3.27756e-09
genome	3108	5	1220418541	4.09696e-09
genome	3109	4	1220418541	3.27756e-09
genome	3110	2	1220418541	1.63878e-09
genome	3111	4	1220418541	3.27756e-09
genome	3112	4	1220418541	3.27756e-09
genome	3113	2	1220418541	1.63878e-09
genome	3114	3	1220418541	2.45817e-09
genome	3115	2	1220418541	1.63878e-09
genome	3116	2	1220418541	1.63878e-09
genome	3117	6	1220418541	4.91635e-09
genome	3118	3	1220418541	2.45817e-09
genome	3120	3	1220418541	2.45817e-09
genome	3121	1	1220418541	8.19391e-10
genome	3122	2	1220418541	1.63878e-09
genome	3123	2	1220418541	1.63878e-09
genome	3124	2	1220418541	1.63878e-09
genome	3125	4	1220418541	3.27756e-09
genome	3126	4	1220418541	3.27756e-09
genome	3127	3	1220418541	2.45817e-09
genome	3128	6	1220418541	4.91635e-09
genome	3129	4	1220418541	3.27756e-09
genome	3130	3	1220418541	2.45817e-09
genome	3131	2	1220418541	1.63878e-09
genome	3132	2	1220418541	1.63878e-09
genome	3133	1	1220418541	8.19391e-10
genome	3134	6	1220418541	4.91635e-09
genome	3135	7	1220418541	5.73574e-09
genome	3136	1	1220418541	8.19391e-10
genome	3137	4	1220418541	3.27756e-09
genome	3138	10	1220418541	8.19391e-09
genome	3139	3	1220418541	2.45817e-09
genome	3140	2	1220418541	1.63878e-09
genome	3141	1	1220418541	8.19391e-10
genome	3142	5	1220418541	4.09696e-09
genome	3143	4	1220418541	3.27756e-09
genome	3144	4	1220418541	3.27756e-09
genome	3145	3	1220418541	2.45817e-09
genome	3146	5	1220418541	4.09696e-09
genome	3147	1	1220418541	8.19391e-10
genome	3148	4	1220418541	3.27756e-09
genome	3149	4	1220418541	3.27756e-09
genome	3150	6	1220418541	4.91635e-09
genome	3151	3	1220418541	2.45817e-09
genome	3152	3	1220418541	2.45817e-09
genome	3153	3	1220418541	2.45817e-09
genome	3154	5	1220418541	4.09696e-09
genome	3155	2	1220418541	1.63878e-09
genome	3156	3	1220418541	2.45817e-09
genome	3157	4	1220418541	3.27756e-09
genome	3158	4	1220418541	3.27756e-09
genome	3159	4	1220418541	3.27756e-09
genome	3160	8	1220418541	6.55513e-09
genome	3161	4	1220418541	3.27756e-09
genome	3162	4	1220418541	3.27756e-09
genome	3163	5	1220418541	4.09696e-09
genome	3164	3	1220418541	2.45817e-09
genome	3165	3	1220418541	2.45817e-09
genome	3166	5	1220418541	4.09696e-09
genome	3167	1	1220418541	8.19391e-10
genome	3168	1	1220418541	8.19391e-10
genome	3169	3	1220418541	2.45817e-09
genome	3170	6	1220418541	4.91635e-09
genome	3171	4	1220418541	3.27756e-09
genome	3172	1	1220418541	8.19391e-10
genome	3173	1	1220418541	8.19391e-10
genome	3174	3	1220418541	2.45817e-09
genome	3175	5	1220418541	4.09696e-09
genome	3176	4	1220418541	3.27756e-09
genome	3177	2	1220418541	1.63878e-09
genome	3178	8	1220418541	6.55513e-09
genome	3179	4	1220418541	3.27756e-09
genome	3180	6	1220418541	4.91635e-09
genome	3181	7	1220418541	5.73574e-09
genome	3182	3	1220418541	2.45817e-09
genome	3183	4	1220418541	3.27756e-09
genome	3184	5	1220418541	4.09696e-09
genome	3185	4	1220418541	3.27756e-09
genome	3186	2	1220418541	1.63878e-09
genome	3187	5	1220418541	4.09696e-09
genome	3188	5	1220418541	4.09696e-09
genome	3189	5	1220418541	4.09696e-09
genome	3190	2	1220418541	1.63878e-09
genome	3191	4	1220418541	3.27756e-09
genome	3192	8	1220418541	6.55513e-09
genome	3193	4	1220418541	3.27756e-09
genome	3194	1	1220418541	8.19391e-10
genome	3195	3	1220418541	2.45817e-09
genome	3196	5	1220418541	4.09696e-09
genome	3197	3	1220418541	2.45817e-09
genome	3198	6	1220418541	4.91635e-09
genome	3199	7	1220418541	5.73574e-09
genome	3200	7	1220418541	5.73574e-09
genome	3201	7	1220418541	5.73574e-09
genome	3202	8	1220418541	6.55513e-09
genome	3203	2	1220418541	1.63878e-09
genome	3204	3	1220418541	2.45817e-09
genome	3205	5	1220418541	4.09696e-09
genome	3206	10	1220418541	8.19391e-09
genome	3207	4	1220418541	3.27756e-09
genome	3208	4	1220418541	3.27756e-09
genome	3209	2	1220418541	1.63878e-09
genome	3210	5	1220418541	4.09696e-09
genome	3211	5	1220418541	4.09696e-09
genome	3212	9	1220418541	7.37452e-09
genome	3213	6	1220418541	4.91635e-09
genome	3214	1	1220418541	8.19391e-10
genome	3215	2	1220418541	1.63878e-09
genome	3216	2	1220418541	1.63878e-09
genome	3217	3	1220418541	2.45817e-09
genome	3218	3	1220418541	2.45817e-09
genome	3219	3	1220418541	2.45817e-09
genome	3220	7	1220418541	5.73574e-09
genome	3221	7	1220418541	5.73574e-09
genome	3222	3	1220418541	2.45817e-09
genome	3223	6	1220418541	4.91635e-09
genome	3224	4	1220418541	3.27756e-09
genome	3225	6	1220418541	4.91635e-09
genome	3226	1	1220418541	8.19391e-10
genome	3228	4	1220418541	3.27756e-09
genome	3229	2	1220418541	1.63878e-09
genome	3230	5	1220418541	4.09696e-09
genome	3231	4	1220418541	3.27756e-09
genome	3232	3	1220418541	2.45817e-09
genome	3233	4	1220418541	3.27756e-09
genome	3234	2	1220418541	1.63878e-09
genome	3235	2	1220418541	1.63878e-09
genome	3236	5	1220418541	4.09696e-09
genome	3237	2	1220418541	1.63878e-09
genome	3238	2	1220418541	1.63878e-09
genome	3239	4	1220418541	3.27756e-09
genome	3240	3	1220418541	2.45817e-09
genome	3241	4	1220418541	3.27756e-09
genome	3242	3	1220418541	2.45817e-09
genome	3243	6	1220418541	4.91635e-09
genome	3244	3	1220418541	2.45817e-09
genome	3245	1	1220418541	8.19391e-10
genome	3246	5	1220418541	4.09696e-09
genome	3247	5	1220418541	4.09696e-09
genome	3248	4	1220418541	3.27756e-09
genome	3249	2	1220418541	1.63878e-09
genome	3250	4	1220418541	3.27756e-09
genome	3251	6	1220418541	4.91635e-09
genome	3252	9	1220418541	7.37452e-09
genome	3253	2	1220418541	1.63878e-09
genome	3254	7	1220418541	5.73574e-09
genome	3255	5	1220418541	4.09696e-09
genome	3256	6	1220418541	4.91635e-09
genome	3257	6	1220418541	4.91635e-09
genome	3258	4	1220418541	3.27756e-09
genome	3259	4	1220418541	3.27756e-09
genome	3260	1	1220418541	8.19391e-10
genome	3261	3	1220418541	2.45817e-09
genome	3262	5	1220418541	4.09696e-09
genome	3263	5	1220418541	4.09696e-09
genome	3264	2	1220418541	1.63878e-09
genome	3265	4	1220418541	3.27756e-09
genome	3266	5	1220418541	4.09696e-09
genome	3267	6	1220418541	4.91635e-09
genome	3268	4	1220418541	3.27756e-09
genome	3269	4	1220418541	3.27756e-09
genome	3270	2	1220418541	1.63878e-09
genome	3271	1	1220418541	8.19391e-10
genome	3272	2	1220418541	1.63878e-09
genome	3273	4	1220418541	3.27756e-09
genome	3274	5	1220418541	4.09696e-09
genome	3275	5	1220418541	4.09696e-09
genome	3276	4	1220418541	3.27756e-09
genome	3277	2	1220418541	1.63878e-09
genome	3278	1	1220418541	8.19391e-10
genome	3279	3	1220418541	2.45817e-09
genome	3281	6	1220418541	4.91635e-09
genome	3282	2	1220418541	1.63878e-09
genome	3284	2	1220418541	1.63878e-09
genome	3285	2	1220418541	1.63878e-09
genome	3287	2	1220418541	1.63878e-09
genome	3288	2	1220418541	1.63878e-09
genome	3289	5	1220418541	4.09696e-09
genome	3290	3	1220418541	2.45817e-09
genome	3291	1	1220418541	8.19391e-10
genome	3292	6	1220418541	4.91635e-09
genome	3293	3	1220418541	2.45817e-09
genome	3295	3	1220418541	2.45817e-09
genome	3296	5	1220418541	4.09696e-09
genome	3297	5	1220418541	4.09696e-09
genome	3298	2	1220418541	1.63878e-09
genome	3299	1	1220418541	8.19391e-10
genome	3300	2	1220418541	1.63878e-09
genome	3301	2	1220418541	1.63878e-09
genome	3302	1	1220418541	8.19391e-10
genome	3303	1	1220418541	8.19391e-10
genome	3304	4	1220418541	3.27756e-09
genome	3305	1	1220418541	8.19391e-10
genome	3306	4	1220418541	3.27756e-09
genome	3308	2	1220418541	1.63878e-09
genome	3309	4	1220418541	3.27756e-09
genome	3310	3	1220418541	2.45817e-09
genome	3311	4	1220418541	3.27756e-09
genome	3312	5	1220418541	4.09696e-09
genome	3313	1	1220418541	8.19391e-10
genome	3314	2	1220418541	1.63878e-09
genome	3315	3	1220418541	2.45817e-09
genome	3316	2	1220418541	1.63878e-09
genome	3317	5	1220418541	4.09696e-09
genome	3318	2	1220418541	1.63878e-09
genome	3319	4	1220418541	3.27756e-09
genome	3320	4	1220418541	3.27756e-09
genome	3321	3	1220418541	2.45817e-09
genome	3322	2	1220418541	1.63878e-09
genome	3323	6	1220418541	4.91635e-09
genome	3324	7	1220418541	5.73574e-09
genome	3325	5	1220418541	4.09696e-09
genome	3326	6	1220418541	4.91635e-09
genome	3327	5	1220418541	4.09696e-09
genome	3328	2	1220418541	1.63878e-09
genome	3329	1	1220418541	8.19391e-10
genome	3330	8	1220418541	6.55513e-09
genome	3331	4	1220418541	3.27756e-09
genome	3332	6	1220418541	4.91635e-09
genome	3333	3	1220418541	2.45817e-09
genome	3334	5	1220418541	4.09696e-09
genome	3335	5	1220418541	4.09696e-09
genome	3336	2	1220418541	1.63878e-09
genome	3337	3	1220418541	2.45817e-09
genome	3338	2	1220418541	1.63878e-09
genome	3339	5	1220418541	4.09696e-09
genome	3340	3	1220418541	2.45817e-09
genome	3341	3	1220418541	2.45817e-09
genome	3342	3	1220418541	2.45817e-09
genome	3343	2	1220418541	1.63878e-09
genome	3344	1	1220418541	8.19391e-10
genome	3345	3	1220418541	2.45817e-09
genome	3346	1	1220418541	8.19391e-10
genome	3347	2	1220418541	1.63878e-09
genome	3348	3	1220418541	2.45817e-09
genome	3349	6	1220418541	4.91635e-09
genome	3350	4	1220418541	3.27756e-09
genome	3351	1	1220418541	8.19391e-10
genome	3354	2	1220418541	1.63878e-09
genome	3355	2	1220418541	1.63878e-09
genome	3356	3	1220418541	2.45817e-09
genome	3357	2	1220418541	1.63878e-09
genome	3358	1	1220418541	8.19391e-10
genome	3359	3	1220418541	2.45817e-09
genome	3360	1	1220418541	8.19391e-10
genome	3361	4	1220418541	3.27756e-09
genome	3362	2	1220418541	1.63878e-09
genome	3363	4	1220418541	3.27756e-09
genome	3364	5	1220418541	4.09696e-09
genome	3365	1	1220418541	8.19391e-10
genome	3369	3	1220418541	2.45817e-09
genome	3370	1	1220418541	8.19391e-10
genome	3373	3	1220418541	2.45817e-09
genome	3375	2	1220418541	1.63878e-09
genome	3376	1	1220418541	8.19391e-10
genome	3377	1	1220418541	8.19391e-10
genome	3378	1	1220418541	8.19391e-10
genome	3379	1	1220418541	8.19391e-10
genome	3380	1	1220418541	8.19391e-10
genome	3381	1	1220418541	8.19391e-10
genome	3382	1	1220418541	8.19391e-10
genome	3383	3	1220418541	2.45817e-09
genome	3385	1	1220418541	8.19391e-10
genome	3386	1	1220418541	8.19391e-10
genome	3387	3	1220418541	2.45817e-09
genome	3389	1	1220418541	8.19391e-10
genome	3390	2	1220418541	1.63878e-09
genome	3391	1	1220418541	8.19391e-10
genome	3392	1	1220418541	8.19391e-10
genome	3393	1	1220418541	8.19391e-10
genome	3394	1	1220418541	8.19391e-10
genome	3395	1	1220418541	8.19391e-10
genome	3396	2	1220418541	1.63878e-09
genome	3398	1	1220418541	8.19391e-10
genome	3400	2	1220418541	1.63878e-09
genome	3401	2	1220418541	1.63878e-09
genome	3402	2	1220418541	1.63878e-09
genome	3403	2	1220418541	1.63878e-09
genome	3404	2	1220418541	1.63878e-09
genome	3405	1	1220418541	8.19391e-10
genome	3406	2	1220418541	1.63878e-09
genome	3408	2	1220418541	1.63878e-09
genome	3409	2	1220418541	1.63878e-09
genome	3411	2	1220418541	1.63878e-09
genome	3412	2	1220418541	1.63878e-09
genome	3413	3	1220418541	2.45817e-09
genome	3414	2	1220418541	1.63878e-09
genome	3417	1	1220418541	8.19391e-10
genome	3418	1	1220418541	8.19391e-10
genome	3420	2	1220418541	1.63878e-09
genome	3421	1	1220418541	8.19391e-10
genome	3422	1	1220418541	8.19391e-10
genome	3423	1	1220418541	8.19391e-10
genome	3425	1	1220418541	8.19391e-10
genome	3426	1	1220418541	8.19391e-10
genome	3428	1	1220418541	8.19391e-10
genome	3430	2	1220418541	1.63878e-09
genome	3431	1	1220418541	8.19391e-10
genome	3433	2	1220418541	1.63878e-09
genome	3435	2	1220418541	1.63878e-09
genome	3436	1	1220418541	8.19391e-10
genome	3437	2	1220418541	1.63878e-09
genome	3440	2	1220418541	1.63878e-09
genome	3441	3	1220418541	2.45817e-09
genome	3442	2	1220418541	1.63878e-09
genome	3444	6	1220418541	4.91635e-09
genome	3446	1	1220418541	8.19391e-10
genome	3449	1	1220418541	8.19391e-10
genome	3450	1	1220418541	8.19391e-10
genome	3451	1	1220418541	8.19391e-10
genome	3452	4	1220418541	3.27756e-09
genome	3453	1	1220418541	8.19391e-10
genome	3454	3	1220418541	2.45817e-09
genome	3456	3	1220418541	2.45817e-09
genome	3457	4	1220418541	3.27756e-09
genome	3458	2	1220418541	1.63878e-09
genome	3459	2	1220418541	1.63878e-09
genome	3460	1	1220418541	8.19391e-10
genome	3461	1	1220418541	8.19391e-10
genome	3463	6	1220418541	4.91635e-09
genome	3465	2	1220418541	1.63878e-09
genome	3468	3	1220418541	2.45817e-09
genome	3469	1	1220418541	8.19391e-10
genome	3471	2	1220418541	1.63878e-09
genome	3472	2	1220418541	1.63878e-09
genome	3474	2	1220418541	1.63878e-09
genome	3477	3	1220418541	2.45817e-09
genome	3478	2	1220418541	1.63878e-09
genome	3479	3	1220418541	2.45817e-09
genome	3480	1	1220418541	8.19391e-10
genome	3481	1	1220418541	8.19391e-10
genome	3482	2	1220418541	1.63878e-09
genome	3483	2	1220418541	1.63878e-09
genome	3484	4	1220418541	3.27756e-09
genome	3487	1	1220418541	8.19391e-10
genome	3488	1	1220418541	8.19391e-10
genome	3491	1	1220418541	8.19391e-10
genome	3492	2	1220418541	1.63878e-09
genome	3493	3	1220418541	2.45817e-09
genome	3495	1	1220418541	8.19391e-10
genome	3496	2	1220418541	1.63878e-09
genome	3497	4	1220418541	3.27756e-09
genome	3498	2	1220418541	1.63878e-09
genome	3499	2	1220418541	1.63878e-09
genome	3501	1	1220418541	8.19391e-10
genome	3502	2	1220418541	1.63878e-09
genome	3504	1	1220418541	8.19391e-10
genome	3505	1	1220418541	8.19391e-10
genome	3506	1	1220418541	8.19391e-10
genome	3507	2	1220418541	1.63878e-09
genome	3509	2	1220418541	1.63878e-09
genome	3510	3	1220418541	2.45817e-09
genome	3511	2	1220418541	1.63878e-09
genome	3512	1	1220418541	8.19391e-10
genome	3513	2	1220418541	1.63878e-09
genome	3514	1	1220418541	8.19391e-10
genome	3515	3	1220418541	2.45817e-09
genome	3516	1	1220418541	8.19391e-10
genome	3517	1	1220418541	8.19391e-10
genome	3519	2	1220418541	1.63878e-09
genome	3520	1	1220418541	8.19391e-10
genome	3522	2	1220418541	1.63878e-09
genome	3523	3	1220418541	2.45817e-09
genome	3524	1	1220418541	8.19391e-10
genome	3525	1	1220418541	8.19391e-10
genome	3526	4	1220418541	3.27756e-09
genome	3527	3	1220418541	2.45817e-09
genome	3529	1	1220418541	8.19391e-10
genome	3530	2	1220418541	1.63878e-09
genome	3531	1	1220418541	8.19391e-10
genome	3532	3	1220418541	2.45817e-09
genome	3533	1	1220418541	8.19391e-10
genome	3534	2	1220418541	1.63878e-09
genome	3536	2	1220418541	1.63878e-09
genome	3538	2	1220418541	1.63878e-09
genome	3540	1	1220418541	8.19391e-10
genome	3541	1	1220418541	8.19391e-10
genome	3542	2	1220418541	1.63878e-09
genome	3543	1	1220418541	8.19391e-10
genome	3544	1	1220418541	8.19391e-10
genome	3546	4	1220418541	3.27756e-09
genome	3547	2	1220418541	1.63878e-09
genome	3548	2	1220418541	1.63878e-09
genome	3549	3	1220418541	2.45817e-09
genome	3550	2	1220418541	1.63878e-09
genome	3552	2	1220418541	1.63878e-09
genome	3553	2	1220418541	1.63878e-09
genome	3554	1	1220418541	8.19391e-10
genome	3555	1	1220418541	8.19391e-10
genome	3556	1	1220418541	8.19391e-10
genome	3557	2	1220418541	1.63878e-09
genome	3558	4	1220418541	3.27756e-09
genome	3559	3	1220418541	2.45817e-09
genome	3561	3	1220418541	2.45817e-09
genome	3562	3	1220418541	2.45817e-09
genome	3563	2	1220418541	1.63878e-09
genome	3564	1	1220418541	8.19391e-10
genome	3565	3	1220418541	2.45817e-09
genome	3566	5	1220418541	4.09696e-09
genome	3567	5	1220418541	4.09696e-09
genome	3569	4	1220418541	3.27756e-09
genome	3570	2	1220418541	1.63878e-09
genome	3572	2	1220418541	1.63878e-09
genome	3573	4	1220418541	3.27756e-09
genome	3574	2	1220418541	1.63878e-09
genome	3575	2	1220418541	1.63878e-09
genome	3576	1	1220418541	8.19391e-10
genome	3577	1	1220418541	8.19391e-10
genome	3578	1	1220418541	8.19391e-10
genome	3579	1	1220418541	8.19391e-10
genome	3580	1	1220418541	8.19391e-10
genome	3581	1	1220418541	8.19391e-10
genome	3582	1	1220418541	8.19391e-10
genome	3583	3	1220418541	2.45817e-09
genome	3584	4	1220418541	3.27756e-09
genome	3587	4	1220418541	3.27756e-09
genome	3588	1	1220418541	8.19391e-10
genome	3590	1	1220418541	8.19391e-10
genome	3591	3	1220418541	2.45817e-09
genome	3592	2	1220418541	1.63878e-09
genome	3593	1	1220418541	8.19391e-10
