feature	depth	Nsites	totalNsites	propsites
genome	4232	5	1105092765	4.52451e-09
genome	4233	3	1105092765	2.7147e-09
genome	4234	2	1105092765	1.8098e-09
genome	4235	1	1105092765	9.04901e-10
genome	4236	3	1105092765	2.7147e-09
genome	4237	1	1105092765	9.04901e-10
genome	4238	2	1105092765	1.8098e-09
genome	4239	4	1105092765	3.61961e-09
genome	4240	6	1105092765	5.42941e-09
genome	4242	3	1105092765	2.7147e-09
genome	4243	3	1105092765	2.7147e-09
genome	4244	3	1105092765	2.7147e-09
genome	4245	3	1105092765	2.7147e-09
genome	4247	5	1105092765	4.52451e-09
genome	4248	1	1105092765	9.04901e-10
genome	4249	3	1105092765	2.7147e-09
genome	4250	1	1105092765	9.04901e-10
genome	4251	2	1105092765	1.8098e-09
genome	4253	3	1105092765	2.7147e-09
genome	4254	6	1105092765	5.42941e-09
genome	4255	2	1105092765	1.8098e-09
genome	4256	2	1105092765	1.8098e-09
genome	4257	2	1105092765	1.8098e-09
genome	4258	1	1105092765	9.04901e-10
genome	4259	1	1105092765	9.04901e-10
genome	4260	3	1105092765	2.7147e-09
genome	4261	1	1105092765	9.04901e-10
genome	4263	3	1105092765	2.7147e-09
genome	4264	2	1105092765	1.8098e-09
genome	4265	1	1105092765	9.04901e-10
genome	4266	2	1105092765	1.8098e-09
genome	4267	3	1105092765	2.7147e-09
genome	4268	1	1105092765	9.04901e-10
genome	4269	1	1105092765	9.04901e-10
genome	4272	2	1105092765	1.8098e-09
genome	4273	2	1105092765	1.8098e-09
genome	4274	1	1105092765	9.04901e-10
genome	4275	1	1105092765	9.04901e-10
genome	4276	2	1105092765	1.8098e-09
genome	4277	1	1105092765	9.04901e-10
genome	4279	2	1105092765	1.8098e-09
genome	4280	2	1105092765	1.8098e-09
genome	4281	4	1105092765	3.61961e-09
genome	4282	1	1105092765	9.04901e-10
genome	4283	2	1105092765	1.8098e-09
genome	4284	1	1105092765	9.04901e-10
genome	4285	2	1105092765	1.8098e-09
genome	4286	4	1105092765	3.61961e-09
genome	4287	1	1105092765	9.04901e-10
genome	4289	1	1105092765	9.04901e-10
genome	4290	1	1105092765	9.04901e-10
genome	4291	3	1105092765	2.7147e-09
genome	4292	1	1105092765	9.04901e-10
genome	4293	1	1105092765	9.04901e-10
genome	4294	1	1105092765	9.04901e-10
genome	4295	1	1105092765	9.04901e-10
genome	4296	3	1105092765	2.7147e-09
genome	4297	2	1105092765	1.8098e-09
genome	4298	2	1105092765	1.8098e-09
genome	4299	5	1105092765	4.52451e-09
genome	4300	2	1105092765	1.8098e-09
genome	4301	2	1105092765	1.8098e-09
genome	4302	2	1105092765	1.8098e-09
genome	4303	3	1105092765	2.7147e-09
genome	4304	1	1105092765	9.04901e-10
genome	4305	5	1105092765	4.52451e-09
genome	4306	1	1105092765	9.04901e-10
genome	4309	1	1105092765	9.04901e-10
genome	4310	2	1105092765	1.8098e-09
genome	4311	5	1105092765	4.52451e-09
genome	4312	2	1105092765	1.8098e-09
genome	4313	4	1105092765	3.61961e-09
genome	4315	1	1105092765	9.04901e-10
genome	4316	1	1105092765	9.04901e-10
genome	4317	4	1105092765	3.61961e-09
genome	4318	3	1105092765	2.7147e-09
genome	4319	2	1105092765	1.8098e-09
genome	4320	6	1105092765	5.42941e-09
genome	4321	3	1105092765	2.7147e-09
genome	4322	8	1105092765	7.23921e-09
genome	4323	6	1105092765	5.42941e-09
genome	4324	2	1105092765	1.8098e-09
genome	4325	1	1105092765	9.04901e-10
genome	4327	1	1105092765	9.04901e-10
genome	4329	3	1105092765	2.7147e-09
genome	4330	1	1105092765	9.04901e-10
genome	4331	5	1105092765	4.52451e-09
genome	4332	2	1105092765	1.8098e-09
genome	4333	1	1105092765	9.04901e-10
genome	4334	1	1105092765	9.04901e-10
genome	4335	3	1105092765	2.7147e-09
genome	4336	3	1105092765	2.7147e-09
genome	4338	3	1105092765	2.7147e-09
genome	4339	1	1105092765	9.04901e-10
genome	4340	2	1105092765	1.8098e-09
genome	4341	1	1105092765	9.04901e-10
genome	4342	2	1105092765	1.8098e-09
genome	4343	3	1105092765	2.7147e-09
genome	4346	2	1105092765	1.8098e-09
genome	4347	3	1105092765	2.7147e-09
genome	4349	1	1105092765	9.04901e-10
genome	4350	1	1105092765	9.04901e-10
genome	4351	2	1105092765	1.8098e-09
genome	4352	3	1105092765	2.7147e-09
genome	4354	1	1105092765	9.04901e-10
genome	4355	1	1105092765	9.04901e-10
genome	4356	1	1105092765	9.04901e-10
genome	4357	5	1105092765	4.52451e-09
genome	4359	3	1105092765	2.7147e-09
genome	4360	3	1105092765	2.7147e-09
genome	4361	2	1105092765	1.8098e-09
genome	4362	3	1105092765	2.7147e-09
genome	4363	2	1105092765	1.8098e-09
genome	4364	1	1105092765	9.04901e-10
genome	4365	1	1105092765	9.04901e-10
genome	4366	1	1105092765	9.04901e-10
genome	4367	2	1105092765	1.8098e-09
genome	4368	2	1105092765	1.8098e-09
genome	4370	1	1105092765	9.04901e-10
genome	4373	3	1105092765	2.7147e-09
genome	4375	2	1105092765	1.8098e-09
genome	4376	3	1105092765	2.7147e-09
genome	4379	3	1105092765	2.7147e-09
genome	4381	1	1105092765	9.04901e-10
genome	4382	2	1105092765	1.8098e-09
genome	4383	3	1105092765	2.7147e-09
genome	4384	7	1105092765	6.33431e-09
genome	4385	4	1105092765	3.61961e-09
genome	4386	3	1105092765	2.7147e-09
genome	4387	1	1105092765	9.04901e-10
genome	4388	4	1105092765	3.61961e-09
genome	4389	4	1105092765	3.61961e-09
genome	4390	5	1105092765	4.52451e-09
genome	4391	1	1105092765	9.04901e-10
genome	4393	3	1105092765	2.7147e-09
genome	4394	3	1105092765	2.7147e-09
genome	4395	2	1105092765	1.8098e-09
genome	4397	4	1105092765	3.61961e-09
genome	4398	4	1105092765	3.61961e-09
genome	4399	2	1105092765	1.8098e-09
genome	4400	1	1105092765	9.04901e-10
genome	4401	2	1105092765	1.8098e-09
genome	4402	4	1105092765	3.61961e-09
genome	4403	2	1105092765	1.8098e-09
genome	4404	2	1105092765	1.8098e-09
genome	4405	2	1105092765	1.8098e-09
genome	4407	1	1105092765	9.04901e-10
genome	4409	3	1105092765	2.7147e-09
genome	4411	8	1105092765	7.23921e-09
genome	4413	1	1105092765	9.04901e-10
genome	4414	2	1105092765	1.8098e-09
genome	4415	3	1105092765	2.7147e-09
genome	4416	2	1105092765	1.8098e-09
genome	4417	1	1105092765	9.04901e-10
genome	4418	4	1105092765	3.61961e-09
genome	4419	1	1105092765	9.04901e-10
genome	4420	2	1105092765	1.8098e-09
genome	4421	1	1105092765	9.04901e-10
genome	4423	2	1105092765	1.8098e-09
genome	4424	1	1105092765	9.04901e-10
genome	4425	7	1105092765	6.33431e-09
genome	4426	1	1105092765	9.04901e-10
genome	4427	1	1105092765	9.04901e-10
genome	4428	4	1105092765	3.61961e-09
genome	4429	1	1105092765	9.04901e-10
genome	4430	3	1105092765	2.7147e-09
genome	4431	1	1105092765	9.04901e-10
genome	4432	2	1105092765	1.8098e-09
genome	4434	3	1105092765	2.7147e-09
genome	4435	3	1105092765	2.7147e-09
genome	4436	2	1105092765	1.8098e-09
genome	4437	2	1105092765	1.8098e-09
genome	4439	1	1105092765	9.04901e-10
genome	4442	2	1105092765	1.8098e-09
genome	4443	1	1105092765	9.04901e-10
genome	4444	2	1105092765	1.8098e-09
genome	4445	1	1105092765	9.04901e-10
genome	4446	4	1105092765	3.61961e-09
genome	4447	3	1105092765	2.7147e-09
genome	4448	3	1105092765	2.7147e-09
genome	4449	1	1105092765	9.04901e-10
genome	4451	2	1105092765	1.8098e-09
genome	4452	3	1105092765	2.7147e-09
genome	4454	3	1105092765	2.7147e-09
genome	4457	2	1105092765	1.8098e-09
genome	4458	3	1105092765	2.7147e-09
genome	4459	2	1105092765	1.8098e-09
genome	4460	1	1105092765	9.04901e-10
genome	4462	3	1105092765	2.7147e-09
genome	4464	4	1105092765	3.61961e-09
genome	4465	1	1105092765	9.04901e-10
genome	4466	1	1105092765	9.04901e-10
genome	4468	3	1105092765	2.7147e-09
genome	4469	3	1105092765	2.7147e-09
genome	4470	3	1105092765	2.7147e-09
genome	4471	1	1105092765	9.04901e-10
genome	4472	2	1105092765	1.8098e-09
genome	4473	4	1105092765	3.61961e-09
genome	4474	5	1105092765	4.52451e-09
genome	4476	1	1105092765	9.04901e-10
genome	4477	1	1105092765	9.04901e-10
genome	4478	1	1105092765	9.04901e-10
genome	4479	3	1105092765	2.7147e-09
genome	4481	3	1105092765	2.7147e-09
genome	4482	2	1105092765	1.8098e-09
genome	4484	1	1105092765	9.04901e-10
genome	4485	1	1105092765	9.04901e-10
genome	4486	4	1105092765	3.61961e-09
genome	4487	2	1105092765	1.8098e-09
genome	4488	6	1105092765	5.42941e-09
genome	4490	3	1105092765	2.7147e-09
genome	4491	4	1105092765	3.61961e-09
genome	4492	4	1105092765	3.61961e-09
genome	4493	5	1105092765	4.52451e-09
genome	4494	2	1105092765	1.8098e-09
genome	4495	5	1105092765	4.52451e-09
genome	4497	3	1105092765	2.7147e-09
genome	4498	1	1105092765	9.04901e-10
genome	4499	2	1105092765	1.8098e-09
genome	4501	2	1105092765	1.8098e-09
genome	4502	1	1105092765	9.04901e-10
genome	4504	3	1105092765	2.7147e-09
genome	4507	2	1105092765	1.8098e-09
genome	4508	3	1105092765	2.7147e-09
genome	4509	3	1105092765	2.7147e-09
genome	4511	5	1105092765	4.52451e-09
genome	4512	1	1105092765	9.04901e-10
genome	4513	1	1105092765	9.04901e-10
genome	4514	1	1105092765	9.04901e-10
genome	4515	2	1105092765	1.8098e-09
genome	4516	1	1105092765	9.04901e-10
genome	4517	1	1105092765	9.04901e-10
genome	4518	2	1105092765	1.8098e-09
genome	4520	1	1105092765	9.04901e-10
genome	4521	1	1105092765	9.04901e-10
genome	4522	2	1105092765	1.8098e-09
genome	4524	1	1105092765	9.04901e-10
genome	4525	2	1105092765	1.8098e-09
genome	4526	4	1105092765	3.61961e-09
genome	4527	1	1105092765	9.04901e-10
genome	4528	1	1105092765	9.04901e-10
genome	4529	2	1105092765	1.8098e-09
genome	4531	1	1105092765	9.04901e-10
genome	4533	4	1105092765	3.61961e-09
genome	4534	4	1105092765	3.61961e-09
genome	4535	1	1105092765	9.04901e-10
genome	4536	1	1105092765	9.04901e-10
genome	4537	1	1105092765	9.04901e-10
genome	4539	2	1105092765	1.8098e-09
genome	4540	1	1105092765	9.04901e-10
genome	4541	2	1105092765	1.8098e-09
genome	4543	2	1105092765	1.8098e-09
genome	4544	2	1105092765	1.8098e-09
genome	4545	2	1105092765	1.8098e-09
genome	4546	3	1105092765	2.7147e-09
genome	4547	2	1105092765	1.8098e-09
genome	4548	1	1105092765	9.04901e-10
genome	4549	4	1105092765	3.61961e-09
genome	4550	2	1105092765	1.8098e-09
genome	4551	2	1105092765	1.8098e-09
genome	4552	2	1105092765	1.8098e-09
genome	4553	1	1105092765	9.04901e-10
genome	4555	2	1105092765	1.8098e-09
genome	4556	1	1105092765	9.04901e-10
genome	4558	2	1105092765	1.8098e-09
genome	4559	2	1105092765	1.8098e-09
genome	4560	1	1105092765	9.04901e-10
genome	4561	1	1105092765	9.04901e-10
genome	4562	1	1105092765	9.04901e-10
genome	4563	1	1105092765	9.04901e-10
genome	4564	2	1105092765	1.8098e-09
genome	4565	3	1105092765	2.7147e-09
genome	4567	3	1105092765	2.7147e-09
genome	4568	2	1105092765	1.8098e-09
genome	4569	2	1105092765	1.8098e-09
genome	4570	2	1105092765	1.8098e-09
genome	4571	3	1105092765	2.7147e-09
genome	4572	3	1105092765	2.7147e-09
genome	4573	1	1105092765	9.04901e-10
genome	4575	1	1105092765	9.04901e-10
genome	4576	3	1105092765	2.7147e-09
genome	4577	3	1105092765	2.7147e-09
genome	4578	1	1105092765	9.04901e-10
genome	4582	1	1105092765	9.04901e-10
genome	4583	4	1105092765	3.61961e-09
genome	4584	2	1105092765	1.8098e-09
genome	4585	2	1105092765	1.8098e-09
genome	4586	3	1105092765	2.7147e-09
genome	4588	1	1105092765	9.04901e-10
genome	4589	4	1105092765	3.61961e-09
genome	4590	2	1105092765	1.8098e-09
genome	4591	4	1105092765	3.61961e-09
genome	4592	1	1105092765	9.04901e-10
genome	4593	3	1105092765	2.7147e-09
genome	4594	4	1105092765	3.61961e-09
genome	4595	2	1105092765	1.8098e-09
genome	4596	4	1105092765	3.61961e-09
genome	4597	11	1105092765	9.95392e-09
genome	4598	8	1105092765	7.23921e-09
genome	4599	2	1105092765	1.8098e-09
genome	4600	2	1105092765	1.8098e-09
genome	4601	1	1105092765	9.04901e-10
genome	4602	2	1105092765	1.8098e-09
genome	4604	4	1105092765	3.61961e-09
genome	4605	4	1105092765	3.61961e-09
genome	4606	3	1105092765	2.7147e-09
genome	4607	5	1105092765	4.52451e-09
genome	4608	3	1105092765	2.7147e-09
genome	4609	2	1105092765	1.8098e-09
genome	4610	2	1105092765	1.8098e-09
genome	4611	8	1105092765	7.23921e-09
genome	4612	5	1105092765	4.52451e-09
genome	4613	4	1105092765	3.61961e-09
genome	4614	1	1105092765	9.04901e-10
genome	4615	1	1105092765	9.04901e-10
genome	4616	1	1105092765	9.04901e-10
genome	4617	2	1105092765	1.8098e-09
genome	4618	2	1105092765	1.8098e-09
genome	4619	1	1105092765	9.04901e-10
genome	4620	1	1105092765	9.04901e-10
genome	4622	2	1105092765	1.8098e-09
genome	4623	2	1105092765	1.8098e-09
genome	4624	3	1105092765	2.7147e-09
genome	4625	1	1105092765	9.04901e-10
genome	4626	3	1105092765	2.7147e-09
genome	4627	6	1105092765	5.42941e-09
genome	4628	1	1105092765	9.04901e-10
genome	4629	2	1105092765	1.8098e-09
genome	4631	6	1105092765	5.42941e-09
genome	4633	1	1105092765	9.04901e-10
genome	4635	1	1105092765	9.04901e-10
genome	4636	2	1105092765	1.8098e-09
genome	4637	3	1105092765	2.7147e-09
genome	4638	1	1105092765	9.04901e-10
genome	4639	2	1105092765	1.8098e-09
genome	4640	3	1105092765	2.7147e-09
genome	4641	4	1105092765	3.61961e-09
genome	4642	2	1105092765	1.8098e-09
genome	4643	3	1105092765	2.7147e-09
genome	4645	1	1105092765	9.04901e-10
genome	4646	1	1105092765	9.04901e-10
genome	4648	1	1105092765	9.04901e-10
genome	4649	2	1105092765	1.8098e-09
genome	4651	2	1105092765	1.8098e-09
genome	4652	2	1105092765	1.8098e-09
genome	4655	2	1105092765	1.8098e-09
genome	4656	2	1105092765	1.8098e-09
genome	4658	2	1105092765	1.8098e-09
genome	4659	1	1105092765	9.04901e-10
genome	4660	1	1105092765	9.04901e-10
genome	4661	1	1105092765	9.04901e-10
genome	4662	2	1105092765	1.8098e-09
genome	4664	2	1105092765	1.8098e-09
genome	4665	4	1105092765	3.61961e-09
genome	4666	2	1105092765	1.8098e-09
genome	4667	2	1105092765	1.8098e-09
genome	4668	2	1105092765	1.8098e-09
genome	4670	1	1105092765	9.04901e-10
genome	4672	1	1105092765	9.04901e-10
genome	4674	3	1105092765	2.7147e-09
genome	4675	1	1105092765	9.04901e-10
genome	4676	1	1105092765	9.04901e-10
genome	4677	2	1105092765	1.8098e-09
genome	4678	2	1105092765	1.8098e-09
genome	4679	2	1105092765	1.8098e-09
genome	4680	1	1105092765	9.04901e-10
genome	4681	2	1105092765	1.8098e-09
genome	4683	2	1105092765	1.8098e-09
genome	4684	6	1105092765	5.42941e-09
genome	4685	2	1105092765	1.8098e-09
genome	4686	3	1105092765	2.7147e-09
genome	4687	2	1105092765	1.8098e-09
genome	4688	1	1105092765	9.04901e-10
genome	4689	2	1105092765	1.8098e-09
genome	4691	1	1105092765	9.04901e-10
genome	4692	1	1105092765	9.04901e-10
genome	4693	1	1105092765	9.04901e-10
genome	4695	1	1105092765	9.04901e-10
genome	4696	4	1105092765	3.61961e-09
genome	4697	1	1105092765	9.04901e-10
genome	4699	2	1105092765	1.8098e-09
genome	4700	3	1105092765	2.7147e-09
genome	4701	4	1105092765	3.61961e-09
genome	4702	1	1105092765	9.04901e-10
genome	4704	1	1105092765	9.04901e-10
genome	4705	1	1105092765	9.04901e-10
genome	4706	2	1105092765	1.8098e-09
genome	4708	2	1105092765	1.8098e-09
genome	4709	1	1105092765	9.04901e-10
genome	4710	1	1105092765	9.04901e-10
genome	4712	2	1105092765	1.8098e-09
genome	4713	4	1105092765	3.61961e-09
genome	4714	4	1105092765	3.61961e-09
genome	4715	2	1105092765	1.8098e-09
genome	4716	3	1105092765	2.7147e-09
genome	4717	1	1105092765	9.04901e-10
genome	4718	1	1105092765	9.04901e-10
genome	4719	2	1105092765	1.8098e-09
genome	4720	1	1105092765	9.04901e-10
genome	4721	1	1105092765	9.04901e-10
genome	4724	3	1105092765	2.7147e-09
genome	4725	3	1105092765	2.7147e-09
genome	4726	2	1105092765	1.8098e-09
genome	4727	1	1105092765	9.04901e-10
genome	4728	2	1105092765	1.8098e-09
genome	4729	1	1105092765	9.04901e-10
genome	4731	3	1105092765	2.7147e-09
genome	4732	1	1105092765	9.04901e-10
genome	4733	1	1105092765	9.04901e-10
genome	4734	1	1105092765	9.04901e-10
genome	4736	3	1105092765	2.7147e-09
genome	4737	2	1105092765	1.8098e-09
genome	4738	2	1105092765	1.8098e-09
genome	4739	1	1105092765	9.04901e-10
genome	4740	1	1105092765	9.04901e-10
genome	4741	1	1105092765	9.04901e-10
genome	4742	2	1105092765	1.8098e-09
genome	4744	3	1105092765	2.7147e-09
genome	4745	3	1105092765	2.7147e-09
genome	4746	1	1105092765	9.04901e-10
genome	4747	1	1105092765	9.04901e-10
genome	4748	1	1105092765	9.04901e-10
genome	4749	1	1105092765	9.04901e-10
genome	4750	2	1105092765	1.8098e-09
genome	4752	1	1105092765	9.04901e-10
genome	4753	1	1105092765	9.04901e-10
genome	4754	1	1105092765	9.04901e-10
genome	4755	1	1105092765	9.04901e-10
genome	4756	5	1105092765	4.52451e-09
genome	4758	3	1105092765	2.7147e-09
genome	4759	1	1105092765	9.04901e-10
genome	4760	2	1105092765	1.8098e-09
genome	4761	2	1105092765	1.8098e-09
genome	4762	1	1105092765	9.04901e-10
genome	4763	3	1105092765	2.7147e-09
genome	4764	3	1105092765	2.7147e-09
genome	4767	1	1105092765	9.04901e-10
genome	4769	2	1105092765	1.8098e-09
genome	4770	1	1105092765	9.04901e-10
genome	4772	3	1105092765	2.7147e-09
genome	4773	3	1105092765	2.7147e-09
genome	4774	3	1105092765	2.7147e-09
genome	4775	1	1105092765	9.04901e-10
genome	4778	1	1105092765	9.04901e-10
genome	4779	3	1105092765	2.7147e-09
genome	4780	1	1105092765	9.04901e-10
genome	4782	3	1105092765	2.7147e-09
genome	4783	2	1105092765	1.8098e-09
genome	4784	2	1105092765	1.8098e-09
genome	4785	1	1105092765	9.04901e-10
genome	4787	3	1105092765	2.7147e-09
genome	4788	1	1105092765	9.04901e-10
genome	4790	2	1105092765	1.8098e-09
genome	4791	1	1105092765	9.04901e-10
genome	4792	1	1105092765	9.04901e-10
genome	4793	2	1105092765	1.8098e-09
genome	4794	3	1105092765	2.7147e-09
genome	4795	1	1105092765	9.04901e-10
genome	4796	2	1105092765	1.8098e-09
genome	4798	2	1105092765	1.8098e-09
genome	4800	2	1105092765	1.8098e-09
genome	4801	1	1105092765	9.04901e-10
genome	4804	1	1105092765	9.04901e-10
genome	4805	1	1105092765	9.04901e-10
genome	4806	3	1105092765	2.7147e-09
genome	4807	1	1105092765	9.04901e-10
genome	4808	3	1105092765	2.7147e-09
genome	4809	4	1105092765	3.61961e-09
genome	4810	1	1105092765	9.04901e-10
genome	4811	1	1105092765	9.04901e-10
genome	4812	3	1105092765	2.7147e-09
genome	4814	1	1105092765	9.04901e-10
genome	4815	3	1105092765	2.7147e-09
genome	4816	2	1105092765	1.8098e-09
genome	4817	2	1105092765	1.8098e-09
genome	4818	2	1105092765	1.8098e-09
genome	4820	1	1105092765	9.04901e-10
genome	4822	1	1105092765	9.04901e-10
genome	4823	1	1105092765	9.04901e-10
genome	4824	3	1105092765	2.7147e-09
genome	4825	2	1105092765	1.8098e-09
genome	4827	1	1105092765	9.04901e-10
genome	4828	1	1105092765	9.04901e-10
genome	4829	1	1105092765	9.04901e-10
genome	4831	1	1105092765	9.04901e-10
genome	4832	2	1105092765	1.8098e-09
genome	4833	1	1105092765	9.04901e-10
genome	4834	2	1105092765	1.8098e-09
genome	4835	1	1105092765	9.04901e-10
genome	4836	1	1105092765	9.04901e-10
genome	4837	2	1105092765	1.8098e-09
genome	4840	1	1105092765	9.04901e-10
genome	4841	1	1105092765	9.04901e-10
genome	4842	3	1105092765	2.7147e-09
genome	4843	2	1105092765	1.8098e-09
genome	4845	1	1105092765	9.04901e-10
genome	4847	2	1105092765	1.8098e-09
genome	4848	2	1105092765	1.8098e-09
genome	4849	1	1105092765	9.04901e-10
genome	4850	1	1105092765	9.04901e-10
genome	4853	3	1105092765	2.7147e-09
genome	4854	4	1105092765	3.61961e-09
genome	4855	4	1105092765	3.61961e-09
genome	4856	2	1105092765	1.8098e-09
genome	4857	4	1105092765	3.61961e-09
genome	4858	3	1105092765	2.7147e-09
genome	4859	1	1105092765	9.04901e-10
genome	4860	4	1105092765	3.61961e-09
genome	4861	3	1105092765	2.7147e-09
genome	4862	3	1105092765	2.7147e-09
genome	4863	5	1105092765	4.52451e-09
genome	4865	1	1105092765	9.04901e-10
genome	4866	2	1105092765	1.8098e-09
genome	4867	1	1105092765	9.04901e-10
genome	4868	2	1105092765	1.8098e-09
genome	4869	1	1105092765	9.04901e-10
genome	4871	1	1105092765	9.04901e-10
genome	4872	4	1105092765	3.61961e-09
genome	4873	2	1105092765	1.8098e-09
genome	4874	1	1105092765	9.04901e-10
genome	4875	2	1105092765	1.8098e-09
genome	4876	2	1105092765	1.8098e-09
genome	4878	1	1105092765	9.04901e-10
genome	4879	4	1105092765	3.61961e-09
genome	4880	5	1105092765	4.52451e-09
genome	4881	2	1105092765	1.8098e-09
genome	4882	2	1105092765	1.8098e-09
genome	4883	1	1105092765	9.04901e-10
genome	4885	1	1105092765	9.04901e-10
genome	4886	1	1105092765	9.04901e-10
genome	4887	1	1105092765	9.04901e-10
genome	4888	2	1105092765	1.8098e-09
genome	4889	2	1105092765	1.8098e-09
genome	4890	1	1105092765	9.04901e-10
genome	4891	2	1105092765	1.8098e-09
genome	4892	1	1105092765	9.04901e-10
genome	4894	2	1105092765	1.8098e-09
genome	4896	1	1105092765	9.04901e-10
genome	4900	2	1105092765	1.8098e-09
genome	4901	2	1105092765	1.8098e-09
genome	4902	2	1105092765	1.8098e-09
genome	4903	1	1105092765	9.04901e-10
genome	4904	2	1105092765	1.8098e-09
genome	4905	2	1105092765	1.8098e-09
genome	4907	4	1105092765	3.61961e-09
genome	4908	2	1105092765	1.8098e-09
genome	4909	3	1105092765	2.7147e-09
genome	4910	3	1105092765	2.7147e-09
genome	4911	3	1105092765	2.7147e-09
genome	4912	3	1105092765	2.7147e-09
genome	4913	1	1105092765	9.04901e-10
genome	4914	1	1105092765	9.04901e-10
genome	4915	2	1105092765	1.8098e-09
genome	4916	2	1105092765	1.8098e-09
genome	4917	3	1105092765	2.7147e-09
genome	4918	4	1105092765	3.61961e-09
genome	4920	1	1105092765	9.04901e-10
genome	4921	2	1105092765	1.8098e-09
genome	4922	1	1105092765	9.04901e-10
genome	4924	1	1105092765	9.04901e-10
genome	4925	1	1105092765	9.04901e-10
genome	4926	4	1105092765	3.61961e-09
genome	4927	1	1105092765	9.04901e-10
genome	4929	1	1105092765	9.04901e-10
genome	4931	1	1105092765	9.04901e-10
genome	4932	2	1105092765	1.8098e-09
genome	4933	1	1105092765	9.04901e-10
genome	4934	2	1105092765	1.8098e-09
genome	4935	1	1105092765	9.04901e-10
genome	4936	2	1105092765	1.8098e-09
genome	4937	2	1105092765	1.8098e-09
genome	4938	4	1105092765	3.61961e-09
genome	4940	2	1105092765	1.8098e-09
genome	4941	2	1105092765	1.8098e-09
genome	4942	1	1105092765	9.04901e-10
genome	4943	2	1105092765	1.8098e-09
genome	4944	1	1105092765	9.04901e-10
genome	4945	2	1105092765	1.8098e-09
genome	4946	3	1105092765	2.7147e-09
genome	4947	2	1105092765	1.8098e-09
genome	4950	3	1105092765	2.7147e-09
genome	4951	3	1105092765	2.7147e-09
genome	4953	1	1105092765	9.04901e-10
genome	4954	2	1105092765	1.8098e-09
genome	4955	1	1105092765	9.04901e-10
genome	4956	2	1105092765	1.8098e-09
genome	4957	2	1105092765	1.8098e-09
genome	4958	1	1105092765	9.04901e-10
genome	4959	1	1105092765	9.04901e-10
genome	4960	3	1105092765	2.7147e-09
genome	4961	1	1105092765	9.04901e-10
genome	4962	4	1105092765	3.61961e-09
genome	4963	3	1105092765	2.7147e-09
genome	4964	3	1105092765	2.7147e-09
genome	4965	1	1105092765	9.04901e-10
genome	4966	1	1105092765	9.04901e-10
genome	4967	3	1105092765	2.7147e-09
genome	4969	2	1105092765	1.8098e-09
genome	4971	4	1105092765	3.61961e-09
genome	4973	1	1105092765	9.04901e-10
genome	4974	2	1105092765	1.8098e-09
genome	4975	3	1105092765	2.7147e-09
genome	4977	5	1105092765	4.52451e-09
genome	4979	2	1105092765	1.8098e-09
genome	4980	4	1105092765	3.61961e-09
genome	4981	3	1105092765	2.7147e-09
genome	4983	3	1105092765	2.7147e-09
genome	4984	1	1105092765	9.04901e-10
genome	4985	3	1105092765	2.7147e-09
genome	4988	2	1105092765	1.8098e-09
genome	4991	1	1105092765	9.04901e-10
genome	4992	2	1105092765	1.8098e-09
genome	4993	2	1105092765	1.8098e-09
genome	4994	1	1105092765	9.04901e-10
genome	4995	1	1105092765	9.04901e-10
genome	4996	3	1105092765	2.7147e-09
genome	4997	2	1105092765	1.8098e-09
genome	4998	3	1105092765	2.7147e-09
genome	4999	2	1105092765	1.8098e-09
genome	5001	1	1105092765	9.04901e-10
genome	5002	3	1105092765	2.7147e-09
genome	5003	1	1105092765	9.04901e-10
genome	5004	3	1105092765	2.7147e-09
genome	5005	1	1105092765	9.04901e-10
genome	5006	2	1105092765	1.8098e-09
genome	5008	1	1105092765	9.04901e-10
genome	5009	2	1105092765	1.8098e-09
genome	5010	2	1105092765	1.8098e-09
genome	5011	2	1105092765	1.8098e-09
genome	5013	2	1105092765	1.8098e-09
genome	5014	4	1105092765	3.61961e-09
genome	5015	2	1105092765	1.8098e-09
genome	5016	5	1105092765	4.52451e-09
genome	5018	3	1105092765	2.7147e-09
genome	5019	2	1105092765	1.8098e-09
genome	5020	2	1105092765	1.8098e-09
genome	5021	2	1105092765	1.8098e-09
genome	5022	2	1105092765	1.8098e-09
genome	5023	4	1105092765	3.61961e-09
genome	5024	1	1105092765	9.04901e-10
genome	5025	2	1105092765	1.8098e-09
genome	5028	3	1105092765	2.7147e-09
genome	5030	3	1105092765	2.7147e-09
genome	5031	4	1105092765	3.61961e-09
genome	5032	5	1105092765	4.52451e-09
genome	5033	2	1105092765	1.8098e-09
genome	5034	1	1105092765	9.04901e-10
genome	5036	1	1105092765	9.04901e-10
genome	5037	1	1105092765	9.04901e-10
genome	5038	1	1105092765	9.04901e-10
genome	5039	1	1105092765	9.04901e-10
genome	5040	1	1105092765	9.04901e-10
genome	5041	1	1105092765	9.04901e-10
genome	5042	3	1105092765	2.7147e-09
genome	5043	1	1105092765	9.04901e-10
genome	5044	2	1105092765	1.8098e-09
genome	5045	3	1105092765	2.7147e-09
genome	5046	1	1105092765	9.04901e-10
genome	5047	2	1105092765	1.8098e-09
genome	5048	5	1105092765	4.52451e-09
genome	5050	1	1105092765	9.04901e-10
genome	5051	2	1105092765	1.8098e-09
genome	5052	4	1105092765	3.61961e-09
genome	5053	1	1105092765	9.04901e-10
genome	5054	3	1105092765	2.7147e-09
