feature	depth	Nsites	totalNsites	propsites
genome	2488	3	1220418541	2.45817e-09
genome	2489	2	1220418541	1.63878e-09
genome	2490	3	1220418541	2.45817e-09
genome	2491	5	1220418541	4.09696e-09
genome	2492	3	1220418541	2.45817e-09
genome	2493	5	1220418541	4.09696e-09
genome	2494	4	1220418541	3.27756e-09
genome	2495	4	1220418541	3.27756e-09
genome	2496	2	1220418541	1.63878e-09
genome	2497	6	1220418541	4.91635e-09
genome	2498	6	1220418541	4.91635e-09
genome	2499	8	1220418541	6.55513e-09
genome	2500	8	1220418541	6.55513e-09
genome	2501	7	1220418541	5.73574e-09
genome	2502	6	1220418541	4.91635e-09
genome	2503	6	1220418541	4.91635e-09
genome	2504	4	1220418541	3.27756e-09
genome	2505	8	1220418541	6.55513e-09
genome	2506	2	1220418541	1.63878e-09
genome	2507	2	1220418541	1.63878e-09
genome	2508	4	1220418541	3.27756e-09
genome	2509	4	1220418541	3.27756e-09
genome	2510	6	1220418541	4.91635e-09
genome	2511	6	1220418541	4.91635e-09
genome	2512	6	1220418541	4.91635e-09
genome	2513	2	1220418541	1.63878e-09
genome	2514	4	1220418541	3.27756e-09
genome	2515	5	1220418541	4.09696e-09
genome	2516	8	1220418541	6.55513e-09
genome	2517	5	1220418541	4.09696e-09
genome	2518	4	1220418541	3.27756e-09
genome	2519	2	1220418541	1.63878e-09
genome	2520	4	1220418541	3.27756e-09
genome	2521	4	1220418541	3.27756e-09
genome	2522	5	1220418541	4.09696e-09
genome	2523	5	1220418541	4.09696e-09
genome	2524	3	1220418541	2.45817e-09
genome	2525	2	1220418541	1.63878e-09
genome	2526	6	1220418541	4.91635e-09
genome	2527	8	1220418541	6.55513e-09
genome	2528	4	1220418541	3.27756e-09
genome	2529	5	1220418541	4.09696e-09
genome	2530	2	1220418541	1.63878e-09
genome	2531	2	1220418541	1.63878e-09
genome	2532	2	1220418541	1.63878e-09
genome	2533	5	1220418541	4.09696e-09
genome	2534	4	1220418541	3.27756e-09
genome	2535	2	1220418541	1.63878e-09
genome	2537	1	1220418541	8.19391e-10
genome	2538	9	1220418541	7.37452e-09
genome	2539	2	1220418541	1.63878e-09
genome	2540	3	1220418541	2.45817e-09
genome	2541	2	1220418541	1.63878e-09
genome	2542	3	1220418541	2.45817e-09
genome	2543	1	1220418541	8.19391e-10
genome	2544	4	1220418541	3.27756e-09
genome	2545	5	1220418541	4.09696e-09
genome	2546	2	1220418541	1.63878e-09
genome	2547	7	1220418541	5.73574e-09
genome	2548	7	1220418541	5.73574e-09
genome	2549	2	1220418541	1.63878e-09
genome	2550	2	1220418541	1.63878e-09
genome	2551	1	1220418541	8.19391e-10
genome	2552	4	1220418541	3.27756e-09
genome	2553	8	1220418541	6.55513e-09
genome	2554	4	1220418541	3.27756e-09
genome	2555	7	1220418541	5.73574e-09
genome	2556	5	1220418541	4.09696e-09
genome	2557	3	1220418541	2.45817e-09
genome	2558	5	1220418541	4.09696e-09
genome	2559	7	1220418541	5.73574e-09
genome	2560	5	1220418541	4.09696e-09
genome	2561	2	1220418541	1.63878e-09
genome	2562	2	1220418541	1.63878e-09
genome	2563	3	1220418541	2.45817e-09
genome	2564	1	1220418541	8.19391e-10
genome	2565	1	1220418541	8.19391e-10
genome	2566	1	1220418541	8.19391e-10
genome	2567	4	1220418541	3.27756e-09
genome	2568	2	1220418541	1.63878e-09
genome	2569	1	1220418541	8.19391e-10
genome	2570	1	1220418541	8.19391e-10
genome	2571	5	1220418541	4.09696e-09
genome	2572	2	1220418541	1.63878e-09
genome	2573	1	1220418541	8.19391e-10
genome	2574	6	1220418541	4.91635e-09
genome	2575	4	1220418541	3.27756e-09
genome	2576	2	1220418541	1.63878e-09
genome	2577	4	1220418541	3.27756e-09
genome	2578	3	1220418541	2.45817e-09
genome	2580	3	1220418541	2.45817e-09
genome	2581	2	1220418541	1.63878e-09
genome	2582	1	1220418541	8.19391e-10
genome	2583	5	1220418541	4.09696e-09
genome	2584	7	1220418541	5.73574e-09
genome	2585	4	1220418541	3.27756e-09
genome	2586	3	1220418541	2.45817e-09
genome	2587	1	1220418541	8.19391e-10
genome	2588	1	1220418541	8.19391e-10
genome	2589	3	1220418541	2.45817e-09
genome	2591	3	1220418541	2.45817e-09
genome	2592	1	1220418541	8.19391e-10
genome	2593	7	1220418541	5.73574e-09
genome	2594	1	1220418541	8.19391e-10
genome	2595	4	1220418541	3.27756e-09
genome	2596	3	1220418541	2.45817e-09
genome	2597	1	1220418541	8.19391e-10
genome	2598	2	1220418541	1.63878e-09
genome	2599	2	1220418541	1.63878e-09
genome	2600	1	1220418541	8.19391e-10
genome	2601	2	1220418541	1.63878e-09
genome	2602	4	1220418541	3.27756e-09
genome	2603	3	1220418541	2.45817e-09
genome	2604	1	1220418541	8.19391e-10
genome	2605	2	1220418541	1.63878e-09
genome	2606	1	1220418541	8.19391e-10
genome	2607	4	1220418541	3.27756e-09
genome	2608	3	1220418541	2.45817e-09
genome	2609	2	1220418541	1.63878e-09
genome	2610	3	1220418541	2.45817e-09
genome	2611	5	1220418541	4.09696e-09
genome	2612	3	1220418541	2.45817e-09
genome	2613	5	1220418541	4.09696e-09
genome	2614	1	1220418541	8.19391e-10
genome	2615	2	1220418541	1.63878e-09
genome	2616	2	1220418541	1.63878e-09
genome	2617	1	1220418541	8.19391e-10
genome	2618	4	1220418541	3.27756e-09
genome	2619	6	1220418541	4.91635e-09
genome	2620	2	1220418541	1.63878e-09
genome	2621	6	1220418541	4.91635e-09
genome	2622	3	1220418541	2.45817e-09
genome	2623	3	1220418541	2.45817e-09
genome	2624	2	1220418541	1.63878e-09
genome	2625	3	1220418541	2.45817e-09
genome	2627	2	1220418541	1.63878e-09
genome	2628	5	1220418541	4.09696e-09
genome	2629	4	1220418541	3.27756e-09
genome	2630	3	1220418541	2.45817e-09
genome	2632	3	1220418541	2.45817e-09
genome	2633	2	1220418541	1.63878e-09
genome	2634	1	1220418541	8.19391e-10
genome	2636	1	1220418541	8.19391e-10
genome	2637	2	1220418541	1.63878e-09
genome	2638	2	1220418541	1.63878e-09
genome	2639	1	1220418541	8.19391e-10
genome	2640	7	1220418541	5.73574e-09
genome	2641	3	1220418541	2.45817e-09
genome	2642	3	1220418541	2.45817e-09
genome	2643	3	1220418541	2.45817e-09
genome	2644	5	1220418541	4.09696e-09
genome	2645	3	1220418541	2.45817e-09
genome	2646	1	1220418541	8.19391e-10
genome	2647	5	1220418541	4.09696e-09
genome	2648	2	1220418541	1.63878e-09
genome	2650	3	1220418541	2.45817e-09
genome	2651	4	1220418541	3.27756e-09
genome	2652	2	1220418541	1.63878e-09
genome	2653	6	1220418541	4.91635e-09
genome	2654	4	1220418541	3.27756e-09
genome	2655	4	1220418541	3.27756e-09
genome	2656	6	1220418541	4.91635e-09
genome	2657	1	1220418541	8.19391e-10
genome	2658	3	1220418541	2.45817e-09
genome	2659	3	1220418541	2.45817e-09
genome	2660	4	1220418541	3.27756e-09
genome	2661	3	1220418541	2.45817e-09
genome	2662	6	1220418541	4.91635e-09
genome	2663	3	1220418541	2.45817e-09
genome	2664	2	1220418541	1.63878e-09
genome	2665	4	1220418541	3.27756e-09
genome	2666	6	1220418541	4.91635e-09
genome	2667	6	1220418541	4.91635e-09
genome	2668	3	1220418541	2.45817e-09
genome	2669	3	1220418541	2.45817e-09
genome	2670	3	1220418541	2.45817e-09
genome	2671	3	1220418541	2.45817e-09
genome	2672	2	1220418541	1.63878e-09
genome	2673	3	1220418541	2.45817e-09
genome	2674	1	1220418541	8.19391e-10
genome	2675	3	1220418541	2.45817e-09
genome	2676	4	1220418541	3.27756e-09
genome	2677	5	1220418541	4.09696e-09
genome	2678	6	1220418541	4.91635e-09
genome	2679	2	1220418541	1.63878e-09
genome	2680	1	1220418541	8.19391e-10
genome	2681	5	1220418541	4.09696e-09
genome	2682	1	1220418541	8.19391e-10
genome	2683	3	1220418541	2.45817e-09
genome	2684	2	1220418541	1.63878e-09
genome	2686	2	1220418541	1.63878e-09
genome	2687	3	1220418541	2.45817e-09
genome	2688	4	1220418541	3.27756e-09
genome	2689	4	1220418541	3.27756e-09
genome	2690	3	1220418541	2.45817e-09
genome	2691	4	1220418541	3.27756e-09
genome	2692	2	1220418541	1.63878e-09
genome	2693	7	1220418541	5.73574e-09
genome	2694	6	1220418541	4.91635e-09
genome	2695	2	1220418541	1.63878e-09
genome	2696	5	1220418541	4.09696e-09
genome	2697	3	1220418541	2.45817e-09
genome	2698	2	1220418541	1.63878e-09
genome	2699	3	1220418541	2.45817e-09
genome	2700	4	1220418541	3.27756e-09
genome	2701	4	1220418541	3.27756e-09
genome	2702	3	1220418541	2.45817e-09
genome	2703	4	1220418541	3.27756e-09
genome	2704	4	1220418541	3.27756e-09
genome	2705	3	1220418541	2.45817e-09
genome	2706	6	1220418541	4.91635e-09
genome	2707	4	1220418541	3.27756e-09
genome	2708	4	1220418541	3.27756e-09
genome	2709	7	1220418541	5.73574e-09
genome	2710	3	1220418541	2.45817e-09
genome	2711	18	1220418541	1.4749e-08
genome	2712	10	1220418541	8.19391e-09
genome	2713	3	1220418541	2.45817e-09
genome	2714	3	1220418541	2.45817e-09
genome	2715	2	1220418541	1.63878e-09
genome	2716	3	1220418541	2.45817e-09
genome	2717	3	1220418541	2.45817e-09
genome	2718	1	1220418541	8.19391e-10
genome	2719	4	1220418541	3.27756e-09
genome	2720	1	1220418541	8.19391e-10
genome	2721	3	1220418541	2.45817e-09
genome	2722	2	1220418541	1.63878e-09
genome	2723	3	1220418541	2.45817e-09
genome	2724	2	1220418541	1.63878e-09
genome	2725	2	1220418541	1.63878e-09
genome	2726	3	1220418541	2.45817e-09
genome	2727	1	1220418541	8.19391e-10
genome	2728	4	1220418541	3.27756e-09
genome	2729	3	1220418541	2.45817e-09
genome	2730	1	1220418541	8.19391e-10
genome	2731	3	1220418541	2.45817e-09
genome	2732	1	1220418541	8.19391e-10
genome	2733	1	1220418541	8.19391e-10
genome	2735	1	1220418541	8.19391e-10
genome	2736	6	1220418541	4.91635e-09
genome	2737	1	1220418541	8.19391e-10
genome	2738	4	1220418541	3.27756e-09
genome	2739	3	1220418541	2.45817e-09
genome	2740	1	1220418541	8.19391e-10
genome	2741	5	1220418541	4.09696e-09
genome	2742	2	1220418541	1.63878e-09
genome	2743	4	1220418541	3.27756e-09
genome	2744	1	1220418541	8.19391e-10
genome	2745	2	1220418541	1.63878e-09
genome	2746	1	1220418541	8.19391e-10
genome	2747	5	1220418541	4.09696e-09
genome	2748	5	1220418541	4.09696e-09
genome	2749	3	1220418541	2.45817e-09
genome	2750	2	1220418541	1.63878e-09
genome	2751	3	1220418541	2.45817e-09
genome	2752	2	1220418541	1.63878e-09
genome	2753	3	1220418541	2.45817e-09
genome	2754	2	1220418541	1.63878e-09
genome	2755	1	1220418541	8.19391e-10
genome	2757	3	1220418541	2.45817e-09
genome	2758	2	1220418541	1.63878e-09
genome	2759	2	1220418541	1.63878e-09
genome	2760	2	1220418541	1.63878e-09
genome	2761	2	1220418541	1.63878e-09
genome	2762	2	1220418541	1.63878e-09
genome	2763	3	1220418541	2.45817e-09
genome	2764	3	1220418541	2.45817e-09
genome	2765	3	1220418541	2.45817e-09
genome	2767	1	1220418541	8.19391e-10
genome	2768	2	1220418541	1.63878e-09
genome	2769	2	1220418541	1.63878e-09
genome	2770	2	1220418541	1.63878e-09
genome	2771	1	1220418541	8.19391e-10
genome	2772	2	1220418541	1.63878e-09
genome	2773	1	1220418541	8.19391e-10
genome	2774	3	1220418541	2.45817e-09
genome	2775	3	1220418541	2.45817e-09
genome	2776	1	1220418541	8.19391e-10
genome	2777	2	1220418541	1.63878e-09
genome	2779	1	1220418541	8.19391e-10
genome	2780	1	1220418541	8.19391e-10
genome	2781	4	1220418541	3.27756e-09
genome	2782	2	1220418541	1.63878e-09
genome	2783	1	1220418541	8.19391e-10
genome	2784	5	1220418541	4.09696e-09
genome	2786	1	1220418541	8.19391e-10
genome	2787	2	1220418541	1.63878e-09
genome	2788	4	1220418541	3.27756e-09
genome	2789	4	1220418541	3.27756e-09
genome	2790	4	1220418541	3.27756e-09
genome	2791	1	1220418541	8.19391e-10
genome	2792	7	1220418541	5.73574e-09
genome	2793	2	1220418541	1.63878e-09
genome	2794	2	1220418541	1.63878e-09
genome	2795	2	1220418541	1.63878e-09
genome	2796	3	1220418541	2.45817e-09
genome	2797	4	1220418541	3.27756e-09
genome	2798	3	1220418541	2.45817e-09
genome	2799	4	1220418541	3.27756e-09
genome	2800	6	1220418541	4.91635e-09
genome	2801	3	1220418541	2.45817e-09
genome	2802	4	1220418541	3.27756e-09
genome	2803	3	1220418541	2.45817e-09
genome	2804	3	1220418541	2.45817e-09
genome	2805	6	1220418541	4.91635e-09
genome	2806	9	1220418541	7.37452e-09
genome	2807	7	1220418541	5.73574e-09
genome	2808	3	1220418541	2.45817e-09
genome	2809	6	1220418541	4.91635e-09
genome	2810	4	1220418541	3.27756e-09
genome	2811	7	1220418541	5.73574e-09
genome	2812	4	1220418541	3.27756e-09
genome	2813	4	1220418541	3.27756e-09
genome	2814	7	1220418541	5.73574e-09
genome	2815	11	1220418541	9.0133e-09
genome	2816	5	1220418541	4.09696e-09
genome	2817	4	1220418541	3.27756e-09
genome	2818	6	1220418541	4.91635e-09
genome	2819	3	1220418541	2.45817e-09
genome	2820	8	1220418541	6.55513e-09
genome	2821	1	1220418541	8.19391e-10
genome	2822	3	1220418541	2.45817e-09
genome	2823	2	1220418541	1.63878e-09
genome	2824	2	1220418541	1.63878e-09
genome	2825	5	1220418541	4.09696e-09
genome	2826	3	1220418541	2.45817e-09
genome	2827	1	1220418541	8.19391e-10
genome	2828	3	1220418541	2.45817e-09
genome	2829	2	1220418541	1.63878e-09
genome	2830	3	1220418541	2.45817e-09
genome	2832	5	1220418541	4.09696e-09
genome	2833	9	1220418541	7.37452e-09
genome	2834	5	1220418541	4.09696e-09
genome	2835	1	1220418541	8.19391e-10
genome	2836	2	1220418541	1.63878e-09
genome	2837	3	1220418541	2.45817e-09
genome	2838	4	1220418541	3.27756e-09
genome	2839	3	1220418541	2.45817e-09
genome	2840	6	1220418541	4.91635e-09
genome	2841	4	1220418541	3.27756e-09
genome	2842	2	1220418541	1.63878e-09
genome	2843	2	1220418541	1.63878e-09
genome	2844	4	1220418541	3.27756e-09
genome	2845	3	1220418541	2.45817e-09
genome	2846	4	1220418541	3.27756e-09
genome	2847	3	1220418541	2.45817e-09
genome	2848	2	1220418541	1.63878e-09
genome	2849	3	1220418541	2.45817e-09
genome	2850	3	1220418541	2.45817e-09
genome	2851	2	1220418541	1.63878e-09
genome	2852	9	1220418541	7.37452e-09
genome	2853	2	1220418541	1.63878e-09
genome	2855	6	1220418541	4.91635e-09
genome	2856	6	1220418541	4.91635e-09
genome	2857	2	1220418541	1.63878e-09
genome	2858	3	1220418541	2.45817e-09
genome	2859	3	1220418541	2.45817e-09
genome	2860	5	1220418541	4.09696e-09
genome	2861	2	1220418541	1.63878e-09
genome	2862	3	1220418541	2.45817e-09
genome	2864	4	1220418541	3.27756e-09
genome	2865	1	1220418541	8.19391e-10
genome	2866	2	1220418541	1.63878e-09
genome	2867	5	1220418541	4.09696e-09
genome	2868	4	1220418541	3.27756e-09
genome	2869	3	1220418541	2.45817e-09
genome	2870	6	1220418541	4.91635e-09
genome	2871	4	1220418541	3.27756e-09
genome	2872	5	1220418541	4.09696e-09
genome	2873	2	1220418541	1.63878e-09
genome	2874	2	1220418541	1.63878e-09
genome	2875	2	1220418541	1.63878e-09
genome	2877	2	1220418541	1.63878e-09
genome	2878	3	1220418541	2.45817e-09
genome	2879	1	1220418541	8.19391e-10
genome	2880	2	1220418541	1.63878e-09
genome	2882	4	1220418541	3.27756e-09
genome	2883	2	1220418541	1.63878e-09
genome	2884	6	1220418541	4.91635e-09
genome	2885	1	1220418541	8.19391e-10
genome	2886	1	1220418541	8.19391e-10
genome	2887	2	1220418541	1.63878e-09
genome	2888	2	1220418541	1.63878e-09
genome	2889	1	1220418541	8.19391e-10
genome	2890	4	1220418541	3.27756e-09
genome	2891	1	1220418541	8.19391e-10
genome	2892	3	1220418541	2.45817e-09
genome	2893	2	1220418541	1.63878e-09
genome	2894	4	1220418541	3.27756e-09
genome	2895	1	1220418541	8.19391e-10
genome	2896	5	1220418541	4.09696e-09
genome	2897	2	1220418541	1.63878e-09
genome	2898	3	1220418541	2.45817e-09
genome	2899	3	1220418541	2.45817e-09
genome	2900	2	1220418541	1.63878e-09
genome	2901	1	1220418541	8.19391e-10
genome	2902	4	1220418541	3.27756e-09
genome	2903	1	1220418541	8.19391e-10
genome	2904	4	1220418541	3.27756e-09
genome	2905	1	1220418541	8.19391e-10
genome	2906	3	1220418541	2.45817e-09
genome	2907	2	1220418541	1.63878e-09
genome	2908	3	1220418541	2.45817e-09
genome	2910	2	1220418541	1.63878e-09
genome	2911	3	1220418541	2.45817e-09
genome	2912	5	1220418541	4.09696e-09
genome	2913	1	1220418541	8.19391e-10
genome	2914	1	1220418541	8.19391e-10
genome	2915	2	1220418541	1.63878e-09
genome	2917	1	1220418541	8.19391e-10
genome	2918	3	1220418541	2.45817e-09
genome	2919	1	1220418541	8.19391e-10
genome	2920	2	1220418541	1.63878e-09
genome	2921	1	1220418541	8.19391e-10
genome	2922	4	1220418541	3.27756e-09
genome	2924	1	1220418541	8.19391e-10
genome	2925	1	1220418541	8.19391e-10
genome	2926	1	1220418541	8.19391e-10
genome	2928	1	1220418541	8.19391e-10
genome	2929	2	1220418541	1.63878e-09
genome	2930	1	1220418541	8.19391e-10
genome	2931	1	1220418541	8.19391e-10
genome	2932	4	1220418541	3.27756e-09
genome	2933	2	1220418541	1.63878e-09
genome	2934	2	1220418541	1.63878e-09
genome	2935	1	1220418541	8.19391e-10
genome	2936	2	1220418541	1.63878e-09
genome	2937	4	1220418541	3.27756e-09
genome	2938	2	1220418541	1.63878e-09
genome	2939	1	1220418541	8.19391e-10
genome	2940	1	1220418541	8.19391e-10
genome	2941	2	1220418541	1.63878e-09
genome	2943	3	1220418541	2.45817e-09
genome	2944	2	1220418541	1.63878e-09
genome	2945	4	1220418541	3.27756e-09
genome	2946	2	1220418541	1.63878e-09
genome	2947	2	1220418541	1.63878e-09
genome	2948	4	1220418541	3.27756e-09
genome	2949	1	1220418541	8.19391e-10
genome	2950	1	1220418541	8.19391e-10
genome	2951	1	1220418541	8.19391e-10
genome	2952	2	1220418541	1.63878e-09
genome	2953	3	1220418541	2.45817e-09
genome	2954	2	1220418541	1.63878e-09
genome	2955	3	1220418541	2.45817e-09
genome	2956	2	1220418541	1.63878e-09
genome	2957	2	1220418541	1.63878e-09
genome	2958	2	1220418541	1.63878e-09
genome	2959	1	1220418541	8.19391e-10
genome	2960	2	1220418541	1.63878e-09
genome	2961	3	1220418541	2.45817e-09
genome	2962	1	1220418541	8.19391e-10
genome	2963	2	1220418541	1.63878e-09
genome	2964	3	1220418541	2.45817e-09
genome	2966	1	1220418541	8.19391e-10
genome	2967	2	1220418541	1.63878e-09
genome	2968	2	1220418541	1.63878e-09
genome	2969	1	1220418541	8.19391e-10
genome	2970	1	1220418541	8.19391e-10
genome	2971	1	1220418541	8.19391e-10
genome	2973	1	1220418541	8.19391e-10
genome	2975	1	1220418541	8.19391e-10
genome	2976	1	1220418541	8.19391e-10
genome	2977	2	1220418541	1.63878e-09
genome	2978	4	1220418541	3.27756e-09
genome	2979	2	1220418541	1.63878e-09
genome	2981	2	1220418541	1.63878e-09
genome	2983	4	1220418541	3.27756e-09
genome	2984	2	1220418541	1.63878e-09
genome	2987	1	1220418541	8.19391e-10
genome	2988	1	1220418541	8.19391e-10
genome	2989	2	1220418541	1.63878e-09
genome	2990	2	1220418541	1.63878e-09
genome	2991	1	1220418541	8.19391e-10
genome	2992	3	1220418541	2.45817e-09
genome	2993	1	1220418541	8.19391e-10
genome	2995	1	1220418541	8.19391e-10
genome	2997	5	1220418541	4.09696e-09
genome	2999	1	1220418541	8.19391e-10
genome	3000	2	1220418541	1.63878e-09
genome	3001	1	1220418541	8.19391e-10
genome	3002	2	1220418541	1.63878e-09
genome	3003	4	1220418541	3.27756e-09
genome	3004	2	1220418541	1.63878e-09
genome	3006	6	1220418541	4.91635e-09
genome	3007	2	1220418541	1.63878e-09
genome	3008	1	1220418541	8.19391e-10
genome	3009	2	1220418541	1.63878e-09
genome	3010	5	1220418541	4.09696e-09
genome	3011	2	1220418541	1.63878e-09
genome	3012	1	1220418541	8.19391e-10
genome	3013	1	1220418541	8.19391e-10
genome	3014	4	1220418541	3.27756e-09
genome	3015	3	1220418541	2.45817e-09
genome	3016	4	1220418541	3.27756e-09
genome	3017	2	1220418541	1.63878e-09
genome	3019	1	1220418541	8.19391e-10
genome	3023	1	1220418541	8.19391e-10
genome	3024	2	1220418541	1.63878e-09
genome	3025	3	1220418541	2.45817e-09
genome	3028	2	1220418541	1.63878e-09
genome	3029	1	1220418541	8.19391e-10
genome	3030	1	1220418541	8.19391e-10
genome	3032	3	1220418541	2.45817e-09
genome	3033	1	1220418541	8.19391e-10
genome	3034	1	1220418541	8.19391e-10
genome	3035	1	1220418541	8.19391e-10
genome	3038	1	1220418541	8.19391e-10
genome	3039	1	1220418541	8.19391e-10
genome	3040	2	1220418541	1.63878e-09
genome	3041	2	1220418541	1.63878e-09
genome	3042	1	1220418541	8.19391e-10
genome	3043	5	1220418541	4.09696e-09
genome	3044	1	1220418541	8.19391e-10
genome	3045	2	1220418541	1.63878e-09
genome	3047	3	1220418541	2.45817e-09
genome	3048	1	1220418541	8.19391e-10
genome	3050	2	1220418541	1.63878e-09
genome	3051	3	1220418541	2.45817e-09
genome	3052	3	1220418541	2.45817e-09
genome	3055	1	1220418541	8.19391e-10
genome	3056	2	1220418541	1.63878e-09
genome	3057	5	1220418541	4.09696e-09
genome	3058	3	1220418541	2.45817e-09
genome	3059	1	1220418541	8.19391e-10
genome	3060	1	1220418541	8.19391e-10
genome	3061	1	1220418541	8.19391e-10
genome	3062	4	1220418541	3.27756e-09
genome	3063	3	1220418541	2.45817e-09
genome	3064	1	1220418541	8.19391e-10
genome	3065	2	1220418541	1.63878e-09
genome	3066	1	1220418541	8.19391e-10
genome	3067	1	1220418541	8.19391e-10
genome	3068	1	1220418541	8.19391e-10
genome	3069	1	1220418541	8.19391e-10
genome	3071	1	1220418541	8.19391e-10
genome	3072	1	1220418541	8.19391e-10
genome	3073	2	1220418541	1.63878e-09
genome	3074	2	1220418541	1.63878e-09
genome	3075	1	1220418541	8.19391e-10
genome	3076	4	1220418541	3.27756e-09
genome	3077	1	1220418541	8.19391e-10
genome	3078	3	1220418541	2.45817e-09
genome	3079	1	1220418541	8.19391e-10
genome	3080	3	1220418541	2.45817e-09
genome	3081	4	1220418541	3.27756e-09
genome	3082	2	1220418541	1.63878e-09
genome	3083	1	1220418541	8.19391e-10
genome	3084	2	1220418541	1.63878e-09
genome	3085	4	1220418541	3.27756e-09
genome	3087	1	1220418541	8.19391e-10
genome	3088	2	1220418541	1.63878e-09
genome	3089	1	1220418541	8.19391e-10
genome	3091	1	1220418541	8.19391e-10
genome	3092	4	1220418541	3.27756e-09
genome	3093	3	1220418541	2.45817e-09
genome	3095	1	1220418541	8.19391e-10
genome	3096	2	1220418541	1.63878e-09
genome	3097	1	1220418541	8.19391e-10
genome	3098	1	1220418541	8.19391e-10
genome	3099	2	1220418541	1.63878e-09
genome	3100	1	1220418541	8.19391e-10
genome	3103	1	1220418541	8.19391e-10
genome	3104	2	1220418541	1.63878e-09
genome	3106	1	1220418541	8.19391e-10
genome	3107	1	1220418541	8.19391e-10
genome	3108	1	1220418541	8.19391e-10
genome	3109	4	1220418541	3.27756e-09
genome	3110	2	1220418541	1.63878e-09
genome	3111	2	1220418541	1.63878e-09
genome	3112	2	1220418541	1.63878e-09
genome	3114	2	1220418541	1.63878e-09
genome	3116	1	1220418541	8.19391e-10
genome	3117	2	1220418541	1.63878e-09
genome	3118	1	1220418541	8.19391e-10
genome	3119	4	1220418541	3.27756e-09
genome	3120	2	1220418541	1.63878e-09
genome	3122	3	1220418541	2.45817e-09
genome	3123	2	1220418541	1.63878e-09
genome	3124	2	1220418541	1.63878e-09
genome	3125	2	1220418541	1.63878e-09
genome	3126	3	1220418541	2.45817e-09
genome	3127	3	1220418541	2.45817e-09
genome	3128	1	1220418541	8.19391e-10
genome	3129	2	1220418541	1.63878e-09
genome	3130	1	1220418541	8.19391e-10
genome	3131	2	1220418541	1.63878e-09
genome	3133	1	1220418541	8.19391e-10
genome	3134	1	1220418541	8.19391e-10
genome	3135	1	1220418541	8.19391e-10
genome	3136	4	1220418541	3.27756e-09
genome	3138	2	1220418541	1.63878e-09
genome	3139	1	1220418541	8.19391e-10
genome	3140	3	1220418541	2.45817e-09
genome	3141	3	1220418541	2.45817e-09
genome	3142	1	1220418541	8.19391e-10
genome	3143	2	1220418541	1.63878e-09
genome	3144	1	1220418541	8.19391e-10
genome	3146	1	1220418541	8.19391e-10
genome	3147	1	1220418541	8.19391e-10
genome	3148	3	1220418541	2.45817e-09
genome	3149	1	1220418541	8.19391e-10
genome	3150	5	1220418541	4.09696e-09
genome	3152	1	1220418541	8.19391e-10
genome	3153	4	1220418541	3.27756e-09
genome	3154	1	1220418541	8.19391e-10
genome	3155	3	1220418541	2.45817e-09
genome	3156	4	1220418541	3.27756e-09
genome	3157	3	1220418541	2.45817e-09
genome	3158	1	1220418541	8.19391e-10
genome	3160	2	1220418541	1.63878e-09
genome	3161	3	1220418541	2.45817e-09
genome	3162	3	1220418541	2.45817e-09
genome	3163	2	1220418541	1.63878e-09
genome	3164	2	1220418541	1.63878e-09
genome	3165	2	1220418541	1.63878e-09
genome	3166	1	1220418541	8.19391e-10
genome	3167	1	1220418541	8.19391e-10
genome	3168	5	1220418541	4.09696e-09
genome	3169	2	1220418541	1.63878e-09
genome	3170	2	1220418541	1.63878e-09
genome	3171	1	1220418541	8.19391e-10
genome	3173	2	1220418541	1.63878e-09
genome	3175	1	1220418541	8.19391e-10
genome	3176	3	1220418541	2.45817e-09
genome	3177	1	1220418541	8.19391e-10
genome	3178	2	1220418541	1.63878e-09
genome	3179	2	1220418541	1.63878e-09
genome	3180	1	1220418541	8.19391e-10
genome	3183	1	1220418541	8.19391e-10
genome	3184	1	1220418541	8.19391e-10
genome	3188	2	1220418541	1.63878e-09
genome	3189	4	1220418541	3.27756e-09
genome	3190	2	1220418541	1.63878e-09
genome	3192	1	1220418541	8.19391e-10
genome	3193	2	1220418541	1.63878e-09
genome	3195	4	1220418541	3.27756e-09
genome	3196	3	1220418541	2.45817e-09
genome	3199	1	1220418541	8.19391e-10
genome	3200	3	1220418541	2.45817e-09
genome	3201	2	1220418541	1.63878e-09
genome	3202	2	1220418541	1.63878e-09
genome	3204	2	1220418541	1.63878e-09
genome	3205	1	1220418541	8.19391e-10
genome	3207	1	1220418541	8.19391e-10
genome	3208	2	1220418541	1.63878e-09
genome	3209	1	1220418541	8.19391e-10
genome	3210	1	1220418541	8.19391e-10
genome	3211	1	1220418541	8.19391e-10
genome	3212	2	1220418541	1.63878e-09
genome	3213	1	1220418541	8.19391e-10
genome	3214	2	1220418541	1.63878e-09
genome	3215	1	1220418541	8.19391e-10
genome	3216	1	1220418541	8.19391e-10
genome	3217	1	1220418541	8.19391e-10
genome	3219	1	1220418541	8.19391e-10
genome	3223	1	1220418541	8.19391e-10
genome	3224	1	1220418541	8.19391e-10
genome	3227	1	1220418541	8.19391e-10
genome	3228	1	1220418541	8.19391e-10
genome	3229	3	1220418541	2.45817e-09
genome	3230	3	1220418541	2.45817e-09
genome	3232	1	1220418541	8.19391e-10
genome	3233	2	1220418541	1.63878e-09
genome	3234	1	1220418541	8.19391e-10
