feature	depth	Nsites	totalNsites	propsites
genome	5044	3	1105092765	2.7147e-09
genome	5045	5	1105092765	4.52451e-09
genome	5046	2	1105092765	1.8098e-09
genome	5047	2	1105092765	1.8098e-09
genome	5048	3	1105092765	2.7147e-09
genome	5049	2	1105092765	1.8098e-09
genome	5050	5	1105092765	4.52451e-09
genome	5051	7	1105092765	6.33431e-09
genome	5052	6	1105092765	5.42941e-09
genome	5053	4	1105092765	3.61961e-09
genome	5054	5	1105092765	4.52451e-09
genome	5055	5	1105092765	4.52451e-09
genome	5056	6	1105092765	5.42941e-09
genome	5057	10	1105092765	9.04901e-09
genome	5058	3	1105092765	2.7147e-09
genome	5059	12	1105092765	1.08588e-08
genome	5060	20	1105092765	1.8098e-08
genome	5061	15	1105092765	1.35735e-08
genome	5062	9	1105092765	8.14411e-09
genome	5063	3	1105092765	2.7147e-09
genome	5064	4	1105092765	3.61961e-09
genome	5065	3	1105092765	2.7147e-09
genome	5066	2	1105092765	1.8098e-09
genome	5067	1	1105092765	9.04901e-10
genome	5068	1	1105092765	9.04901e-10
genome	5069	3	1105092765	2.7147e-09
genome	5070	5	1105092765	4.52451e-09
genome	5071	4	1105092765	3.61961e-09
genome	5072	2	1105092765	1.8098e-09
genome	5073	1	1105092765	9.04901e-10
genome	5074	2	1105092765	1.8098e-09
genome	5075	1	1105092765	9.04901e-10
genome	5076	2	1105092765	1.8098e-09
genome	5077	6	1105092765	5.42941e-09
genome	5078	1	1105092765	9.04901e-10
genome	5079	1	1105092765	9.04901e-10
genome	5080	2	1105092765	1.8098e-09
genome	5082	2	1105092765	1.8098e-09
genome	5083	2	1105092765	1.8098e-09
genome	5084	2	1105092765	1.8098e-09
genome	5085	2	1105092765	1.8098e-09
genome	5086	4	1105092765	3.61961e-09
genome	5087	1	1105092765	9.04901e-10
genome	5088	2	1105092765	1.8098e-09
genome	5089	1	1105092765	9.04901e-10
genome	5090	4	1105092765	3.61961e-09
genome	5091	2	1105092765	1.8098e-09
genome	5092	3	1105092765	2.7147e-09
genome	5094	1	1105092765	9.04901e-10
genome	5095	1	1105092765	9.04901e-10
genome	5096	1	1105092765	9.04901e-10
genome	5097	2	1105092765	1.8098e-09
genome	5098	4	1105092765	3.61961e-09
genome	5099	3	1105092765	2.7147e-09
genome	5100	3	1105092765	2.7147e-09
genome	5102	1	1105092765	9.04901e-10
genome	5103	4	1105092765	3.61961e-09
genome	5104	3	1105092765	2.7147e-09
genome	5106	5	1105092765	4.52451e-09
genome	5107	2	1105092765	1.8098e-09
genome	5108	2	1105092765	1.8098e-09
genome	5109	4	1105092765	3.61961e-09
genome	5110	3	1105092765	2.7147e-09
genome	5111	2	1105092765	1.8098e-09
genome	5112	3	1105092765	2.7147e-09
genome	5113	2	1105092765	1.8098e-09
genome	5114	6	1105092765	5.42941e-09
genome	5115	6	1105092765	5.42941e-09
genome	5117	2	1105092765	1.8098e-09
genome	5118	5	1105092765	4.52451e-09
genome	5119	4	1105092765	3.61961e-09
genome	5120	3	1105092765	2.7147e-09
genome	5121	3	1105092765	2.7147e-09
genome	5122	1	1105092765	9.04901e-10
genome	5123	4	1105092765	3.61961e-09
genome	5124	3	1105092765	2.7147e-09
genome	5125	3	1105092765	2.7147e-09
genome	5126	2	1105092765	1.8098e-09
genome	5127	3	1105092765	2.7147e-09
genome	5128	2	1105092765	1.8098e-09
genome	5129	1	1105092765	9.04901e-10
genome	5130	1	1105092765	9.04901e-10
genome	5131	5	1105092765	4.52451e-09
genome	5133	4	1105092765	3.61961e-09
genome	5134	3	1105092765	2.7147e-09
genome	5135	2	1105092765	1.8098e-09
genome	5136	6	1105092765	5.42941e-09
genome	5137	3	1105092765	2.7147e-09
genome	5138	3	1105092765	2.7147e-09
genome	5139	2	1105092765	1.8098e-09
genome	5140	2	1105092765	1.8098e-09
genome	5141	1	1105092765	9.04901e-10
genome	5142	1	1105092765	9.04901e-10
genome	5143	5	1105092765	4.52451e-09
genome	5144	1	1105092765	9.04901e-10
genome	5145	4	1105092765	3.61961e-09
genome	5146	1	1105092765	9.04901e-10
genome	5147	2	1105092765	1.8098e-09
genome	5148	1	1105092765	9.04901e-10
genome	5149	3	1105092765	2.7147e-09
genome	5150	1	1105092765	9.04901e-10
genome	5152	1	1105092765	9.04901e-10
genome	5153	2	1105092765	1.8098e-09
genome	5154	2	1105092765	1.8098e-09
genome	5155	7	1105092765	6.33431e-09
genome	5157	5	1105092765	4.52451e-09
genome	5158	1	1105092765	9.04901e-10
genome	5159	2	1105092765	1.8098e-09
genome	5160	1	1105092765	9.04901e-10
genome	5161	1	1105092765	9.04901e-10
genome	5162	3	1105092765	2.7147e-09
genome	5163	1	1105092765	9.04901e-10
genome	5164	1	1105092765	9.04901e-10
genome	5165	2	1105092765	1.8098e-09
genome	5166	3	1105092765	2.7147e-09
genome	5167	3	1105092765	2.7147e-09
genome	5169	2	1105092765	1.8098e-09
genome	5172	3	1105092765	2.7147e-09
genome	5173	1	1105092765	9.04901e-10
genome	5174	2	1105092765	1.8098e-09
genome	5175	2	1105092765	1.8098e-09
genome	5176	3	1105092765	2.7147e-09
genome	5177	4	1105092765	3.61961e-09
genome	5178	1	1105092765	9.04901e-10
genome	5179	1	1105092765	9.04901e-10
genome	5180	4	1105092765	3.61961e-09
genome	5181	1	1105092765	9.04901e-10
genome	5182	3	1105092765	2.7147e-09
genome	5183	1	1105092765	9.04901e-10
genome	5184	3	1105092765	2.7147e-09
genome	5185	3	1105092765	2.7147e-09
genome	5186	1	1105092765	9.04901e-10
genome	5187	1	1105092765	9.04901e-10
genome	5188	1	1105092765	9.04901e-10
genome	5189	2	1105092765	1.8098e-09
genome	5190	1	1105092765	9.04901e-10
genome	5191	1	1105092765	9.04901e-10
genome	5192	1	1105092765	9.04901e-10
genome	5193	1	1105092765	9.04901e-10
genome	5194	4	1105092765	3.61961e-09
genome	5195	1	1105092765	9.04901e-10
genome	5196	3	1105092765	2.7147e-09
genome	5197	3	1105092765	2.7147e-09
genome	5199	4	1105092765	3.61961e-09
genome	5200	2	1105092765	1.8098e-09
genome	5201	3	1105092765	2.7147e-09
genome	5202	2	1105092765	1.8098e-09
genome	5203	2	1105092765	1.8098e-09
genome	5204	3	1105092765	2.7147e-09
genome	5205	2	1105092765	1.8098e-09
genome	5206	2	1105092765	1.8098e-09
genome	5207	1	1105092765	9.04901e-10
genome	5209	4	1105092765	3.61961e-09
genome	5210	2	1105092765	1.8098e-09
genome	5211	1	1105092765	9.04901e-10
genome	5212	1	1105092765	9.04901e-10
genome	5213	3	1105092765	2.7147e-09
genome	5214	1	1105092765	9.04901e-10
genome	5215	1	1105092765	9.04901e-10
genome	5216	2	1105092765	1.8098e-09
genome	5217	2	1105092765	1.8098e-09
genome	5219	3	1105092765	2.7147e-09
genome	5220	1	1105092765	9.04901e-10
genome	5221	4	1105092765	3.61961e-09
genome	5222	4	1105092765	3.61961e-09
genome	5223	2	1105092765	1.8098e-09
genome	5224	2	1105092765	1.8098e-09
genome	5225	3	1105092765	2.7147e-09
genome	5226	1	1105092765	9.04901e-10
genome	5228	3	1105092765	2.7147e-09
genome	5229	4	1105092765	3.61961e-09
genome	5230	1	1105092765	9.04901e-10
genome	5231	1	1105092765	9.04901e-10
genome	5232	3	1105092765	2.7147e-09
genome	5233	2	1105092765	1.8098e-09
genome	5234	1	1105092765	9.04901e-10
genome	5235	5	1105092765	4.52451e-09
genome	5236	7	1105092765	6.33431e-09
genome	5237	4	1105092765	3.61961e-09
genome	5238	4	1105092765	3.61961e-09
genome	5239	2	1105092765	1.8098e-09
genome	5240	1	1105092765	9.04901e-10
genome	5241	5	1105092765	4.52451e-09
genome	5242	3	1105092765	2.7147e-09
genome	5243	1	1105092765	9.04901e-10
genome	5244	3	1105092765	2.7147e-09
genome	5245	7	1105092765	6.33431e-09
genome	5246	4	1105092765	3.61961e-09
genome	5247	8	1105092765	7.23921e-09
genome	5248	6	1105092765	5.42941e-09
genome	5249	3	1105092765	2.7147e-09
genome	5250	2	1105092765	1.8098e-09
genome	5251	6	1105092765	5.42941e-09
genome	5252	1	1105092765	9.04901e-10
genome	5253	7	1105092765	6.33431e-09
genome	5254	5	1105092765	4.52451e-09
genome	5255	2	1105092765	1.8098e-09
genome	5256	4	1105092765	3.61961e-09
genome	5257	2	1105092765	1.8098e-09
genome	5258	2	1105092765	1.8098e-09
genome	5259	3	1105092765	2.7147e-09
genome	5260	3	1105092765	2.7147e-09
genome	5261	1	1105092765	9.04901e-10
genome	5262	4	1105092765	3.61961e-09
genome	5263	5	1105092765	4.52451e-09
genome	5264	2	1105092765	1.8098e-09
genome	5265	5	1105092765	4.52451e-09
genome	5266	2	1105092765	1.8098e-09
genome	5267	3	1105092765	2.7147e-09
genome	5268	5	1105092765	4.52451e-09
genome	5269	1	1105092765	9.04901e-10
genome	5270	3	1105092765	2.7147e-09
genome	5271	2	1105092765	1.8098e-09
genome	5272	7	1105092765	6.33431e-09
genome	5273	3	1105092765	2.7147e-09
genome	5274	7	1105092765	6.33431e-09
genome	5275	6	1105092765	5.42941e-09
genome	5276	6	1105092765	5.42941e-09
genome	5277	1	1105092765	9.04901e-10
genome	5278	6	1105092765	5.42941e-09
genome	5279	2	1105092765	1.8098e-09
genome	5280	4	1105092765	3.61961e-09
genome	5281	2	1105092765	1.8098e-09
genome	5282	4	1105092765	3.61961e-09
genome	5283	8	1105092765	7.23921e-09
genome	5284	5	1105092765	4.52451e-09
genome	5285	3	1105092765	2.7147e-09
genome	5286	4	1105092765	3.61961e-09
genome	5287	6	1105092765	5.42941e-09
genome	5288	16	1105092765	1.44784e-08
genome	5289	1	1105092765	9.04901e-10
genome	5290	4	1105092765	3.61961e-09
genome	5292	2	1105092765	1.8098e-09
genome	5293	2	1105092765	1.8098e-09
genome	5294	3	1105092765	2.7147e-09
genome	5295	3	1105092765	2.7147e-09
genome	5296	3	1105092765	2.7147e-09
genome	5297	2	1105092765	1.8098e-09
genome	5298	2	1105092765	1.8098e-09
genome	5299	5	1105092765	4.52451e-09
genome	5301	5	1105092765	4.52451e-09
genome	5302	3	1105092765	2.7147e-09
genome	5303	4	1105092765	3.61961e-09
genome	5304	1	1105092765	9.04901e-10
genome	5305	2	1105092765	1.8098e-09
genome	5306	2	1105092765	1.8098e-09
genome	5307	3	1105092765	2.7147e-09
genome	5308	3	1105092765	2.7147e-09
genome	5309	1	1105092765	9.04901e-10
genome	5310	1	1105092765	9.04901e-10
genome	5311	3	1105092765	2.7147e-09
genome	5312	2	1105092765	1.8098e-09
genome	5314	1	1105092765	9.04901e-10
genome	5315	2	1105092765	1.8098e-09
genome	5316	1	1105092765	9.04901e-10
genome	5317	2	1105092765	1.8098e-09
genome	5318	2	1105092765	1.8098e-09
genome	5319	3	1105092765	2.7147e-09
genome	5320	1	1105092765	9.04901e-10
genome	5321	3	1105092765	2.7147e-09
genome	5322	2	1105092765	1.8098e-09
genome	5323	1	1105092765	9.04901e-10
genome	5324	2	1105092765	1.8098e-09
genome	5325	4	1105092765	3.61961e-09
genome	5326	2	1105092765	1.8098e-09
genome	5327	7	1105092765	6.33431e-09
genome	5328	3	1105092765	2.7147e-09
genome	5330	2	1105092765	1.8098e-09
genome	5331	1	1105092765	9.04901e-10
genome	5332	3	1105092765	2.7147e-09
genome	5333	3	1105092765	2.7147e-09
genome	5334	7	1105092765	6.33431e-09
genome	5335	4	1105092765	3.61961e-09
genome	5336	2	1105092765	1.8098e-09
genome	5337	6	1105092765	5.42941e-09
genome	5338	4	1105092765	3.61961e-09
genome	5339	3	1105092765	2.7147e-09
genome	5340	2	1105092765	1.8098e-09
genome	5341	4	1105092765	3.61961e-09
genome	5342	3	1105092765	2.7147e-09
genome	5343	3	1105092765	2.7147e-09
genome	5344	3	1105092765	2.7147e-09
genome	5345	1	1105092765	9.04901e-10
genome	5347	1	1105092765	9.04901e-10
genome	5348	3	1105092765	2.7147e-09
genome	5349	2	1105092765	1.8098e-09
genome	5350	1	1105092765	9.04901e-10
genome	5351	1	1105092765	9.04901e-10
genome	5352	3	1105092765	2.7147e-09
genome	5353	4	1105092765	3.61961e-09
genome	5354	2	1105092765	1.8098e-09
genome	5355	3	1105092765	2.7147e-09
genome	5356	2	1105092765	1.8098e-09
genome	5357	3	1105092765	2.7147e-09
genome	5358	3	1105092765	2.7147e-09
genome	5359	2	1105092765	1.8098e-09
genome	5360	3	1105092765	2.7147e-09
genome	5361	3	1105092765	2.7147e-09
genome	5362	2	1105092765	1.8098e-09
genome	5363	1	1105092765	9.04901e-10
genome	5364	2	1105092765	1.8098e-09
genome	5365	4	1105092765	3.61961e-09
genome	5366	2	1105092765	1.8098e-09
genome	5367	6	1105092765	5.42941e-09
genome	5368	1	1105092765	9.04901e-10
genome	5369	2	1105092765	1.8098e-09
genome	5370	3	1105092765	2.7147e-09
genome	5371	3	1105092765	2.7147e-09
genome	5372	5	1105092765	4.52451e-09
genome	5373	1	1105092765	9.04901e-10
genome	5374	4	1105092765	3.61961e-09
genome	5376	1	1105092765	9.04901e-10
genome	5377	1	1105092765	9.04901e-10
genome	5378	3	1105092765	2.7147e-09
genome	5379	1	1105092765	9.04901e-10
genome	5380	4	1105092765	3.61961e-09
genome	5381	3	1105092765	2.7147e-09
genome	5382	2	1105092765	1.8098e-09
genome	5383	6	1105092765	5.42941e-09
genome	5384	2	1105092765	1.8098e-09
genome	5385	2	1105092765	1.8098e-09
genome	5386	5	1105092765	4.52451e-09
genome	5387	3	1105092765	2.7147e-09
genome	5388	2	1105092765	1.8098e-09
genome	5389	1	1105092765	9.04901e-10
genome	5390	1	1105092765	9.04901e-10
genome	5392	5	1105092765	4.52451e-09
genome	5394	2	1105092765	1.8098e-09
genome	5395	2	1105092765	1.8098e-09
genome	5396	3	1105092765	2.7147e-09
genome	5397	3	1105092765	2.7147e-09
genome	5398	7	1105092765	6.33431e-09
genome	5399	3	1105092765	2.7147e-09
genome	5400	3	1105092765	2.7147e-09
genome	5401	3	1105092765	2.7147e-09
genome	5402	2	1105092765	1.8098e-09
genome	5403	2	1105092765	1.8098e-09
genome	5404	2	1105092765	1.8098e-09
genome	5405	3	1105092765	2.7147e-09
genome	5406	2	1105092765	1.8098e-09
genome	5407	2	1105092765	1.8098e-09
genome	5408	1	1105092765	9.04901e-10
genome	5409	1	1105092765	9.04901e-10
genome	5410	1	1105092765	9.04901e-10
genome	5411	2	1105092765	1.8098e-09
genome	5413	5	1105092765	4.52451e-09
genome	5414	3	1105092765	2.7147e-09
genome	5415	3	1105092765	2.7147e-09
genome	5416	2	1105092765	1.8098e-09
genome	5418	2	1105092765	1.8098e-09
genome	5419	4	1105092765	3.61961e-09
genome	5421	3	1105092765	2.7147e-09
genome	5422	2	1105092765	1.8098e-09
genome	5423	3	1105092765	2.7147e-09
genome	5424	1	1105092765	9.04901e-10
genome	5425	1	1105092765	9.04901e-10
genome	5426	1	1105092765	9.04901e-10
genome	5427	2	1105092765	1.8098e-09
genome	5428	4	1105092765	3.61961e-09
genome	5429	1	1105092765	9.04901e-10
genome	5430	5	1105092765	4.52451e-09
genome	5431	4	1105092765	3.61961e-09
genome	5433	3	1105092765	2.7147e-09
genome	5435	4	1105092765	3.61961e-09
genome	5437	1	1105092765	9.04901e-10
genome	5438	2	1105092765	1.8098e-09
genome	5439	3	1105092765	2.7147e-09
genome	5440	1	1105092765	9.04901e-10
genome	5441	5	1105092765	4.52451e-09
genome	5442	2	1105092765	1.8098e-09
genome	5443	1	1105092765	9.04901e-10
genome	5444	2	1105092765	1.8098e-09
genome	5445	1	1105092765	9.04901e-10
genome	5446	3	1105092765	2.7147e-09
genome	5447	3	1105092765	2.7147e-09
genome	5448	4	1105092765	3.61961e-09
genome	5449	4	1105092765	3.61961e-09
genome	5450	4	1105092765	3.61961e-09
genome	5451	1	1105092765	9.04901e-10
genome	5452	6	1105092765	5.42941e-09
genome	5453	1	1105092765	9.04901e-10
genome	5454	4	1105092765	3.61961e-09
genome	5455	4	1105092765	3.61961e-09
genome	5456	4	1105092765	3.61961e-09
genome	5457	3	1105092765	2.7147e-09
genome	5458	3	1105092765	2.7147e-09
genome	5459	3	1105092765	2.7147e-09
genome	5460	1	1105092765	9.04901e-10
genome	5461	5	1105092765	4.52451e-09
genome	5462	2	1105092765	1.8098e-09
genome	5463	5	1105092765	4.52451e-09
genome	5464	3	1105092765	2.7147e-09
genome	5465	3	1105092765	2.7147e-09
genome	5467	4	1105092765	3.61961e-09
genome	5469	1	1105092765	9.04901e-10
genome	5471	1	1105092765	9.04901e-10
genome	5472	1	1105092765	9.04901e-10
genome	5473	2	1105092765	1.8098e-09
genome	5474	2	1105092765	1.8098e-09
genome	5476	1	1105092765	9.04901e-10
genome	5477	1	1105092765	9.04901e-10
genome	5478	7	1105092765	6.33431e-09
genome	5479	2	1105092765	1.8098e-09
genome	5480	3	1105092765	2.7147e-09
genome	5481	4	1105092765	3.61961e-09
genome	5482	2	1105092765	1.8098e-09
genome	5483	1	1105092765	9.04901e-10
genome	5484	2	1105092765	1.8098e-09
genome	5485	7	1105092765	6.33431e-09
genome	5486	2	1105092765	1.8098e-09
genome	5487	2	1105092765	1.8098e-09
genome	5489	3	1105092765	2.7147e-09
genome	5490	2	1105092765	1.8098e-09
genome	5491	3	1105092765	2.7147e-09
genome	5492	2	1105092765	1.8098e-09
genome	5494	4	1105092765	3.61961e-09
genome	5495	6	1105092765	5.42941e-09
genome	5496	5	1105092765	4.52451e-09
genome	5498	1	1105092765	9.04901e-10
genome	5499	3	1105092765	2.7147e-09
genome	5500	3	1105092765	2.7147e-09
genome	5501	4	1105092765	3.61961e-09
genome	5502	2	1105092765	1.8098e-09
genome	5503	2	1105092765	1.8098e-09
genome	5504	9	1105092765	8.14411e-09
genome	5505	2	1105092765	1.8098e-09
genome	5506	5	1105092765	4.52451e-09
genome	5507	6	1105092765	5.42941e-09
genome	5508	3	1105092765	2.7147e-09
genome	5509	7	1105092765	6.33431e-09
genome	5510	3	1105092765	2.7147e-09
genome	5511	1	1105092765	9.04901e-10
genome	5512	4	1105092765	3.61961e-09
genome	5513	2	1105092765	1.8098e-09
genome	5514	3	1105092765	2.7147e-09
genome	5516	2	1105092765	1.8098e-09
genome	5517	1	1105092765	9.04901e-10
genome	5518	3	1105092765	2.7147e-09
genome	5519	5	1105092765	4.52451e-09
genome	5520	2	1105092765	1.8098e-09
genome	5521	1	1105092765	9.04901e-10
genome	5522	1	1105092765	9.04901e-10
genome	5523	2	1105092765	1.8098e-09
genome	5524	3	1105092765	2.7147e-09
genome	5525	2	1105092765	1.8098e-09
genome	5527	3	1105092765	2.7147e-09
genome	5528	5	1105092765	4.52451e-09
genome	5529	3	1105092765	2.7147e-09
genome	5530	3	1105092765	2.7147e-09
genome	5531	2	1105092765	1.8098e-09
genome	5532	3	1105092765	2.7147e-09
genome	5533	4	1105092765	3.61961e-09
genome	5534	2	1105092765	1.8098e-09
genome	5535	1	1105092765	9.04901e-10
genome	5536	1	1105092765	9.04901e-10
genome	5537	4	1105092765	3.61961e-09
genome	5538	3	1105092765	2.7147e-09
genome	5539	2	1105092765	1.8098e-09
genome	5540	6	1105092765	5.42941e-09
genome	5541	1	1105092765	9.04901e-10
genome	5542	3	1105092765	2.7147e-09
genome	5543	3	1105092765	2.7147e-09
genome	5544	6	1105092765	5.42941e-09
genome	5545	3	1105092765	2.7147e-09
genome	5546	4	1105092765	3.61961e-09
genome	5547	1	1105092765	9.04901e-10
genome	5548	5	1105092765	4.52451e-09
genome	5549	3	1105092765	2.7147e-09
genome	5550	2	1105092765	1.8098e-09
genome	5551	4	1105092765	3.61961e-09
genome	5552	6	1105092765	5.42941e-09
genome	5553	3	1105092765	2.7147e-09
genome	5554	12	1105092765	1.08588e-08
genome	5555	9	1105092765	8.14411e-09
genome	5556	4	1105092765	3.61961e-09
genome	5557	7	1105092765	6.33431e-09
genome	5558	4	1105092765	3.61961e-09
genome	5559	5	1105092765	4.52451e-09
genome	5560	1	1105092765	9.04901e-10
genome	5561	1	1105092765	9.04901e-10
genome	5562	1	1105092765	9.04901e-10
genome	5563	6	1105092765	5.42941e-09
genome	5564	2	1105092765	1.8098e-09
genome	5565	3	1105092765	2.7147e-09
genome	5566	2	1105092765	1.8098e-09
genome	5568	3	1105092765	2.7147e-09
genome	5569	3	1105092765	2.7147e-09
genome	5570	2	1105092765	1.8098e-09
genome	5571	3	1105092765	2.7147e-09
genome	5572	3	1105092765	2.7147e-09
genome	5573	4	1105092765	3.61961e-09
genome	5574	2	1105092765	1.8098e-09
genome	5575	5	1105092765	4.52451e-09
genome	5576	2	1105092765	1.8098e-09
genome	5577	1	1105092765	9.04901e-10
genome	5578	2	1105092765	1.8098e-09
genome	5580	3	1105092765	2.7147e-09
genome	5581	6	1105092765	5.42941e-09
genome	5582	1	1105092765	9.04901e-10
genome	5583	4	1105092765	3.61961e-09
genome	5584	2	1105092765	1.8098e-09
genome	5585	6	1105092765	5.42941e-09
genome	5586	2	1105092765	1.8098e-09
genome	5587	2	1105092765	1.8098e-09
genome	5588	3	1105092765	2.7147e-09
genome	5589	2	1105092765	1.8098e-09
genome	5591	4	1105092765	3.61961e-09
genome	5592	6	1105092765	5.42941e-09
genome	5593	2	1105092765	1.8098e-09
genome	5594	5	1105092765	4.52451e-09
genome	5595	6	1105092765	5.42941e-09
genome	5596	3	1105092765	2.7147e-09
genome	5597	3	1105092765	2.7147e-09
genome	5598	3	1105092765	2.7147e-09
genome	5599	1	1105092765	9.04901e-10
genome	5600	2	1105092765	1.8098e-09
genome	5601	2	1105092765	1.8098e-09
genome	5602	2	1105092765	1.8098e-09
genome	5603	3	1105092765	2.7147e-09
genome	5604	4	1105092765	3.61961e-09
genome	5605	4	1105092765	3.61961e-09
genome	5606	3	1105092765	2.7147e-09
genome	5607	2	1105092765	1.8098e-09
genome	5608	3	1105092765	2.7147e-09
genome	5609	1	1105092765	9.04901e-10
genome	5611	3	1105092765	2.7147e-09
genome	5612	1	1105092765	9.04901e-10
genome	5613	1	1105092765	9.04901e-10
genome	5614	2	1105092765	1.8098e-09
genome	5615	4	1105092765	3.61961e-09
genome	5616	2	1105092765	1.8098e-09
genome	5617	2	1105092765	1.8098e-09
genome	5618	2	1105092765	1.8098e-09
genome	5619	2	1105092765	1.8098e-09
genome	5620	2	1105092765	1.8098e-09
genome	5621	3	1105092765	2.7147e-09
genome	5622	1	1105092765	9.04901e-10
genome	5623	3	1105092765	2.7147e-09
genome	5624	1	1105092765	9.04901e-10
genome	5625	2	1105092765	1.8098e-09
genome	5626	3	1105092765	2.7147e-09
genome	5627	1	1105092765	9.04901e-10
genome	5628	3	1105092765	2.7147e-09
genome	5629	4	1105092765	3.61961e-09
genome	5631	2	1105092765	1.8098e-09
genome	5632	6	1105092765	5.42941e-09
genome	5634	2	1105092765	1.8098e-09
genome	5635	2	1105092765	1.8098e-09
genome	5636	2	1105092765	1.8098e-09
genome	5637	3	1105092765	2.7147e-09
genome	5638	3	1105092765	2.7147e-09
genome	5639	2	1105092765	1.8098e-09
genome	5640	3	1105092765	2.7147e-09
genome	5641	2	1105092765	1.8098e-09
genome	5642	3	1105092765	2.7147e-09
genome	5643	6	1105092765	5.42941e-09
genome	5644	1	1105092765	9.04901e-10
genome	5645	5	1105092765	4.52451e-09
genome	5649	4	1105092765	3.61961e-09
genome	5650	4	1105092765	3.61961e-09
genome	5651	2	1105092765	1.8098e-09
genome	5652	2	1105092765	1.8098e-09
genome	5653	3	1105092765	2.7147e-09
genome	5654	2	1105092765	1.8098e-09
genome	5655	1	1105092765	9.04901e-10
genome	5656	4	1105092765	3.61961e-09
genome	5657	2	1105092765	1.8098e-09
genome	5658	4	1105092765	3.61961e-09
genome	5659	3	1105092765	2.7147e-09
genome	5660	5	1105092765	4.52451e-09
genome	5661	1	1105092765	9.04901e-10
genome	5662	2	1105092765	1.8098e-09
genome	5663	3	1105092765	2.7147e-09
genome	5664	2	1105092765	1.8098e-09
genome	5665	2	1105092765	1.8098e-09
genome	5666	1	1105092765	9.04901e-10
genome	5669	3	1105092765	2.7147e-09
genome	5670	3	1105092765	2.7147e-09
genome	5671	1	1105092765	9.04901e-10
genome	5672	2	1105092765	1.8098e-09
genome	5674	3	1105092765	2.7147e-09
genome	5675	2	1105092765	1.8098e-09
genome	5676	2	1105092765	1.8098e-09
genome	5677	1	1105092765	9.04901e-10
genome	5678	1	1105092765	9.04901e-10
genome	5679	3	1105092765	2.7147e-09
genome	5680	1	1105092765	9.04901e-10
genome	5681	3	1105092765	2.7147e-09
genome	5682	4	1105092765	3.61961e-09
genome	5683	1	1105092765	9.04901e-10
genome	5684	3	1105092765	2.7147e-09
genome	5685	2	1105092765	1.8098e-09
genome	5686	1	1105092765	9.04901e-10
genome	5687	2	1105092765	1.8098e-09
genome	5688	5	1105092765	4.52451e-09
genome	5689	6	1105092765	5.42941e-09
genome	5690	2	1105092765	1.8098e-09
genome	5691	5	1105092765	4.52451e-09
genome	5692	5	1105092765	4.52451e-09
genome	5693	2	1105092765	1.8098e-09
genome	5694	5	1105092765	4.52451e-09
genome	5695	1	1105092765	9.04901e-10
genome	5696	3	1105092765	2.7147e-09
genome	5697	1	1105092765	9.04901e-10
genome	5698	1	1105092765	9.04901e-10
genome	5699	3	1105092765	2.7147e-09
genome	5700	1	1105092765	9.04901e-10
genome	5701	5	1105092765	4.52451e-09
genome	5702	3	1105092765	2.7147e-09
genome	5703	2	1105092765	1.8098e-09
genome	5704	2	1105092765	1.8098e-09
genome	5705	1	1105092765	9.04901e-10
genome	5706	2	1105092765	1.8098e-09
genome	5707	2	1105092765	1.8098e-09
genome	5708	2	1105092765	1.8098e-09
genome	5709	4	1105092765	3.61961e-09
genome	5710	4	1105092765	3.61961e-09
genome	5711	3	1105092765	2.7147e-09
genome	5712	2	1105092765	1.8098e-09
genome	5713	4	1105092765	3.61961e-09
genome	5714	5	1105092765	4.52451e-09
genome	5715	2	1105092765	1.8098e-09
genome	5716	1	1105092765	9.04901e-10
genome	5717	1	1105092765	9.04901e-10
genome	5718	2	1105092765	1.8098e-09
genome	5719	3	1105092765	2.7147e-09
genome	5720	3	1105092765	2.7147e-09
genome	5721	2	1105092765	1.8098e-09
genome	5722	5	1105092765	4.52451e-09
genome	5723	2	1105092765	1.8098e-09
genome	5724	3	1105092765	2.7147e-09
genome	5725	4	1105092765	3.61961e-09
genome	5726	3	1105092765	2.7147e-09
genome	5728	3	1105092765	2.7147e-09
genome	5730	2	1105092765	1.8098e-09
genome	5731	2	1105092765	1.8098e-09
genome	5732	2	1105092765	1.8098e-09
genome	5733	3	1105092765	2.7147e-09
genome	5734	2	1105092765	1.8098e-09
genome	5735	1	1105092765	9.04901e-10
genome	5736	3	1105092765	2.7147e-09
genome	5737	2	1105092765	1.8098e-09
genome	5738	4	1105092765	3.61961e-09
genome	5739	1	1105092765	9.04901e-10
genome	5740	2	1105092765	1.8098e-09
genome	5741	2	1105092765	1.8098e-09
genome	5742	3	1105092765	2.7147e-09
genome	5743	5	1105092765	4.52451e-09
genome	5744	2	1105092765	1.8098e-09
genome	5746	2	1105092765	1.8098e-09
genome	5747	2	1105092765	1.8098e-09
genome	5748	4	1105092765	3.61961e-09
genome	5749	4	1105092765	3.61961e-09
genome	5750	2	1105092765	1.8098e-09
genome	5751	1	1105092765	9.04901e-10
genome	5752	2	1105092765	1.8098e-09
genome	5753	5	1105092765	4.52451e-09
genome	5754	4	1105092765	3.61961e-09
genome	5755	5	1105092765	4.52451e-09
genome	5756	5	1105092765	4.52451e-09
genome	5757	5	1105092765	4.52451e-09
genome	5759	1	1105092765	9.04901e-10
genome	5760	3	1105092765	2.7147e-09
genome	5761	3	1105092765	2.7147e-09
genome	5762	2	1105092765	1.8098e-09
