feature	depth	Nsites	totalNsites	propsites
genome	4034	7	1105092765	6.33431e-09
genome	4035	3	1105092765	2.7147e-09
genome	4036	5	1105092765	4.52451e-09
genome	4037	5	1105092765	4.52451e-09
genome	4038	3	1105092765	2.7147e-09
genome	4039	3	1105092765	2.7147e-09
genome	4040	4	1105092765	3.61961e-09
genome	4041	4	1105092765	3.61961e-09
genome	4042	7	1105092765	6.33431e-09
genome	4043	7	1105092765	6.33431e-09
genome	4044	3	1105092765	2.7147e-09
genome	4045	5	1105092765	4.52451e-09
genome	4046	2	1105092765	1.8098e-09
genome	4047	9	1105092765	8.14411e-09
genome	4048	3	1105092765	2.7147e-09
genome	4049	4	1105092765	3.61961e-09
genome	4050	6	1105092765	5.42941e-09
genome	4051	5	1105092765	4.52451e-09
genome	4052	3	1105092765	2.7147e-09
genome	4053	6	1105092765	5.42941e-09
genome	4054	6	1105092765	5.42941e-09
genome	4055	2	1105092765	1.8098e-09
genome	4056	4	1105092765	3.61961e-09
genome	4057	6	1105092765	5.42941e-09
genome	4058	2	1105092765	1.8098e-09
genome	4059	3	1105092765	2.7147e-09
genome	4060	3	1105092765	2.7147e-09
genome	4061	4	1105092765	3.61961e-09
genome	4062	5	1105092765	4.52451e-09
genome	4063	5	1105092765	4.52451e-09
genome	4064	5	1105092765	4.52451e-09
genome	4065	4	1105092765	3.61961e-09
genome	4066	3	1105092765	2.7147e-09
genome	4067	7	1105092765	6.33431e-09
genome	4068	3	1105092765	2.7147e-09
genome	4069	4	1105092765	3.61961e-09
genome	4070	6	1105092765	5.42941e-09
genome	4071	4	1105092765	3.61961e-09
genome	4072	3	1105092765	2.7147e-09
genome	4073	6	1105092765	5.42941e-09
genome	4074	2	1105092765	1.8098e-09
genome	4075	5	1105092765	4.52451e-09
genome	4076	9	1105092765	8.14411e-09
genome	4077	9	1105092765	8.14411e-09
genome	4078	1	1105092765	9.04901e-10
genome	4079	4	1105092765	3.61961e-09
genome	4080	4	1105092765	3.61961e-09
genome	4081	8	1105092765	7.23921e-09
genome	4082	5	1105092765	4.52451e-09
genome	4083	4	1105092765	3.61961e-09
genome	4084	3	1105092765	2.7147e-09
genome	4085	7	1105092765	6.33431e-09
genome	4086	3	1105092765	2.7147e-09
genome	4087	4	1105092765	3.61961e-09
genome	4088	3	1105092765	2.7147e-09
genome	4089	3	1105092765	2.7147e-09
genome	4090	5	1105092765	4.52451e-09
genome	4091	5	1105092765	4.52451e-09
genome	4092	5	1105092765	4.52451e-09
genome	4093	2	1105092765	1.8098e-09
genome	4094	6	1105092765	5.42941e-09
genome	4095	6	1105092765	5.42941e-09
genome	4096	3	1105092765	2.7147e-09
genome	4097	4	1105092765	3.61961e-09
genome	4098	5	1105092765	4.52451e-09
genome	4099	3	1105092765	2.7147e-09
genome	4100	8	1105092765	7.23921e-09
genome	4101	7	1105092765	6.33431e-09
genome	4102	3	1105092765	2.7147e-09
genome	4103	7	1105092765	6.33431e-09
genome	4104	2	1105092765	1.8098e-09
genome	4105	3	1105092765	2.7147e-09
genome	4106	3	1105092765	2.7147e-09
genome	4107	3	1105092765	2.7147e-09
genome	4108	3	1105092765	2.7147e-09
genome	4109	5	1105092765	4.52451e-09
genome	4110	7	1105092765	6.33431e-09
genome	4111	2	1105092765	1.8098e-09
genome	4112	6	1105092765	5.42941e-09
genome	4113	5	1105092765	4.52451e-09
genome	4114	4	1105092765	3.61961e-09
genome	4115	7	1105092765	6.33431e-09
genome	4116	7	1105092765	6.33431e-09
genome	4117	3	1105092765	2.7147e-09
genome	4118	10	1105092765	9.04901e-09
genome	4119	2	1105092765	1.8098e-09
genome	4120	3	1105092765	2.7147e-09
genome	4121	5	1105092765	4.52451e-09
genome	4122	6	1105092765	5.42941e-09
genome	4123	6	1105092765	5.42941e-09
genome	4124	10	1105092765	9.04901e-09
genome	4125	6	1105092765	5.42941e-09
genome	4126	4	1105092765	3.61961e-09
genome	4127	8	1105092765	7.23921e-09
genome	4128	4	1105092765	3.61961e-09
genome	4129	8	1105092765	7.23921e-09
genome	4130	7	1105092765	6.33431e-09
genome	4131	6	1105092765	5.42941e-09
genome	4132	6	1105092765	5.42941e-09
genome	4133	4	1105092765	3.61961e-09
genome	4134	5	1105092765	4.52451e-09
genome	4135	7	1105092765	6.33431e-09
genome	4136	4	1105092765	3.61961e-09
genome	4137	3	1105092765	2.7147e-09
genome	4138	8	1105092765	7.23921e-09
genome	4139	2	1105092765	1.8098e-09
genome	4140	7	1105092765	6.33431e-09
genome	4141	7	1105092765	6.33431e-09
genome	4142	4	1105092765	3.61961e-09
genome	4143	8	1105092765	7.23921e-09
genome	4144	10	1105092765	9.04901e-09
genome	4145	3	1105092765	2.7147e-09
genome	4146	3	1105092765	2.7147e-09
genome	4147	2	1105092765	1.8098e-09
genome	4148	3	1105092765	2.7147e-09
genome	4149	10	1105092765	9.04901e-09
genome	4150	3	1105092765	2.7147e-09
genome	4151	6	1105092765	5.42941e-09
genome	4152	6	1105092765	5.42941e-09
genome	4153	8	1105092765	7.23921e-09
genome	4154	6	1105092765	5.42941e-09
genome	4155	8	1105092765	7.23921e-09
genome	4156	7	1105092765	6.33431e-09
genome	4157	6	1105092765	5.42941e-09
genome	4158	4	1105092765	3.61961e-09
genome	4159	7	1105092765	6.33431e-09
genome	4160	2	1105092765	1.8098e-09
genome	4161	3	1105092765	2.7147e-09
genome	4162	5	1105092765	4.52451e-09
genome	4163	5	1105092765	4.52451e-09
genome	4164	2	1105092765	1.8098e-09
genome	4165	3	1105092765	2.7147e-09
genome	4166	3	1105092765	2.7147e-09
genome	4167	6	1105092765	5.42941e-09
genome	4168	5	1105092765	4.52451e-09
genome	4169	4	1105092765	3.61961e-09
genome	4170	6	1105092765	5.42941e-09
genome	4171	9	1105092765	8.14411e-09
genome	4172	4	1105092765	3.61961e-09
genome	4173	3	1105092765	2.7147e-09
genome	4174	4	1105092765	3.61961e-09
genome	4175	3	1105092765	2.7147e-09
genome	4176	9	1105092765	8.14411e-09
genome	4177	8	1105092765	7.23921e-09
genome	4178	4	1105092765	3.61961e-09
genome	4179	6	1105092765	5.42941e-09
genome	4180	4	1105092765	3.61961e-09
genome	4181	6	1105092765	5.42941e-09
genome	4182	7	1105092765	6.33431e-09
genome	4183	2	1105092765	1.8098e-09
genome	4184	5	1105092765	4.52451e-09
genome	4185	6	1105092765	5.42941e-09
genome	4186	6	1105092765	5.42941e-09
genome	4187	8	1105092765	7.23921e-09
genome	4188	2	1105092765	1.8098e-09
genome	4189	8	1105092765	7.23921e-09
genome	4190	3	1105092765	2.7147e-09
genome	4191	7	1105092765	6.33431e-09
genome	4192	8	1105092765	7.23921e-09
genome	4193	4	1105092765	3.61961e-09
genome	4194	3	1105092765	2.7147e-09
genome	4195	6	1105092765	5.42941e-09
genome	4196	7	1105092765	6.33431e-09
genome	4197	7	1105092765	6.33431e-09
genome	4198	14	1105092765	1.26686e-08
genome	4199	4	1105092765	3.61961e-09
genome	4200	8	1105092765	7.23921e-09
genome	4201	8	1105092765	7.23921e-09
genome	4202	6	1105092765	5.42941e-09
genome	4203	7	1105092765	6.33431e-09
genome	4204	4	1105092765	3.61961e-09
genome	4205	9	1105092765	8.14411e-09
genome	4206	8	1105092765	7.23921e-09
genome	4207	5	1105092765	4.52451e-09
genome	4208	4	1105092765	3.61961e-09
genome	4209	3	1105092765	2.7147e-09
genome	4210	6	1105092765	5.42941e-09
genome	4211	9	1105092765	8.14411e-09
genome	4212	3	1105092765	2.7147e-09
genome	4213	4	1105092765	3.61961e-09
genome	4214	5	1105092765	4.52451e-09
genome	4215	5	1105092765	4.52451e-09
genome	4216	4	1105092765	3.61961e-09
genome	4217	3	1105092765	2.7147e-09
genome	4218	7	1105092765	6.33431e-09
genome	4219	5	1105092765	4.52451e-09
genome	4220	5	1105092765	4.52451e-09
genome	4221	5	1105092765	4.52451e-09
genome	4222	2	1105092765	1.8098e-09
genome	4223	5	1105092765	4.52451e-09
genome	4224	2	1105092765	1.8098e-09
genome	4225	6	1105092765	5.42941e-09
genome	4226	2	1105092765	1.8098e-09
genome	4227	4	1105092765	3.61961e-09
genome	4228	5	1105092765	4.52451e-09
genome	4229	5	1105092765	4.52451e-09
genome	4230	4	1105092765	3.61961e-09
genome	4231	3	1105092765	2.7147e-09
genome	4232	6	1105092765	5.42941e-09
genome	4233	8	1105092765	7.23921e-09
genome	4234	9	1105092765	8.14411e-09
genome	4235	3	1105092765	2.7147e-09
genome	4236	3	1105092765	2.7147e-09
genome	4237	6	1105092765	5.42941e-09
genome	4238	4	1105092765	3.61961e-09
genome	4239	7	1105092765	6.33431e-09
genome	4240	8	1105092765	7.23921e-09
genome	4241	2	1105092765	1.8098e-09
genome	4242	5	1105092765	4.52451e-09
genome	4243	4	1105092765	3.61961e-09
genome	4244	3	1105092765	2.7147e-09
genome	4245	5	1105092765	4.52451e-09
genome	4246	7	1105092765	6.33431e-09
genome	4247	1	1105092765	9.04901e-10
genome	4248	5	1105092765	4.52451e-09
genome	4249	4	1105092765	3.61961e-09
genome	4250	7	1105092765	6.33431e-09
genome	4251	7	1105092765	6.33431e-09
genome	4252	4	1105092765	3.61961e-09
genome	4253	5	1105092765	4.52451e-09
genome	4254	3	1105092765	2.7147e-09
genome	4255	4	1105092765	3.61961e-09
genome	4256	5	1105092765	4.52451e-09
genome	4257	1	1105092765	9.04901e-10
genome	4258	1	1105092765	9.04901e-10
genome	4259	5	1105092765	4.52451e-09
genome	4260	9	1105092765	8.14411e-09
genome	4261	9	1105092765	8.14411e-09
genome	4262	3	1105092765	2.7147e-09
genome	4263	3	1105092765	2.7147e-09
genome	4264	5	1105092765	4.52451e-09
genome	4265	4	1105092765	3.61961e-09
genome	4266	7	1105092765	6.33431e-09
genome	4267	9	1105092765	8.14411e-09
genome	4268	5	1105092765	4.52451e-09
genome	4269	7	1105092765	6.33431e-09
genome	4270	3	1105092765	2.7147e-09
genome	4271	3	1105092765	2.7147e-09
genome	4272	4	1105092765	3.61961e-09
genome	4273	3	1105092765	2.7147e-09
genome	4274	3	1105092765	2.7147e-09
genome	4275	3	1105092765	2.7147e-09
genome	4276	4	1105092765	3.61961e-09
genome	4277	5	1105092765	4.52451e-09
genome	4278	6	1105092765	5.42941e-09
genome	4279	5	1105092765	4.52451e-09
genome	4280	4	1105092765	3.61961e-09
genome	4281	4	1105092765	3.61961e-09
genome	4282	4	1105092765	3.61961e-09
genome	4283	5	1105092765	4.52451e-09
genome	4284	2	1105092765	1.8098e-09
genome	4285	1	1105092765	9.04901e-10
genome	4286	1	1105092765	9.04901e-10
genome	4287	2	1105092765	1.8098e-09
genome	4288	3	1105092765	2.7147e-09
genome	4289	4	1105092765	3.61961e-09
genome	4290	6	1105092765	5.42941e-09
genome	4291	5	1105092765	4.52451e-09
genome	4292	4	1105092765	3.61961e-09
genome	4293	2	1105092765	1.8098e-09
genome	4294	6	1105092765	5.42941e-09
genome	4295	1	1105092765	9.04901e-10
genome	4296	2	1105092765	1.8098e-09
genome	4298	1	1105092765	9.04901e-10
genome	4299	4	1105092765	3.61961e-09
genome	4300	5	1105092765	4.52451e-09
genome	4301	3	1105092765	2.7147e-09
genome	4302	5	1105092765	4.52451e-09
genome	4303	1	1105092765	9.04901e-10
genome	4304	4	1105092765	3.61961e-09
genome	4305	3	1105092765	2.7147e-09
genome	4306	4	1105092765	3.61961e-09
genome	4307	5	1105092765	4.52451e-09
genome	4308	3	1105092765	2.7147e-09
genome	4309	3	1105092765	2.7147e-09
genome	4310	6	1105092765	5.42941e-09
genome	4311	1	1105092765	9.04901e-10
genome	4312	5	1105092765	4.52451e-09
genome	4313	7	1105092765	6.33431e-09
genome	4314	4	1105092765	3.61961e-09
genome	4316	2	1105092765	1.8098e-09
genome	4317	1	1105092765	9.04901e-10
genome	4318	3	1105092765	2.7147e-09
genome	4319	2	1105092765	1.8098e-09
genome	4320	2	1105092765	1.8098e-09
genome	4321	5	1105092765	4.52451e-09
genome	4322	4	1105092765	3.61961e-09
genome	4323	1	1105092765	9.04901e-10
genome	4324	1	1105092765	9.04901e-10
genome	4325	5	1105092765	4.52451e-09
genome	4326	5	1105092765	4.52451e-09
genome	4327	2	1105092765	1.8098e-09
genome	4328	6	1105092765	5.42941e-09
genome	4329	3	1105092765	2.7147e-09
genome	4330	4	1105092765	3.61961e-09
genome	4331	3	1105092765	2.7147e-09
genome	4332	2	1105092765	1.8098e-09
genome	4333	2	1105092765	1.8098e-09
genome	4334	4	1105092765	3.61961e-09
genome	4335	4	1105092765	3.61961e-09
genome	4336	1	1105092765	9.04901e-10
genome	4337	7	1105092765	6.33431e-09
genome	4338	3	1105092765	2.7147e-09
genome	4339	4	1105092765	3.61961e-09
genome	4340	4	1105092765	3.61961e-09
genome	4341	5	1105092765	4.52451e-09
genome	4342	9	1105092765	8.14411e-09
genome	4343	2	1105092765	1.8098e-09
genome	4344	5	1105092765	4.52451e-09
genome	4346	2	1105092765	1.8098e-09
genome	4347	3	1105092765	2.7147e-09
genome	4348	3	1105092765	2.7147e-09
genome	4349	2	1105092765	1.8098e-09
genome	4350	2	1105092765	1.8098e-09
genome	4351	5	1105092765	4.52451e-09
genome	4352	4	1105092765	3.61961e-09
genome	4353	2	1105092765	1.8098e-09
genome	4354	5	1105092765	4.52451e-09
genome	4355	5	1105092765	4.52451e-09
genome	4356	5	1105092765	4.52451e-09
genome	4357	5	1105092765	4.52451e-09
genome	4358	9	1105092765	8.14411e-09
genome	4359	4	1105092765	3.61961e-09
genome	4360	6	1105092765	5.42941e-09
genome	4361	2	1105092765	1.8098e-09
genome	4362	6	1105092765	5.42941e-09
genome	4364	2	1105092765	1.8098e-09
genome	4365	1	1105092765	9.04901e-10
genome	4366	1	1105092765	9.04901e-10
genome	4368	5	1105092765	4.52451e-09
genome	4369	6	1105092765	5.42941e-09
genome	4370	4	1105092765	3.61961e-09
genome	4371	4	1105092765	3.61961e-09
genome	4372	1	1105092765	9.04901e-10
genome	4374	5	1105092765	4.52451e-09
genome	4375	7	1105092765	6.33431e-09
genome	4376	3	1105092765	2.7147e-09
genome	4377	2	1105092765	1.8098e-09
genome	4378	2	1105092765	1.8098e-09
genome	4379	7	1105092765	6.33431e-09
genome	4381	3	1105092765	2.7147e-09
genome	4382	3	1105092765	2.7147e-09
genome	4383	2	1105092765	1.8098e-09
genome	4384	4	1105092765	3.61961e-09
genome	4385	3	1105092765	2.7147e-09
genome	4386	7	1105092765	6.33431e-09
genome	4387	5	1105092765	4.52451e-09
genome	4388	2	1105092765	1.8098e-09
genome	4389	4	1105092765	3.61961e-09
genome	4390	3	1105092765	2.7147e-09
genome	4391	2	1105092765	1.8098e-09
genome	4392	1	1105092765	9.04901e-10
genome	4393	3	1105092765	2.7147e-09
genome	4394	3	1105092765	2.7147e-09
genome	4395	5	1105092765	4.52451e-09
genome	4396	4	1105092765	3.61961e-09
genome	4397	4	1105092765	3.61961e-09
genome	4398	2	1105092765	1.8098e-09
genome	4399	3	1105092765	2.7147e-09
genome	4400	1	1105092765	9.04901e-10
genome	4401	3	1105092765	2.7147e-09
genome	4402	6	1105092765	5.42941e-09
genome	4403	7	1105092765	6.33431e-09
genome	4404	6	1105092765	5.42941e-09
genome	4405	5	1105092765	4.52451e-09
genome	4406	8	1105092765	7.23921e-09
genome	4407	2	1105092765	1.8098e-09
genome	4408	12	1105092765	1.08588e-08
genome	4409	15	1105092765	1.35735e-08
genome	4410	3	1105092765	2.7147e-09
genome	4411	10	1105092765	9.04901e-09
genome	4412	3	1105092765	2.7147e-09
genome	4413	5	1105092765	4.52451e-09
genome	4414	6	1105092765	5.42941e-09
genome	4415	1	1105092765	9.04901e-10
genome	4416	4	1105092765	3.61961e-09
genome	4417	3	1105092765	2.7147e-09
genome	4418	1	1105092765	9.04901e-10
genome	4419	1	1105092765	9.04901e-10
genome	4420	3	1105092765	2.7147e-09
genome	4421	5	1105092765	4.52451e-09
genome	4422	3	1105092765	2.7147e-09
genome	4423	3	1105092765	2.7147e-09
genome	4424	3	1105092765	2.7147e-09
genome	4425	2	1105092765	1.8098e-09
genome	4426	7	1105092765	6.33431e-09
genome	4427	8	1105092765	7.23921e-09
genome	4428	8	1105092765	7.23921e-09
genome	4429	2	1105092765	1.8098e-09
genome	4430	2	1105092765	1.8098e-09
genome	4431	3	1105092765	2.7147e-09
genome	4432	1	1105092765	9.04901e-10
genome	4433	4	1105092765	3.61961e-09
genome	4434	6	1105092765	5.42941e-09
genome	4435	7	1105092765	6.33431e-09
genome	4436	2	1105092765	1.8098e-09
genome	4437	2	1105092765	1.8098e-09
genome	4438	6	1105092765	5.42941e-09
genome	4439	8	1105092765	7.23921e-09
genome	4440	3	1105092765	2.7147e-09
genome	4441	3	1105092765	2.7147e-09
genome	4442	7	1105092765	6.33431e-09
genome	4443	4	1105092765	3.61961e-09
genome	4444	3	1105092765	2.7147e-09
genome	4445	5	1105092765	4.52451e-09
genome	4446	6	1105092765	5.42941e-09
genome	4447	3	1105092765	2.7147e-09
genome	4448	2	1105092765	1.8098e-09
genome	4449	5	1105092765	4.52451e-09
genome	4450	4	1105092765	3.61961e-09
genome	4451	6	1105092765	5.42941e-09
genome	4452	9	1105092765	8.14411e-09
genome	4453	1	1105092765	9.04901e-10
genome	4454	2	1105092765	1.8098e-09
genome	4455	5	1105092765	4.52451e-09
genome	4456	2	1105092765	1.8098e-09
genome	4457	4	1105092765	3.61961e-09
genome	4458	6	1105092765	5.42941e-09
genome	4459	3	1105092765	2.7147e-09
genome	4460	6	1105092765	5.42941e-09
genome	4461	6	1105092765	5.42941e-09
genome	4462	5	1105092765	4.52451e-09
genome	4463	5	1105092765	4.52451e-09
genome	4464	2	1105092765	1.8098e-09
genome	4465	11	1105092765	9.95392e-09
genome	4466	2	1105092765	1.8098e-09
genome	4467	1	1105092765	9.04901e-10
genome	4468	8	1105092765	7.23921e-09
genome	4469	6	1105092765	5.42941e-09
genome	4470	2	1105092765	1.8098e-09
genome	4471	4	1105092765	3.61961e-09
genome	4472	4	1105092765	3.61961e-09
genome	4473	4	1105092765	3.61961e-09
genome	4474	1	1105092765	9.04901e-10
genome	4475	2	1105092765	1.8098e-09
genome	4476	8	1105092765	7.23921e-09
genome	4477	5	1105092765	4.52451e-09
genome	4478	7	1105092765	6.33431e-09
genome	4479	8	1105092765	7.23921e-09
genome	4480	5	1105092765	4.52451e-09
genome	4481	9	1105092765	8.14411e-09
genome	4482	4	1105092765	3.61961e-09
genome	4483	3	1105092765	2.7147e-09
genome	4484	5	1105092765	4.52451e-09
genome	4485	4	1105092765	3.61961e-09
genome	4486	4	1105092765	3.61961e-09
genome	4487	1	1105092765	9.04901e-10
genome	4488	3	1105092765	2.7147e-09
genome	4489	4	1105092765	3.61961e-09
genome	4490	2	1105092765	1.8098e-09
genome	4491	5	1105092765	4.52451e-09
genome	4492	6	1105092765	5.42941e-09
genome	4493	5	1105092765	4.52451e-09
genome	4494	5	1105092765	4.52451e-09
genome	4495	7	1105092765	6.33431e-09
genome	4496	6	1105092765	5.42941e-09
genome	4497	7	1105092765	6.33431e-09
genome	4498	6	1105092765	5.42941e-09
genome	4499	3	1105092765	2.7147e-09
genome	4500	4	1105092765	3.61961e-09
genome	4501	6	1105092765	5.42941e-09
genome	4502	8	1105092765	7.23921e-09
genome	4503	3	1105092765	2.7147e-09
genome	4504	3	1105092765	2.7147e-09
genome	4505	5	1105092765	4.52451e-09
genome	4506	7	1105092765	6.33431e-09
genome	4507	4	1105092765	3.61961e-09
genome	4508	4	1105092765	3.61961e-09
genome	4509	9	1105092765	8.14411e-09
genome	4510	5	1105092765	4.52451e-09
genome	4511	1	1105092765	9.04901e-10
genome	4512	4	1105092765	3.61961e-09
genome	4513	2	1105092765	1.8098e-09
genome	4514	4	1105092765	3.61961e-09
genome	4515	2	1105092765	1.8098e-09
genome	4516	10	1105092765	9.04901e-09
genome	4517	4	1105092765	3.61961e-09
genome	4518	5	1105092765	4.52451e-09
genome	4519	1	1105092765	9.04901e-10
genome	4520	1	1105092765	9.04901e-10
genome	4521	4	1105092765	3.61961e-09
genome	4522	6	1105092765	5.42941e-09
genome	4523	6	1105092765	5.42941e-09
genome	4524	2	1105092765	1.8098e-09
genome	4525	1	1105092765	9.04901e-10
genome	4526	3	1105092765	2.7147e-09
genome	4527	6	1105092765	5.42941e-09
genome	4528	3	1105092765	2.7147e-09
genome	4529	2	1105092765	1.8098e-09
genome	4530	1	1105092765	9.04901e-10
genome	4531	4	1105092765	3.61961e-09
genome	4532	5	1105092765	4.52451e-09
genome	4533	7	1105092765	6.33431e-09
genome	4534	7	1105092765	6.33431e-09
genome	4535	8	1105092765	7.23921e-09
genome	4536	5	1105092765	4.52451e-09
genome	4537	3	1105092765	2.7147e-09
genome	4538	4	1105092765	3.61961e-09
genome	4539	2	1105092765	1.8098e-09
genome	4540	5	1105092765	4.52451e-09
genome	4541	2	1105092765	1.8098e-09
genome	4542	4	1105092765	3.61961e-09
genome	4543	2	1105092765	1.8098e-09
genome	4544	6	1105092765	5.42941e-09
genome	4545	3	1105092765	2.7147e-09
genome	4546	8	1105092765	7.23921e-09
genome	4547	4	1105092765	3.61961e-09
genome	4548	3	1105092765	2.7147e-09
genome	4549	4	1105092765	3.61961e-09
genome	4550	2	1105092765	1.8098e-09
genome	4551	1	1105092765	9.04901e-10
genome	4552	1	1105092765	9.04901e-10
genome	4553	4	1105092765	3.61961e-09
genome	4554	3	1105092765	2.7147e-09
genome	4555	3	1105092765	2.7147e-09
genome	4556	3	1105092765	2.7147e-09
genome	4557	3	1105092765	2.7147e-09
genome	4558	3	1105092765	2.7147e-09
genome	4559	6	1105092765	5.42941e-09
genome	4560	8	1105092765	7.23921e-09
genome	4561	1	1105092765	9.04901e-10
genome	4562	3	1105092765	2.7147e-09
genome	4563	5	1105092765	4.52451e-09
genome	4564	3	1105092765	2.7147e-09
genome	4565	1	1105092765	9.04901e-10
genome	4566	3	1105092765	2.7147e-09
genome	4567	4	1105092765	3.61961e-09
genome	4568	5	1105092765	4.52451e-09
genome	4569	2	1105092765	1.8098e-09
genome	4570	6	1105092765	5.42941e-09
genome	4571	4	1105092765	3.61961e-09
genome	4572	4	1105092765	3.61961e-09
genome	4573	8	1105092765	7.23921e-09
genome	4574	7	1105092765	6.33431e-09
genome	4575	3	1105092765	2.7147e-09
genome	4576	3	1105092765	2.7147e-09
genome	4577	5	1105092765	4.52451e-09
genome	4578	5	1105092765	4.52451e-09
genome	4579	2	1105092765	1.8098e-09
genome	4580	2	1105092765	1.8098e-09
genome	4581	4	1105092765	3.61961e-09
genome	4582	3	1105092765	2.7147e-09
genome	4583	2	1105092765	1.8098e-09
genome	4584	2	1105092765	1.8098e-09
genome	4585	5	1105092765	4.52451e-09
genome	4586	2	1105092765	1.8098e-09
genome	4587	2	1105092765	1.8098e-09
genome	4588	8	1105092765	7.23921e-09
genome	4589	6	1105092765	5.42941e-09
genome	4590	6	1105092765	5.42941e-09
genome	4591	5	1105092765	4.52451e-09
genome	4592	1	1105092765	9.04901e-10
genome	4593	5	1105092765	4.52451e-09
genome	4594	4	1105092765	3.61961e-09
genome	4595	9	1105092765	8.14411e-09
genome	4596	4	1105092765	3.61961e-09
genome	4597	3	1105092765	2.7147e-09
genome	4598	3	1105092765	2.7147e-09
genome	4599	8	1105092765	7.23921e-09
genome	4600	4	1105092765	3.61961e-09
genome	4601	3	1105092765	2.7147e-09
genome	4602	1	1105092765	9.04901e-10
genome	4603	5	1105092765	4.52451e-09
genome	4604	6	1105092765	5.42941e-09
genome	4605	2	1105092765	1.8098e-09
genome	4606	9	1105092765	8.14411e-09
genome	4607	7	1105092765	6.33431e-09
genome	4608	2	1105092765	1.8098e-09
genome	4609	4	1105092765	3.61961e-09
genome	4610	5	1105092765	4.52451e-09
genome	4611	7	1105092765	6.33431e-09
genome	4612	4	1105092765	3.61961e-09
genome	4613	5	1105092765	4.52451e-09
genome	4614	1	1105092765	9.04901e-10
genome	4615	8	1105092765	7.23921e-09
genome	4616	3	1105092765	2.7147e-09
genome	4617	3	1105092765	2.7147e-09
genome	4618	5	1105092765	4.52451e-09
genome	4619	3	1105092765	2.7147e-09
genome	4620	6	1105092765	5.42941e-09
genome	4621	4	1105092765	3.61961e-09
genome	4622	6	1105092765	5.42941e-09
genome	4623	3	1105092765	2.7147e-09
genome	4624	2	1105092765	1.8098e-09
genome	4625	5	1105092765	4.52451e-09
genome	4626	4	1105092765	3.61961e-09
genome	4628	1	1105092765	9.04901e-10
genome	4629	3	1105092765	2.7147e-09
genome	4630	5	1105092765	4.52451e-09
genome	4631	3	1105092765	2.7147e-09
genome	4632	4	1105092765	3.61961e-09
genome	4633	5	1105092765	4.52451e-09
genome	4634	3	1105092765	2.7147e-09
genome	4635	4	1105092765	3.61961e-09
genome	4636	5	1105092765	4.52451e-09
genome	4637	6	1105092765	5.42941e-09
genome	4638	4	1105092765	3.61961e-09
genome	4639	4	1105092765	3.61961e-09
genome	4640	9	1105092765	8.14411e-09
genome	4641	6	1105092765	5.42941e-09
genome	4642	2	1105092765	1.8098e-09
genome	4643	2	1105092765	1.8098e-09
genome	4644	4	1105092765	3.61961e-09
genome	4645	5	1105092765	4.52451e-09
genome	4646	6	1105092765	5.42941e-09
genome	4647	3	1105092765	2.7147e-09
genome	4648	1	1105092765	9.04901e-10
genome	4649	4	1105092765	3.61961e-09
genome	4650	1	1105092765	9.04901e-10
genome	4651	9	1105092765	8.14411e-09
genome	4652	2	1105092765	1.8098e-09
genome	4653	6	1105092765	5.42941e-09
genome	4654	4	1105092765	3.61961e-09
genome	4655	4	1105092765	3.61961e-09
genome	4656	5	1105092765	4.52451e-09
genome	4657	5	1105092765	4.52451e-09
genome	4658	7	1105092765	6.33431e-09
genome	4659	3	1105092765	2.7147e-09
genome	4660	1	1105092765	9.04901e-10
genome	4661	7	1105092765	6.33431e-09
genome	4662	5	1105092765	4.52451e-09
genome	4663	1	1105092765	9.04901e-10
genome	4664	3	1105092765	2.7147e-09
genome	4666	5	1105092765	4.52451e-09
genome	4667	1	1105092765	9.04901e-10
genome	4668	5	1105092765	4.52451e-09
genome	4669	2	1105092765	1.8098e-09
genome	4671	3	1105092765	2.7147e-09
genome	4672	2	1105092765	1.8098e-09
genome	4673	1	1105092765	9.04901e-10
genome	4674	4	1105092765	3.61961e-09
genome	4675	4	1105092765	3.61961e-09
genome	4676	4	1105092765	3.61961e-09
genome	4677	2	1105092765	1.8098e-09
genome	4678	4	1105092765	3.61961e-09
genome	4679	8	1105092765	7.23921e-09
genome	4680	4	1105092765	3.61961e-09
genome	4681	3	1105092765	2.7147e-09
genome	4682	4	1105092765	3.61961e-09
genome	4683	2	1105092765	1.8098e-09
genome	4684	5	1105092765	4.52451e-09
genome	4685	2	1105092765	1.8098e-09
genome	4686	1	1105092765	9.04901e-10
genome	4687	4	1105092765	3.61961e-09
genome	4688	2	1105092765	1.8098e-09
genome	4689	5	1105092765	4.52451e-09
genome	4690	5	1105092765	4.52451e-09
genome	4691	1	1105092765	9.04901e-10
genome	4692	5	1105092765	4.52451e-09
genome	4693	3	1105092765	2.7147e-09
genome	4694	3	1105092765	2.7147e-09
genome	4695	5	1105092765	4.52451e-09
genome	4696	6	1105092765	5.42941e-09
genome	4697	7	1105092765	6.33431e-09
genome	4698	2	1105092765	1.8098e-09
genome	4699	5	1105092765	4.52451e-09
genome	4700	6	1105092765	5.42941e-09
genome	4701	2	1105092765	1.8098e-09
genome	4702	3	1105092765	2.7147e-09
genome	4703	6	1105092765	5.42941e-09
genome	4704	5	1105092765	4.52451e-09
genome	4705	3	1105092765	2.7147e-09
genome	4706	2	1105092765	1.8098e-09
genome	4707	6	1105092765	5.42941e-09
genome	4708	3	1105092765	2.7147e-09
