feature	depth	Nsites	totalNsites	propsites
genome	3792	4	1137318704	3.51704e-09
genome	3793	1	1137318704	8.79261e-10
genome	3795	2	1137318704	1.75852e-09
genome	3796	3	1137318704	2.63778e-09
genome	3797	2	1137318704	1.75852e-09
genome	3798	3	1137318704	2.63778e-09
genome	3799	5	1137318704	4.39631e-09
genome	3800	1	1137318704	8.79261e-10
genome	3801	4	1137318704	3.51704e-09
genome	3802	4	1137318704	3.51704e-09
genome	3803	4	1137318704	3.51704e-09
genome	3804	2	1137318704	1.75852e-09
genome	3805	2	1137318704	1.75852e-09
genome	3807	5	1137318704	4.39631e-09
genome	3808	2	1137318704	1.75852e-09
genome	3810	3	1137318704	2.63778e-09
genome	3811	1	1137318704	8.79261e-10
genome	3812	3	1137318704	2.63778e-09
genome	3813	4	1137318704	3.51704e-09
genome	3814	3	1137318704	2.63778e-09
genome	3815	7	1137318704	6.15483e-09
genome	3816	4	1137318704	3.51704e-09
genome	3817	3	1137318704	2.63778e-09
genome	3818	1	1137318704	8.79261e-10
genome	3819	4	1137318704	3.51704e-09
genome	3820	4	1137318704	3.51704e-09
genome	3821	3	1137318704	2.63778e-09
genome	3822	2	1137318704	1.75852e-09
genome	3823	4	1137318704	3.51704e-09
genome	3824	1	1137318704	8.79261e-10
genome	3825	2	1137318704	1.75852e-09
genome	3826	4	1137318704	3.51704e-09
genome	3827	3	1137318704	2.63778e-09
genome	3828	3	1137318704	2.63778e-09
genome	3829	4	1137318704	3.51704e-09
genome	3830	6	1137318704	5.27557e-09
genome	3831	2	1137318704	1.75852e-09
genome	3832	3	1137318704	2.63778e-09
genome	3835	1	1137318704	8.79261e-10
genome	3836	3	1137318704	2.63778e-09
genome	3837	2	1137318704	1.75852e-09
genome	3838	3	1137318704	2.63778e-09
genome	3839	2	1137318704	1.75852e-09
genome	3842	3	1137318704	2.63778e-09
genome	3843	5	1137318704	4.39631e-09
genome	3844	12	1137318704	1.05511e-08
genome	3845	4	1137318704	3.51704e-09
genome	3846	8	1137318704	7.03409e-09
genome	3847	3	1137318704	2.63778e-09
genome	3848	6	1137318704	5.27557e-09
genome	3849	1	1137318704	8.79261e-10
genome	3851	8	1137318704	7.03409e-09
genome	3852	3	1137318704	2.63778e-09
genome	3853	8	1137318704	7.03409e-09
genome	3854	10	1137318704	8.79261e-09
genome	3855	5	1137318704	4.39631e-09
genome	3856	5	1137318704	4.39631e-09
genome	3857	4	1137318704	3.51704e-09
genome	3858	4	1137318704	3.51704e-09
genome	3859	4	1137318704	3.51704e-09
genome	3860	6	1137318704	5.27557e-09
genome	3862	2	1137318704	1.75852e-09
genome	3863	1	1137318704	8.79261e-10
genome	3864	3	1137318704	2.63778e-09
genome	3865	1	1137318704	8.79261e-10
genome	3866	2	1137318704	1.75852e-09
genome	3867	3	1137318704	2.63778e-09
genome	3868	3	1137318704	2.63778e-09
genome	3869	1	1137318704	8.79261e-10
genome	3870	3	1137318704	2.63778e-09
genome	3873	2	1137318704	1.75852e-09
genome	3874	2	1137318704	1.75852e-09
genome	3875	1	1137318704	8.79261e-10
genome	3876	3	1137318704	2.63778e-09
genome	3877	3	1137318704	2.63778e-09
genome	3878	3	1137318704	2.63778e-09
genome	3879	2	1137318704	1.75852e-09
genome	3880	4	1137318704	3.51704e-09
genome	3881	2	1137318704	1.75852e-09
genome	3882	2	1137318704	1.75852e-09
genome	3883	3	1137318704	2.63778e-09
genome	3884	2	1137318704	1.75852e-09
genome	3885	2	1137318704	1.75852e-09
genome	3886	4	1137318704	3.51704e-09
genome	3887	3	1137318704	2.63778e-09
genome	3888	1	1137318704	8.79261e-10
genome	3889	1	1137318704	8.79261e-10
genome	3890	4	1137318704	3.51704e-09
genome	3891	7	1137318704	6.15483e-09
genome	3892	2	1137318704	1.75852e-09
genome	3893	2	1137318704	1.75852e-09
genome	3894	3	1137318704	2.63778e-09
genome	3895	2	1137318704	1.75852e-09
genome	3896	2	1137318704	1.75852e-09
genome	3897	6	1137318704	5.27557e-09
genome	3898	2	1137318704	1.75852e-09
genome	3899	5	1137318704	4.39631e-09
genome	3900	2	1137318704	1.75852e-09
genome	3901	1	1137318704	8.79261e-10
genome	3902	3	1137318704	2.63778e-09
genome	3903	5	1137318704	4.39631e-09
genome	3904	6	1137318704	5.27557e-09
genome	3906	1	1137318704	8.79261e-10
genome	3907	2	1137318704	1.75852e-09
genome	3908	1	1137318704	8.79261e-10
genome	3909	2	1137318704	1.75852e-09
genome	3910	3	1137318704	2.63778e-09
genome	3911	2	1137318704	1.75852e-09
genome	3912	1	1137318704	8.79261e-10
genome	3913	2	1137318704	1.75852e-09
genome	3914	2	1137318704	1.75852e-09
genome	3915	2	1137318704	1.75852e-09
genome	3918	1	1137318704	8.79261e-10
genome	3919	2	1137318704	1.75852e-09
genome	3921	4	1137318704	3.51704e-09
genome	3924	2	1137318704	1.75852e-09
genome	3925	1	1137318704	8.79261e-10
genome	3926	2	1137318704	1.75852e-09
genome	3927	2	1137318704	1.75852e-09
genome	3928	3	1137318704	2.63778e-09
genome	3930	1	1137318704	8.79261e-10
genome	3931	3	1137318704	2.63778e-09
genome	3932	1	1137318704	8.79261e-10
genome	3933	1	1137318704	8.79261e-10
genome	3934	4	1137318704	3.51704e-09
genome	3935	1	1137318704	8.79261e-10
genome	3936	2	1137318704	1.75852e-09
genome	3937	2	1137318704	1.75852e-09
genome	3938	3	1137318704	2.63778e-09
genome	3940	1	1137318704	8.79261e-10
genome	3941	2	1137318704	1.75852e-09
genome	3942	4	1137318704	3.51704e-09
genome	3943	1	1137318704	8.79261e-10
genome	3944	1	1137318704	8.79261e-10
genome	3946	3	1137318704	2.63778e-09
genome	3947	3	1137318704	2.63778e-09
genome	3949	2	1137318704	1.75852e-09
genome	3951	4	1137318704	3.51704e-09
genome	3952	3	1137318704	2.63778e-09
genome	3954	1	1137318704	8.79261e-10
genome	3955	5	1137318704	4.39631e-09
genome	3957	2	1137318704	1.75852e-09
genome	3958	2	1137318704	1.75852e-09
genome	3959	1	1137318704	8.79261e-10
genome	3960	2	1137318704	1.75852e-09
genome	3961	3	1137318704	2.63778e-09
genome	3962	1	1137318704	8.79261e-10
genome	3964	2	1137318704	1.75852e-09
genome	3966	2	1137318704	1.75852e-09
genome	3967	3	1137318704	2.63778e-09
genome	3968	3	1137318704	2.63778e-09
genome	3969	3	1137318704	2.63778e-09
genome	3970	3	1137318704	2.63778e-09
genome	3972	2	1137318704	1.75852e-09
genome	3973	5	1137318704	4.39631e-09
genome	3974	1	1137318704	8.79261e-10
genome	3975	3	1137318704	2.63778e-09
genome	3976	4	1137318704	3.51704e-09
genome	3977	2	1137318704	1.75852e-09
genome	3978	4	1137318704	3.51704e-09
genome	3980	2	1137318704	1.75852e-09
genome	3981	3	1137318704	2.63778e-09
genome	3982	3	1137318704	2.63778e-09
genome	3984	2	1137318704	1.75852e-09
genome	3985	1	1137318704	8.79261e-10
genome	3986	3	1137318704	2.63778e-09
genome	3987	2	1137318704	1.75852e-09
genome	3988	2	1137318704	1.75852e-09
genome	3989	2	1137318704	1.75852e-09
genome	3990	3	1137318704	2.63778e-09
genome	3991	1	1137318704	8.79261e-10
genome	3992	3	1137318704	2.63778e-09
genome	3993	1	1137318704	8.79261e-10
genome	3994	2	1137318704	1.75852e-09
genome	3995	1	1137318704	8.79261e-10
genome	3996	2	1137318704	1.75852e-09
genome	3997	2	1137318704	1.75852e-09
genome	3998	3	1137318704	2.63778e-09
genome	4000	2	1137318704	1.75852e-09
genome	4001	4	1137318704	3.51704e-09
genome	4002	2	1137318704	1.75852e-09
genome	4003	1	1137318704	8.79261e-10
genome	4007	1	1137318704	8.79261e-10
genome	4008	1	1137318704	8.79261e-10
genome	4009	4	1137318704	3.51704e-09
genome	4010	2	1137318704	1.75852e-09
genome	4011	1	1137318704	8.79261e-10
genome	4012	1	1137318704	8.79261e-10
genome	4014	1	1137318704	8.79261e-10
genome	4015	2	1137318704	1.75852e-09
genome	4016	2	1137318704	1.75852e-09
genome	4017	2	1137318704	1.75852e-09
genome	4019	3	1137318704	2.63778e-09
genome	4020	3	1137318704	2.63778e-09
genome	4021	1	1137318704	8.79261e-10
genome	4022	1	1137318704	8.79261e-10
genome	4023	2	1137318704	1.75852e-09
genome	4025	3	1137318704	2.63778e-09
genome	4026	4	1137318704	3.51704e-09
genome	4027	1	1137318704	8.79261e-10
genome	4029	3	1137318704	2.63778e-09
genome	4030	5	1137318704	4.39631e-09
genome	4031	2	1137318704	1.75852e-09
genome	4032	1	1137318704	8.79261e-10
genome	4035	2	1137318704	1.75852e-09
genome	4036	3	1137318704	2.63778e-09
genome	4037	1	1137318704	8.79261e-10
genome	4038	2	1137318704	1.75852e-09
genome	4039	6	1137318704	5.27557e-09
genome	4040	5	1137318704	4.39631e-09
genome	4041	3	1137318704	2.63778e-09
genome	4042	1	1137318704	8.79261e-10
genome	4043	2	1137318704	1.75852e-09
genome	4044	4	1137318704	3.51704e-09
genome	4045	1	1137318704	8.79261e-10
genome	4046	2	1137318704	1.75852e-09
genome	4047	3	1137318704	2.63778e-09
genome	4048	1	1137318704	8.79261e-10
genome	4049	2	1137318704	1.75852e-09
genome	4050	2	1137318704	1.75852e-09
genome	4051	2	1137318704	1.75852e-09
genome	4052	3	1137318704	2.63778e-09
genome	4053	2	1137318704	1.75852e-09
genome	4054	1	1137318704	8.79261e-10
genome	4055	4	1137318704	3.51704e-09
genome	4056	1	1137318704	8.79261e-10
genome	4057	1	1137318704	8.79261e-10
genome	4058	1	1137318704	8.79261e-10
genome	4059	2	1137318704	1.75852e-09
genome	4060	2	1137318704	1.75852e-09
genome	4061	2	1137318704	1.75852e-09
genome	4062	2	1137318704	1.75852e-09
genome	4063	1	1137318704	8.79261e-10
genome	4064	1	1137318704	8.79261e-10
genome	4066	1	1137318704	8.79261e-10
genome	4068	3	1137318704	2.63778e-09
genome	4069	1	1137318704	8.79261e-10
genome	4070	3	1137318704	2.63778e-09
genome	4071	1	1137318704	8.79261e-10
genome	4072	2	1137318704	1.75852e-09
genome	4073	1	1137318704	8.79261e-10
genome	4074	1	1137318704	8.79261e-10
genome	4075	3	1137318704	2.63778e-09
genome	4076	1	1137318704	8.79261e-10
genome	4078	1	1137318704	8.79261e-10
genome	4079	1	1137318704	8.79261e-10
genome	4080	2	1137318704	1.75852e-09
genome	4081	5	1137318704	4.39631e-09
genome	4082	1	1137318704	8.79261e-10
genome	4083	4	1137318704	3.51704e-09
genome	4084	2	1137318704	1.75852e-09
genome	4085	1	1137318704	8.79261e-10
genome	4088	4	1137318704	3.51704e-09
genome	4090	1	1137318704	8.79261e-10
genome	4092	3	1137318704	2.63778e-09
genome	4093	2	1137318704	1.75852e-09
genome	4094	1	1137318704	8.79261e-10
genome	4095	1	1137318704	8.79261e-10
genome	4096	3	1137318704	2.63778e-09
genome	4097	3	1137318704	2.63778e-09
genome	4099	2	1137318704	1.75852e-09
genome	4100	2	1137318704	1.75852e-09
genome	4103	2	1137318704	1.75852e-09
genome	4104	2	1137318704	1.75852e-09
genome	4105	2	1137318704	1.75852e-09
genome	4107	2	1137318704	1.75852e-09
genome	4108	1	1137318704	8.79261e-10
genome	4109	1	1137318704	8.79261e-10
genome	4110	5	1137318704	4.39631e-09
genome	4111	2	1137318704	1.75852e-09
genome	4112	1	1137318704	8.79261e-10
genome	4113	4	1137318704	3.51704e-09
genome	4114	3	1137318704	2.63778e-09
genome	4115	1	1137318704	8.79261e-10
genome	4116	2	1137318704	1.75852e-09
genome	4119	1	1137318704	8.79261e-10
genome	4120	1	1137318704	8.79261e-10
genome	4122	2	1137318704	1.75852e-09
genome	4124	1	1137318704	8.79261e-10
genome	4125	1	1137318704	8.79261e-10
genome	4126	3	1137318704	2.63778e-09
genome	4127	4	1137318704	3.51704e-09
genome	4128	3	1137318704	2.63778e-09
genome	4129	1	1137318704	8.79261e-10
genome	4130	2	1137318704	1.75852e-09
genome	4132	1	1137318704	8.79261e-10
genome	4133	3	1137318704	2.63778e-09
genome	4134	1	1137318704	8.79261e-10
genome	4136	1	1137318704	8.79261e-10
genome	4137	4	1137318704	3.51704e-09
genome	4138	4	1137318704	3.51704e-09
genome	4139	1	1137318704	8.79261e-10
genome	4140	1	1137318704	8.79261e-10
genome	4141	2	1137318704	1.75852e-09
genome	4143	3	1137318704	2.63778e-09
genome	4145	3	1137318704	2.63778e-09
genome	4146	3	1137318704	2.63778e-09
genome	4147	1	1137318704	8.79261e-10
genome	4148	2	1137318704	1.75852e-09
genome	4149	1	1137318704	8.79261e-10
genome	4150	1	1137318704	8.79261e-10
genome	4152	1	1137318704	8.79261e-10
genome	4153	1	1137318704	8.79261e-10
genome	4154	1	1137318704	8.79261e-10
genome	4155	5	1137318704	4.39631e-09
genome	4156	2	1137318704	1.75852e-09
genome	4157	2	1137318704	1.75852e-09
genome	4158	2	1137318704	1.75852e-09
genome	4160	2	1137318704	1.75852e-09
genome	4161	2	1137318704	1.75852e-09
genome	4162	2	1137318704	1.75852e-09
genome	4163	3	1137318704	2.63778e-09
genome	4164	3	1137318704	2.63778e-09
genome	4165	5	1137318704	4.39631e-09
genome	4166	15	1137318704	1.31889e-08
genome	4168	2	1137318704	1.75852e-09
genome	4169	1	1137318704	8.79261e-10
genome	4171	1	1137318704	8.79261e-10
genome	4172	1	1137318704	8.79261e-10
genome	4173	2	1137318704	1.75852e-09
genome	4174	2	1137318704	1.75852e-09
genome	4175	3	1137318704	2.63778e-09
genome	4176	3	1137318704	2.63778e-09
genome	4177	1	1137318704	8.79261e-10
genome	4178	4	1137318704	3.51704e-09
genome	4179	1	1137318704	8.79261e-10
genome	4181	2	1137318704	1.75852e-09
genome	4183	2	1137318704	1.75852e-09
genome	4185	1	1137318704	8.79261e-10
genome	4187	2	1137318704	1.75852e-09
genome	4188	2	1137318704	1.75852e-09
genome	4189	1	1137318704	8.79261e-10
genome	4190	3	1137318704	2.63778e-09
genome	4191	1	1137318704	8.79261e-10
genome	4192	4	1137318704	3.51704e-09
genome	4193	4	1137318704	3.51704e-09
genome	4194	3	1137318704	2.63778e-09
genome	4195	2	1137318704	1.75852e-09
genome	4196	1	1137318704	8.79261e-10
genome	4197	3	1137318704	2.63778e-09
genome	4199	3	1137318704	2.63778e-09
genome	4200	1	1137318704	8.79261e-10
genome	4201	3	1137318704	2.63778e-09
genome	4202	5	1137318704	4.39631e-09
genome	4203	1	1137318704	8.79261e-10
genome	4204	1	1137318704	8.79261e-10
genome	4205	2	1137318704	1.75852e-09
genome	4206	2	1137318704	1.75852e-09
genome	4207	1	1137318704	8.79261e-10
genome	4208	4	1137318704	3.51704e-09
genome	4209	1	1137318704	8.79261e-10
genome	4210	1	1137318704	8.79261e-10
genome	4211	1	1137318704	8.79261e-10
genome	4212	3	1137318704	2.63778e-09
genome	4214	3	1137318704	2.63778e-09
genome	4216	1	1137318704	8.79261e-10
genome	4217	2	1137318704	1.75852e-09
genome	4218	1	1137318704	8.79261e-10
genome	4223	3	1137318704	2.63778e-09
genome	4225	2	1137318704	1.75852e-09
genome	4226	1	1137318704	8.79261e-10
genome	4227	1	1137318704	8.79261e-10
genome	4228	1	1137318704	8.79261e-10
genome	4229	3	1137318704	2.63778e-09
genome	4230	2	1137318704	1.75852e-09
genome	4231	2	1137318704	1.75852e-09
genome	4232	1	1137318704	8.79261e-10
genome	4234	2	1137318704	1.75852e-09
genome	4235	2	1137318704	1.75852e-09
genome	4236	3	1137318704	2.63778e-09
genome	4238	2	1137318704	1.75852e-09
genome	4239	4	1137318704	3.51704e-09
genome	4240	3	1137318704	2.63778e-09
genome	4241	4	1137318704	3.51704e-09
genome	4243	1	1137318704	8.79261e-10
genome	4244	2	1137318704	1.75852e-09
genome	4246	1	1137318704	8.79261e-10
genome	4247	2	1137318704	1.75852e-09
genome	4248	1	1137318704	8.79261e-10
genome	4249	2	1137318704	1.75852e-09
genome	4251	1	1137318704	8.79261e-10
genome	4252	1	1137318704	8.79261e-10
genome	4253	2	1137318704	1.75852e-09
genome	4254	1	1137318704	8.79261e-10
genome	4255	2	1137318704	1.75852e-09
genome	4256	1	1137318704	8.79261e-10
genome	4257	2	1137318704	1.75852e-09
genome	4258	1	1137318704	8.79261e-10
genome	4259	3	1137318704	2.63778e-09
genome	4261	1	1137318704	8.79261e-10
genome	4262	3	1137318704	2.63778e-09
genome	4263	2	1137318704	1.75852e-09
genome	4265	4	1137318704	3.51704e-09
genome	4266	4	1137318704	3.51704e-09
genome	4267	2	1137318704	1.75852e-09
genome	4268	2	1137318704	1.75852e-09
genome	4269	2	1137318704	1.75852e-09
genome	4270	2	1137318704	1.75852e-09
genome	4271	1	1137318704	8.79261e-10
genome	4272	3	1137318704	2.63778e-09
genome	4273	3	1137318704	2.63778e-09
genome	4274	4	1137318704	3.51704e-09
genome	4275	2	1137318704	1.75852e-09
genome	4276	1	1137318704	8.79261e-10
genome	4277	2	1137318704	1.75852e-09
genome	4278	2	1137318704	1.75852e-09
genome	4279	4	1137318704	3.51704e-09
genome	4280	2	1137318704	1.75852e-09
genome	4281	2	1137318704	1.75852e-09
genome	4282	1	1137318704	8.79261e-10
genome	4283	1	1137318704	8.79261e-10
genome	4285	2	1137318704	1.75852e-09
genome	4286	4	1137318704	3.51704e-09
genome	4287	1	1137318704	8.79261e-10
genome	4288	3	1137318704	2.63778e-09
genome	4289	1	1137318704	8.79261e-10
genome	4290	4	1137318704	3.51704e-09
genome	4291	2	1137318704	1.75852e-09
genome	4292	3	1137318704	2.63778e-09
genome	4293	5	1137318704	4.39631e-09
genome	4294	2	1137318704	1.75852e-09
genome	4295	2	1137318704	1.75852e-09
genome	4296	2	1137318704	1.75852e-09
genome	4297	3	1137318704	2.63778e-09
genome	4298	6	1137318704	5.27557e-09
genome	4300	3	1137318704	2.63778e-09
genome	4301	4	1137318704	3.51704e-09
genome	4302	2	1137318704	1.75852e-09
genome	4303	4	1137318704	3.51704e-09
genome	4305	1	1137318704	8.79261e-10
genome	4306	1	1137318704	8.79261e-10
genome	4308	3	1137318704	2.63778e-09
genome	4309	4	1137318704	3.51704e-09
genome	4310	2	1137318704	1.75852e-09
genome	4311	5	1137318704	4.39631e-09
genome	4312	3	1137318704	2.63778e-09
genome	4313	2	1137318704	1.75852e-09
genome	4314	2	1137318704	1.75852e-09
genome	4315	4	1137318704	3.51704e-09
genome	4316	1	1137318704	8.79261e-10
genome	4317	2	1137318704	1.75852e-09
genome	4318	1	1137318704	8.79261e-10
genome	4319	2	1137318704	1.75852e-09
genome	4321	1	1137318704	8.79261e-10
genome	4322	3	1137318704	2.63778e-09
genome	4323	3	1137318704	2.63778e-09
genome	4324	1	1137318704	8.79261e-10
genome	4325	2	1137318704	1.75852e-09
genome	4326	5	1137318704	4.39631e-09
genome	4328	4	1137318704	3.51704e-09
genome	4329	3	1137318704	2.63778e-09
genome	4330	2	1137318704	1.75852e-09
genome	4331	2	1137318704	1.75852e-09
genome	4332	2	1137318704	1.75852e-09
genome	4333	1	1137318704	8.79261e-10
genome	4334	2	1137318704	1.75852e-09
genome	4336	2	1137318704	1.75852e-09
genome	4338	2	1137318704	1.75852e-09
genome	4339	5	1137318704	4.39631e-09
genome	4340	1	1137318704	8.79261e-10
genome	4341	3	1137318704	2.63778e-09
genome	4343	3	1137318704	2.63778e-09
genome	4344	2	1137318704	1.75852e-09
genome	4345	1	1137318704	8.79261e-10
genome	4346	6	1137318704	5.27557e-09
genome	4347	6	1137318704	5.27557e-09
genome	4348	2	1137318704	1.75852e-09
genome	4349	1	1137318704	8.79261e-10
genome	4350	2	1137318704	1.75852e-09
genome	4351	1	1137318704	8.79261e-10
genome	4352	2	1137318704	1.75852e-09
genome	4353	3	1137318704	2.63778e-09
genome	4354	1	1137318704	8.79261e-10
genome	4355	7	1137318704	6.15483e-09
genome	4356	4	1137318704	3.51704e-09
genome	4357	6	1137318704	5.27557e-09
genome	4358	2	1137318704	1.75852e-09
genome	4359	1	1137318704	8.79261e-10
genome	4360	3	1137318704	2.63778e-09
genome	4361	2	1137318704	1.75852e-09
genome	4362	2	1137318704	1.75852e-09
genome	4363	3	1137318704	2.63778e-09
genome	4364	2	1137318704	1.75852e-09
genome	4365	2	1137318704	1.75852e-09
genome	4366	2	1137318704	1.75852e-09
genome	4367	3	1137318704	2.63778e-09
genome	4368	2	1137318704	1.75852e-09
genome	4369	4	1137318704	3.51704e-09
genome	4370	2	1137318704	1.75852e-09
genome	4371	3	1137318704	2.63778e-09
genome	4372	2	1137318704	1.75852e-09
genome	4373	4	1137318704	3.51704e-09
genome	4374	4	1137318704	3.51704e-09
genome	4375	3	1137318704	2.63778e-09
genome	4376	2	1137318704	1.75852e-09
genome	4377	5	1137318704	4.39631e-09
genome	4378	6	1137318704	5.27557e-09
genome	4379	4	1137318704	3.51704e-09
genome	4380	3	1137318704	2.63778e-09
genome	4381	6	1137318704	5.27557e-09
genome	4382	2	1137318704	1.75852e-09
genome	4383	6	1137318704	5.27557e-09
genome	4384	3	1137318704	2.63778e-09
genome	4385	4	1137318704	3.51704e-09
genome	4386	1	1137318704	8.79261e-10
genome	4387	2	1137318704	1.75852e-09
genome	4388	2	1137318704	1.75852e-09
genome	4389	2	1137318704	1.75852e-09
genome	4390	4	1137318704	3.51704e-09
genome	4391	1	1137318704	8.79261e-10
genome	4392	1	1137318704	8.79261e-10
genome	4393	3	1137318704	2.63778e-09
genome	4394	2	1137318704	1.75852e-09
genome	4395	2	1137318704	1.75852e-09
genome	4396	4	1137318704	3.51704e-09
genome	4397	3	1137318704	2.63778e-09
genome	4398	4	1137318704	3.51704e-09
genome	4399	1	1137318704	8.79261e-10
genome	4400	6	1137318704	5.27557e-09
genome	4401	3	1137318704	2.63778e-09
genome	4402	2	1137318704	1.75852e-09
genome	4403	2	1137318704	1.75852e-09
genome	4404	2	1137318704	1.75852e-09
genome	4405	2	1137318704	1.75852e-09
genome	4406	4	1137318704	3.51704e-09
genome	4407	1	1137318704	8.79261e-10
genome	4408	1	1137318704	8.79261e-10
genome	4409	3	1137318704	2.63778e-09
genome	4410	6	1137318704	5.27557e-09
genome	4411	3	1137318704	2.63778e-09
genome	4412	2	1137318704	1.75852e-09
genome	4413	2	1137318704	1.75852e-09
genome	4414	13	1137318704	1.14304e-08
genome	4415	3	1137318704	2.63778e-09
genome	4416	5	1137318704	4.39631e-09
genome	4418	2	1137318704	1.75852e-09
genome	4420	2	1137318704	1.75852e-09
genome	4421	5	1137318704	4.39631e-09
genome	4422	2	1137318704	1.75852e-09
genome	4423	4	1137318704	3.51704e-09
genome	4424	3	1137318704	2.63778e-09
genome	4425	5	1137318704	4.39631e-09
genome	4426	6	1137318704	5.27557e-09
genome	4427	1	1137318704	8.79261e-10
genome	4428	5	1137318704	4.39631e-09
genome	4429	4	1137318704	3.51704e-09
genome	4430	1	1137318704	8.79261e-10
genome	4432	1	1137318704	8.79261e-10
genome	4434	1	1137318704	8.79261e-10
genome	4435	4	1137318704	3.51704e-09
genome	4436	2	1137318704	1.75852e-09
genome	4437	2	1137318704	1.75852e-09
genome	4438	6	1137318704	5.27557e-09
genome	4439	1	1137318704	8.79261e-10
genome	4440	1	1137318704	8.79261e-10
genome	4441	4	1137318704	3.51704e-09
genome	4442	1	1137318704	8.79261e-10
genome	4443	4	1137318704	3.51704e-09
genome	4444	7	1137318704	6.15483e-09
genome	4445	4	1137318704	3.51704e-09
genome	4446	4	1137318704	3.51704e-09
genome	4447	1	1137318704	8.79261e-10
genome	4448	2	1137318704	1.75852e-09
genome	4449	4	1137318704	3.51704e-09
genome	4450	3	1137318704	2.63778e-09
genome	4451	4	1137318704	3.51704e-09
genome	4452	2	1137318704	1.75852e-09
genome	4453	1	1137318704	8.79261e-10
genome	4454	4	1137318704	3.51704e-09
genome	4455	4	1137318704	3.51704e-09
genome	4456	4	1137318704	3.51704e-09
genome	4457	4	1137318704	3.51704e-09
genome	4458	1	1137318704	8.79261e-10
genome	4459	1	1137318704	8.79261e-10
genome	4460	5	1137318704	4.39631e-09
genome	4461	3	1137318704	2.63778e-09
genome	4462	1	1137318704	8.79261e-10
genome	4464	5	1137318704	4.39631e-09
genome	4465	13	1137318704	1.14304e-08
genome	4466	3	1137318704	2.63778e-09
genome	4467	5	1137318704	4.39631e-09
genome	4468	3	1137318704	2.63778e-09
genome	4469	5	1137318704	4.39631e-09
genome	4470	1	1137318704	8.79261e-10
genome	4471	6	1137318704	5.27557e-09
genome	4472	5	1137318704	4.39631e-09
genome	4473	5	1137318704	4.39631e-09
genome	4474	5	1137318704	4.39631e-09
genome	4475	3	1137318704	2.63778e-09
genome	4476	1	1137318704	8.79261e-10
genome	4477	2	1137318704	1.75852e-09
genome	4478	3	1137318704	2.63778e-09
genome	4479	2	1137318704	1.75852e-09
genome	4480	2	1137318704	1.75852e-09
genome	4481	3	1137318704	2.63778e-09
genome	4482	2	1137318704	1.75852e-09
genome	4483	4	1137318704	3.51704e-09
genome	4484	3	1137318704	2.63778e-09
genome	4487	1	1137318704	8.79261e-10
genome	4489	1	1137318704	8.79261e-10
genome	4490	3	1137318704	2.63778e-09
genome	4491	1	1137318704	8.79261e-10
genome	4492	1	1137318704	8.79261e-10
genome	4493	1	1137318704	8.79261e-10
genome	4494	2	1137318704	1.75852e-09
genome	4495	1	1137318704	8.79261e-10
genome	4496	1	1137318704	8.79261e-10
genome	4497	2	1137318704	1.75852e-09
genome	4498	1	1137318704	8.79261e-10
genome	4499	2	1137318704	1.75852e-09
genome	4500	2	1137318704	1.75852e-09
genome	4501	4	1137318704	3.51704e-09
genome	4502	1	1137318704	8.79261e-10
genome	4504	2	1137318704	1.75852e-09
genome	4505	1	1137318704	8.79261e-10
genome	4506	1	1137318704	8.79261e-10
genome	4507	1	1137318704	8.79261e-10
genome	4508	2	1137318704	1.75852e-09
genome	4509	1	1137318704	8.79261e-10
genome	4510	2	1137318704	1.75852e-09
genome	4511	2	1137318704	1.75852e-09
genome	4512	1	1137318704	8.79261e-10
genome	4513	4	1137318704	3.51704e-09
genome	4514	1	1137318704	8.79261e-10
genome	4515	1	1137318704	8.79261e-10
genome	4516	1	1137318704	8.79261e-10
genome	4517	3	1137318704	2.63778e-09
genome	4519	1	1137318704	8.79261e-10
genome	4520	1	1137318704	8.79261e-10
genome	4521	1	1137318704	8.79261e-10
genome	4522	1	1137318704	8.79261e-10
genome	4524	1	1137318704	8.79261e-10
genome	4525	3	1137318704	2.63778e-09
genome	4526	3	1137318704	2.63778e-09
genome	4527	3	1137318704	2.63778e-09
genome	4528	2	1137318704	1.75852e-09
genome	4531	1	1137318704	8.79261e-10
genome	4532	2	1137318704	1.75852e-09
genome	4533	1	1137318704	8.79261e-10
genome	4534	1	1137318704	8.79261e-10
genome	4536	3	1137318704	2.63778e-09
genome	4538	2	1137318704	1.75852e-09
genome	4539	6	1137318704	5.27557e-09
genome	4540	4	1137318704	3.51704e-09
genome	4541	4	1137318704	3.51704e-09
genome	4544	1	1137318704	8.79261e-10
genome	4545	3	1137318704	2.63778e-09
genome	4546	1	1137318704	8.79261e-10
genome	4549	2	1137318704	1.75852e-09
genome	4550	3	1137318704	2.63778e-09
genome	4551	5	1137318704	4.39631e-09
genome	4552	2	1137318704	1.75852e-09
genome	4554	1	1137318704	8.79261e-10
genome	4555	2	1137318704	1.75852e-09
genome	4556	2	1137318704	1.75852e-09
genome	4557	2	1137318704	1.75852e-09
genome	4558	2	1137318704	1.75852e-09
genome	4559	2	1137318704	1.75852e-09
genome	4560	1	1137318704	8.79261e-10
genome	4561	2	1137318704	1.75852e-09
genome	4562	7	1137318704	6.15483e-09
genome	4563	1	1137318704	8.79261e-10
genome	4564	4	1137318704	3.51704e-09
genome	4566	3	1137318704	2.63778e-09
genome	4567	2	1137318704	1.75852e-09
