feature	depth	Nsites	totalNsites	propsites
genome	4034	2	1137318704	1.75852e-09
genome	4035	4	1137318704	3.51704e-09
genome	4036	1	1137318704	8.79261e-10
genome	4037	5	1137318704	4.39631e-09
genome	4039	3	1137318704	2.63778e-09
genome	4040	1	1137318704	8.79261e-10
genome	4041	1	1137318704	8.79261e-10
genome	4043	2	1137318704	1.75852e-09
genome	4046	2	1137318704	1.75852e-09
genome	4048	1	1137318704	8.79261e-10
genome	4049	1	1137318704	8.79261e-10
genome	4050	2	1137318704	1.75852e-09
genome	4053	3	1137318704	2.63778e-09
genome	4054	2	1137318704	1.75852e-09
genome	4055	2	1137318704	1.75852e-09
genome	4056	2	1137318704	1.75852e-09
genome	4057	1	1137318704	8.79261e-10
genome	4058	3	1137318704	2.63778e-09
genome	4059	2	1137318704	1.75852e-09
genome	4060	3	1137318704	2.63778e-09
genome	4061	3	1137318704	2.63778e-09
genome	4062	1	1137318704	8.79261e-10
genome	4063	1	1137318704	8.79261e-10
genome	4064	3	1137318704	2.63778e-09
genome	4065	3	1137318704	2.63778e-09
genome	4066	2	1137318704	1.75852e-09
genome	4068	4	1137318704	3.51704e-09
genome	4069	2	1137318704	1.75852e-09
genome	4070	4	1137318704	3.51704e-09
genome	4071	5	1137318704	4.39631e-09
genome	4073	1	1137318704	8.79261e-10
genome	4074	2	1137318704	1.75852e-09
genome	4075	1	1137318704	8.79261e-10
genome	4076	2	1137318704	1.75852e-09
genome	4078	2	1137318704	1.75852e-09
genome	4079	1	1137318704	8.79261e-10
genome	4080	2	1137318704	1.75852e-09
genome	4081	2	1137318704	1.75852e-09
genome	4082	2	1137318704	1.75852e-09
genome	4083	1	1137318704	8.79261e-10
genome	4084	2	1137318704	1.75852e-09
genome	4085	2	1137318704	1.75852e-09
genome	4087	4	1137318704	3.51704e-09
genome	4088	4	1137318704	3.51704e-09
genome	4089	5	1137318704	4.39631e-09
genome	4090	1	1137318704	8.79261e-10
genome	4091	1	1137318704	8.79261e-10
genome	4092	1	1137318704	8.79261e-10
genome	4093	2	1137318704	1.75852e-09
genome	4094	1	1137318704	8.79261e-10
genome	4095	3	1137318704	2.63778e-09
genome	4096	5	1137318704	4.39631e-09
genome	4097	7	1137318704	6.15483e-09
genome	4098	3	1137318704	2.63778e-09
genome	4099	3	1137318704	2.63778e-09
genome	4100	12	1137318704	1.05511e-08
genome	4101	3	1137318704	2.63778e-09
genome	4102	3	1137318704	2.63778e-09
genome	4103	5	1137318704	4.39631e-09
genome	4104	4	1137318704	3.51704e-09
genome	4105	3	1137318704	2.63778e-09
genome	4106	2	1137318704	1.75852e-09
genome	4107	5	1137318704	4.39631e-09
genome	4108	2	1137318704	1.75852e-09
genome	4109	3	1137318704	2.63778e-09
genome	4110	1	1137318704	8.79261e-10
genome	4113	1	1137318704	8.79261e-10
genome	4114	2	1137318704	1.75852e-09
genome	4115	3	1137318704	2.63778e-09
genome	4116	3	1137318704	2.63778e-09
genome	4117	3	1137318704	2.63778e-09
genome	4119	4	1137318704	3.51704e-09
genome	4120	1	1137318704	8.79261e-10
genome	4121	3	1137318704	2.63778e-09
genome	4122	5	1137318704	4.39631e-09
genome	4123	1	1137318704	8.79261e-10
genome	4124	3	1137318704	2.63778e-09
genome	4125	2	1137318704	1.75852e-09
genome	4126	1	1137318704	8.79261e-10
genome	4127	3	1137318704	2.63778e-09
genome	4128	2	1137318704	1.75852e-09
genome	4129	2	1137318704	1.75852e-09
genome	4130	5	1137318704	4.39631e-09
genome	4133	4	1137318704	3.51704e-09
genome	4134	2	1137318704	1.75852e-09
genome	4135	1	1137318704	8.79261e-10
genome	4136	1	1137318704	8.79261e-10
genome	4137	5	1137318704	4.39631e-09
genome	4138	3	1137318704	2.63778e-09
genome	4139	2	1137318704	1.75852e-09
genome	4140	1	1137318704	8.79261e-10
genome	4142	1	1137318704	8.79261e-10
genome	4144	1	1137318704	8.79261e-10
genome	4145	3	1137318704	2.63778e-09
genome	4146	2	1137318704	1.75852e-09
genome	4147	3	1137318704	2.63778e-09
genome	4148	1	1137318704	8.79261e-10
genome	4150	3	1137318704	2.63778e-09
genome	4151	2	1137318704	1.75852e-09
genome	4152	3	1137318704	2.63778e-09
genome	4153	2	1137318704	1.75852e-09
genome	4154	1	1137318704	8.79261e-10
genome	4155	2	1137318704	1.75852e-09
genome	4157	1	1137318704	8.79261e-10
genome	4158	2	1137318704	1.75852e-09
genome	4159	2	1137318704	1.75852e-09
genome	4161	2	1137318704	1.75852e-09
genome	4162	3	1137318704	2.63778e-09
genome	4163	4	1137318704	3.51704e-09
genome	4164	2	1137318704	1.75852e-09
genome	4165	1	1137318704	8.79261e-10
genome	4166	2	1137318704	1.75852e-09
genome	4167	2	1137318704	1.75852e-09
genome	4168	3	1137318704	2.63778e-09
genome	4169	2	1137318704	1.75852e-09
genome	4170	4	1137318704	3.51704e-09
genome	4171	2	1137318704	1.75852e-09
genome	4172	2	1137318704	1.75852e-09
genome	4173	2	1137318704	1.75852e-09
genome	4176	1	1137318704	8.79261e-10
genome	4179	2	1137318704	1.75852e-09
genome	4180	3	1137318704	2.63778e-09
genome	4181	1	1137318704	8.79261e-10
genome	4184	2	1137318704	1.75852e-09
genome	4185	3	1137318704	2.63778e-09
genome	4186	1	1137318704	8.79261e-10
genome	4189	2	1137318704	1.75852e-09
genome	4190	1	1137318704	8.79261e-10
genome	4192	3	1137318704	2.63778e-09
genome	4193	2	1137318704	1.75852e-09
genome	4195	3	1137318704	2.63778e-09
genome	4196	1	1137318704	8.79261e-10
genome	4198	2	1137318704	1.75852e-09
genome	4199	1	1137318704	8.79261e-10
genome	4200	1	1137318704	8.79261e-10
genome	4201	1	1137318704	8.79261e-10
genome	4202	1	1137318704	8.79261e-10
genome	4203	4	1137318704	3.51704e-09
genome	4205	3	1137318704	2.63778e-09
genome	4206	5	1137318704	4.39631e-09
genome	4207	1	1137318704	8.79261e-10
genome	4208	1	1137318704	8.79261e-10
genome	4209	4	1137318704	3.51704e-09
genome	4210	1	1137318704	8.79261e-10
genome	4211	3	1137318704	2.63778e-09
genome	4212	2	1137318704	1.75852e-09
genome	4213	1	1137318704	8.79261e-10
genome	4215	2	1137318704	1.75852e-09
genome	4217	3	1137318704	2.63778e-09
genome	4218	1	1137318704	8.79261e-10
genome	4219	2	1137318704	1.75852e-09
genome	4221	2	1137318704	1.75852e-09
genome	4222	3	1137318704	2.63778e-09
genome	4223	3	1137318704	2.63778e-09
genome	4224	2	1137318704	1.75852e-09
genome	4225	3	1137318704	2.63778e-09
genome	4227	1	1137318704	8.79261e-10
genome	4228	1	1137318704	8.79261e-10
genome	4229	2	1137318704	1.75852e-09
genome	4230	2	1137318704	1.75852e-09
genome	4231	2	1137318704	1.75852e-09
genome	4232	1	1137318704	8.79261e-10
genome	4233	3	1137318704	2.63778e-09
genome	4234	3	1137318704	2.63778e-09
genome	4235	1	1137318704	8.79261e-10
genome	4236	1	1137318704	8.79261e-10
genome	4238	3	1137318704	2.63778e-09
genome	4239	1	1137318704	8.79261e-10
genome	4240	2	1137318704	1.75852e-09
genome	4241	1	1137318704	8.79261e-10
genome	4242	1	1137318704	8.79261e-10
genome	4243	1	1137318704	8.79261e-10
genome	4244	1	1137318704	8.79261e-10
genome	4245	1	1137318704	8.79261e-10
genome	4247	2	1137318704	1.75852e-09
genome	4248	2	1137318704	1.75852e-09
genome	4249	1	1137318704	8.79261e-10
genome	4250	2	1137318704	1.75852e-09
genome	4251	1	1137318704	8.79261e-10
genome	4252	3	1137318704	2.63778e-09
genome	4253	1	1137318704	8.79261e-10
genome	4254	2	1137318704	1.75852e-09
genome	4256	3	1137318704	2.63778e-09
genome	4257	2	1137318704	1.75852e-09
genome	4259	1	1137318704	8.79261e-10
genome	4260	3	1137318704	2.63778e-09
genome	4261	1	1137318704	8.79261e-10
genome	4264	2	1137318704	1.75852e-09
genome	4266	2	1137318704	1.75852e-09
genome	4267	2	1137318704	1.75852e-09
genome	4268	1	1137318704	8.79261e-10
genome	4269	2	1137318704	1.75852e-09
genome	4270	1	1137318704	8.79261e-10
genome	4271	2	1137318704	1.75852e-09
genome	4272	2	1137318704	1.75852e-09
genome	4273	2	1137318704	1.75852e-09
genome	4274	1	1137318704	8.79261e-10
genome	4275	1	1137318704	8.79261e-10
genome	4276	2	1137318704	1.75852e-09
genome	4277	2	1137318704	1.75852e-09
genome	4279	3	1137318704	2.63778e-09
genome	4280	4	1137318704	3.51704e-09
genome	4281	4	1137318704	3.51704e-09
genome	4282	2	1137318704	1.75852e-09
genome	4283	8	1137318704	7.03409e-09
genome	4284	1	1137318704	8.79261e-10
genome	4285	3	1137318704	2.63778e-09
genome	4286	2	1137318704	1.75852e-09
genome	4288	2	1137318704	1.75852e-09
genome	4289	4	1137318704	3.51704e-09
genome	4290	5	1137318704	4.39631e-09
genome	4291	3	1137318704	2.63778e-09
genome	4292	3	1137318704	2.63778e-09
genome	4293	3	1137318704	2.63778e-09
genome	4294	2	1137318704	1.75852e-09
genome	4296	4	1137318704	3.51704e-09
genome	4297	3	1137318704	2.63778e-09
genome	4298	4	1137318704	3.51704e-09
genome	4299	3	1137318704	2.63778e-09
genome	4301	2	1137318704	1.75852e-09
genome	4302	1	1137318704	8.79261e-10
genome	4303	4	1137318704	3.51704e-09
genome	4304	1	1137318704	8.79261e-10
genome	4305	4	1137318704	3.51704e-09
genome	4306	3	1137318704	2.63778e-09
genome	4307	4	1137318704	3.51704e-09
genome	4308	5	1137318704	4.39631e-09
genome	4309	2	1137318704	1.75852e-09
genome	4310	2	1137318704	1.75852e-09
genome	4311	3	1137318704	2.63778e-09
genome	4312	1	1137318704	8.79261e-10
genome	4313	2	1137318704	1.75852e-09
genome	4315	1	1137318704	8.79261e-10
genome	4316	2	1137318704	1.75852e-09
genome	4317	2	1137318704	1.75852e-09
genome	4318	1	1137318704	8.79261e-10
genome	4319	2	1137318704	1.75852e-09
genome	4320	1	1137318704	8.79261e-10
genome	4321	4	1137318704	3.51704e-09
genome	4322	2	1137318704	1.75852e-09
genome	4323	1	1137318704	8.79261e-10
genome	4324	1	1137318704	8.79261e-10
genome	4325	6	1137318704	5.27557e-09
genome	4326	1	1137318704	8.79261e-10
genome	4327	1	1137318704	8.79261e-10
genome	4328	5	1137318704	4.39631e-09
genome	4329	7	1137318704	6.15483e-09
genome	4330	4	1137318704	3.51704e-09
genome	4331	6	1137318704	5.27557e-09
genome	4334	5	1137318704	4.39631e-09
genome	4335	2	1137318704	1.75852e-09
genome	4336	2	1137318704	1.75852e-09
genome	4337	3	1137318704	2.63778e-09
genome	4338	2	1137318704	1.75852e-09
genome	4339	2	1137318704	1.75852e-09
genome	4340	3	1137318704	2.63778e-09
genome	4341	1	1137318704	8.79261e-10
genome	4342	1	1137318704	8.79261e-10
genome	4343	1	1137318704	8.79261e-10
genome	4344	1	1137318704	8.79261e-10
genome	4345	4	1137318704	3.51704e-09
genome	4347	2	1137318704	1.75852e-09
genome	4348	1	1137318704	8.79261e-10
genome	4349	7	1137318704	6.15483e-09
genome	4350	2	1137318704	1.75852e-09
genome	4351	5	1137318704	4.39631e-09
genome	4352	5	1137318704	4.39631e-09
genome	4353	7	1137318704	6.15483e-09
genome	4354	10	1137318704	8.79261e-09
genome	4355	2	1137318704	1.75852e-09
genome	4357	1	1137318704	8.79261e-10
genome	4358	3	1137318704	2.63778e-09
genome	4360	1	1137318704	8.79261e-10
genome	4361	1	1137318704	8.79261e-10
genome	4362	1	1137318704	8.79261e-10
genome	4364	2	1137318704	1.75852e-09
genome	4365	1	1137318704	8.79261e-10
genome	4366	1	1137318704	8.79261e-10
genome	4367	2	1137318704	1.75852e-09
genome	4368	1	1137318704	8.79261e-10
genome	4369	2	1137318704	1.75852e-09
genome	4370	2	1137318704	1.75852e-09
genome	4371	1	1137318704	8.79261e-10
genome	4372	2	1137318704	1.75852e-09
genome	4373	1	1137318704	8.79261e-10
genome	4374	1	1137318704	8.79261e-10
genome	4375	1	1137318704	8.79261e-10
genome	4376	1	1137318704	8.79261e-10
genome	4378	1	1137318704	8.79261e-10
genome	4379	2	1137318704	1.75852e-09
genome	4380	1	1137318704	8.79261e-10
genome	4381	5	1137318704	4.39631e-09
genome	4382	2	1137318704	1.75852e-09
genome	4383	1	1137318704	8.79261e-10
genome	4384	2	1137318704	1.75852e-09
genome	4385	1	1137318704	8.79261e-10
genome	4386	3	1137318704	2.63778e-09
genome	4387	1	1137318704	8.79261e-10
genome	4388	2	1137318704	1.75852e-09
genome	4389	3	1137318704	2.63778e-09
genome	4390	1	1137318704	8.79261e-10
genome	4391	2	1137318704	1.75852e-09
genome	4392	1	1137318704	8.79261e-10
genome	4393	2	1137318704	1.75852e-09
genome	4394	2	1137318704	1.75852e-09
genome	4395	3	1137318704	2.63778e-09
genome	4397	3	1137318704	2.63778e-09
genome	4398	2	1137318704	1.75852e-09
genome	4399	2	1137318704	1.75852e-09
genome	4400	1	1137318704	8.79261e-10
genome	4401	5	1137318704	4.39631e-09
genome	4402	3	1137318704	2.63778e-09
genome	4403	4	1137318704	3.51704e-09
genome	4404	3	1137318704	2.63778e-09
genome	4405	2	1137318704	1.75852e-09
genome	4406	4	1137318704	3.51704e-09
genome	4407	2	1137318704	1.75852e-09
genome	4408	1	1137318704	8.79261e-10
genome	4409	4	1137318704	3.51704e-09
genome	4410	4	1137318704	3.51704e-09
genome	4411	5	1137318704	4.39631e-09
genome	4412	5	1137318704	4.39631e-09
genome	4413	13	1137318704	1.14304e-08
genome	4414	1	1137318704	8.79261e-10
genome	4415	1	1137318704	8.79261e-10
genome	4416	1	1137318704	8.79261e-10
genome	4420	2	1137318704	1.75852e-09
genome	4421	2	1137318704	1.75852e-09
genome	4422	2	1137318704	1.75852e-09
genome	4423	3	1137318704	2.63778e-09
genome	4424	1	1137318704	8.79261e-10
genome	4425	1	1137318704	8.79261e-10
genome	4426	2	1137318704	1.75852e-09
genome	4427	4	1137318704	3.51704e-09
genome	4428	9	1137318704	7.91335e-09
genome	4429	3	1137318704	2.63778e-09
genome	4430	1	1137318704	8.79261e-10
genome	4431	1	1137318704	8.79261e-10
genome	4432	6	1137318704	5.27557e-09
genome	4433	3	1137318704	2.63778e-09
genome	4434	6	1137318704	5.27557e-09
genome	4436	4	1137318704	3.51704e-09
genome	4437	1	1137318704	8.79261e-10
genome	4439	3	1137318704	2.63778e-09
genome	4440	1	1137318704	8.79261e-10
genome	4441	1	1137318704	8.79261e-10
genome	4442	1	1137318704	8.79261e-10
genome	4443	4	1137318704	3.51704e-09
genome	4444	2	1137318704	1.75852e-09
genome	4445	1	1137318704	8.79261e-10
genome	4446	2	1137318704	1.75852e-09
genome	4448	3	1137318704	2.63778e-09
genome	4449	2	1137318704	1.75852e-09
genome	4450	1	1137318704	8.79261e-10
genome	4451	2	1137318704	1.75852e-09
genome	4452	2	1137318704	1.75852e-09
genome	4453	2	1137318704	1.75852e-09
genome	4454	2	1137318704	1.75852e-09
genome	4456	1	1137318704	8.79261e-10
genome	4457	3	1137318704	2.63778e-09
genome	4458	5	1137318704	4.39631e-09
genome	4459	2	1137318704	1.75852e-09
genome	4460	5	1137318704	4.39631e-09
genome	4461	1	1137318704	8.79261e-10
genome	4462	2	1137318704	1.75852e-09
genome	4463	2	1137318704	1.75852e-09
genome	4464	1	1137318704	8.79261e-10
genome	4465	1	1137318704	8.79261e-10
genome	4466	3	1137318704	2.63778e-09
genome	4467	3	1137318704	2.63778e-09
genome	4468	1	1137318704	8.79261e-10
genome	4469	2	1137318704	1.75852e-09
genome	4470	1	1137318704	8.79261e-10
genome	4471	4	1137318704	3.51704e-09
genome	4472	2	1137318704	1.75852e-09
genome	4473	2	1137318704	1.75852e-09
genome	4474	5	1137318704	4.39631e-09
genome	4475	4	1137318704	3.51704e-09
genome	4477	4	1137318704	3.51704e-09
genome	4478	1	1137318704	8.79261e-10
genome	4479	1	1137318704	8.79261e-10
genome	4480	1	1137318704	8.79261e-10
genome	4481	3	1137318704	2.63778e-09
genome	4482	1	1137318704	8.79261e-10
genome	4483	4	1137318704	3.51704e-09
genome	4484	3	1137318704	2.63778e-09
genome	4485	3	1137318704	2.63778e-09
genome	4486	1	1137318704	8.79261e-10
genome	4487	1	1137318704	8.79261e-10
genome	4488	2	1137318704	1.75852e-09
genome	4489	1	1137318704	8.79261e-10
genome	4490	1	1137318704	8.79261e-10
genome	4491	3	1137318704	2.63778e-09
genome	4492	1	1137318704	8.79261e-10
genome	4493	3	1137318704	2.63778e-09
genome	4494	4	1137318704	3.51704e-09
genome	4495	1	1137318704	8.79261e-10
genome	4496	2	1137318704	1.75852e-09
genome	4497	2	1137318704	1.75852e-09
genome	4498	4	1137318704	3.51704e-09
genome	4499	2	1137318704	1.75852e-09
genome	4500	1	1137318704	8.79261e-10
genome	4501	2	1137318704	1.75852e-09
genome	4502	2	1137318704	1.75852e-09
genome	4503	2	1137318704	1.75852e-09
genome	4504	1	1137318704	8.79261e-10
genome	4505	2	1137318704	1.75852e-09
genome	4506	3	1137318704	2.63778e-09
genome	4507	2	1137318704	1.75852e-09
genome	4509	3	1137318704	2.63778e-09
genome	4510	1	1137318704	8.79261e-10
genome	4511	2	1137318704	1.75852e-09
genome	4512	2	1137318704	1.75852e-09
genome	4513	1	1137318704	8.79261e-10
genome	4514	1	1137318704	8.79261e-10
genome	4515	3	1137318704	2.63778e-09
genome	4516	1	1137318704	8.79261e-10
genome	4517	2	1137318704	1.75852e-09
genome	4518	2	1137318704	1.75852e-09
genome	4519	2	1137318704	1.75852e-09
genome	4520	4	1137318704	3.51704e-09
genome	4521	1	1137318704	8.79261e-10
genome	4522	3	1137318704	2.63778e-09
genome	4523	2	1137318704	1.75852e-09
genome	4524	1	1137318704	8.79261e-10
genome	4525	1	1137318704	8.79261e-10
genome	4526	2	1137318704	1.75852e-09
genome	4528	3	1137318704	2.63778e-09
genome	4529	4	1137318704	3.51704e-09
genome	4531	4	1137318704	3.51704e-09
genome	4532	4	1137318704	3.51704e-09
genome	4533	1	1137318704	8.79261e-10
genome	4535	2	1137318704	1.75852e-09
genome	4536	1	1137318704	8.79261e-10
genome	4537	5	1137318704	4.39631e-09
genome	4538	4	1137318704	3.51704e-09
genome	4539	3	1137318704	2.63778e-09
genome	4540	2	1137318704	1.75852e-09
genome	4541	3	1137318704	2.63778e-09
genome	4542	4	1137318704	3.51704e-09
genome	4543	3	1137318704	2.63778e-09
genome	4544	1	1137318704	8.79261e-10
genome	4546	1	1137318704	8.79261e-10
genome	4547	3	1137318704	2.63778e-09
genome	4548	2	1137318704	1.75852e-09
genome	4549	3	1137318704	2.63778e-09
genome	4550	1	1137318704	8.79261e-10
genome	4551	4	1137318704	3.51704e-09
genome	4552	6	1137318704	5.27557e-09
genome	4553	2	1137318704	1.75852e-09
genome	4554	4	1137318704	3.51704e-09
genome	4555	3	1137318704	2.63778e-09
genome	4557	4	1137318704	3.51704e-09
genome	4558	1	1137318704	8.79261e-10
genome	4559	3	1137318704	2.63778e-09
genome	4560	1	1137318704	8.79261e-10
genome	4561	1	1137318704	8.79261e-10
genome	4562	3	1137318704	2.63778e-09
genome	4563	1	1137318704	8.79261e-10
genome	4566	1	1137318704	8.79261e-10
genome	4567	3	1137318704	2.63778e-09
genome	4568	1	1137318704	8.79261e-10
genome	4569	4	1137318704	3.51704e-09
genome	4570	3	1137318704	2.63778e-09
genome	4571	1	1137318704	8.79261e-10
genome	4572	2	1137318704	1.75852e-09
genome	4573	2	1137318704	1.75852e-09
genome	4575	3	1137318704	2.63778e-09
genome	4576	1	1137318704	8.79261e-10
genome	4578	2	1137318704	1.75852e-09
genome	4579	3	1137318704	2.63778e-09
genome	4580	3	1137318704	2.63778e-09
genome	4581	1	1137318704	8.79261e-10
genome	4582	1	1137318704	8.79261e-10
genome	4583	3	1137318704	2.63778e-09
genome	4584	6	1137318704	5.27557e-09
genome	4585	2	1137318704	1.75852e-09
genome	4586	2	1137318704	1.75852e-09
genome	4587	2	1137318704	1.75852e-09
genome	4588	2	1137318704	1.75852e-09
genome	4589	4	1137318704	3.51704e-09
genome	4590	2	1137318704	1.75852e-09
genome	4591	2	1137318704	1.75852e-09
genome	4592	1	1137318704	8.79261e-10
genome	4593	3	1137318704	2.63778e-09
genome	4594	2	1137318704	1.75852e-09
genome	4595	2	1137318704	1.75852e-09
genome	4596	3	1137318704	2.63778e-09
genome	4597	3	1137318704	2.63778e-09
genome	4599	4	1137318704	3.51704e-09
genome	4600	1	1137318704	8.79261e-10
genome	4601	5	1137318704	4.39631e-09
genome	4602	2	1137318704	1.75852e-09
genome	4604	3	1137318704	2.63778e-09
genome	4605	4	1137318704	3.51704e-09
genome	4606	3	1137318704	2.63778e-09
genome	4607	1	1137318704	8.79261e-10
genome	4609	2	1137318704	1.75852e-09
genome	4611	2	1137318704	1.75852e-09
genome	4612	3	1137318704	2.63778e-09
genome	4613	3	1137318704	2.63778e-09
genome	4615	1	1137318704	8.79261e-10
genome	4616	3	1137318704	2.63778e-09
genome	4617	2	1137318704	1.75852e-09
genome	4618	2	1137318704	1.75852e-09
genome	4620	2	1137318704	1.75852e-09
genome	4621	4	1137318704	3.51704e-09
genome	4622	2	1137318704	1.75852e-09
genome	4623	1	1137318704	8.79261e-10
genome	4624	2	1137318704	1.75852e-09
genome	4625	1	1137318704	8.79261e-10
genome	4626	7	1137318704	6.15483e-09
genome	4627	2	1137318704	1.75852e-09
genome	4629	2	1137318704	1.75852e-09
genome	4630	1	1137318704	8.79261e-10
genome	4631	4	1137318704	3.51704e-09
genome	4632	2	1137318704	1.75852e-09
genome	4633	4	1137318704	3.51704e-09
genome	4634	3	1137318704	2.63778e-09
genome	4635	2	1137318704	1.75852e-09
genome	4636	3	1137318704	2.63778e-09
genome	4637	2	1137318704	1.75852e-09
genome	4638	2	1137318704	1.75852e-09
genome	4640	2	1137318704	1.75852e-09
genome	4641	1	1137318704	8.79261e-10
genome	4642	1	1137318704	8.79261e-10
genome	4643	1	1137318704	8.79261e-10
genome	4645	1	1137318704	8.79261e-10
genome	4647	1	1137318704	8.79261e-10
genome	4648	4	1137318704	3.51704e-09
genome	4649	5	1137318704	4.39631e-09
genome	4650	2	1137318704	1.75852e-09
genome	4651	2	1137318704	1.75852e-09
genome	4652	2	1137318704	1.75852e-09
genome	4653	3	1137318704	2.63778e-09
genome	4654	1	1137318704	8.79261e-10
genome	4655	3	1137318704	2.63778e-09
genome	4656	1	1137318704	8.79261e-10
genome	4657	2	1137318704	1.75852e-09
genome	4658	1	1137318704	8.79261e-10
genome	4659	1	1137318704	8.79261e-10
genome	4660	3	1137318704	2.63778e-09
genome	4661	5	1137318704	4.39631e-09
genome	4662	2	1137318704	1.75852e-09
genome	4663	2	1137318704	1.75852e-09
genome	4664	3	1137318704	2.63778e-09
genome	4665	3	1137318704	2.63778e-09
genome	4667	3	1137318704	2.63778e-09
genome	4668	3	1137318704	2.63778e-09
genome	4670	2	1137318704	1.75852e-09
genome	4671	1	1137318704	8.79261e-10
genome	4672	3	1137318704	2.63778e-09
genome	4673	3	1137318704	2.63778e-09
genome	4674	2	1137318704	1.75852e-09
genome	4675	1	1137318704	8.79261e-10
genome	4676	2	1137318704	1.75852e-09
genome	4677	4	1137318704	3.51704e-09
genome	4678	4	1137318704	3.51704e-09
genome	4679	4	1137318704	3.51704e-09
genome	4680	6	1137318704	5.27557e-09
genome	4681	3	1137318704	2.63778e-09
genome	4682	1	1137318704	8.79261e-10
genome	4683	3	1137318704	2.63778e-09
genome	4684	3	1137318704	2.63778e-09
genome	4686	3	1137318704	2.63778e-09
genome	4687	1	1137318704	8.79261e-10
genome	4688	2	1137318704	1.75852e-09
genome	4689	2	1137318704	1.75852e-09
genome	4690	7	1137318704	6.15483e-09
genome	4691	1	1137318704	8.79261e-10
genome	4692	1	1137318704	8.79261e-10
genome	4693	1	1137318704	8.79261e-10
genome	4694	2	1137318704	1.75852e-09
genome	4695	1	1137318704	8.79261e-10
genome	4696	1	1137318704	8.79261e-10
genome	4697	3	1137318704	2.63778e-09
genome	4698	1	1137318704	8.79261e-10
genome	4700	1	1137318704	8.79261e-10
genome	4701	1	1137318704	8.79261e-10
genome	4702	1	1137318704	8.79261e-10
genome	4703	1	1137318704	8.79261e-10
genome	4704	2	1137318704	1.75852e-09
genome	4705	2	1137318704	1.75852e-09
genome	4706	1	1137318704	8.79261e-10
genome	4707	1	1137318704	8.79261e-10
genome	4708	1	1137318704	8.79261e-10
genome	4709	2	1137318704	1.75852e-09
genome	4710	3	1137318704	2.63778e-09
genome	4711	1	1137318704	8.79261e-10
genome	4712	5	1137318704	4.39631e-09
genome	4713	2	1137318704	1.75852e-09
genome	4714	1	1137318704	8.79261e-10
genome	4715	3	1137318704	2.63778e-09
genome	4716	2	1137318704	1.75852e-09
genome	4719	2	1137318704	1.75852e-09
genome	4720	2	1137318704	1.75852e-09
genome	4721	5	1137318704	4.39631e-09
genome	4722	3	1137318704	2.63778e-09
genome	4724	1	1137318704	8.79261e-10
genome	4725	2	1137318704	1.75852e-09
genome	4726	3	1137318704	2.63778e-09
genome	4727	1	1137318704	8.79261e-10
genome	4728	1	1137318704	8.79261e-10
genome	4729	3	1137318704	2.63778e-09
genome	4731	2	1137318704	1.75852e-09
genome	4732	1	1137318704	8.79261e-10
genome	4734	1	1137318704	8.79261e-10
genome	4736	2	1137318704	1.75852e-09
genome	4737	2	1137318704	1.75852e-09
genome	4738	5	1137318704	4.39631e-09
genome	4740	4	1137318704	3.51704e-09
genome	4741	2	1137318704	1.75852e-09
genome	4743	1	1137318704	8.79261e-10
genome	4744	2	1137318704	1.75852e-09
genome	4745	3	1137318704	2.63778e-09
genome	4746	1	1137318704	8.79261e-10
genome	4747	1	1137318704	8.79261e-10
genome	4749	4	1137318704	3.51704e-09
genome	4750	2	1137318704	1.75852e-09
genome	4751	3	1137318704	2.63778e-09
genome	4752	3	1137318704	2.63778e-09
genome	4753	4	1137318704	3.51704e-09
genome	4756	3	1137318704	2.63778e-09
genome	4757	4	1137318704	3.51704e-09
genome	4758	2	1137318704	1.75852e-09
genome	4759	1	1137318704	8.79261e-10
genome	4760	3	1137318704	2.63778e-09
genome	4761	2	1137318704	1.75852e-09
genome	4762	3	1137318704	2.63778e-09
genome	4763	2	1137318704	1.75852e-09
genome	4764	1	1137318704	8.79261e-10
genome	4765	1	1137318704	8.79261e-10
genome	4766	3	1137318704	2.63778e-09
genome	4767	1	1137318704	8.79261e-10
genome	4768	4	1137318704	3.51704e-09
genome	4769	2	1137318704	1.75852e-09
genome	4770	2	1137318704	1.75852e-09
genome	4771	4	1137318704	3.51704e-09
genome	4772	2	1137318704	1.75852e-09
genome	4773	1	1137318704	8.79261e-10
genome	4774	7	1137318704	6.15483e-09
genome	4775	3	1137318704	2.63778e-09
genome	4777	5	1137318704	4.39631e-09
genome	4778	2	1137318704	1.75852e-09
genome	4779	4	1137318704	3.51704e-09
genome	4780	1	1137318704	8.79261e-10
genome	4781	3	1137318704	2.63778e-09
genome	4782	5	1137318704	4.39631e-09
genome	4783	2	1137318704	1.75852e-09
genome	4784	2	1137318704	1.75852e-09
genome	4785	1	1137318704	8.79261e-10
genome	4786	3	1137318704	2.63778e-09
genome	4787	5	1137318704	4.39631e-09
genome	4788	2	1137318704	1.75852e-09
genome	4789	4	1137318704	3.51704e-09
genome	4791	3	1137318704	2.63778e-09
genome	4792	2	1137318704	1.75852e-09
genome	4793	3	1137318704	2.63778e-09
genome	4794	3	1137318704	2.63778e-09
genome	4795	3	1137318704	2.63778e-09
genome	4796	1	1137318704	8.79261e-10
genome	4797	1	1137318704	8.79261e-10
genome	4798	1	1137318704	8.79261e-10
genome	4799	3	1137318704	2.63778e-09
genome	4800	3	1137318704	2.63778e-09
