feature	depth	Nsites	totalNsites	propsites
genome	3670	5	1220418541	4.09696e-09
genome	3671	3	1220418541	2.45817e-09
genome	3672	5	1220418541	4.09696e-09
genome	3673	3	1220418541	2.45817e-09
genome	3674	4	1220418541	3.27756e-09
genome	3675	5	1220418541	4.09696e-09
genome	3676	2	1220418541	1.63878e-09
genome	3677	6	1220418541	4.91635e-09
genome	3678	3	1220418541	2.45817e-09
genome	3679	2	1220418541	1.63878e-09
genome	3680	3	1220418541	2.45817e-09
genome	3681	1	1220418541	8.19391e-10
genome	3682	2	1220418541	1.63878e-09
genome	3683	1	1220418541	8.19391e-10
genome	3684	4	1220418541	3.27756e-09
genome	3685	6	1220418541	4.91635e-09
genome	3687	5	1220418541	4.09696e-09
genome	3688	4	1220418541	3.27756e-09
genome	3689	1	1220418541	8.19391e-10
genome	3690	7	1220418541	5.73574e-09
genome	3691	6	1220418541	4.91635e-09
genome	3692	2	1220418541	1.63878e-09
genome	3693	5	1220418541	4.09696e-09
genome	3694	5	1220418541	4.09696e-09
genome	3695	2	1220418541	1.63878e-09
genome	3696	3	1220418541	2.45817e-09
genome	3697	3	1220418541	2.45817e-09
genome	3698	3	1220418541	2.45817e-09
genome	3699	5	1220418541	4.09696e-09
genome	3700	7	1220418541	5.73574e-09
genome	3701	6	1220418541	4.91635e-09
genome	3702	4	1220418541	3.27756e-09
genome	3703	7	1220418541	5.73574e-09
genome	3704	3	1220418541	2.45817e-09
genome	3705	6	1220418541	4.91635e-09
genome	3706	1	1220418541	8.19391e-10
genome	3707	7	1220418541	5.73574e-09
genome	3708	4	1220418541	3.27756e-09
genome	3709	2	1220418541	1.63878e-09
genome	3710	5	1220418541	4.09696e-09
genome	3711	2	1220418541	1.63878e-09
genome	3712	4	1220418541	3.27756e-09
genome	3713	4	1220418541	3.27756e-09
genome	3714	3	1220418541	2.45817e-09
genome	3715	2	1220418541	1.63878e-09
genome	3716	5	1220418541	4.09696e-09
genome	3717	4	1220418541	3.27756e-09
genome	3718	1	1220418541	8.19391e-10
genome	3719	3	1220418541	2.45817e-09
genome	3720	5	1220418541	4.09696e-09
genome	3721	1	1220418541	8.19391e-10
genome	3722	3	1220418541	2.45817e-09
genome	3723	2	1220418541	1.63878e-09
genome	3724	8	1220418541	6.55513e-09
genome	3725	3	1220418541	2.45817e-09
genome	3726	3	1220418541	2.45817e-09
genome	3727	6	1220418541	4.91635e-09
genome	3729	2	1220418541	1.63878e-09
genome	3730	4	1220418541	3.27756e-09
genome	3731	4	1220418541	3.27756e-09
genome	3732	4	1220418541	3.27756e-09
genome	3733	3	1220418541	2.45817e-09
genome	3735	7	1220418541	5.73574e-09
genome	3736	5	1220418541	4.09696e-09
genome	3737	5	1220418541	4.09696e-09
genome	3738	4	1220418541	3.27756e-09
genome	3739	4	1220418541	3.27756e-09
genome	3740	1	1220418541	8.19391e-10
genome	3741	8	1220418541	6.55513e-09
genome	3742	3	1220418541	2.45817e-09
genome	3743	7	1220418541	5.73574e-09
genome	3744	7	1220418541	5.73574e-09
genome	3745	4	1220418541	3.27756e-09
genome	3746	4	1220418541	3.27756e-09
genome	3747	1	1220418541	8.19391e-10
genome	3748	3	1220418541	2.45817e-09
genome	3749	2	1220418541	1.63878e-09
genome	3750	4	1220418541	3.27756e-09
genome	3751	2	1220418541	1.63878e-09
genome	3752	4	1220418541	3.27756e-09
genome	3753	1	1220418541	8.19391e-10
genome	3754	8	1220418541	6.55513e-09
genome	3755	2	1220418541	1.63878e-09
genome	3756	5	1220418541	4.09696e-09
genome	3757	5	1220418541	4.09696e-09
genome	3758	3	1220418541	2.45817e-09
genome	3759	8	1220418541	6.55513e-09
genome	3760	9	1220418541	7.37452e-09
genome	3761	8	1220418541	6.55513e-09
genome	3762	7	1220418541	5.73574e-09
genome	3763	8	1220418541	6.55513e-09
genome	3764	6	1220418541	4.91635e-09
genome	3765	1	1220418541	8.19391e-10
genome	3766	4	1220418541	3.27756e-09
genome	3767	9	1220418541	7.37452e-09
genome	3768	6	1220418541	4.91635e-09
genome	3769	5	1220418541	4.09696e-09
genome	3770	6	1220418541	4.91635e-09
genome	3771	2	1220418541	1.63878e-09
genome	3772	6	1220418541	4.91635e-09
genome	3773	5	1220418541	4.09696e-09
genome	3774	5	1220418541	4.09696e-09
genome	3775	5	1220418541	4.09696e-09
genome	3776	7	1220418541	5.73574e-09
genome	3777	7	1220418541	5.73574e-09
genome	3778	6	1220418541	4.91635e-09
genome	3779	3	1220418541	2.45817e-09
genome	3780	3	1220418541	2.45817e-09
genome	3781	3	1220418541	2.45817e-09
genome	3782	4	1220418541	3.27756e-09
genome	3783	4	1220418541	3.27756e-09
genome	3784	4	1220418541	3.27756e-09
genome	3785	5	1220418541	4.09696e-09
genome	3786	7	1220418541	5.73574e-09
genome	3787	7	1220418541	5.73574e-09
genome	3788	8	1220418541	6.55513e-09
genome	3789	4	1220418541	3.27756e-09
genome	3790	11	1220418541	9.0133e-09
genome	3791	12	1220418541	9.83269e-09
genome	3792	9	1220418541	7.37452e-09
genome	3793	12	1220418541	9.83269e-09
genome	3794	5	1220418541	4.09696e-09
genome	3795	4	1220418541	3.27756e-09
genome	3796	4	1220418541	3.27756e-09
genome	3797	3	1220418541	2.45817e-09
genome	3798	5	1220418541	4.09696e-09
genome	3799	2	1220418541	1.63878e-09
genome	3800	6	1220418541	4.91635e-09
genome	3801	5	1220418541	4.09696e-09
genome	3802	5	1220418541	4.09696e-09
genome	3803	11	1220418541	9.0133e-09
genome	3804	4	1220418541	3.27756e-09
genome	3805	5	1220418541	4.09696e-09
genome	3806	4	1220418541	3.27756e-09
genome	3807	4	1220418541	3.27756e-09
genome	3808	6	1220418541	4.91635e-09
genome	3809	4	1220418541	3.27756e-09
genome	3810	2	1220418541	1.63878e-09
genome	3811	9	1220418541	7.37452e-09
genome	3812	5	1220418541	4.09696e-09
genome	3813	5	1220418541	4.09696e-09
genome	3814	2	1220418541	1.63878e-09
genome	3815	1	1220418541	8.19391e-10
genome	3816	2	1220418541	1.63878e-09
genome	3817	3	1220418541	2.45817e-09
genome	3818	8	1220418541	6.55513e-09
genome	3819	5	1220418541	4.09696e-09
genome	3820	9	1220418541	7.37452e-09
genome	3821	4	1220418541	3.27756e-09
genome	3822	1	1220418541	8.19391e-10
genome	3823	7	1220418541	5.73574e-09
genome	3824	6	1220418541	4.91635e-09
genome	3825	6	1220418541	4.91635e-09
genome	3826	5	1220418541	4.09696e-09
genome	3827	6	1220418541	4.91635e-09
genome	3828	3	1220418541	2.45817e-09
genome	3829	5	1220418541	4.09696e-09
genome	3830	2	1220418541	1.63878e-09
genome	3831	5	1220418541	4.09696e-09
genome	3832	2	1220418541	1.63878e-09
genome	3833	6	1220418541	4.91635e-09
genome	3834	4	1220418541	3.27756e-09
genome	3835	3	1220418541	2.45817e-09
genome	3836	2	1220418541	1.63878e-09
genome	3837	4	1220418541	3.27756e-09
genome	3838	1	1220418541	8.19391e-10
genome	3839	6	1220418541	4.91635e-09
genome	3840	3	1220418541	2.45817e-09
genome	3841	6	1220418541	4.91635e-09
genome	3843	6	1220418541	4.91635e-09
genome	3844	7	1220418541	5.73574e-09
genome	3845	4	1220418541	3.27756e-09
genome	3846	4	1220418541	3.27756e-09
genome	3847	6	1220418541	4.91635e-09
genome	3848	6	1220418541	4.91635e-09
genome	3849	6	1220418541	4.91635e-09
genome	3850	1	1220418541	8.19391e-10
genome	3851	4	1220418541	3.27756e-09
genome	3852	4	1220418541	3.27756e-09
genome	3853	4	1220418541	3.27756e-09
genome	3854	4	1220418541	3.27756e-09
genome	3855	3	1220418541	2.45817e-09
genome	3856	9	1220418541	7.37452e-09
genome	3857	4	1220418541	3.27756e-09
genome	3858	3	1220418541	2.45817e-09
genome	3859	2	1220418541	1.63878e-09
genome	3860	2	1220418541	1.63878e-09
genome	3861	1	1220418541	8.19391e-10
genome	3862	4	1220418541	3.27756e-09
genome	3863	6	1220418541	4.91635e-09
genome	3864	8	1220418541	6.55513e-09
genome	3865	3	1220418541	2.45817e-09
genome	3866	4	1220418541	3.27756e-09
genome	3867	5	1220418541	4.09696e-09
genome	3868	2	1220418541	1.63878e-09
genome	3869	5	1220418541	4.09696e-09
genome	3870	5	1220418541	4.09696e-09
genome	3871	3	1220418541	2.45817e-09
genome	3872	3	1220418541	2.45817e-09
genome	3873	2	1220418541	1.63878e-09
genome	3874	7	1220418541	5.73574e-09
genome	3875	1	1220418541	8.19391e-10
genome	3876	3	1220418541	2.45817e-09
genome	3877	5	1220418541	4.09696e-09
genome	3878	3	1220418541	2.45817e-09
genome	3879	3	1220418541	2.45817e-09
genome	3880	2	1220418541	1.63878e-09
genome	3881	4	1220418541	3.27756e-09
genome	3882	2	1220418541	1.63878e-09
genome	3883	5	1220418541	4.09696e-09
genome	3884	1	1220418541	8.19391e-10
genome	3885	1	1220418541	8.19391e-10
genome	3886	3	1220418541	2.45817e-09
genome	3887	2	1220418541	1.63878e-09
genome	3888	2	1220418541	1.63878e-09
genome	3889	7	1220418541	5.73574e-09
genome	3890	4	1220418541	3.27756e-09
genome	3891	2	1220418541	1.63878e-09
genome	3892	1	1220418541	8.19391e-10
genome	3893	4	1220418541	3.27756e-09
genome	3894	3	1220418541	2.45817e-09
genome	3895	2	1220418541	1.63878e-09
genome	3896	1	1220418541	8.19391e-10
genome	3897	4	1220418541	3.27756e-09
genome	3898	3	1220418541	2.45817e-09
genome	3899	4	1220418541	3.27756e-09
genome	3900	8	1220418541	6.55513e-09
genome	3901	1	1220418541	8.19391e-10
genome	3902	8	1220418541	6.55513e-09
genome	3903	2	1220418541	1.63878e-09
genome	3904	4	1220418541	3.27756e-09
genome	3905	6	1220418541	4.91635e-09
genome	3906	6	1220418541	4.91635e-09
genome	3907	5	1220418541	4.09696e-09
genome	3908	4	1220418541	3.27756e-09
genome	3909	2	1220418541	1.63878e-09
genome	3910	3	1220418541	2.45817e-09
genome	3911	2	1220418541	1.63878e-09
genome	3912	2	1220418541	1.63878e-09
genome	3913	4	1220418541	3.27756e-09
genome	3914	6	1220418541	4.91635e-09
genome	3915	1	1220418541	8.19391e-10
genome	3916	7	1220418541	5.73574e-09
genome	3917	8	1220418541	6.55513e-09
genome	3918	4	1220418541	3.27756e-09
genome	3919	7	1220418541	5.73574e-09
genome	3920	2	1220418541	1.63878e-09
genome	3921	1	1220418541	8.19391e-10
genome	3922	4	1220418541	3.27756e-09
genome	3923	12	1220418541	9.83269e-09
genome	3924	4	1220418541	3.27756e-09
genome	3925	4	1220418541	3.27756e-09
genome	3926	3	1220418541	2.45817e-09
genome	3927	10	1220418541	8.19391e-09
genome	3928	2	1220418541	1.63878e-09
genome	3929	3	1220418541	2.45817e-09
genome	3930	2	1220418541	1.63878e-09
genome	3931	3	1220418541	2.45817e-09
genome	3932	3	1220418541	2.45817e-09
genome	3933	1	1220418541	8.19391e-10
genome	3934	8	1220418541	6.55513e-09
genome	3935	3	1220418541	2.45817e-09
genome	3936	3	1220418541	2.45817e-09
genome	3937	4	1220418541	3.27756e-09
genome	3938	6	1220418541	4.91635e-09
genome	3939	2	1220418541	1.63878e-09
genome	3940	2	1220418541	1.63878e-09
genome	3941	2	1220418541	1.63878e-09
genome	3942	3	1220418541	2.45817e-09
genome	3943	3	1220418541	2.45817e-09
genome	3944	2	1220418541	1.63878e-09
genome	3945	7	1220418541	5.73574e-09
genome	3946	5	1220418541	4.09696e-09
genome	3947	3	1220418541	2.45817e-09
genome	3948	3	1220418541	2.45817e-09
genome	3949	4	1220418541	3.27756e-09
genome	3950	6	1220418541	4.91635e-09
genome	3951	5	1220418541	4.09696e-09
genome	3952	2	1220418541	1.63878e-09
genome	3953	1	1220418541	8.19391e-10
genome	3954	2	1220418541	1.63878e-09
genome	3955	2	1220418541	1.63878e-09
genome	3956	7	1220418541	5.73574e-09
genome	3957	1	1220418541	8.19391e-10
genome	3958	4	1220418541	3.27756e-09
genome	3959	2	1220418541	1.63878e-09
genome	3960	6	1220418541	4.91635e-09
genome	3961	2	1220418541	1.63878e-09
genome	3962	3	1220418541	2.45817e-09
genome	3963	4	1220418541	3.27756e-09
genome	3964	2	1220418541	1.63878e-09
genome	3965	6	1220418541	4.91635e-09
genome	3966	5	1220418541	4.09696e-09
genome	3967	3	1220418541	2.45817e-09
genome	3968	5	1220418541	4.09696e-09
genome	3969	7	1220418541	5.73574e-09
genome	3970	4	1220418541	3.27756e-09
genome	3971	1	1220418541	8.19391e-10
genome	3972	4	1220418541	3.27756e-09
genome	3973	5	1220418541	4.09696e-09
genome	3974	9	1220418541	7.37452e-09
genome	3975	6	1220418541	4.91635e-09
genome	3976	4	1220418541	3.27756e-09
genome	3977	1	1220418541	8.19391e-10
genome	3978	4	1220418541	3.27756e-09
genome	3979	3	1220418541	2.45817e-09
genome	3980	3	1220418541	2.45817e-09
genome	3981	2	1220418541	1.63878e-09
genome	3982	7	1220418541	5.73574e-09
genome	3983	3	1220418541	2.45817e-09
genome	3984	5	1220418541	4.09696e-09
genome	3985	3	1220418541	2.45817e-09
genome	3986	7	1220418541	5.73574e-09
genome	3987	1	1220418541	8.19391e-10
genome	3988	6	1220418541	4.91635e-09
genome	3989	4	1220418541	3.27756e-09
genome	3990	2	1220418541	1.63878e-09
genome	3991	3	1220418541	2.45817e-09
genome	3992	3	1220418541	2.45817e-09
genome	3993	4	1220418541	3.27756e-09
genome	3994	4	1220418541	3.27756e-09
genome	3995	1	1220418541	8.19391e-10
genome	3996	1	1220418541	8.19391e-10
genome	3997	5	1220418541	4.09696e-09
genome	3999	4	1220418541	3.27756e-09
genome	4000	2	1220418541	1.63878e-09
genome	4001	4	1220418541	3.27756e-09
genome	4002	1	1220418541	8.19391e-10
genome	4003	2	1220418541	1.63878e-09
genome	4004	1	1220418541	8.19391e-10
genome	4006	5	1220418541	4.09696e-09
genome	4007	3	1220418541	2.45817e-09
genome	4010	3	1220418541	2.45817e-09
genome	4011	3	1220418541	2.45817e-09
genome	4012	4	1220418541	3.27756e-09
genome	4013	3	1220418541	2.45817e-09
genome	4014	3	1220418541	2.45817e-09
genome	4015	2	1220418541	1.63878e-09
genome	4016	4	1220418541	3.27756e-09
genome	4017	2	1220418541	1.63878e-09
genome	4018	2	1220418541	1.63878e-09
genome	4019	3	1220418541	2.45817e-09
genome	4020	3	1220418541	2.45817e-09
genome	4021	2	1220418541	1.63878e-09
genome	4022	3	1220418541	2.45817e-09
genome	4023	4	1220418541	3.27756e-09
genome	4024	7	1220418541	5.73574e-09
genome	4025	3	1220418541	2.45817e-09
genome	4026	5	1220418541	4.09696e-09
genome	4027	4	1220418541	3.27756e-09
genome	4028	5	1220418541	4.09696e-09
genome	4029	3	1220418541	2.45817e-09
genome	4031	3	1220418541	2.45817e-09
genome	4032	1	1220418541	8.19391e-10
genome	4033	3	1220418541	2.45817e-09
genome	4034	2	1220418541	1.63878e-09
genome	4035	3	1220418541	2.45817e-09
genome	4036	3	1220418541	2.45817e-09
genome	4037	3	1220418541	2.45817e-09
genome	4038	3	1220418541	2.45817e-09
genome	4039	3	1220418541	2.45817e-09
genome	4040	6	1220418541	4.91635e-09
genome	4041	1	1220418541	8.19391e-10
genome	4042	3	1220418541	2.45817e-09
genome	4043	4	1220418541	3.27756e-09
genome	4046	3	1220418541	2.45817e-09
genome	4047	3	1220418541	2.45817e-09
genome	4048	3	1220418541	2.45817e-09
genome	4049	5	1220418541	4.09696e-09
genome	4050	5	1220418541	4.09696e-09
genome	4051	2	1220418541	1.63878e-09
genome	4052	1	1220418541	8.19391e-10
genome	4053	2	1220418541	1.63878e-09
genome	4054	2	1220418541	1.63878e-09
genome	4055	1	1220418541	8.19391e-10
genome	4056	1	1220418541	8.19391e-10
genome	4057	3	1220418541	2.45817e-09
genome	4058	3	1220418541	2.45817e-09
genome	4059	2	1220418541	1.63878e-09
genome	4060	6	1220418541	4.91635e-09
genome	4061	4	1220418541	3.27756e-09
genome	4062	2	1220418541	1.63878e-09
genome	4063	2	1220418541	1.63878e-09
genome	4064	5	1220418541	4.09696e-09
genome	4065	2	1220418541	1.63878e-09
genome	4066	4	1220418541	3.27756e-09
genome	4067	3	1220418541	2.45817e-09
genome	4068	6	1220418541	4.91635e-09
genome	4069	5	1220418541	4.09696e-09
genome	4070	4	1220418541	3.27756e-09
genome	4071	4	1220418541	3.27756e-09
genome	4072	2	1220418541	1.63878e-09
genome	4073	5	1220418541	4.09696e-09
genome	4074	4	1220418541	3.27756e-09
genome	4075	6	1220418541	4.91635e-09
genome	4076	6	1220418541	4.91635e-09
genome	4077	5	1220418541	4.09696e-09
genome	4078	5	1220418541	4.09696e-09
genome	4079	4	1220418541	3.27756e-09
genome	4080	3	1220418541	2.45817e-09
genome	4081	4	1220418541	3.27756e-09
genome	4082	2	1220418541	1.63878e-09
genome	4083	3	1220418541	2.45817e-09
genome	4084	1	1220418541	8.19391e-10
genome	4085	3	1220418541	2.45817e-09
genome	4086	5	1220418541	4.09696e-09
genome	4087	1	1220418541	8.19391e-10
genome	4088	2	1220418541	1.63878e-09
genome	4089	3	1220418541	2.45817e-09
genome	4090	9	1220418541	7.37452e-09
genome	4091	4	1220418541	3.27756e-09
genome	4092	2	1220418541	1.63878e-09
genome	4093	2	1220418541	1.63878e-09
genome	4094	1	1220418541	8.19391e-10
genome	4095	2	1220418541	1.63878e-09
genome	4096	4	1220418541	3.27756e-09
genome	4097	4	1220418541	3.27756e-09
genome	4098	3	1220418541	2.45817e-09
genome	4099	2	1220418541	1.63878e-09
genome	4100	3	1220418541	2.45817e-09
genome	4101	9	1220418541	7.37452e-09
genome	4102	3	1220418541	2.45817e-09
genome	4103	4	1220418541	3.27756e-09
genome	4104	2	1220418541	1.63878e-09
genome	4105	4	1220418541	3.27756e-09
genome	4106	5	1220418541	4.09696e-09
genome	4107	5	1220418541	4.09696e-09
genome	4108	12	1220418541	9.83269e-09
genome	4109	6	1220418541	4.91635e-09
genome	4110	2	1220418541	1.63878e-09
genome	4111	2	1220418541	1.63878e-09
genome	4112	2	1220418541	1.63878e-09
genome	4113	3	1220418541	2.45817e-09
genome	4114	1	1220418541	8.19391e-10
genome	4115	8	1220418541	6.55513e-09
genome	4116	3	1220418541	2.45817e-09
genome	4117	2	1220418541	1.63878e-09
genome	4118	3	1220418541	2.45817e-09
genome	4119	3	1220418541	2.45817e-09
genome	4120	3	1220418541	2.45817e-09
genome	4121	1	1220418541	8.19391e-10
genome	4122	3	1220418541	2.45817e-09
genome	4123	4	1220418541	3.27756e-09
genome	4124	3	1220418541	2.45817e-09
genome	4125	3	1220418541	2.45817e-09
genome	4126	2	1220418541	1.63878e-09
genome	4127	3	1220418541	2.45817e-09
genome	4128	2	1220418541	1.63878e-09
genome	4129	2	1220418541	1.63878e-09
genome	4130	1	1220418541	8.19391e-10
genome	4131	6	1220418541	4.91635e-09
genome	4132	2	1220418541	1.63878e-09
genome	4133	3	1220418541	2.45817e-09
genome	4134	3	1220418541	2.45817e-09
genome	4135	5	1220418541	4.09696e-09
genome	4136	3	1220418541	2.45817e-09
genome	4137	2	1220418541	1.63878e-09
genome	4138	6	1220418541	4.91635e-09
genome	4139	2	1220418541	1.63878e-09
genome	4140	3	1220418541	2.45817e-09
genome	4141	3	1220418541	2.45817e-09
genome	4142	3	1220418541	2.45817e-09
genome	4143	1	1220418541	8.19391e-10
genome	4144	2	1220418541	1.63878e-09
genome	4145	2	1220418541	1.63878e-09
genome	4146	3	1220418541	2.45817e-09
genome	4147	3	1220418541	2.45817e-09
genome	4148	1	1220418541	8.19391e-10
genome	4149	2	1220418541	1.63878e-09
genome	4150	3	1220418541	2.45817e-09
genome	4151	1	1220418541	8.19391e-10
genome	4152	4	1220418541	3.27756e-09
genome	4153	3	1220418541	2.45817e-09
genome	4154	3	1220418541	2.45817e-09
genome	4155	6	1220418541	4.91635e-09
genome	4156	4	1220418541	3.27756e-09
genome	4157	5	1220418541	4.09696e-09
genome	4158	3	1220418541	2.45817e-09
genome	4159	2	1220418541	1.63878e-09
genome	4160	1	1220418541	8.19391e-10
genome	4161	1	1220418541	8.19391e-10
genome	4162	2	1220418541	1.63878e-09
genome	4163	5	1220418541	4.09696e-09
genome	4164	3	1220418541	2.45817e-09
genome	4165	6	1220418541	4.91635e-09
genome	4166	2	1220418541	1.63878e-09
genome	4167	2	1220418541	1.63878e-09
genome	4169	1	1220418541	8.19391e-10
genome	4170	6	1220418541	4.91635e-09
genome	4171	2	1220418541	1.63878e-09
genome	4172	2	1220418541	1.63878e-09
genome	4173	1	1220418541	8.19391e-10
genome	4174	7	1220418541	5.73574e-09
genome	4175	2	1220418541	1.63878e-09
genome	4177	5	1220418541	4.09696e-09
genome	4178	3	1220418541	2.45817e-09
genome	4179	2	1220418541	1.63878e-09
genome	4180	4	1220418541	3.27756e-09
genome	4181	5	1220418541	4.09696e-09
genome	4182	10	1220418541	8.19391e-09
genome	4183	3	1220418541	2.45817e-09
genome	4184	3	1220418541	2.45817e-09
genome	4185	3	1220418541	2.45817e-09
genome	4186	3	1220418541	2.45817e-09
genome	4187	1	1220418541	8.19391e-10
genome	4188	7	1220418541	5.73574e-09
genome	4189	3	1220418541	2.45817e-09
genome	4190	5	1220418541	4.09696e-09
genome	4191	3	1220418541	2.45817e-09
genome	4192	1	1220418541	8.19391e-10
genome	4193	7	1220418541	5.73574e-09
genome	4194	4	1220418541	3.27756e-09
genome	4195	4	1220418541	3.27756e-09
genome	4196	3	1220418541	2.45817e-09
genome	4197	3	1220418541	2.45817e-09
genome	4198	5	1220418541	4.09696e-09
genome	4199	2	1220418541	1.63878e-09
genome	4200	3	1220418541	2.45817e-09
genome	4201	2	1220418541	1.63878e-09
genome	4202	3	1220418541	2.45817e-09
genome	4203	2	1220418541	1.63878e-09
genome	4204	7	1220418541	5.73574e-09
genome	4205	3	1220418541	2.45817e-09
genome	4206	5	1220418541	4.09696e-09
genome	4207	3	1220418541	2.45817e-09
genome	4208	2	1220418541	1.63878e-09
genome	4209	1	1220418541	8.19391e-10
genome	4210	2	1220418541	1.63878e-09
genome	4211	3	1220418541	2.45817e-09
genome	4212	5	1220418541	4.09696e-09
genome	4213	3	1220418541	2.45817e-09
genome	4214	1	1220418541	8.19391e-10
genome	4215	7	1220418541	5.73574e-09
genome	4216	2	1220418541	1.63878e-09
genome	4217	4	1220418541	3.27756e-09
genome	4218	3	1220418541	2.45817e-09
genome	4219	2	1220418541	1.63878e-09
genome	4220	4	1220418541	3.27756e-09
genome	4221	3	1220418541	2.45817e-09
genome	4222	3	1220418541	2.45817e-09
genome	4223	3	1220418541	2.45817e-09
genome	4225	1	1220418541	8.19391e-10
genome	4226	5	1220418541	4.09696e-09
genome	4227	3	1220418541	2.45817e-09
genome	4228	2	1220418541	1.63878e-09
genome	4229	1	1220418541	8.19391e-10
genome	4230	3	1220418541	2.45817e-09
genome	4231	3	1220418541	2.45817e-09
genome	4232	3	1220418541	2.45817e-09
genome	4233	4	1220418541	3.27756e-09
genome	4234	5	1220418541	4.09696e-09
genome	4235	1	1220418541	8.19391e-10
genome	4236	1	1220418541	8.19391e-10
genome	4237	4	1220418541	3.27756e-09
genome	4238	4	1220418541	3.27756e-09
genome	4239	3	1220418541	2.45817e-09
genome	4240	6	1220418541	4.91635e-09
genome	4241	4	1220418541	3.27756e-09
genome	4242	2	1220418541	1.63878e-09
genome	4243	3	1220418541	2.45817e-09
genome	4244	4	1220418541	3.27756e-09
genome	4245	3	1220418541	2.45817e-09
genome	4246	4	1220418541	3.27756e-09
genome	4247	5	1220418541	4.09696e-09
genome	4248	3	1220418541	2.45817e-09
genome	4249	1	1220418541	8.19391e-10
genome	4250	3	1220418541	2.45817e-09
genome	4251	3	1220418541	2.45817e-09
genome	4252	5	1220418541	4.09696e-09
genome	4253	1	1220418541	8.19391e-10
genome	4255	1	1220418541	8.19391e-10
genome	4256	3	1220418541	2.45817e-09
genome	4258	1	1220418541	8.19391e-10
genome	4259	4	1220418541	3.27756e-09
genome	4260	5	1220418541	4.09696e-09
genome	4261	2	1220418541	1.63878e-09
genome	4262	4	1220418541	3.27756e-09
genome	4263	4	1220418541	3.27756e-09
genome	4264	2	1220418541	1.63878e-09
genome	4265	4	1220418541	3.27756e-09
genome	4266	1	1220418541	8.19391e-10
genome	4267	1	1220418541	8.19391e-10
genome	4269	2	1220418541	1.63878e-09
genome	4270	3	1220418541	2.45817e-09
genome	4271	5	1220418541	4.09696e-09
genome	4272	2	1220418541	1.63878e-09
genome	4273	3	1220418541	2.45817e-09
genome	4274	3	1220418541	2.45817e-09
genome	4275	4	1220418541	3.27756e-09
genome	4276	2	1220418541	1.63878e-09
genome	4277	1	1220418541	8.19391e-10
genome	4279	3	1220418541	2.45817e-09
genome	4280	2	1220418541	1.63878e-09
genome	4282	1	1220418541	8.19391e-10
genome	4283	3	1220418541	2.45817e-09
genome	4284	3	1220418541	2.45817e-09
genome	4285	8	1220418541	6.55513e-09
genome	4286	1	1220418541	8.19391e-10
genome	4288	4	1220418541	3.27756e-09
genome	4289	2	1220418541	1.63878e-09
genome	4290	3	1220418541	2.45817e-09
genome	4291	5	1220418541	4.09696e-09
genome	4292	2	1220418541	1.63878e-09
genome	4293	4	1220418541	3.27756e-09
genome	4294	3	1220418541	2.45817e-09
genome	4296	4	1220418541	3.27756e-09
genome	4297	4	1220418541	3.27756e-09
genome	4298	4	1220418541	3.27756e-09
genome	4299	5	1220418541	4.09696e-09
genome	4300	2	1220418541	1.63878e-09
genome	4301	4	1220418541	3.27756e-09
genome	4302	7	1220418541	5.73574e-09
genome	4303	2	1220418541	1.63878e-09
genome	4304	3	1220418541	2.45817e-09
genome	4305	2	1220418541	1.63878e-09
genome	4306	5	1220418541	4.09696e-09
genome	4307	2	1220418541	1.63878e-09
genome	4309	1	1220418541	8.19391e-10
genome	4310	4	1220418541	3.27756e-09
genome	4311	6	1220418541	4.91635e-09
genome	4312	2	1220418541	1.63878e-09
genome	4313	5	1220418541	4.09696e-09
genome	4314	2	1220418541	1.63878e-09
genome	4316	6	1220418541	4.91635e-09
genome	4317	3	1220418541	2.45817e-09
genome	4318	4	1220418541	3.27756e-09
genome	4319	1	1220418541	8.19391e-10
genome	4320	2	1220418541	1.63878e-09
genome	4321	4	1220418541	3.27756e-09
genome	4322	4	1220418541	3.27756e-09
genome	4323	3	1220418541	2.45817e-09
genome	4324	3	1220418541	2.45817e-09
genome	4325	2	1220418541	1.63878e-09
genome	4326	2	1220418541	1.63878e-09
genome	4327	3	1220418541	2.45817e-09
genome	4328	4	1220418541	3.27756e-09
genome	4329	1	1220418541	8.19391e-10
genome	4330	1	1220418541	8.19391e-10
genome	4331	3	1220418541	2.45817e-09
genome	4332	5	1220418541	4.09696e-09
genome	4333	4	1220418541	3.27756e-09
genome	4334	1	1220418541	8.19391e-10
genome	4335	1	1220418541	8.19391e-10
genome	4336	7	1220418541	5.73574e-09
genome	4337	4	1220418541	3.27756e-09
genome	4338	4	1220418541	3.27756e-09
genome	4339	2	1220418541	1.63878e-09
genome	4340	1	1220418541	8.19391e-10
genome	4341	2	1220418541	1.63878e-09
genome	4342	2	1220418541	1.63878e-09
genome	4343	3	1220418541	2.45817e-09
genome	4344	3	1220418541	2.45817e-09
genome	4345	4	1220418541	3.27756e-09
genome	4346	4	1220418541	3.27756e-09
genome	4347	1	1220418541	8.19391e-10
genome	4348	4	1220418541	3.27756e-09
genome	4349	2	1220418541	1.63878e-09
genome	4350	2	1220418541	1.63878e-09
genome	4351	2	1220418541	1.63878e-09
genome	4352	5	1220418541	4.09696e-09
genome	4353	6	1220418541	4.91635e-09
genome	4354	6	1220418541	4.91635e-09
genome	4355	4	1220418541	3.27756e-09
genome	4356	4	1220418541	3.27756e-09
genome	4357	3	1220418541	2.45817e-09
