feature	depth	Nsites	totalNsites	propsites
genome	4039	5	1220418541	4.09696e-09
genome	4040	6	1220418541	4.91635e-09
genome	4041	8	1220418541	6.55513e-09
genome	4042	6	1220418541	4.91635e-09
genome	4043	9	1220418541	7.37452e-09
genome	4044	8	1220418541	6.55513e-09
genome	4045	6	1220418541	4.91635e-09
genome	4046	6	1220418541	4.91635e-09
genome	4047	10	1220418541	8.19391e-09
genome	4048	6	1220418541	4.91635e-09
genome	4049	13	1220418541	1.06521e-08
genome	4050	6	1220418541	4.91635e-09
genome	4051	7	1220418541	5.73574e-09
genome	4052	7	1220418541	5.73574e-09
genome	4053	7	1220418541	5.73574e-09
genome	4054	5	1220418541	4.09696e-09
genome	4055	9	1220418541	7.37452e-09
genome	4056	4	1220418541	3.27756e-09
genome	4057	8	1220418541	6.55513e-09
genome	4058	2	1220418541	1.63878e-09
genome	4059	8	1220418541	6.55513e-09
genome	4060	6	1220418541	4.91635e-09
genome	4061	4	1220418541	3.27756e-09
genome	4062	6	1220418541	4.91635e-09
genome	4063	4	1220418541	3.27756e-09
genome	4064	6	1220418541	4.91635e-09
genome	4065	4	1220418541	3.27756e-09
genome	4066	8	1220418541	6.55513e-09
genome	4067	4	1220418541	3.27756e-09
genome	4068	7	1220418541	5.73574e-09
genome	4069	6	1220418541	4.91635e-09
genome	4070	5	1220418541	4.09696e-09
genome	4071	1	1220418541	8.19391e-10
genome	4072	5	1220418541	4.09696e-09
genome	4073	3	1220418541	2.45817e-09
genome	4074	3	1220418541	2.45817e-09
genome	4075	7	1220418541	5.73574e-09
genome	4076	4	1220418541	3.27756e-09
genome	4077	5	1220418541	4.09696e-09
genome	4078	5	1220418541	4.09696e-09
genome	4079	9	1220418541	7.37452e-09
genome	4080	4	1220418541	3.27756e-09
genome	4081	3	1220418541	2.45817e-09
genome	4082	2	1220418541	1.63878e-09
genome	4083	10	1220418541	8.19391e-09
genome	4084	6	1220418541	4.91635e-09
genome	4085	7	1220418541	5.73574e-09
genome	4086	7	1220418541	5.73574e-09
genome	4087	6	1220418541	4.91635e-09
genome	4088	7	1220418541	5.73574e-09
genome	4089	3	1220418541	2.45817e-09
genome	4090	1	1220418541	8.19391e-10
genome	4091	4	1220418541	3.27756e-09
genome	4092	10	1220418541	8.19391e-09
genome	4093	7	1220418541	5.73574e-09
genome	4094	6	1220418541	4.91635e-09
genome	4095	8	1220418541	6.55513e-09
genome	4096	5	1220418541	4.09696e-09
genome	4097	3	1220418541	2.45817e-09
genome	4098	11	1220418541	9.0133e-09
genome	4099	6	1220418541	4.91635e-09
genome	4100	5	1220418541	4.09696e-09
genome	4101	6	1220418541	4.91635e-09
genome	4102	4	1220418541	3.27756e-09
genome	4103	2	1220418541	1.63878e-09
genome	4104	5	1220418541	4.09696e-09
genome	4105	6	1220418541	4.91635e-09
genome	4106	7	1220418541	5.73574e-09
genome	4107	2	1220418541	1.63878e-09
genome	4108	9	1220418541	7.37452e-09
genome	4109	7	1220418541	5.73574e-09
genome	4110	2	1220418541	1.63878e-09
genome	4111	7	1220418541	5.73574e-09
genome	4112	5	1220418541	4.09696e-09
genome	4113	10	1220418541	8.19391e-09
genome	4114	3	1220418541	2.45817e-09
genome	4115	7	1220418541	5.73574e-09
genome	4116	11	1220418541	9.0133e-09
genome	4117	4	1220418541	3.27756e-09
genome	4118	3	1220418541	2.45817e-09
genome	4119	6	1220418541	4.91635e-09
genome	4120	5	1220418541	4.09696e-09
genome	4121	6	1220418541	4.91635e-09
genome	4122	6	1220418541	4.91635e-09
genome	4123	3	1220418541	2.45817e-09
genome	4124	1	1220418541	8.19391e-10
genome	4125	4	1220418541	3.27756e-09
genome	4126	4	1220418541	3.27756e-09
genome	4127	5	1220418541	4.09696e-09
genome	4128	6	1220418541	4.91635e-09
genome	4129	3	1220418541	2.45817e-09
genome	4130	8	1220418541	6.55513e-09
genome	4131	3	1220418541	2.45817e-09
genome	4132	2	1220418541	1.63878e-09
genome	4133	5	1220418541	4.09696e-09
genome	4134	7	1220418541	5.73574e-09
genome	4135	5	1220418541	4.09696e-09
genome	4136	4	1220418541	3.27756e-09
genome	4137	8	1220418541	6.55513e-09
genome	4138	6	1220418541	4.91635e-09
genome	4139	4	1220418541	3.27756e-09
genome	4140	4	1220418541	3.27756e-09
genome	4141	7	1220418541	5.73574e-09
genome	4142	2	1220418541	1.63878e-09
genome	4143	1	1220418541	8.19391e-10
genome	4144	5	1220418541	4.09696e-09
genome	4145	7	1220418541	5.73574e-09
genome	4146	6	1220418541	4.91635e-09
genome	4147	6	1220418541	4.91635e-09
genome	4149	1	1220418541	8.19391e-10
genome	4150	6	1220418541	4.91635e-09
genome	4151	2	1220418541	1.63878e-09
genome	4152	5	1220418541	4.09696e-09
genome	4153	6	1220418541	4.91635e-09
genome	4154	5	1220418541	4.09696e-09
genome	4155	5	1220418541	4.09696e-09
genome	4156	3	1220418541	2.45817e-09
genome	4157	3	1220418541	2.45817e-09
genome	4158	3	1220418541	2.45817e-09
genome	4159	5	1220418541	4.09696e-09
genome	4160	5	1220418541	4.09696e-09
genome	4161	1	1220418541	8.19391e-10
genome	4162	5	1220418541	4.09696e-09
genome	4163	5	1220418541	4.09696e-09
genome	4164	2	1220418541	1.63878e-09
genome	4165	7	1220418541	5.73574e-09
genome	4166	5	1220418541	4.09696e-09
genome	4167	5	1220418541	4.09696e-09
genome	4168	3	1220418541	2.45817e-09
genome	4169	6	1220418541	4.91635e-09
genome	4170	3	1220418541	2.45817e-09
genome	4171	3	1220418541	2.45817e-09
genome	4172	3	1220418541	2.45817e-09
genome	4173	4	1220418541	3.27756e-09
genome	4174	4	1220418541	3.27756e-09
genome	4176	4	1220418541	3.27756e-09
genome	4177	3	1220418541	2.45817e-09
genome	4178	5	1220418541	4.09696e-09
genome	4179	5	1220418541	4.09696e-09
genome	4180	2	1220418541	1.63878e-09
genome	4181	2	1220418541	1.63878e-09
genome	4183	4	1220418541	3.27756e-09
genome	4184	5	1220418541	4.09696e-09
genome	4185	3	1220418541	2.45817e-09
genome	4186	5	1220418541	4.09696e-09
genome	4187	3	1220418541	2.45817e-09
genome	4188	3	1220418541	2.45817e-09
genome	4189	7	1220418541	5.73574e-09
genome	4190	7	1220418541	5.73574e-09
genome	4191	3	1220418541	2.45817e-09
genome	4192	6	1220418541	4.91635e-09
genome	4193	4	1220418541	3.27756e-09
genome	4194	8	1220418541	6.55513e-09
genome	4195	4	1220418541	3.27756e-09
genome	4196	8	1220418541	6.55513e-09
genome	4197	5	1220418541	4.09696e-09
genome	4198	3	1220418541	2.45817e-09
genome	4199	5	1220418541	4.09696e-09
genome	4200	7	1220418541	5.73574e-09
genome	4201	3	1220418541	2.45817e-09
genome	4202	5	1220418541	4.09696e-09
genome	4203	4	1220418541	3.27756e-09
genome	4204	4	1220418541	3.27756e-09
genome	4205	5	1220418541	4.09696e-09
genome	4206	5	1220418541	4.09696e-09
genome	4207	3	1220418541	2.45817e-09
genome	4208	7	1220418541	5.73574e-09
genome	4210	2	1220418541	1.63878e-09
genome	4211	3	1220418541	2.45817e-09
genome	4212	6	1220418541	4.91635e-09
genome	4213	6	1220418541	4.91635e-09
genome	4214	4	1220418541	3.27756e-09
genome	4215	2	1220418541	1.63878e-09
genome	4216	6	1220418541	4.91635e-09
genome	4217	4	1220418541	3.27756e-09
genome	4218	3	1220418541	2.45817e-09
genome	4219	4	1220418541	3.27756e-09
genome	4220	4	1220418541	3.27756e-09
genome	4221	7	1220418541	5.73574e-09
genome	4222	6	1220418541	4.91635e-09
genome	4223	8	1220418541	6.55513e-09
genome	4224	5	1220418541	4.09696e-09
genome	4225	5	1220418541	4.09696e-09
genome	4226	1	1220418541	8.19391e-10
genome	4227	6	1220418541	4.91635e-09
genome	4228	4	1220418541	3.27756e-09
genome	4229	6	1220418541	4.91635e-09
genome	4230	9	1220418541	7.37452e-09
genome	4231	4	1220418541	3.27756e-09
genome	4232	22	1220418541	1.80266e-08
genome	4233	11	1220418541	9.0133e-09
genome	4234	11	1220418541	9.0133e-09
genome	4235	6	1220418541	4.91635e-09
genome	4236	3	1220418541	2.45817e-09
genome	4237	4	1220418541	3.27756e-09
genome	4238	8	1220418541	6.55513e-09
genome	4239	3	1220418541	2.45817e-09
genome	4240	3	1220418541	2.45817e-09
genome	4241	4	1220418541	3.27756e-09
genome	4242	3	1220418541	2.45817e-09
genome	4243	4	1220418541	3.27756e-09
genome	4244	4	1220418541	3.27756e-09
genome	4245	8	1220418541	6.55513e-09
genome	4246	2	1220418541	1.63878e-09
genome	4247	2	1220418541	1.63878e-09
genome	4248	5	1220418541	4.09696e-09
genome	4249	5	1220418541	4.09696e-09
genome	4250	2	1220418541	1.63878e-09
genome	4251	3	1220418541	2.45817e-09
genome	4252	5	1220418541	4.09696e-09
genome	4253	8	1220418541	6.55513e-09
genome	4254	11	1220418541	9.0133e-09
genome	4255	4	1220418541	3.27756e-09
genome	4256	3	1220418541	2.45817e-09
genome	4257	4	1220418541	3.27756e-09
genome	4258	4	1220418541	3.27756e-09
genome	4259	1	1220418541	8.19391e-10
genome	4260	9	1220418541	7.37452e-09
genome	4261	7	1220418541	5.73574e-09
genome	4262	7	1220418541	5.73574e-09
genome	4263	13	1220418541	1.06521e-08
genome	4264	6	1220418541	4.91635e-09
genome	4265	6	1220418541	4.91635e-09
genome	4266	3	1220418541	2.45817e-09
genome	4267	3	1220418541	2.45817e-09
genome	4268	3	1220418541	2.45817e-09
genome	4269	3	1220418541	2.45817e-09
genome	4270	4	1220418541	3.27756e-09
genome	4271	1	1220418541	8.19391e-10
genome	4272	3	1220418541	2.45817e-09
genome	4273	2	1220418541	1.63878e-09
genome	4274	7	1220418541	5.73574e-09
genome	4275	5	1220418541	4.09696e-09
genome	4276	4	1220418541	3.27756e-09
genome	4277	6	1220418541	4.91635e-09
genome	4278	5	1220418541	4.09696e-09
genome	4279	2	1220418541	1.63878e-09
genome	4280	5	1220418541	4.09696e-09
genome	4281	5	1220418541	4.09696e-09
genome	4282	6	1220418541	4.91635e-09
genome	4283	7	1220418541	5.73574e-09
genome	4284	6	1220418541	4.91635e-09
genome	4285	7	1220418541	5.73574e-09
genome	4286	4	1220418541	3.27756e-09
genome	4287	2	1220418541	1.63878e-09
genome	4288	5	1220418541	4.09696e-09
genome	4289	4	1220418541	3.27756e-09
genome	4290	7	1220418541	5.73574e-09
genome	4291	4	1220418541	3.27756e-09
genome	4292	5	1220418541	4.09696e-09
genome	4293	7	1220418541	5.73574e-09
genome	4294	6	1220418541	4.91635e-09
genome	4295	5	1220418541	4.09696e-09
genome	4296	11	1220418541	9.0133e-09
genome	4297	7	1220418541	5.73574e-09
genome	4298	5	1220418541	4.09696e-09
genome	4299	7	1220418541	5.73574e-09
genome	4300	6	1220418541	4.91635e-09
genome	4301	3	1220418541	2.45817e-09
genome	4303	4	1220418541	3.27756e-09
genome	4304	4	1220418541	3.27756e-09
genome	4305	3	1220418541	2.45817e-09
genome	4306	4	1220418541	3.27756e-09
genome	4307	5	1220418541	4.09696e-09
genome	4308	6	1220418541	4.91635e-09
genome	4309	2	1220418541	1.63878e-09
genome	4310	1	1220418541	8.19391e-10
genome	4311	6	1220418541	4.91635e-09
genome	4312	5	1220418541	4.09696e-09
genome	4313	5	1220418541	4.09696e-09
genome	4314	4	1220418541	3.27756e-09
genome	4315	3	1220418541	2.45817e-09
genome	4316	2	1220418541	1.63878e-09
genome	4317	6	1220418541	4.91635e-09
genome	4318	5	1220418541	4.09696e-09
genome	4319	4	1220418541	3.27756e-09
genome	4320	3	1220418541	2.45817e-09
genome	4321	5	1220418541	4.09696e-09
genome	4322	3	1220418541	2.45817e-09
genome	4323	3	1220418541	2.45817e-09
genome	4324	4	1220418541	3.27756e-09
genome	4325	5	1220418541	4.09696e-09
genome	4326	1	1220418541	8.19391e-10
genome	4327	5	1220418541	4.09696e-09
genome	4328	3	1220418541	2.45817e-09
genome	4329	4	1220418541	3.27756e-09
genome	4330	6	1220418541	4.91635e-09
genome	4331	4	1220418541	3.27756e-09
genome	4332	4	1220418541	3.27756e-09
genome	4333	2	1220418541	1.63878e-09
genome	4334	3	1220418541	2.45817e-09
genome	4335	1	1220418541	8.19391e-10
genome	4336	5	1220418541	4.09696e-09
genome	4337	3	1220418541	2.45817e-09
genome	4338	4	1220418541	3.27756e-09
genome	4339	2	1220418541	1.63878e-09
genome	4340	10	1220418541	8.19391e-09
genome	4341	5	1220418541	4.09696e-09
genome	4342	4	1220418541	3.27756e-09
genome	4343	5	1220418541	4.09696e-09
genome	4344	2	1220418541	1.63878e-09
genome	4345	7	1220418541	5.73574e-09
genome	4346	6	1220418541	4.91635e-09
genome	4347	9	1220418541	7.37452e-09
genome	4348	2	1220418541	1.63878e-09
genome	4349	4	1220418541	3.27756e-09
genome	4350	1	1220418541	8.19391e-10
genome	4351	7	1220418541	5.73574e-09
genome	4352	1	1220418541	8.19391e-10
genome	4353	2	1220418541	1.63878e-09
genome	4354	6	1220418541	4.91635e-09
genome	4355	5	1220418541	4.09696e-09
genome	4356	5	1220418541	4.09696e-09
genome	4357	3	1220418541	2.45817e-09
genome	4358	2	1220418541	1.63878e-09
genome	4359	4	1220418541	3.27756e-09
genome	4360	2	1220418541	1.63878e-09
genome	4361	1	1220418541	8.19391e-10
genome	4362	6	1220418541	4.91635e-09
genome	4363	2	1220418541	1.63878e-09
genome	4364	6	1220418541	4.91635e-09
genome	4365	3	1220418541	2.45817e-09
genome	4366	5	1220418541	4.09696e-09
genome	4367	7	1220418541	5.73574e-09
genome	4368	4	1220418541	3.27756e-09
genome	4369	3	1220418541	2.45817e-09
genome	4370	2	1220418541	1.63878e-09
genome	4371	3	1220418541	2.45817e-09
genome	4372	1	1220418541	8.19391e-10
genome	4373	4	1220418541	3.27756e-09
genome	4374	3	1220418541	2.45817e-09
genome	4375	1	1220418541	8.19391e-10
genome	4376	6	1220418541	4.91635e-09
genome	4377	6	1220418541	4.91635e-09
genome	4378	3	1220418541	2.45817e-09
genome	4379	2	1220418541	1.63878e-09
genome	4380	4	1220418541	3.27756e-09
genome	4381	8	1220418541	6.55513e-09
genome	4382	3	1220418541	2.45817e-09
genome	4383	3	1220418541	2.45817e-09
genome	4384	7	1220418541	5.73574e-09
genome	4385	6	1220418541	4.91635e-09
genome	4386	6	1220418541	4.91635e-09
genome	4387	4	1220418541	3.27756e-09
genome	4388	5	1220418541	4.09696e-09
genome	4389	3	1220418541	2.45817e-09
genome	4390	3	1220418541	2.45817e-09
genome	4391	4	1220418541	3.27756e-09
genome	4392	2	1220418541	1.63878e-09
genome	4393	1	1220418541	8.19391e-10
genome	4394	6	1220418541	4.91635e-09
genome	4395	1	1220418541	8.19391e-10
genome	4396	1	1220418541	8.19391e-10
genome	4397	1	1220418541	8.19391e-10
genome	4398	4	1220418541	3.27756e-09
genome	4399	3	1220418541	2.45817e-09
genome	4400	7	1220418541	5.73574e-09
genome	4401	6	1220418541	4.91635e-09
genome	4402	5	1220418541	4.09696e-09
genome	4403	2	1220418541	1.63878e-09
genome	4405	2	1220418541	1.63878e-09
genome	4406	1	1220418541	8.19391e-10
genome	4407	6	1220418541	4.91635e-09
genome	4408	2	1220418541	1.63878e-09
genome	4409	2	1220418541	1.63878e-09
genome	4410	2	1220418541	1.63878e-09
genome	4412	4	1220418541	3.27756e-09
genome	4413	2	1220418541	1.63878e-09
genome	4414	5	1220418541	4.09696e-09
genome	4415	9	1220418541	7.37452e-09
genome	4416	1	1220418541	8.19391e-10
genome	4417	3	1220418541	2.45817e-09
genome	4418	3	1220418541	2.45817e-09
genome	4419	7	1220418541	5.73574e-09
genome	4420	4	1220418541	3.27756e-09
genome	4421	8	1220418541	6.55513e-09
genome	4422	3	1220418541	2.45817e-09
genome	4423	9	1220418541	7.37452e-09
genome	4424	6	1220418541	4.91635e-09
genome	4425	1	1220418541	8.19391e-10
genome	4426	2	1220418541	1.63878e-09
genome	4427	2	1220418541	1.63878e-09
genome	4428	3	1220418541	2.45817e-09
genome	4429	1	1220418541	8.19391e-10
genome	4430	2	1220418541	1.63878e-09
genome	4431	6	1220418541	4.91635e-09
genome	4432	2	1220418541	1.63878e-09
genome	4433	2	1220418541	1.63878e-09
genome	4434	3	1220418541	2.45817e-09
genome	4435	2	1220418541	1.63878e-09
genome	4436	3	1220418541	2.45817e-09
genome	4437	5	1220418541	4.09696e-09
genome	4438	2	1220418541	1.63878e-09
genome	4439	6	1220418541	4.91635e-09
genome	4440	3	1220418541	2.45817e-09
genome	4441	3	1220418541	2.45817e-09
genome	4442	1	1220418541	8.19391e-10
genome	4443	2	1220418541	1.63878e-09
genome	4445	1	1220418541	8.19391e-10
genome	4446	4	1220418541	3.27756e-09
genome	4447	5	1220418541	4.09696e-09
genome	4448	3	1220418541	2.45817e-09
genome	4449	4	1220418541	3.27756e-09
genome	4451	6	1220418541	4.91635e-09
genome	4452	3	1220418541	2.45817e-09
genome	4453	7	1220418541	5.73574e-09
genome	4454	1	1220418541	8.19391e-10
genome	4455	1	1220418541	8.19391e-10
genome	4456	6	1220418541	4.91635e-09
genome	4457	5	1220418541	4.09696e-09
genome	4458	5	1220418541	4.09696e-09
genome	4459	2	1220418541	1.63878e-09
genome	4460	4	1220418541	3.27756e-09
genome	4461	2	1220418541	1.63878e-09
genome	4462	3	1220418541	2.45817e-09
genome	4463	1	1220418541	8.19391e-10
genome	4464	1	1220418541	8.19391e-10
genome	4465	4	1220418541	3.27756e-09
genome	4466	4	1220418541	3.27756e-09
genome	4467	4	1220418541	3.27756e-09
genome	4468	8	1220418541	6.55513e-09
genome	4469	5	1220418541	4.09696e-09
genome	4470	1	1220418541	8.19391e-10
genome	4471	10	1220418541	8.19391e-09
genome	4472	4	1220418541	3.27756e-09
genome	4473	4	1220418541	3.27756e-09
genome	4474	2	1220418541	1.63878e-09
genome	4475	5	1220418541	4.09696e-09
genome	4476	5	1220418541	4.09696e-09
genome	4477	9	1220418541	7.37452e-09
genome	4478	3	1220418541	2.45817e-09
genome	4479	4	1220418541	3.27756e-09
genome	4480	3	1220418541	2.45817e-09
genome	4481	3	1220418541	2.45817e-09
genome	4482	1	1220418541	8.19391e-10
genome	4483	4	1220418541	3.27756e-09
genome	4484	5	1220418541	4.09696e-09
genome	4485	4	1220418541	3.27756e-09
genome	4486	3	1220418541	2.45817e-09
genome	4487	2	1220418541	1.63878e-09
genome	4488	2	1220418541	1.63878e-09
genome	4489	5	1220418541	4.09696e-09
genome	4490	2	1220418541	1.63878e-09
genome	4491	6	1220418541	4.91635e-09
genome	4492	8	1220418541	6.55513e-09
genome	4493	5	1220418541	4.09696e-09
genome	4494	5	1220418541	4.09696e-09
genome	4495	5	1220418541	4.09696e-09
genome	4496	2	1220418541	1.63878e-09
genome	4497	6	1220418541	4.91635e-09
genome	4498	7	1220418541	5.73574e-09
genome	4499	4	1220418541	3.27756e-09
genome	4500	4	1220418541	3.27756e-09
genome	4501	1	1220418541	8.19391e-10
genome	4502	4	1220418541	3.27756e-09
genome	4503	2	1220418541	1.63878e-09
genome	4504	3	1220418541	2.45817e-09
genome	4505	5	1220418541	4.09696e-09
genome	4506	6	1220418541	4.91635e-09
genome	4507	2	1220418541	1.63878e-09
genome	4508	5	1220418541	4.09696e-09
genome	4509	7	1220418541	5.73574e-09
genome	4510	2	1220418541	1.63878e-09
genome	4511	2	1220418541	1.63878e-09
genome	4512	3	1220418541	2.45817e-09
genome	4513	4	1220418541	3.27756e-09
genome	4514	4	1220418541	3.27756e-09
genome	4515	4	1220418541	3.27756e-09
genome	4516	4	1220418541	3.27756e-09
genome	4517	3	1220418541	2.45817e-09
genome	4518	7	1220418541	5.73574e-09
genome	4519	3	1220418541	2.45817e-09
genome	4520	3	1220418541	2.45817e-09
genome	4521	2	1220418541	1.63878e-09
genome	4522	3	1220418541	2.45817e-09
genome	4523	8	1220418541	6.55513e-09
genome	4525	3	1220418541	2.45817e-09
genome	4526	6	1220418541	4.91635e-09
genome	4527	2	1220418541	1.63878e-09
genome	4528	3	1220418541	2.45817e-09
genome	4529	5	1220418541	4.09696e-09
genome	4530	2	1220418541	1.63878e-09
genome	4531	3	1220418541	2.45817e-09
genome	4532	5	1220418541	4.09696e-09
genome	4533	5	1220418541	4.09696e-09
genome	4534	6	1220418541	4.91635e-09
genome	4535	4	1220418541	3.27756e-09
genome	4536	6	1220418541	4.91635e-09
genome	4537	6	1220418541	4.91635e-09
genome	4538	5	1220418541	4.09696e-09
genome	4539	2	1220418541	1.63878e-09
genome	4540	4	1220418541	3.27756e-09
genome	4541	5	1220418541	4.09696e-09
genome	4542	1	1220418541	8.19391e-10
genome	4543	5	1220418541	4.09696e-09
genome	4544	4	1220418541	3.27756e-09
genome	4545	5	1220418541	4.09696e-09
genome	4546	2	1220418541	1.63878e-09
genome	4547	1	1220418541	8.19391e-10
genome	4548	2	1220418541	1.63878e-09
genome	4549	4	1220418541	3.27756e-09
genome	4550	4	1220418541	3.27756e-09
genome	4551	3	1220418541	2.45817e-09
genome	4552	2	1220418541	1.63878e-09
genome	4553	3	1220418541	2.45817e-09
genome	4554	5	1220418541	4.09696e-09
genome	4555	4	1220418541	3.27756e-09
genome	4556	9	1220418541	7.37452e-09
genome	4557	8	1220418541	6.55513e-09
genome	4558	1	1220418541	8.19391e-10
genome	4559	2	1220418541	1.63878e-09
genome	4560	6	1220418541	4.91635e-09
genome	4561	4	1220418541	3.27756e-09
genome	4562	3	1220418541	2.45817e-09
genome	4563	4	1220418541	3.27756e-09
genome	4564	4	1220418541	3.27756e-09
genome	4565	3	1220418541	2.45817e-09
genome	4566	9	1220418541	7.37452e-09
genome	4567	2	1220418541	1.63878e-09
genome	4568	5	1220418541	4.09696e-09
genome	4569	7	1220418541	5.73574e-09
genome	4570	4	1220418541	3.27756e-09
genome	4571	4	1220418541	3.27756e-09
genome	4572	11	1220418541	9.0133e-09
genome	4573	6	1220418541	4.91635e-09
genome	4574	6	1220418541	4.91635e-09
genome	4575	3	1220418541	2.45817e-09
genome	4576	4	1220418541	3.27756e-09
genome	4577	6	1220418541	4.91635e-09
genome	4578	2	1220418541	1.63878e-09
genome	4579	3	1220418541	2.45817e-09
genome	4580	3	1220418541	2.45817e-09
genome	4581	4	1220418541	3.27756e-09
genome	4582	3	1220418541	2.45817e-09
genome	4583	4	1220418541	3.27756e-09
genome	4584	3	1220418541	2.45817e-09
genome	4585	4	1220418541	3.27756e-09
genome	4586	4	1220418541	3.27756e-09
genome	4587	4	1220418541	3.27756e-09
genome	4588	3	1220418541	2.45817e-09
genome	4589	5	1220418541	4.09696e-09
genome	4590	7	1220418541	5.73574e-09
genome	4591	2	1220418541	1.63878e-09
genome	4592	3	1220418541	2.45817e-09
genome	4593	3	1220418541	2.45817e-09
genome	4594	2	1220418541	1.63878e-09
genome	4595	2	1220418541	1.63878e-09
genome	4596	3	1220418541	2.45817e-09
genome	4597	3	1220418541	2.45817e-09
genome	4598	1	1220418541	8.19391e-10
genome	4599	1	1220418541	8.19391e-10
genome	4600	3	1220418541	2.45817e-09
genome	4601	8	1220418541	6.55513e-09
genome	4602	3	1220418541	2.45817e-09
genome	4603	3	1220418541	2.45817e-09
genome	4604	3	1220418541	2.45817e-09
genome	4606	3	1220418541	2.45817e-09
genome	4607	5	1220418541	4.09696e-09
genome	4608	3	1220418541	2.45817e-09
genome	4609	5	1220418541	4.09696e-09
genome	4610	3	1220418541	2.45817e-09
genome	4611	2	1220418541	1.63878e-09
genome	4612	2	1220418541	1.63878e-09
genome	4613	6	1220418541	4.91635e-09
genome	4614	4	1220418541	3.27756e-09
genome	4615	2	1220418541	1.63878e-09
genome	4616	7	1220418541	5.73574e-09
genome	4617	3	1220418541	2.45817e-09
genome	4618	6	1220418541	4.91635e-09
genome	4619	2	1220418541	1.63878e-09
genome	4620	1	1220418541	8.19391e-10
genome	4621	3	1220418541	2.45817e-09
genome	4622	3	1220418541	2.45817e-09
genome	4623	2	1220418541	1.63878e-09
genome	4624	4	1220418541	3.27756e-09
genome	4625	3	1220418541	2.45817e-09
genome	4626	1	1220418541	8.19391e-10
genome	4627	5	1220418541	4.09696e-09
genome	4628	4	1220418541	3.27756e-09
genome	4629	3	1220418541	2.45817e-09
genome	4630	7	1220418541	5.73574e-09
genome	4631	3	1220418541	2.45817e-09
genome	4632	5	1220418541	4.09696e-09
genome	4633	5	1220418541	4.09696e-09
genome	4634	4	1220418541	3.27756e-09
genome	4635	3	1220418541	2.45817e-09
genome	4636	5	1220418541	4.09696e-09
genome	4637	3	1220418541	2.45817e-09
genome	4638	7	1220418541	5.73574e-09
genome	4639	3	1220418541	2.45817e-09
genome	4640	7	1220418541	5.73574e-09
genome	4641	4	1220418541	3.27756e-09
genome	4642	4	1220418541	3.27756e-09
genome	4644	5	1220418541	4.09696e-09
genome	4645	2	1220418541	1.63878e-09
genome	4646	5	1220418541	4.09696e-09
genome	4647	2	1220418541	1.63878e-09
genome	4648	3	1220418541	2.45817e-09
genome	4649	1	1220418541	8.19391e-10
genome	4650	6	1220418541	4.91635e-09
genome	4651	6	1220418541	4.91635e-09
genome	4652	2	1220418541	1.63878e-09
genome	4653	6	1220418541	4.91635e-09
genome	4654	2	1220418541	1.63878e-09
genome	4655	7	1220418541	5.73574e-09
genome	4656	5	1220418541	4.09696e-09
genome	4657	7	1220418541	5.73574e-09
genome	4658	3	1220418541	2.45817e-09
genome	4659	3	1220418541	2.45817e-09
genome	4660	4	1220418541	3.27756e-09
genome	4661	1	1220418541	8.19391e-10
genome	4662	3	1220418541	2.45817e-09
genome	4663	5	1220418541	4.09696e-09
genome	4664	2	1220418541	1.63878e-09
genome	4665	3	1220418541	2.45817e-09
genome	4666	1	1220418541	8.19391e-10
genome	4667	3	1220418541	2.45817e-09
genome	4668	6	1220418541	4.91635e-09
genome	4669	7	1220418541	5.73574e-09
genome	4670	8	1220418541	6.55513e-09
genome	4671	2	1220418541	1.63878e-09
genome	4672	4	1220418541	3.27756e-09
genome	4673	2	1220418541	1.63878e-09
genome	4674	5	1220418541	4.09696e-09
genome	4675	4	1220418541	3.27756e-09
genome	4676	4	1220418541	3.27756e-09
genome	4677	1	1220418541	8.19391e-10
genome	4678	4	1220418541	3.27756e-09
genome	4679	3	1220418541	2.45817e-09
genome	4680	5	1220418541	4.09696e-09
genome	4681	2	1220418541	1.63878e-09
genome	4682	2	1220418541	1.63878e-09
genome	4683	6	1220418541	4.91635e-09
genome	4684	4	1220418541	3.27756e-09
genome	4685	3	1220418541	2.45817e-09
genome	4686	4	1220418541	3.27756e-09
genome	4687	6	1220418541	4.91635e-09
genome	4688	7	1220418541	5.73574e-09
genome	4689	2	1220418541	1.63878e-09
genome	4690	8	1220418541	6.55513e-09
genome	4691	2	1220418541	1.63878e-09
genome	4692	2	1220418541	1.63878e-09
genome	4693	2	1220418541	1.63878e-09
genome	4694	4	1220418541	3.27756e-09
genome	4695	4	1220418541	3.27756e-09
genome	4696	4	1220418541	3.27756e-09
genome	4697	1	1220418541	8.19391e-10
genome	4698	1	1220418541	8.19391e-10
genome	4699	3	1220418541	2.45817e-09
genome	4700	2	1220418541	1.63878e-09
genome	4701	1	1220418541	8.19391e-10
genome	4702	8	1220418541	6.55513e-09
genome	4703	4	1220418541	3.27756e-09
genome	4704	2	1220418541	1.63878e-09
genome	4705	2	1220418541	1.63878e-09
genome	4706	5	1220418541	4.09696e-09
genome	4707	1	1220418541	8.19391e-10
genome	4708	5	1220418541	4.09696e-09
genome	4709	3	1220418541	2.45817e-09
genome	4710	6	1220418541	4.91635e-09
genome	4711	5	1220418541	4.09696e-09
genome	4712	2	1220418541	1.63878e-09
genome	4713	4	1220418541	3.27756e-09
genome	4714	2	1220418541	1.63878e-09
genome	4715	1	1220418541	8.19391e-10
