feature	depth	Nsites	totalNsites	propsites
genome	3686	5	1177599484	4.24593e-09
genome	3687	1	1177599484	8.49185e-10
genome	3688	3	1177599484	2.54756e-09
genome	3689	4	1177599484	3.39674e-09
genome	3690	4	1177599484	3.39674e-09
genome	3691	4	1177599484	3.39674e-09
genome	3692	2	1177599484	1.69837e-09
genome	3693	1	1177599484	8.49185e-10
genome	3694	1	1177599484	8.49185e-10
genome	3695	2	1177599484	1.69837e-09
genome	3696	1	1177599484	8.49185e-10
genome	3697	2	1177599484	1.69837e-09
genome	3698	1	1177599484	8.49185e-10
genome	3699	2	1177599484	1.69837e-09
genome	3700	3	1177599484	2.54756e-09
genome	3701	3	1177599484	2.54756e-09
genome	3702	2	1177599484	1.69837e-09
genome	3703	3	1177599484	2.54756e-09
genome	3706	7	1177599484	5.9443e-09
genome	3707	1	1177599484	8.49185e-10
genome	3710	1	1177599484	8.49185e-10
genome	3712	4	1177599484	3.39674e-09
genome	3713	1	1177599484	8.49185e-10
genome	3715	1	1177599484	8.49185e-10
genome	3716	1	1177599484	8.49185e-10
genome	3717	1	1177599484	8.49185e-10
genome	3718	1	1177599484	8.49185e-10
genome	3719	3	1177599484	2.54756e-09
genome	3720	2	1177599484	1.69837e-09
genome	3722	2	1177599484	1.69837e-09
genome	3723	2	1177599484	1.69837e-09
genome	3724	2	1177599484	1.69837e-09
genome	3726	1	1177599484	8.49185e-10
genome	3728	2	1177599484	1.69837e-09
genome	3729	2	1177599484	1.69837e-09
genome	3730	2	1177599484	1.69837e-09
genome	3731	4	1177599484	3.39674e-09
genome	3732	2	1177599484	1.69837e-09
genome	3733	1	1177599484	8.49185e-10
genome	3734	1	1177599484	8.49185e-10
genome	3735	1	1177599484	8.49185e-10
genome	3736	2	1177599484	1.69837e-09
genome	3737	1	1177599484	8.49185e-10
genome	3738	2	1177599484	1.69837e-09
genome	3739	1	1177599484	8.49185e-10
genome	3740	4	1177599484	3.39674e-09
genome	3741	2	1177599484	1.69837e-09
genome	3742	2	1177599484	1.69837e-09
genome	3744	1	1177599484	8.49185e-10
genome	3745	2	1177599484	1.69837e-09
genome	3747	2	1177599484	1.69837e-09
genome	3748	1	1177599484	8.49185e-10
genome	3749	1	1177599484	8.49185e-10
genome	3750	3	1177599484	2.54756e-09
genome	3751	1	1177599484	8.49185e-10
genome	3753	1	1177599484	8.49185e-10
genome	3754	2	1177599484	1.69837e-09
genome	3755	2	1177599484	1.69837e-09
genome	3756	1	1177599484	8.49185e-10
genome	3758	1	1177599484	8.49185e-10
genome	3759	2	1177599484	1.69837e-09
genome	3761	1	1177599484	8.49185e-10
genome	3762	1	1177599484	8.49185e-10
genome	3763	1	1177599484	8.49185e-10
genome	3764	2	1177599484	1.69837e-09
genome	3765	2	1177599484	1.69837e-09
genome	3766	2	1177599484	1.69837e-09
genome	3767	3	1177599484	2.54756e-09
genome	3768	2	1177599484	1.69837e-09
genome	3769	3	1177599484	2.54756e-09
genome	3770	1	1177599484	8.49185e-10
genome	3772	3	1177599484	2.54756e-09
genome	3773	2	1177599484	1.69837e-09
genome	3775	1	1177599484	8.49185e-10
genome	3776	3	1177599484	2.54756e-09
genome	3777	1	1177599484	8.49185e-10
genome	3779	4	1177599484	3.39674e-09
genome	3782	1	1177599484	8.49185e-10
genome	3784	3	1177599484	2.54756e-09
genome	3786	2	1177599484	1.69837e-09
genome	3787	1	1177599484	8.49185e-10
genome	3788	3	1177599484	2.54756e-09
genome	3790	1	1177599484	8.49185e-10
genome	3791	6	1177599484	5.09511e-09
genome	3792	2	1177599484	1.69837e-09
genome	3793	4	1177599484	3.39674e-09
genome	3794	2	1177599484	1.69837e-09
genome	3795	4	1177599484	3.39674e-09
genome	3796	1	1177599484	8.49185e-10
genome	3797	1	1177599484	8.49185e-10
genome	3798	1	1177599484	8.49185e-10
genome	3799	4	1177599484	3.39674e-09
genome	3800	1	1177599484	8.49185e-10
genome	3801	2	1177599484	1.69837e-09
genome	3802	1	1177599484	8.49185e-10
genome	3803	2	1177599484	1.69837e-09
genome	3804	1	1177599484	8.49185e-10
genome	3805	1	1177599484	8.49185e-10
genome	3807	3	1177599484	2.54756e-09
genome	3808	1	1177599484	8.49185e-10
genome	3809	1	1177599484	8.49185e-10
genome	3810	3	1177599484	2.54756e-09
genome	3811	2	1177599484	1.69837e-09
genome	3813	1	1177599484	8.49185e-10
genome	3814	4	1177599484	3.39674e-09
genome	3815	2	1177599484	1.69837e-09
genome	3816	1	1177599484	8.49185e-10
genome	3817	1	1177599484	8.49185e-10
genome	3818	2	1177599484	1.69837e-09
genome	3819	1	1177599484	8.49185e-10
genome	3820	1	1177599484	8.49185e-10
genome	3821	4	1177599484	3.39674e-09
genome	3822	3	1177599484	2.54756e-09
genome	3823	1	1177599484	8.49185e-10
genome	3824	1	1177599484	8.49185e-10
genome	3825	1	1177599484	8.49185e-10
genome	3826	2	1177599484	1.69837e-09
genome	3827	2	1177599484	1.69837e-09
genome	3829	5	1177599484	4.24593e-09
genome	3830	1	1177599484	8.49185e-10
genome	3831	1	1177599484	8.49185e-10
genome	3832	1	1177599484	8.49185e-10
genome	3833	1	1177599484	8.49185e-10
genome	3834	2	1177599484	1.69837e-09
genome	3835	2	1177599484	1.69837e-09
genome	3836	3	1177599484	2.54756e-09
genome	3838	2	1177599484	1.69837e-09
genome	3840	1	1177599484	8.49185e-10
genome	3841	2	1177599484	1.69837e-09
genome	3842	3	1177599484	2.54756e-09
genome	3843	1	1177599484	8.49185e-10
genome	3844	3	1177599484	2.54756e-09
genome	3845	1	1177599484	8.49185e-10
genome	3846	7	1177599484	5.9443e-09
genome	3847	5	1177599484	4.24593e-09
genome	3848	2	1177599484	1.69837e-09
genome	3850	2	1177599484	1.69837e-09
genome	3851	2	1177599484	1.69837e-09
genome	3852	2	1177599484	1.69837e-09
genome	3853	1	1177599484	8.49185e-10
genome	3854	4	1177599484	3.39674e-09
genome	3855	2	1177599484	1.69837e-09
genome	3856	2	1177599484	1.69837e-09
genome	3857	3	1177599484	2.54756e-09
genome	3858	2	1177599484	1.69837e-09
genome	3860	2	1177599484	1.69837e-09
genome	3861	5	1177599484	4.24593e-09
genome	3862	1	1177599484	8.49185e-10
genome	3863	3	1177599484	2.54756e-09
genome	3864	3	1177599484	2.54756e-09
genome	3865	2	1177599484	1.69837e-09
genome	3866	2	1177599484	1.69837e-09
genome	3867	1	1177599484	8.49185e-10
genome	3868	2	1177599484	1.69837e-09
genome	3870	2	1177599484	1.69837e-09
genome	3871	3	1177599484	2.54756e-09
genome	3872	4	1177599484	3.39674e-09
genome	3873	1	1177599484	8.49185e-10
genome	3874	6	1177599484	5.09511e-09
genome	3875	4	1177599484	3.39674e-09
genome	3876	4	1177599484	3.39674e-09
genome	3877	3	1177599484	2.54756e-09
genome	3878	8	1177599484	6.79348e-09
genome	3879	1	1177599484	8.49185e-10
genome	3881	1	1177599484	8.49185e-10
genome	3882	2	1177599484	1.69837e-09
genome	3883	1	1177599484	8.49185e-10
genome	3884	2	1177599484	1.69837e-09
genome	3885	1	1177599484	8.49185e-10
genome	3887	1	1177599484	8.49185e-10
genome	3888	1	1177599484	8.49185e-10
genome	3889	3	1177599484	2.54756e-09
genome	3891	2	1177599484	1.69837e-09
genome	3892	1	1177599484	8.49185e-10
genome	3893	2	1177599484	1.69837e-09
genome	3894	3	1177599484	2.54756e-09
genome	3895	2	1177599484	1.69837e-09
genome	3897	2	1177599484	1.69837e-09
genome	3898	1	1177599484	8.49185e-10
genome	3899	1	1177599484	8.49185e-10
genome	3900	1	1177599484	8.49185e-10
genome	3901	1	1177599484	8.49185e-10
genome	3902	2	1177599484	1.69837e-09
genome	3903	1	1177599484	8.49185e-10
genome	3904	2	1177599484	1.69837e-09
genome	3905	2	1177599484	1.69837e-09
genome	3906	2	1177599484	1.69837e-09
genome	3907	1	1177599484	8.49185e-10
genome	3909	2	1177599484	1.69837e-09
genome	3911	1	1177599484	8.49185e-10
genome	3912	1	1177599484	8.49185e-10
genome	3913	5	1177599484	4.24593e-09
genome	3914	1	1177599484	8.49185e-10
genome	3915	3	1177599484	2.54756e-09
genome	3916	1	1177599484	8.49185e-10
genome	3917	3	1177599484	2.54756e-09
genome	3918	3	1177599484	2.54756e-09
genome	3919	2	1177599484	1.69837e-09
genome	3921	3	1177599484	2.54756e-09
genome	3922	2	1177599484	1.69837e-09
genome	3923	2	1177599484	1.69837e-09
genome	3924	2	1177599484	1.69837e-09
genome	3925	1	1177599484	8.49185e-10
genome	3926	2	1177599484	1.69837e-09
genome	3927	4	1177599484	3.39674e-09
genome	3928	1	1177599484	8.49185e-10
genome	3929	4	1177599484	3.39674e-09
genome	3931	1	1177599484	8.49185e-10
genome	3933	1	1177599484	8.49185e-10
genome	3934	2	1177599484	1.69837e-09
genome	3936	1	1177599484	8.49185e-10
genome	3937	1	1177599484	8.49185e-10
genome	3938	1	1177599484	8.49185e-10
genome	3939	3	1177599484	2.54756e-09
genome	3940	4	1177599484	3.39674e-09
genome	3943	1	1177599484	8.49185e-10
genome	3944	1	1177599484	8.49185e-10
genome	3945	1	1177599484	8.49185e-10
genome	3947	1	1177599484	8.49185e-10
genome	3948	3	1177599484	2.54756e-09
genome	3949	2	1177599484	1.69837e-09
genome	3950	1	1177599484	8.49185e-10
genome	3952	2	1177599484	1.69837e-09
genome	3954	1	1177599484	8.49185e-10
genome	3955	1	1177599484	8.49185e-10
genome	3956	2	1177599484	1.69837e-09
genome	3958	3	1177599484	2.54756e-09
genome	3961	2	1177599484	1.69837e-09
genome	3962	1	1177599484	8.49185e-10
genome	3963	2	1177599484	1.69837e-09
genome	3964	1	1177599484	8.49185e-10
genome	3965	2	1177599484	1.69837e-09
genome	3967	2	1177599484	1.69837e-09
genome	3968	1	1177599484	8.49185e-10
genome	3969	2	1177599484	1.69837e-09
genome	3970	1	1177599484	8.49185e-10
genome	3971	1	1177599484	8.49185e-10
genome	3972	2	1177599484	1.69837e-09
genome	3973	1	1177599484	8.49185e-10
genome	3975	1	1177599484	8.49185e-10
genome	3976	2	1177599484	1.69837e-09
genome	3977	1	1177599484	8.49185e-10
genome	3980	2	1177599484	1.69837e-09
genome	3982	2	1177599484	1.69837e-09
genome	3985	1	1177599484	8.49185e-10
genome	3986	1	1177599484	8.49185e-10
genome	3987	5	1177599484	4.24593e-09
genome	3988	1	1177599484	8.49185e-10
genome	3989	3	1177599484	2.54756e-09
genome	3990	2	1177599484	1.69837e-09
genome	3993	1	1177599484	8.49185e-10
genome	3994	2	1177599484	1.69837e-09
genome	3995	1	1177599484	8.49185e-10
genome	3996	2	1177599484	1.69837e-09
genome	3997	1	1177599484	8.49185e-10
genome	3998	1	1177599484	8.49185e-10
genome	3999	1	1177599484	8.49185e-10
genome	4000	2	1177599484	1.69837e-09
genome	4005	5	1177599484	4.24593e-09
genome	4006	1	1177599484	8.49185e-10
genome	4007	3	1177599484	2.54756e-09
genome	4008	2	1177599484	1.69837e-09
genome	4009	1	1177599484	8.49185e-10
genome	4010	2	1177599484	1.69837e-09
genome	4011	2	1177599484	1.69837e-09
genome	4013	1	1177599484	8.49185e-10
genome	4014	1	1177599484	8.49185e-10
genome	4016	1	1177599484	8.49185e-10
genome	4017	1	1177599484	8.49185e-10
genome	4018	1	1177599484	8.49185e-10
genome	4019	1	1177599484	8.49185e-10
genome	4020	2	1177599484	1.69837e-09
genome	4021	5	1177599484	4.24593e-09
genome	4022	2	1177599484	1.69837e-09
genome	4025	2	1177599484	1.69837e-09
genome	4027	1	1177599484	8.49185e-10
genome	4028	1	1177599484	8.49185e-10
genome	4030	1	1177599484	8.49185e-10
genome	4031	1	1177599484	8.49185e-10
genome	4032	2	1177599484	1.69837e-09
genome	4033	1	1177599484	8.49185e-10
genome	4037	1	1177599484	8.49185e-10
genome	4039	2	1177599484	1.69837e-09
genome	4040	2	1177599484	1.69837e-09
genome	4041	2	1177599484	1.69837e-09
genome	4042	1	1177599484	8.49185e-10
genome	4043	4	1177599484	3.39674e-09
genome	4044	2	1177599484	1.69837e-09
genome	4045	1	1177599484	8.49185e-10
genome	4046	2	1177599484	1.69837e-09
genome	4047	2	1177599484	1.69837e-09
genome	4048	1	1177599484	8.49185e-10
genome	4049	2	1177599484	1.69837e-09
genome	4051	2	1177599484	1.69837e-09
genome	4052	2	1177599484	1.69837e-09
genome	4053	2	1177599484	1.69837e-09
genome	4054	3	1177599484	2.54756e-09
genome	4055	2	1177599484	1.69837e-09
genome	4056	5	1177599484	4.24593e-09
genome	4059	3	1177599484	2.54756e-09
genome	4061	1	1177599484	8.49185e-10
genome	4062	1	1177599484	8.49185e-10
genome	4063	1	1177599484	8.49185e-10
genome	4064	1	1177599484	8.49185e-10
genome	4065	1	1177599484	8.49185e-10
genome	4066	4	1177599484	3.39674e-09
genome	4067	1	1177599484	8.49185e-10
genome	4068	7	1177599484	5.9443e-09
genome	4070	4	1177599484	3.39674e-09
genome	4071	2	1177599484	1.69837e-09
genome	4072	2	1177599484	1.69837e-09
genome	4073	1	1177599484	8.49185e-10
genome	4074	1	1177599484	8.49185e-10
genome	4077	1	1177599484	8.49185e-10
genome	4078	4	1177599484	3.39674e-09
genome	4080	2	1177599484	1.69837e-09
genome	4081	1	1177599484	8.49185e-10
genome	4082	4	1177599484	3.39674e-09
genome	4083	4	1177599484	3.39674e-09
genome	4084	1	1177599484	8.49185e-10
genome	4085	1	1177599484	8.49185e-10
genome	4087	3	1177599484	2.54756e-09
genome	4088	1	1177599484	8.49185e-10
genome	4089	3	1177599484	2.54756e-09
genome	4090	4	1177599484	3.39674e-09
genome	4091	1	1177599484	8.49185e-10
genome	4092	1	1177599484	8.49185e-10
genome	4093	3	1177599484	2.54756e-09
genome	4094	2	1177599484	1.69837e-09
genome	4095	2	1177599484	1.69837e-09
genome	4096	3	1177599484	2.54756e-09
genome	4097	2	1177599484	1.69837e-09
genome	4099	4	1177599484	3.39674e-09
genome	4100	1	1177599484	8.49185e-10
genome	4101	1	1177599484	8.49185e-10
genome	4103	1	1177599484	8.49185e-10
genome	4105	1	1177599484	8.49185e-10
genome	4106	2	1177599484	1.69837e-09
genome	4107	3	1177599484	2.54756e-09
genome	4108	3	1177599484	2.54756e-09
genome	4109	1	1177599484	8.49185e-10
genome	4110	3	1177599484	2.54756e-09
genome	4111	1	1177599484	8.49185e-10
genome	4112	1	1177599484	8.49185e-10
genome	4113	2	1177599484	1.69837e-09
genome	4115	3	1177599484	2.54756e-09
genome	4117	3	1177599484	2.54756e-09
genome	4119	1	1177599484	8.49185e-10
genome	4120	2	1177599484	1.69837e-09
genome	4122	5	1177599484	4.24593e-09
genome	4123	1	1177599484	8.49185e-10
genome	4124	4	1177599484	3.39674e-09
genome	4125	1	1177599484	8.49185e-10
genome	4126	5	1177599484	4.24593e-09
genome	4127	2	1177599484	1.69837e-09
genome	4128	1	1177599484	8.49185e-10
genome	4129	4	1177599484	3.39674e-09
genome	4130	1	1177599484	8.49185e-10
genome	4131	1	1177599484	8.49185e-10
genome	4132	3	1177599484	2.54756e-09
genome	4133	2	1177599484	1.69837e-09
genome	4134	1	1177599484	8.49185e-10
genome	4135	1	1177599484	8.49185e-10
genome	4137	3	1177599484	2.54756e-09
genome	4138	1	1177599484	8.49185e-10
genome	4139	3	1177599484	2.54756e-09
genome	4141	3	1177599484	2.54756e-09
genome	4142	2	1177599484	1.69837e-09
genome	4145	1	1177599484	8.49185e-10
genome	4146	3	1177599484	2.54756e-09
genome	4147	1	1177599484	8.49185e-10
genome	4148	1	1177599484	8.49185e-10
genome	4149	3	1177599484	2.54756e-09
genome	4150	3	1177599484	2.54756e-09
genome	4151	1	1177599484	8.49185e-10
genome	4152	1	1177599484	8.49185e-10
genome	4153	1	1177599484	8.49185e-10
genome	4154	2	1177599484	1.69837e-09
genome	4155	2	1177599484	1.69837e-09
genome	4156	1	1177599484	8.49185e-10
genome	4157	2	1177599484	1.69837e-09
genome	4158	2	1177599484	1.69837e-09
genome	4159	1	1177599484	8.49185e-10
genome	4160	2	1177599484	1.69837e-09
genome	4161	3	1177599484	2.54756e-09
genome	4163	3	1177599484	2.54756e-09
genome	4164	2	1177599484	1.69837e-09
genome	4165	3	1177599484	2.54756e-09
genome	4166	2	1177599484	1.69837e-09
genome	4167	1	1177599484	8.49185e-10
genome	4168	2	1177599484	1.69837e-09
genome	4169	2	1177599484	1.69837e-09
genome	4170	5	1177599484	4.24593e-09
genome	4171	1	1177599484	8.49185e-10
genome	4172	1	1177599484	8.49185e-10
genome	4173	3	1177599484	2.54756e-09
genome	4174	2	1177599484	1.69837e-09
genome	4175	1	1177599484	8.49185e-10
genome	4176	2	1177599484	1.69837e-09
genome	4177	3	1177599484	2.54756e-09
genome	4178	1	1177599484	8.49185e-10
genome	4180	1	1177599484	8.49185e-10
genome	4181	3	1177599484	2.54756e-09
genome	4182	1	1177599484	8.49185e-10
genome	4183	1	1177599484	8.49185e-10
genome	4184	2	1177599484	1.69837e-09
genome	4185	2	1177599484	1.69837e-09
genome	4186	1	1177599484	8.49185e-10
genome	4188	3	1177599484	2.54756e-09
genome	4189	1	1177599484	8.49185e-10
genome	4191	1	1177599484	8.49185e-10
genome	4192	1	1177599484	8.49185e-10
genome	4193	2	1177599484	1.69837e-09
genome	4194	4	1177599484	3.39674e-09
genome	4195	4	1177599484	3.39674e-09
genome	4197	2	1177599484	1.69837e-09
genome	4198	3	1177599484	2.54756e-09
genome	4199	2	1177599484	1.69837e-09
genome	4200	1	1177599484	8.49185e-10
genome	4201	1	1177599484	8.49185e-10
genome	4202	3	1177599484	2.54756e-09
genome	4203	4	1177599484	3.39674e-09
genome	4204	4	1177599484	3.39674e-09
genome	4208	4	1177599484	3.39674e-09
genome	4209	1	1177599484	8.49185e-10
genome	4210	4	1177599484	3.39674e-09
genome	4211	1	1177599484	8.49185e-10
genome	4212	1	1177599484	8.49185e-10
genome	4213	2	1177599484	1.69837e-09
genome	4214	3	1177599484	2.54756e-09
genome	4215	2	1177599484	1.69837e-09
genome	4216	2	1177599484	1.69837e-09
genome	4217	3	1177599484	2.54756e-09
genome	4218	2	1177599484	1.69837e-09
genome	4219	2	1177599484	1.69837e-09
genome	4220	3	1177599484	2.54756e-09
genome	4221	2	1177599484	1.69837e-09
genome	4222	2	1177599484	1.69837e-09
genome	4223	5	1177599484	4.24593e-09
genome	4224	3	1177599484	2.54756e-09
genome	4225	2	1177599484	1.69837e-09
genome	4226	2	1177599484	1.69837e-09
genome	4227	2	1177599484	1.69837e-09
genome	4228	3	1177599484	2.54756e-09
genome	4229	3	1177599484	2.54756e-09
genome	4230	2	1177599484	1.69837e-09
genome	4231	3	1177599484	2.54756e-09
genome	4232	3	1177599484	2.54756e-09
genome	4233	5	1177599484	4.24593e-09
genome	4234	2	1177599484	1.69837e-09
genome	4235	4	1177599484	3.39674e-09
genome	4236	5	1177599484	4.24593e-09
genome	4237	2	1177599484	1.69837e-09
genome	4238	3	1177599484	2.54756e-09
genome	4239	2	1177599484	1.69837e-09
genome	4240	4	1177599484	3.39674e-09
genome	4241	2	1177599484	1.69837e-09
genome	4242	2	1177599484	1.69837e-09
genome	4243	2	1177599484	1.69837e-09
genome	4244	5	1177599484	4.24593e-09
genome	4245	3	1177599484	2.54756e-09
genome	4246	4	1177599484	3.39674e-09
genome	4247	5	1177599484	4.24593e-09
genome	4248	6	1177599484	5.09511e-09
genome	4249	5	1177599484	4.24593e-09
genome	4250	1	1177599484	8.49185e-10
genome	4251	3	1177599484	2.54756e-09
genome	4252	7	1177599484	5.9443e-09
genome	4253	2	1177599484	1.69837e-09
genome	4254	2	1177599484	1.69837e-09
genome	4255	4	1177599484	3.39674e-09
genome	4256	5	1177599484	4.24593e-09
genome	4257	5	1177599484	4.24593e-09
genome	4258	1	1177599484	8.49185e-10
genome	4259	5	1177599484	4.24593e-09
genome	4260	4	1177599484	3.39674e-09
genome	4261	2	1177599484	1.69837e-09
genome	4262	6	1177599484	5.09511e-09
genome	4263	5	1177599484	4.24593e-09
genome	4264	5	1177599484	4.24593e-09
genome	4265	3	1177599484	2.54756e-09
genome	4266	2	1177599484	1.69837e-09
genome	4267	1	1177599484	8.49185e-10
genome	4268	3	1177599484	2.54756e-09
genome	4269	4	1177599484	3.39674e-09
genome	4270	1	1177599484	8.49185e-10
genome	4271	1	1177599484	8.49185e-10
genome	4272	4	1177599484	3.39674e-09
genome	4273	6	1177599484	5.09511e-09
genome	4274	3	1177599484	2.54756e-09
genome	4276	4	1177599484	3.39674e-09
genome	4277	4	1177599484	3.39674e-09
genome	4278	7	1177599484	5.9443e-09
genome	4279	2	1177599484	1.69837e-09
genome	4280	3	1177599484	2.54756e-09
genome	4281	7	1177599484	5.9443e-09
genome	4282	3	1177599484	2.54756e-09
genome	4283	3	1177599484	2.54756e-09
genome	4284	2	1177599484	1.69837e-09
genome	4285	2	1177599484	1.69837e-09
genome	4286	3	1177599484	2.54756e-09
genome	4287	3	1177599484	2.54756e-09
genome	4288	1	1177599484	8.49185e-10
genome	4289	1	1177599484	8.49185e-10
genome	4290	3	1177599484	2.54756e-09
genome	4291	3	1177599484	2.54756e-09
genome	4292	3	1177599484	2.54756e-09
genome	4293	3	1177599484	2.54756e-09
genome	4295	5	1177599484	4.24593e-09
genome	4296	4	1177599484	3.39674e-09
genome	4297	3	1177599484	2.54756e-09
genome	4298	2	1177599484	1.69837e-09
genome	4300	2	1177599484	1.69837e-09
genome	4301	4	1177599484	3.39674e-09
genome	4302	2	1177599484	1.69837e-09
genome	4303	1	1177599484	8.49185e-10
genome	4304	3	1177599484	2.54756e-09
genome	4305	4	1177599484	3.39674e-09
genome	4307	5	1177599484	4.24593e-09
genome	4308	3	1177599484	2.54756e-09
genome	4309	2	1177599484	1.69837e-09
genome	4310	1	1177599484	8.49185e-10
genome	4311	6	1177599484	5.09511e-09
genome	4312	2	1177599484	1.69837e-09
genome	4313	4	1177599484	3.39674e-09
genome	4315	3	1177599484	2.54756e-09
genome	4316	1	1177599484	8.49185e-10
genome	4317	6	1177599484	5.09511e-09
genome	4318	5	1177599484	4.24593e-09
genome	4319	3	1177599484	2.54756e-09
genome	4320	4	1177599484	3.39674e-09
genome	4321	1	1177599484	8.49185e-10
genome	4322	3	1177599484	2.54756e-09
genome	4323	1	1177599484	8.49185e-10
genome	4324	2	1177599484	1.69837e-09
genome	4325	5	1177599484	4.24593e-09
genome	4326	3	1177599484	2.54756e-09
genome	4327	3	1177599484	2.54756e-09
genome	4328	6	1177599484	5.09511e-09
genome	4329	1	1177599484	8.49185e-10
genome	4330	4	1177599484	3.39674e-09
genome	4331	4	1177599484	3.39674e-09
genome	4332	2	1177599484	1.69837e-09
genome	4333	2	1177599484	1.69837e-09
genome	4334	3	1177599484	2.54756e-09
genome	4335	5	1177599484	4.24593e-09
genome	4336	2	1177599484	1.69837e-09
genome	4337	1	1177599484	8.49185e-10
genome	4338	2	1177599484	1.69837e-09
genome	4339	3	1177599484	2.54756e-09
genome	4341	5	1177599484	4.24593e-09
genome	4343	2	1177599484	1.69837e-09
genome	4344	2	1177599484	1.69837e-09
genome	4345	4	1177599484	3.39674e-09
genome	4346	1	1177599484	8.49185e-10
genome	4347	1	1177599484	8.49185e-10
genome	4348	3	1177599484	2.54756e-09
genome	4350	1	1177599484	8.49185e-10
genome	4351	5	1177599484	4.24593e-09
genome	4352	2	1177599484	1.69837e-09
genome	4353	1	1177599484	8.49185e-10
genome	4354	2	1177599484	1.69837e-09
genome	4355	2	1177599484	1.69837e-09
genome	4357	2	1177599484	1.69837e-09
genome	4358	4	1177599484	3.39674e-09
genome	4359	1	1177599484	8.49185e-10
genome	4360	3	1177599484	2.54756e-09
genome	4361	1	1177599484	8.49185e-10
genome	4362	1	1177599484	8.49185e-10
genome	4365	1	1177599484	8.49185e-10
genome	4366	2	1177599484	1.69837e-09
genome	4367	2	1177599484	1.69837e-09
genome	4368	1	1177599484	8.49185e-10
genome	4369	1	1177599484	8.49185e-10
genome	4370	3	1177599484	2.54756e-09
genome	4372	1	1177599484	8.49185e-10
genome	4373	1	1177599484	8.49185e-10
genome	4374	2	1177599484	1.69837e-09
genome	4376	1	1177599484	8.49185e-10
genome	4377	2	1177599484	1.69837e-09
genome	4378	1	1177599484	8.49185e-10
genome	4379	1	1177599484	8.49185e-10
genome	4380	1	1177599484	8.49185e-10
genome	4381	2	1177599484	1.69837e-09
genome	4382	5	1177599484	4.24593e-09
genome	4383	2	1177599484	1.69837e-09
genome	4384	1	1177599484	8.49185e-10
genome	4385	3	1177599484	2.54756e-09
genome	4386	2	1177599484	1.69837e-09
genome	4387	1	1177599484	8.49185e-10
genome	4394	1	1177599484	8.49185e-10
genome	4395	2	1177599484	1.69837e-09
genome	4396	3	1177599484	2.54756e-09
genome	4397	2	1177599484	1.69837e-09
genome	4399	2	1177599484	1.69837e-09
genome	4400	1	1177599484	8.49185e-10
genome	4401	1	1177599484	8.49185e-10
genome	4402	1	1177599484	8.49185e-10
genome	4404	2	1177599484	1.69837e-09
genome	4406	1	1177599484	8.49185e-10
genome	4407	2	1177599484	1.69837e-09
genome	4410	1	1177599484	8.49185e-10
genome	4411	1	1177599484	8.49185e-10
genome	4413	3	1177599484	2.54756e-09
genome	4414	1	1177599484	8.49185e-10
genome	4415	1	1177599484	8.49185e-10
genome	4416	3	1177599484	2.54756e-09
genome	4417	1	1177599484	8.49185e-10
genome	4418	1	1177599484	8.49185e-10
genome	4419	3	1177599484	2.54756e-09
genome	4420	1	1177599484	8.49185e-10
genome	4421	1	1177599484	8.49185e-10
genome	4424	1	1177599484	8.49185e-10
genome	4426	1	1177599484	8.49185e-10
genome	4427	2	1177599484	1.69837e-09
genome	4430	2	1177599484	1.69837e-09
genome	4432	4	1177599484	3.39674e-09
genome	4434	1	1177599484	8.49185e-10
genome	4435	1	1177599484	8.49185e-10
genome	4436	1	1177599484	8.49185e-10
genome	4438	1	1177599484	8.49185e-10
genome	4439	1	1177599484	8.49185e-10
genome	4440	2	1177599484	1.69837e-09
genome	4441	1	1177599484	8.49185e-10
genome	4442	2	1177599484	1.69837e-09
genome	4443	1	1177599484	8.49185e-10
genome	4444	1	1177599484	8.49185e-10
genome	4446	4	1177599484	3.39674e-09
genome	4447	1	1177599484	8.49185e-10
genome	4448	1	1177599484	8.49185e-10
genome	4449	2	1177599484	1.69837e-09
genome	4450	1	1177599484	8.49185e-10
genome	4451	3	1177599484	2.54756e-09
genome	4452	1	1177599484	8.49185e-10
genome	4453	2	1177599484	1.69837e-09
genome	4454	1	1177599484	8.49185e-10
genome	4457	1	1177599484	8.49185e-10
genome	4458	1	1177599484	8.49185e-10
genome	4459	2	1177599484	1.69837e-09
genome	4460	1	1177599484	8.49185e-10
genome	4461	1	1177599484	8.49185e-10
genome	4464	1	1177599484	8.49185e-10
genome	4466	3	1177599484	2.54756e-09
genome	4467	1	1177599484	8.49185e-10
genome	4468	1	1177599484	8.49185e-10
genome	4469	1	1177599484	8.49185e-10
genome	4470	5	1177599484	4.24593e-09
genome	4471	2	1177599484	1.69837e-09
genome	4472	3	1177599484	2.54756e-09
genome	4473	1	1177599484	8.49185e-10
genome	4474	2	1177599484	1.69837e-09
genome	4475	3	1177599484	2.54756e-09
genome	4476	2	1177599484	1.69837e-09
genome	4477	1	1177599484	8.49185e-10
genome	4478	3	1177599484	2.54756e-09
genome	4479	2	1177599484	1.69837e-09
genome	4480	3	1177599484	2.54756e-09
genome	4481	4	1177599484	3.39674e-09
genome	4482	3	1177599484	2.54756e-09
genome	4483	3	1177599484	2.54756e-09
genome	4484	1	1177599484	8.49185e-10
genome	4485	3	1177599484	2.54756e-09
genome	4486	3	1177599484	2.54756e-09
genome	4487	2	1177599484	1.69837e-09
genome	4488	1	1177599484	8.49185e-10
