feature	depth	Nsites	totalNsites	propsites
genome	2987	11	1220418541	9.0133e-09
genome	2988	9	1220418541	7.37452e-09
genome	2989	7	1220418541	5.73574e-09
genome	2990	9	1220418541	7.37452e-09
genome	2991	8	1220418541	6.55513e-09
genome	2992	6	1220418541	4.91635e-09
genome	2993	3	1220418541	2.45817e-09
genome	2994	5	1220418541	4.09696e-09
genome	2995	11	1220418541	9.0133e-09
genome	2996	5	1220418541	4.09696e-09
genome	2997	4	1220418541	3.27756e-09
genome	2998	7	1220418541	5.73574e-09
genome	2999	7	1220418541	5.73574e-09
genome	3000	5	1220418541	4.09696e-09
genome	3001	8	1220418541	6.55513e-09
genome	3002	8	1220418541	6.55513e-09
genome	3003	3	1220418541	2.45817e-09
genome	3004	6	1220418541	4.91635e-09
genome	3005	8	1220418541	6.55513e-09
genome	3006	6	1220418541	4.91635e-09
genome	3007	7	1220418541	5.73574e-09
genome	3008	5	1220418541	4.09696e-09
genome	3009	7	1220418541	5.73574e-09
genome	3010	7	1220418541	5.73574e-09
genome	3011	2	1220418541	1.63878e-09
genome	3012	10	1220418541	8.19391e-09
genome	3013	4	1220418541	3.27756e-09
genome	3014	4	1220418541	3.27756e-09
genome	3015	4	1220418541	3.27756e-09
genome	3016	3	1220418541	2.45817e-09
genome	3017	5	1220418541	4.09696e-09
genome	3018	3	1220418541	2.45817e-09
genome	3019	8	1220418541	6.55513e-09
genome	3020	3	1220418541	2.45817e-09
genome	3021	7	1220418541	5.73574e-09
genome	3022	5	1220418541	4.09696e-09
genome	3023	3	1220418541	2.45817e-09
genome	3025	5	1220418541	4.09696e-09
genome	3026	3	1220418541	2.45817e-09
genome	3027	5	1220418541	4.09696e-09
genome	3028	4	1220418541	3.27756e-09
genome	3029	1	1220418541	8.19391e-10
genome	3030	6	1220418541	4.91635e-09
genome	3031	3	1220418541	2.45817e-09
genome	3032	7	1220418541	5.73574e-09
genome	3033	1	1220418541	8.19391e-10
genome	3034	10	1220418541	8.19391e-09
genome	3035	5	1220418541	4.09696e-09
genome	3036	7	1220418541	5.73574e-09
genome	3037	5	1220418541	4.09696e-09
genome	3038	2	1220418541	1.63878e-09
genome	3039	6	1220418541	4.91635e-09
genome	3040	7	1220418541	5.73574e-09
genome	3041	6	1220418541	4.91635e-09
genome	3042	4	1220418541	3.27756e-09
genome	3043	3	1220418541	2.45817e-09
genome	3044	2	1220418541	1.63878e-09
genome	3045	2	1220418541	1.63878e-09
genome	3046	5	1220418541	4.09696e-09
genome	3047	3	1220418541	2.45817e-09
genome	3048	3	1220418541	2.45817e-09
genome	3049	3	1220418541	2.45817e-09
genome	3050	6	1220418541	4.91635e-09
genome	3051	7	1220418541	5.73574e-09
genome	3052	2	1220418541	1.63878e-09
genome	3053	5	1220418541	4.09696e-09
genome	3054	6	1220418541	4.91635e-09
genome	3055	4	1220418541	3.27756e-09
genome	3056	3	1220418541	2.45817e-09
genome	3057	2	1220418541	1.63878e-09
genome	3058	3	1220418541	2.45817e-09
genome	3059	5	1220418541	4.09696e-09
genome	3060	7	1220418541	5.73574e-09
genome	3061	2	1220418541	1.63878e-09
genome	3062	6	1220418541	4.91635e-09
genome	3063	2	1220418541	1.63878e-09
genome	3064	3	1220418541	2.45817e-09
genome	3065	5	1220418541	4.09696e-09
genome	3066	4	1220418541	3.27756e-09
genome	3067	2	1220418541	1.63878e-09
genome	3068	5	1220418541	4.09696e-09
genome	3069	5	1220418541	4.09696e-09
genome	3070	2	1220418541	1.63878e-09
genome	3071	3	1220418541	2.45817e-09
genome	3072	8	1220418541	6.55513e-09
genome	3073	2	1220418541	1.63878e-09
genome	3074	4	1220418541	3.27756e-09
genome	3075	3	1220418541	2.45817e-09
genome	3076	6	1220418541	4.91635e-09
genome	3077	6	1220418541	4.91635e-09
genome	3078	3	1220418541	2.45817e-09
genome	3079	7	1220418541	5.73574e-09
genome	3080	3	1220418541	2.45817e-09
genome	3081	1	1220418541	8.19391e-10
genome	3082	2	1220418541	1.63878e-09
genome	3083	2	1220418541	1.63878e-09
genome	3084	5	1220418541	4.09696e-09
genome	3085	1	1220418541	8.19391e-10
genome	3086	3	1220418541	2.45817e-09
genome	3087	1	1220418541	8.19391e-10
genome	3088	6	1220418541	4.91635e-09
genome	3089	8	1220418541	6.55513e-09
genome	3090	2	1220418541	1.63878e-09
genome	3091	3	1220418541	2.45817e-09
genome	3092	5	1220418541	4.09696e-09
genome	3093	1	1220418541	8.19391e-10
genome	3094	3	1220418541	2.45817e-09
genome	3095	5	1220418541	4.09696e-09
genome	3096	4	1220418541	3.27756e-09
genome	3097	5	1220418541	4.09696e-09
genome	3098	2	1220418541	1.63878e-09
genome	3099	2	1220418541	1.63878e-09
genome	3100	4	1220418541	3.27756e-09
genome	3101	6	1220418541	4.91635e-09
genome	3102	3	1220418541	2.45817e-09
genome	3103	1	1220418541	8.19391e-10
genome	3104	7	1220418541	5.73574e-09
genome	3105	4	1220418541	3.27756e-09
genome	3107	2	1220418541	1.63878e-09
genome	3108	1	1220418541	8.19391e-10
genome	3109	3	1220418541	2.45817e-09
genome	3110	4	1220418541	3.27756e-09
genome	3111	4	1220418541	3.27756e-09
genome	3112	7	1220418541	5.73574e-09
genome	3113	4	1220418541	3.27756e-09
genome	3114	3	1220418541	2.45817e-09
genome	3115	6	1220418541	4.91635e-09
genome	3116	3	1220418541	2.45817e-09
genome	3117	2	1220418541	1.63878e-09
genome	3118	2	1220418541	1.63878e-09
genome	3119	5	1220418541	4.09696e-09
genome	3120	7	1220418541	5.73574e-09
genome	3121	6	1220418541	4.91635e-09
genome	3122	9	1220418541	7.37452e-09
genome	3123	4	1220418541	3.27756e-09
genome	3124	3	1220418541	2.45817e-09
genome	3125	4	1220418541	3.27756e-09
genome	3126	7	1220418541	5.73574e-09
genome	3127	1	1220418541	8.19391e-10
genome	3128	4	1220418541	3.27756e-09
genome	3129	3	1220418541	2.45817e-09
genome	3130	6	1220418541	4.91635e-09
genome	3131	6	1220418541	4.91635e-09
genome	3132	2	1220418541	1.63878e-09
genome	3133	3	1220418541	2.45817e-09
genome	3135	4	1220418541	3.27756e-09
genome	3136	3	1220418541	2.45817e-09
genome	3137	4	1220418541	3.27756e-09
genome	3138	2	1220418541	1.63878e-09
genome	3139	2	1220418541	1.63878e-09
genome	3140	2	1220418541	1.63878e-09
genome	3141	1	1220418541	8.19391e-10
genome	3142	3	1220418541	2.45817e-09
genome	3143	2	1220418541	1.63878e-09
genome	3144	7	1220418541	5.73574e-09
genome	3145	2	1220418541	1.63878e-09
genome	3147	2	1220418541	1.63878e-09
genome	3148	4	1220418541	3.27756e-09
genome	3149	4	1220418541	3.27756e-09
genome	3150	6	1220418541	4.91635e-09
genome	3151	2	1220418541	1.63878e-09
genome	3152	5	1220418541	4.09696e-09
genome	3153	3	1220418541	2.45817e-09
genome	3154	5	1220418541	4.09696e-09
genome	3155	1	1220418541	8.19391e-10
genome	3156	2	1220418541	1.63878e-09
genome	3157	4	1220418541	3.27756e-09
genome	3158	2	1220418541	1.63878e-09
genome	3159	5	1220418541	4.09696e-09
genome	3160	4	1220418541	3.27756e-09
genome	3161	2	1220418541	1.63878e-09
genome	3162	4	1220418541	3.27756e-09
genome	3163	5	1220418541	4.09696e-09
genome	3164	2	1220418541	1.63878e-09
genome	3165	2	1220418541	1.63878e-09
genome	3167	3	1220418541	2.45817e-09
genome	3168	4	1220418541	3.27756e-09
genome	3169	5	1220418541	4.09696e-09
genome	3170	3	1220418541	2.45817e-09
genome	3171	1	1220418541	8.19391e-10
genome	3172	6	1220418541	4.91635e-09
genome	3173	3	1220418541	2.45817e-09
genome	3174	2	1220418541	1.63878e-09
genome	3175	4	1220418541	3.27756e-09
genome	3176	3	1220418541	2.45817e-09
genome	3177	1	1220418541	8.19391e-10
genome	3178	3	1220418541	2.45817e-09
genome	3179	1	1220418541	8.19391e-10
genome	3180	2	1220418541	1.63878e-09
genome	3181	6	1220418541	4.91635e-09
genome	3182	3	1220418541	2.45817e-09
genome	3183	2	1220418541	1.63878e-09
genome	3184	1	1220418541	8.19391e-10
genome	3185	2	1220418541	1.63878e-09
genome	3186	7	1220418541	5.73574e-09
genome	3187	8	1220418541	6.55513e-09
genome	3188	3	1220418541	2.45817e-09
genome	3189	3	1220418541	2.45817e-09
genome	3191	3	1220418541	2.45817e-09
genome	3192	5	1220418541	4.09696e-09
genome	3193	3	1220418541	2.45817e-09
genome	3194	6	1220418541	4.91635e-09
genome	3195	2	1220418541	1.63878e-09
genome	3196	4	1220418541	3.27756e-09
genome	3197	2	1220418541	1.63878e-09
genome	3198	6	1220418541	4.91635e-09
genome	3201	3	1220418541	2.45817e-09
genome	3202	3	1220418541	2.45817e-09
genome	3203	4	1220418541	3.27756e-09
genome	3204	4	1220418541	3.27756e-09
genome	3205	6	1220418541	4.91635e-09
genome	3206	2	1220418541	1.63878e-09
genome	3207	1	1220418541	8.19391e-10
genome	3208	4	1220418541	3.27756e-09
genome	3209	4	1220418541	3.27756e-09
genome	3210	3	1220418541	2.45817e-09
genome	3211	2	1220418541	1.63878e-09
genome	3212	2	1220418541	1.63878e-09
genome	3213	1	1220418541	8.19391e-10
genome	3215	1	1220418541	8.19391e-10
genome	3216	1	1220418541	8.19391e-10
genome	3217	2	1220418541	1.63878e-09
genome	3218	1	1220418541	8.19391e-10
genome	3219	6	1220418541	4.91635e-09
genome	3220	3	1220418541	2.45817e-09
genome	3221	1	1220418541	8.19391e-10
genome	3222	7	1220418541	5.73574e-09
genome	3223	3	1220418541	2.45817e-09
genome	3224	1	1220418541	8.19391e-10
genome	3225	3	1220418541	2.45817e-09
genome	3226	1	1220418541	8.19391e-10
genome	3227	2	1220418541	1.63878e-09
genome	3228	3	1220418541	2.45817e-09
genome	3229	1	1220418541	8.19391e-10
genome	3230	2	1220418541	1.63878e-09
genome	3231	2	1220418541	1.63878e-09
genome	3232	6	1220418541	4.91635e-09
genome	3234	2	1220418541	1.63878e-09
genome	3236	4	1220418541	3.27756e-09
genome	3237	2	1220418541	1.63878e-09
genome	3238	1	1220418541	8.19391e-10
genome	3239	3	1220418541	2.45817e-09
genome	3240	3	1220418541	2.45817e-09
genome	3241	5	1220418541	4.09696e-09
genome	3242	1	1220418541	8.19391e-10
genome	3243	2	1220418541	1.63878e-09
genome	3244	3	1220418541	2.45817e-09
genome	3245	3	1220418541	2.45817e-09
genome	3246	3	1220418541	2.45817e-09
genome	3247	2	1220418541	1.63878e-09
genome	3249	2	1220418541	1.63878e-09
genome	3250	2	1220418541	1.63878e-09
genome	3251	1	1220418541	8.19391e-10
genome	3252	4	1220418541	3.27756e-09
genome	3253	6	1220418541	4.91635e-09
genome	3254	4	1220418541	3.27756e-09
genome	3255	2	1220418541	1.63878e-09
genome	3256	2	1220418541	1.63878e-09
genome	3257	5	1220418541	4.09696e-09
genome	3258	2	1220418541	1.63878e-09
genome	3259	4	1220418541	3.27756e-09
genome	3260	1	1220418541	8.19391e-10
genome	3261	4	1220418541	3.27756e-09
genome	3262	1	1220418541	8.19391e-10
genome	3263	2	1220418541	1.63878e-09
genome	3264	1	1220418541	8.19391e-10
genome	3265	2	1220418541	1.63878e-09
genome	3267	1	1220418541	8.19391e-10
genome	3268	1	1220418541	8.19391e-10
genome	3269	4	1220418541	3.27756e-09
genome	3270	3	1220418541	2.45817e-09
genome	3271	2	1220418541	1.63878e-09
genome	3272	2	1220418541	1.63878e-09
genome	3273	3	1220418541	2.45817e-09
genome	3274	2	1220418541	1.63878e-09
genome	3275	2	1220418541	1.63878e-09
genome	3276	1	1220418541	8.19391e-10
genome	3277	3	1220418541	2.45817e-09
genome	3279	2	1220418541	1.63878e-09
genome	3281	2	1220418541	1.63878e-09
genome	3282	2	1220418541	1.63878e-09
genome	3283	3	1220418541	2.45817e-09
genome	3284	4	1220418541	3.27756e-09
genome	3285	3	1220418541	2.45817e-09
genome	3287	2	1220418541	1.63878e-09
genome	3288	3	1220418541	2.45817e-09
genome	3289	1	1220418541	8.19391e-10
genome	3291	4	1220418541	3.27756e-09
genome	3292	2	1220418541	1.63878e-09
genome	3293	3	1220418541	2.45817e-09
genome	3294	1	1220418541	8.19391e-10
genome	3295	2	1220418541	1.63878e-09
genome	3296	5	1220418541	4.09696e-09
genome	3297	3	1220418541	2.45817e-09
genome	3299	4	1220418541	3.27756e-09
genome	3300	1	1220418541	8.19391e-10
genome	3301	2	1220418541	1.63878e-09
genome	3303	4	1220418541	3.27756e-09
genome	3304	1	1220418541	8.19391e-10
genome	3305	2	1220418541	1.63878e-09
genome	3306	1	1220418541	8.19391e-10
genome	3307	4	1220418541	3.27756e-09
genome	3308	4	1220418541	3.27756e-09
genome	3309	3	1220418541	2.45817e-09
genome	3310	1	1220418541	8.19391e-10
genome	3311	1	1220418541	8.19391e-10
genome	3313	2	1220418541	1.63878e-09
genome	3314	2	1220418541	1.63878e-09
genome	3315	4	1220418541	3.27756e-09
genome	3316	2	1220418541	1.63878e-09
genome	3317	2	1220418541	1.63878e-09
genome	3318	3	1220418541	2.45817e-09
genome	3319	3	1220418541	2.45817e-09
genome	3320	1	1220418541	8.19391e-10
genome	3322	3	1220418541	2.45817e-09
genome	3323	6	1220418541	4.91635e-09
genome	3324	5	1220418541	4.09696e-09
genome	3325	7	1220418541	5.73574e-09
genome	3326	3	1220418541	2.45817e-09
genome	3327	5	1220418541	4.09696e-09
genome	3328	4	1220418541	3.27756e-09
genome	3329	4	1220418541	3.27756e-09
genome	3330	2	1220418541	1.63878e-09
genome	3331	2	1220418541	1.63878e-09
genome	3332	3	1220418541	2.45817e-09
genome	3333	2	1220418541	1.63878e-09
genome	3334	5	1220418541	4.09696e-09
genome	3335	1	1220418541	8.19391e-10
genome	3336	2	1220418541	1.63878e-09
genome	3337	2	1220418541	1.63878e-09
genome	3338	7	1220418541	5.73574e-09
genome	3339	1	1220418541	8.19391e-10
genome	3340	6	1220418541	4.91635e-09
genome	3341	3	1220418541	2.45817e-09
genome	3342	5	1220418541	4.09696e-09
genome	3343	4	1220418541	3.27756e-09
genome	3344	1	1220418541	8.19391e-10
genome	3345	6	1220418541	4.91635e-09
genome	3346	4	1220418541	3.27756e-09
genome	3347	4	1220418541	3.27756e-09
genome	3348	4	1220418541	3.27756e-09
genome	3349	3	1220418541	2.45817e-09
genome	3350	3	1220418541	2.45817e-09
genome	3351	2	1220418541	1.63878e-09
genome	3352	7	1220418541	5.73574e-09
genome	3354	2	1220418541	1.63878e-09
genome	3355	4	1220418541	3.27756e-09
genome	3356	2	1220418541	1.63878e-09
genome	3357	3	1220418541	2.45817e-09
genome	3358	3	1220418541	2.45817e-09
genome	3359	5	1220418541	4.09696e-09
genome	3360	2	1220418541	1.63878e-09
genome	3361	4	1220418541	3.27756e-09
genome	3362	3	1220418541	2.45817e-09
genome	3363	2	1220418541	1.63878e-09
genome	3364	4	1220418541	3.27756e-09
genome	3365	2	1220418541	1.63878e-09
genome	3366	4	1220418541	3.27756e-09
genome	3367	2	1220418541	1.63878e-09
genome	3368	4	1220418541	3.27756e-09
genome	3369	4	1220418541	3.27756e-09
genome	3370	5	1220418541	4.09696e-09
genome	3371	1	1220418541	8.19391e-10
genome	3374	1	1220418541	8.19391e-10
genome	3375	4	1220418541	3.27756e-09
genome	3376	4	1220418541	3.27756e-09
genome	3378	5	1220418541	4.09696e-09
genome	3379	3	1220418541	2.45817e-09
genome	3380	1	1220418541	8.19391e-10
genome	3381	4	1220418541	3.27756e-09
genome	3382	5	1220418541	4.09696e-09
genome	3383	2	1220418541	1.63878e-09
genome	3384	5	1220418541	4.09696e-09
genome	3385	3	1220418541	2.45817e-09
genome	3386	6	1220418541	4.91635e-09
genome	3387	3	1220418541	2.45817e-09
genome	3388	2	1220418541	1.63878e-09
genome	3389	2	1220418541	1.63878e-09
genome	3390	6	1220418541	4.91635e-09
genome	3391	2	1220418541	1.63878e-09
genome	3392	1	1220418541	8.19391e-10
genome	3393	3	1220418541	2.45817e-09
genome	3394	3	1220418541	2.45817e-09
genome	3395	4	1220418541	3.27756e-09
genome	3396	2	1220418541	1.63878e-09
genome	3397	4	1220418541	3.27756e-09
genome	3398	4	1220418541	3.27756e-09
genome	3399	8	1220418541	6.55513e-09
genome	3400	3	1220418541	2.45817e-09
genome	3401	1	1220418541	8.19391e-10
genome	3402	3	1220418541	2.45817e-09
genome	3403	3	1220418541	2.45817e-09
genome	3404	1	1220418541	8.19391e-10
genome	3405	4	1220418541	3.27756e-09
genome	3406	2	1220418541	1.63878e-09
genome	3407	4	1220418541	3.27756e-09
genome	3408	8	1220418541	6.55513e-09
genome	3409	9	1220418541	7.37452e-09
genome	3410	2	1220418541	1.63878e-09
genome	3411	1	1220418541	8.19391e-10
genome	3412	1	1220418541	8.19391e-10
genome	3413	1	1220418541	8.19391e-10
genome	3415	1	1220418541	8.19391e-10
genome	3416	2	1220418541	1.63878e-09
genome	3417	1	1220418541	8.19391e-10
genome	3418	1	1220418541	8.19391e-10
genome	3419	1	1220418541	8.19391e-10
genome	3420	3	1220418541	2.45817e-09
genome	3422	2	1220418541	1.63878e-09
genome	3423	1	1220418541	8.19391e-10
genome	3424	2	1220418541	1.63878e-09
genome	3425	1	1220418541	8.19391e-10
genome	3426	2	1220418541	1.63878e-09
genome	3427	1	1220418541	8.19391e-10
genome	3428	1	1220418541	8.19391e-10
genome	3431	2	1220418541	1.63878e-09
genome	3433	3	1220418541	2.45817e-09
genome	3435	2	1220418541	1.63878e-09
genome	3438	1	1220418541	8.19391e-10
genome	3439	1	1220418541	8.19391e-10
genome	3440	3	1220418541	2.45817e-09
genome	3441	3	1220418541	2.45817e-09
genome	3443	5	1220418541	4.09696e-09
genome	3444	2	1220418541	1.63878e-09
genome	3445	3	1220418541	2.45817e-09
genome	3446	1	1220418541	8.19391e-10
genome	3447	1	1220418541	8.19391e-10
genome	3448	3	1220418541	2.45817e-09
genome	3449	1	1220418541	8.19391e-10
genome	3451	3	1220418541	2.45817e-09
genome	3452	3	1220418541	2.45817e-09
genome	3453	3	1220418541	2.45817e-09
genome	3454	3	1220418541	2.45817e-09
genome	3455	2	1220418541	1.63878e-09
genome	3456	3	1220418541	2.45817e-09
genome	3457	2	1220418541	1.63878e-09
genome	3458	3	1220418541	2.45817e-09
genome	3460	1	1220418541	8.19391e-10
genome	3461	1	1220418541	8.19391e-10
genome	3462	4	1220418541	3.27756e-09
genome	3465	3	1220418541	2.45817e-09
genome	3466	2	1220418541	1.63878e-09
genome	3467	1	1220418541	8.19391e-10
genome	3468	1	1220418541	8.19391e-10
genome	3469	4	1220418541	3.27756e-09
genome	3470	2	1220418541	1.63878e-09
genome	3473	4	1220418541	3.27756e-09
genome	3474	3	1220418541	2.45817e-09
genome	3475	4	1220418541	3.27756e-09
genome	3476	1	1220418541	8.19391e-10
genome	3478	1	1220418541	8.19391e-10
genome	3479	3	1220418541	2.45817e-09
genome	3480	4	1220418541	3.27756e-09
genome	3481	2	1220418541	1.63878e-09
genome	3482	1	1220418541	8.19391e-10
genome	3484	2	1220418541	1.63878e-09
genome	3485	2	1220418541	1.63878e-09
genome	3486	1	1220418541	8.19391e-10
genome	3487	2	1220418541	1.63878e-09
genome	3488	2	1220418541	1.63878e-09
genome	3489	2	1220418541	1.63878e-09
genome	3490	2	1220418541	1.63878e-09
genome	3491	2	1220418541	1.63878e-09
genome	3492	1	1220418541	8.19391e-10
genome	3493	3	1220418541	2.45817e-09
genome	3494	3	1220418541	2.45817e-09
genome	3495	3	1220418541	2.45817e-09
genome	3497	1	1220418541	8.19391e-10
genome	3498	1	1220418541	8.19391e-10
genome	3499	6	1220418541	4.91635e-09
genome	3500	4	1220418541	3.27756e-09
genome	3502	1	1220418541	8.19391e-10
genome	3503	1	1220418541	8.19391e-10
genome	3504	3	1220418541	2.45817e-09
genome	3506	1	1220418541	8.19391e-10
genome	3507	2	1220418541	1.63878e-09
genome	3508	2	1220418541	1.63878e-09
genome	3509	4	1220418541	3.27756e-09
genome	3510	2	1220418541	1.63878e-09
genome	3511	3	1220418541	2.45817e-09
genome	3512	1	1220418541	8.19391e-10
genome	3514	2	1220418541	1.63878e-09
genome	3515	1	1220418541	8.19391e-10
genome	3516	3	1220418541	2.45817e-09
genome	3517	2	1220418541	1.63878e-09
genome	3520	3	1220418541	2.45817e-09
genome	3521	1	1220418541	8.19391e-10
genome	3522	1	1220418541	8.19391e-10
genome	3523	1	1220418541	8.19391e-10
genome	3525	2	1220418541	1.63878e-09
genome	3526	1	1220418541	8.19391e-10
genome	3527	1	1220418541	8.19391e-10
genome	3528	2	1220418541	1.63878e-09
genome	3529	2	1220418541	1.63878e-09
genome	3530	1	1220418541	8.19391e-10
genome	3531	4	1220418541	3.27756e-09
genome	3532	3	1220418541	2.45817e-09
genome	3533	1	1220418541	8.19391e-10
genome	3536	1	1220418541	8.19391e-10
genome	3537	2	1220418541	1.63878e-09
genome	3538	1	1220418541	8.19391e-10
genome	3539	2	1220418541	1.63878e-09
genome	3540	2	1220418541	1.63878e-09
genome	3541	2	1220418541	1.63878e-09
genome	3542	2	1220418541	1.63878e-09
genome	3544	2	1220418541	1.63878e-09
genome	3545	3	1220418541	2.45817e-09
genome	3546	2	1220418541	1.63878e-09
genome	3547	1	1220418541	8.19391e-10
genome	3549	3	1220418541	2.45817e-09
genome	3550	1	1220418541	8.19391e-10
genome	3551	1	1220418541	8.19391e-10
genome	3554	3	1220418541	2.45817e-09
genome	3555	1	1220418541	8.19391e-10
genome	3556	1	1220418541	8.19391e-10
genome	3557	2	1220418541	1.63878e-09
genome	3558	2	1220418541	1.63878e-09
genome	3559	1	1220418541	8.19391e-10
genome	3560	1	1220418541	8.19391e-10
genome	3561	1	1220418541	8.19391e-10
genome	3562	1	1220418541	8.19391e-10
genome	3564	3	1220418541	2.45817e-09
genome	3565	4	1220418541	3.27756e-09
genome	3567	3	1220418541	2.45817e-09
genome	3568	1	1220418541	8.19391e-10
genome	3569	2	1220418541	1.63878e-09
genome	3570	6	1220418541	4.91635e-09
genome	3571	1	1220418541	8.19391e-10
genome	3572	3	1220418541	2.45817e-09
genome	3573	2	1220418541	1.63878e-09
genome	3574	1	1220418541	8.19391e-10
genome	3576	6	1220418541	4.91635e-09
genome	3577	3	1220418541	2.45817e-09
genome	3578	3	1220418541	2.45817e-09
genome	3579	1	1220418541	8.19391e-10
genome	3580	1	1220418541	8.19391e-10
genome	3581	1	1220418541	8.19391e-10
genome	3582	4	1220418541	3.27756e-09
genome	3583	1	1220418541	8.19391e-10
genome	3584	2	1220418541	1.63878e-09
genome	3585	2	1220418541	1.63878e-09
genome	3586	2	1220418541	1.63878e-09
genome	3587	5	1220418541	4.09696e-09
genome	3588	4	1220418541	3.27756e-09
genome	3589	5	1220418541	4.09696e-09
genome	3590	1	1220418541	8.19391e-10
genome	3591	1	1220418541	8.19391e-10
genome	3592	1	1220418541	8.19391e-10
genome	3593	4	1220418541	3.27756e-09
genome	3594	1	1220418541	8.19391e-10
genome	3595	2	1220418541	1.63878e-09
genome	3596	2	1220418541	1.63878e-09
genome	3597	3	1220418541	2.45817e-09
genome	3598	3	1220418541	2.45817e-09
genome	3599	2	1220418541	1.63878e-09
genome	3600	3	1220418541	2.45817e-09
genome	3601	4	1220418541	3.27756e-09
genome	3602	2	1220418541	1.63878e-09
genome	3603	1	1220418541	8.19391e-10
genome	3604	3	1220418541	2.45817e-09
genome	3605	4	1220418541	3.27756e-09
genome	3606	3	1220418541	2.45817e-09
genome	3607	3	1220418541	2.45817e-09
genome	3608	3	1220418541	2.45817e-09
genome	3609	3	1220418541	2.45817e-09
genome	3610	3	1220418541	2.45817e-09
genome	3612	3	1220418541	2.45817e-09
genome	3613	3	1220418541	2.45817e-09
genome	3614	5	1220418541	4.09696e-09
genome	3615	1	1220418541	8.19391e-10
genome	3616	3	1220418541	2.45817e-09
genome	3617	2	1220418541	1.63878e-09
genome	3618	2	1220418541	1.63878e-09
genome	3619	2	1220418541	1.63878e-09
genome	3620	3	1220418541	2.45817e-09
genome	3621	4	1220418541	3.27756e-09
genome	3622	2	1220418541	1.63878e-09
genome	3624	1	1220418541	8.19391e-10
genome	3625	3	1220418541	2.45817e-09
genome	3626	4	1220418541	3.27756e-09
genome	3627	3	1220418541	2.45817e-09
genome	3629	1	1220418541	8.19391e-10
genome	3630	2	1220418541	1.63878e-09
genome	3631	2	1220418541	1.63878e-09
genome	3632	4	1220418541	3.27756e-09
genome	3633	2	1220418541	1.63878e-09
genome	3634	2	1220418541	1.63878e-09
genome	3636	2	1220418541	1.63878e-09
genome	3637	5	1220418541	4.09696e-09
genome	3638	4	1220418541	3.27756e-09
genome	3639	3	1220418541	2.45817e-09
genome	3640	3	1220418541	2.45817e-09
genome	3641	2	1220418541	1.63878e-09
genome	3642	5	1220418541	4.09696e-09
genome	3643	4	1220418541	3.27756e-09
genome	3644	7	1220418541	5.73574e-09
genome	3645	4	1220418541	3.27756e-09
genome	3646	3	1220418541	2.45817e-09
genome	3648	3	1220418541	2.45817e-09
genome	3649	1	1220418541	8.19391e-10
genome	3650	4	1220418541	3.27756e-09
genome	3651	4	1220418541	3.27756e-09
genome	3652	7	1220418541	5.73574e-09
genome	3653	1	1220418541	8.19391e-10
genome	3654	2	1220418541	1.63878e-09
genome	3655	4	1220418541	3.27756e-09
genome	3656	3	1220418541	2.45817e-09
genome	3657	3	1220418541	2.45817e-09
genome	3658	2	1220418541	1.63878e-09
genome	3659	6	1220418541	4.91635e-09
genome	3660	1	1220418541	8.19391e-10
genome	3661	5	1220418541	4.09696e-09
genome	3662	4	1220418541	3.27756e-09
genome	3663	5	1220418541	4.09696e-09
genome	3664	8	1220418541	6.55513e-09
genome	3665	4	1220418541	3.27756e-09
genome	3666	2	1220418541	1.63878e-09
genome	3667	4	1220418541	3.27756e-09
genome	3668	2	1220418541	1.63878e-09
genome	3669	1	1220418541	8.19391e-10
genome	3670	7	1220418541	5.73574e-09
genome	3671	6	1220418541	4.91635e-09
genome	3672	3	1220418541	2.45817e-09
genome	3673	2	1220418541	1.63878e-09
genome	3674	2	1220418541	1.63878e-09
genome	3675	4	1220418541	3.27756e-09
genome	3676	2	1220418541	1.63878e-09
genome	3677	3	1220418541	2.45817e-09
genome	3679	1	1220418541	8.19391e-10
genome	3680	2	1220418541	1.63878e-09
genome	3681	3	1220418541	2.45817e-09
genome	3682	7	1220418541	5.73574e-09
genome	3683	2	1220418541	1.63878e-09
genome	3684	2	1220418541	1.63878e-09
genome	3685	3	1220418541	2.45817e-09
genome	3686	3	1220418541	2.45817e-09
genome	3687	1	1220418541	8.19391e-10
genome	3688	1	1220418541	8.19391e-10
genome	3689	2	1220418541	1.63878e-09
genome	3690	1	1220418541	8.19391e-10
genome	3691	4	1220418541	3.27756e-09
genome	3692	3	1220418541	2.45817e-09
genome	3693	1	1220418541	8.19391e-10
genome	3694	2	1220418541	1.63878e-09
genome	3695	5	1220418541	4.09696e-09
genome	3696	1	1220418541	8.19391e-10
genome	3697	2	1220418541	1.63878e-09
genome	3698	2	1220418541	1.63878e-09
genome	3699	2	1220418541	1.63878e-09
genome	3700	2	1220418541	1.63878e-09
genome	3702	3	1220418541	2.45817e-09
genome	3704	1	1220418541	8.19391e-10
genome	3705	2	1220418541	1.63878e-09
genome	3706	1	1220418541	8.19391e-10
genome	3707	1	1220418541	8.19391e-10
genome	3708	3	1220418541	2.45817e-09
genome	3709	2	1220418541	1.63878e-09
genome	3710	4	1220418541	3.27756e-09
genome	3711	1	1220418541	8.19391e-10
genome	3712	2	1220418541	1.63878e-09
genome	3715	1	1220418541	8.19391e-10
genome	3716	2	1220418541	1.63878e-09
genome	3719	1	1220418541	8.19391e-10
genome	3721	1	1220418541	8.19391e-10
genome	3722	4	1220418541	3.27756e-09
