feature	depth	Nsites	totalNsites	propsites
genome	3277	1	1177599484	8.49185e-10
genome	3278	3	1177599484	2.54756e-09
genome	3279	2	1177599484	1.69837e-09
genome	3280	5	1177599484	4.24593e-09
genome	3281	5	1177599484	4.24593e-09
genome	3282	2	1177599484	1.69837e-09
genome	3285	1	1177599484	8.49185e-10
genome	3287	3	1177599484	2.54756e-09
genome	3288	3	1177599484	2.54756e-09
genome	3289	3	1177599484	2.54756e-09
genome	3290	3	1177599484	2.54756e-09
genome	3292	2	1177599484	1.69837e-09
genome	3293	5	1177599484	4.24593e-09
genome	3294	1	1177599484	8.49185e-10
genome	3296	1	1177599484	8.49185e-10
genome	3298	4	1177599484	3.39674e-09
genome	3299	4	1177599484	3.39674e-09
genome	3300	1	1177599484	8.49185e-10
genome	3301	1	1177599484	8.49185e-10
genome	3302	3	1177599484	2.54756e-09
genome	3303	1	1177599484	8.49185e-10
genome	3304	2	1177599484	1.69837e-09
genome	3305	1	1177599484	8.49185e-10
genome	3306	2	1177599484	1.69837e-09
genome	3307	2	1177599484	1.69837e-09
genome	3308	1	1177599484	8.49185e-10
genome	3309	2	1177599484	1.69837e-09
genome	3310	4	1177599484	3.39674e-09
genome	3311	4	1177599484	3.39674e-09
genome	3312	1	1177599484	8.49185e-10
genome	3313	2	1177599484	1.69837e-09
genome	3314	2	1177599484	1.69837e-09
genome	3315	1	1177599484	8.49185e-10
genome	3317	4	1177599484	3.39674e-09
genome	3318	1	1177599484	8.49185e-10
genome	3319	2	1177599484	1.69837e-09
genome	3320	2	1177599484	1.69837e-09
genome	3321	2	1177599484	1.69837e-09
genome	3322	1	1177599484	8.49185e-10
genome	3323	3	1177599484	2.54756e-09
genome	3324	2	1177599484	1.69837e-09
genome	3325	1	1177599484	8.49185e-10
genome	3327	2	1177599484	1.69837e-09
genome	3328	1	1177599484	8.49185e-10
genome	3330	1	1177599484	8.49185e-10
genome	3331	1	1177599484	8.49185e-10
genome	3332	3	1177599484	2.54756e-09
genome	3333	1	1177599484	8.49185e-10
genome	3334	2	1177599484	1.69837e-09
genome	3335	2	1177599484	1.69837e-09
genome	3336	1	1177599484	8.49185e-10
genome	3337	4	1177599484	3.39674e-09
genome	3338	3	1177599484	2.54756e-09
genome	3339	1	1177599484	8.49185e-10
genome	3341	1	1177599484	8.49185e-10
genome	3342	2	1177599484	1.69837e-09
genome	3344	3	1177599484	2.54756e-09
genome	3346	3	1177599484	2.54756e-09
genome	3347	2	1177599484	1.69837e-09
genome	3348	3	1177599484	2.54756e-09
genome	3349	5	1177599484	4.24593e-09
genome	3350	4	1177599484	3.39674e-09
genome	3351	1	1177599484	8.49185e-10
genome	3352	2	1177599484	1.69837e-09
genome	3353	2	1177599484	1.69837e-09
genome	3354	2	1177599484	1.69837e-09
genome	3355	3	1177599484	2.54756e-09
genome	3356	2	1177599484	1.69837e-09
genome	3357	2	1177599484	1.69837e-09
genome	3358	3	1177599484	2.54756e-09
genome	3359	1	1177599484	8.49185e-10
genome	3360	2	1177599484	1.69837e-09
genome	3361	2	1177599484	1.69837e-09
genome	3362	4	1177599484	3.39674e-09
genome	3363	1	1177599484	8.49185e-10
genome	3364	2	1177599484	1.69837e-09
genome	3365	3	1177599484	2.54756e-09
genome	3366	3	1177599484	2.54756e-09
genome	3367	3	1177599484	2.54756e-09
genome	3368	3	1177599484	2.54756e-09
genome	3369	5	1177599484	4.24593e-09
genome	3370	5	1177599484	4.24593e-09
genome	3371	2	1177599484	1.69837e-09
genome	3372	3	1177599484	2.54756e-09
genome	3373	2	1177599484	1.69837e-09
genome	3374	3	1177599484	2.54756e-09
genome	3375	4	1177599484	3.39674e-09
genome	3376	1	1177599484	8.49185e-10
genome	3377	1	1177599484	8.49185e-10
genome	3378	2	1177599484	1.69837e-09
genome	3381	1	1177599484	8.49185e-10
genome	3382	1	1177599484	8.49185e-10
genome	3383	2	1177599484	1.69837e-09
genome	3384	1	1177599484	8.49185e-10
genome	3385	3	1177599484	2.54756e-09
genome	3386	2	1177599484	1.69837e-09
genome	3389	2	1177599484	1.69837e-09
genome	3390	3	1177599484	2.54756e-09
genome	3391	3	1177599484	2.54756e-09
genome	3392	2	1177599484	1.69837e-09
genome	3393	1	1177599484	8.49185e-10
genome	3394	1	1177599484	8.49185e-10
genome	3395	2	1177599484	1.69837e-09
genome	3396	2	1177599484	1.69837e-09
genome	3397	5	1177599484	4.24593e-09
genome	3398	1	1177599484	8.49185e-10
genome	3399	2	1177599484	1.69837e-09
genome	3400	5	1177599484	4.24593e-09
genome	3401	1	1177599484	8.49185e-10
genome	3402	1	1177599484	8.49185e-10
genome	3403	5	1177599484	4.24593e-09
genome	3404	1	1177599484	8.49185e-10
genome	3405	1	1177599484	8.49185e-10
genome	3406	1	1177599484	8.49185e-10
genome	3408	2	1177599484	1.69837e-09
genome	3409	1	1177599484	8.49185e-10
genome	3410	3	1177599484	2.54756e-09
genome	3411	2	1177599484	1.69837e-09
genome	3412	4	1177599484	3.39674e-09
genome	3413	1	1177599484	8.49185e-10
genome	3415	1	1177599484	8.49185e-10
genome	3416	1	1177599484	8.49185e-10
genome	3417	2	1177599484	1.69837e-09
genome	3418	1	1177599484	8.49185e-10
genome	3419	1	1177599484	8.49185e-10
genome	3420	1	1177599484	8.49185e-10
genome	3422	3	1177599484	2.54756e-09
genome	3425	1	1177599484	8.49185e-10
genome	3426	3	1177599484	2.54756e-09
genome	3427	1	1177599484	8.49185e-10
genome	3428	1	1177599484	8.49185e-10
genome	3429	2	1177599484	1.69837e-09
genome	3431	3	1177599484	2.54756e-09
genome	3432	1	1177599484	8.49185e-10
genome	3433	1	1177599484	8.49185e-10
genome	3434	1	1177599484	8.49185e-10
genome	3436	3	1177599484	2.54756e-09
genome	3437	1	1177599484	8.49185e-10
genome	3438	2	1177599484	1.69837e-09
genome	3439	1	1177599484	8.49185e-10
genome	3440	1	1177599484	8.49185e-10
genome	3441	1	1177599484	8.49185e-10
genome	3443	2	1177599484	1.69837e-09
genome	3445	2	1177599484	1.69837e-09
genome	3446	3	1177599484	2.54756e-09
genome	3447	3	1177599484	2.54756e-09
genome	3448	2	1177599484	1.69837e-09
genome	3449	3	1177599484	2.54756e-09
genome	3450	3	1177599484	2.54756e-09
genome	3451	4	1177599484	3.39674e-09
genome	3452	3	1177599484	2.54756e-09
genome	3453	1	1177599484	8.49185e-10
genome	3455	2	1177599484	1.69837e-09
genome	3456	1	1177599484	8.49185e-10
genome	3457	3	1177599484	2.54756e-09
genome	3458	1	1177599484	8.49185e-10
genome	3459	2	1177599484	1.69837e-09
genome	3460	5	1177599484	4.24593e-09
genome	3461	2	1177599484	1.69837e-09
genome	3462	1	1177599484	8.49185e-10
genome	3463	1	1177599484	8.49185e-10
genome	3464	1	1177599484	8.49185e-10
genome	3466	1	1177599484	8.49185e-10
genome	3467	2	1177599484	1.69837e-09
genome	3468	1	1177599484	8.49185e-10
genome	3469	2	1177599484	1.69837e-09
genome	3470	1	1177599484	8.49185e-10
genome	3471	4	1177599484	3.39674e-09
genome	3473	1	1177599484	8.49185e-10
genome	3474	2	1177599484	1.69837e-09
genome	3476	5	1177599484	4.24593e-09
genome	3477	4	1177599484	3.39674e-09
genome	3478	2	1177599484	1.69837e-09
genome	3480	1	1177599484	8.49185e-10
genome	3481	1	1177599484	8.49185e-10
genome	3482	1	1177599484	8.49185e-10
genome	3484	1	1177599484	8.49185e-10
genome	3485	1	1177599484	8.49185e-10
genome	3486	1	1177599484	8.49185e-10
genome	3487	1	1177599484	8.49185e-10
genome	3488	2	1177599484	1.69837e-09
genome	3489	2	1177599484	1.69837e-09
genome	3490	2	1177599484	1.69837e-09
genome	3491	2	1177599484	1.69837e-09
genome	3494	1	1177599484	8.49185e-10
genome	3495	1	1177599484	8.49185e-10
genome	3496	3	1177599484	2.54756e-09
genome	3497	1	1177599484	8.49185e-10
genome	3498	1	1177599484	8.49185e-10
genome	3499	1	1177599484	8.49185e-10
genome	3500	2	1177599484	1.69837e-09
genome	3502	1	1177599484	8.49185e-10
genome	3506	3	1177599484	2.54756e-09
genome	3507	1	1177599484	8.49185e-10
genome	3508	1	1177599484	8.49185e-10
genome	3509	1	1177599484	8.49185e-10
genome	3510	3	1177599484	2.54756e-09
genome	3511	5	1177599484	4.24593e-09
genome	3512	1	1177599484	8.49185e-10
genome	3513	1	1177599484	8.49185e-10
genome	3515	2	1177599484	1.69837e-09
genome	3516	1	1177599484	8.49185e-10
genome	3519	2	1177599484	1.69837e-09
genome	3520	2	1177599484	1.69837e-09
genome	3522	1	1177599484	8.49185e-10
genome	3523	2	1177599484	1.69837e-09
genome	3524	2	1177599484	1.69837e-09
genome	3525	1	1177599484	8.49185e-10
genome	3528	3	1177599484	2.54756e-09
genome	3529	2	1177599484	1.69837e-09
genome	3531	1	1177599484	8.49185e-10
genome	3532	2	1177599484	1.69837e-09
genome	3533	1	1177599484	8.49185e-10
genome	3535	1	1177599484	8.49185e-10
genome	3536	2	1177599484	1.69837e-09
genome	3537	1	1177599484	8.49185e-10
genome	3538	1	1177599484	8.49185e-10
genome	3539	2	1177599484	1.69837e-09
genome	3540	3	1177599484	2.54756e-09
genome	3542	2	1177599484	1.69837e-09
genome	3543	1	1177599484	8.49185e-10
genome	3544	1	1177599484	8.49185e-10
genome	3546	3	1177599484	2.54756e-09
genome	3547	3	1177599484	2.54756e-09
genome	3548	3	1177599484	2.54756e-09
genome	3550	2	1177599484	1.69837e-09
genome	3552	3	1177599484	2.54756e-09
genome	3553	2	1177599484	1.69837e-09
genome	3555	3	1177599484	2.54756e-09
genome	3556	1	1177599484	8.49185e-10
genome	3557	3	1177599484	2.54756e-09
genome	3558	2	1177599484	1.69837e-09
genome	3559	2	1177599484	1.69837e-09
genome	3560	2	1177599484	1.69837e-09
genome	3561	3	1177599484	2.54756e-09
genome	3564	3	1177599484	2.54756e-09
genome	3565	1	1177599484	8.49185e-10
genome	3566	4	1177599484	3.39674e-09
genome	3567	4	1177599484	3.39674e-09
genome	3568	3	1177599484	2.54756e-09
genome	3569	3	1177599484	2.54756e-09
genome	3570	3	1177599484	2.54756e-09
genome	3571	2	1177599484	1.69837e-09
genome	3572	2	1177599484	1.69837e-09
genome	3573	1	1177599484	8.49185e-10
genome	3574	2	1177599484	1.69837e-09
genome	3575	1	1177599484	8.49185e-10
genome	3576	2	1177599484	1.69837e-09
genome	3577	1	1177599484	8.49185e-10
genome	3578	2	1177599484	1.69837e-09
genome	3579	4	1177599484	3.39674e-09
genome	3580	4	1177599484	3.39674e-09
genome	3581	3	1177599484	2.54756e-09
genome	3584	3	1177599484	2.54756e-09
genome	3585	2	1177599484	1.69837e-09
genome	3586	4	1177599484	3.39674e-09
genome	3587	3	1177599484	2.54756e-09
genome	3588	1	1177599484	8.49185e-10
genome	3589	5	1177599484	4.24593e-09
genome	3590	2	1177599484	1.69837e-09
genome	3591	1	1177599484	8.49185e-10
genome	3592	1	1177599484	8.49185e-10
genome	3594	3	1177599484	2.54756e-09
genome	3595	6	1177599484	5.09511e-09
genome	3596	1	1177599484	8.49185e-10
genome	3597	1	1177599484	8.49185e-10
genome	3598	1	1177599484	8.49185e-10
genome	3600	3	1177599484	2.54756e-09
genome	3601	4	1177599484	3.39674e-09
genome	3602	2	1177599484	1.69837e-09
genome	3603	2	1177599484	1.69837e-09
genome	3604	3	1177599484	2.54756e-09
genome	3606	2	1177599484	1.69837e-09
genome	3607	7	1177599484	5.9443e-09
genome	3608	4	1177599484	3.39674e-09
genome	3609	4	1177599484	3.39674e-09
genome	3610	2	1177599484	1.69837e-09
genome	3611	3	1177599484	2.54756e-09
genome	3612	3	1177599484	2.54756e-09
genome	3613	1	1177599484	8.49185e-10
genome	3614	1	1177599484	8.49185e-10
genome	3615	3	1177599484	2.54756e-09
genome	3616	3	1177599484	2.54756e-09
genome	3617	3	1177599484	2.54756e-09
genome	3618	2	1177599484	1.69837e-09
genome	3619	2	1177599484	1.69837e-09
genome	3620	1	1177599484	8.49185e-10
genome	3621	5	1177599484	4.24593e-09
genome	3622	1	1177599484	8.49185e-10
genome	3623	1	1177599484	8.49185e-10
genome	3624	1	1177599484	8.49185e-10
genome	3625	1	1177599484	8.49185e-10
genome	3626	1	1177599484	8.49185e-10
genome	3627	4	1177599484	3.39674e-09
genome	3628	2	1177599484	1.69837e-09
genome	3629	2	1177599484	1.69837e-09
genome	3630	2	1177599484	1.69837e-09
genome	3632	1	1177599484	8.49185e-10
genome	3633	2	1177599484	1.69837e-09
genome	3635	2	1177599484	1.69837e-09
genome	3636	1	1177599484	8.49185e-10
genome	3637	1	1177599484	8.49185e-10
genome	3638	1	1177599484	8.49185e-10
genome	3639	5	1177599484	4.24593e-09
genome	3640	1	1177599484	8.49185e-10
genome	3643	1	1177599484	8.49185e-10
genome	3646	1	1177599484	8.49185e-10
genome	3647	1	1177599484	8.49185e-10
genome	3648	2	1177599484	1.69837e-09
genome	3649	4	1177599484	3.39674e-09
genome	3650	1	1177599484	8.49185e-10
genome	3651	2	1177599484	1.69837e-09
genome	3652	1	1177599484	8.49185e-10
genome	3653	1	1177599484	8.49185e-10
genome	3655	2	1177599484	1.69837e-09
genome	3656	1	1177599484	8.49185e-10
genome	3657	1	1177599484	8.49185e-10
genome	3658	1	1177599484	8.49185e-10
genome	3659	1	1177599484	8.49185e-10
genome	3660	2	1177599484	1.69837e-09
genome	3661	4	1177599484	3.39674e-09
genome	3663	3	1177599484	2.54756e-09
genome	3664	1	1177599484	8.49185e-10
genome	3667	2	1177599484	1.69837e-09
genome	3668	2	1177599484	1.69837e-09
genome	3669	1	1177599484	8.49185e-10
genome	3670	1	1177599484	8.49185e-10
genome	3671	3	1177599484	2.54756e-09
genome	3672	3	1177599484	2.54756e-09
genome	3673	1	1177599484	8.49185e-10
genome	3674	4	1177599484	3.39674e-09
genome	3675	2	1177599484	1.69837e-09
genome	3676	3	1177599484	2.54756e-09
genome	3677	2	1177599484	1.69837e-09
genome	3678	6	1177599484	5.09511e-09
genome	3679	2	1177599484	1.69837e-09
genome	3680	3	1177599484	2.54756e-09
genome	3681	2	1177599484	1.69837e-09
genome	3682	6	1177599484	5.09511e-09
genome	3683	5	1177599484	4.24593e-09
genome	3684	1	1177599484	8.49185e-10
genome	3686	3	1177599484	2.54756e-09
genome	3687	1	1177599484	8.49185e-10
genome	3688	2	1177599484	1.69837e-09
genome	3690	1	1177599484	8.49185e-10
genome	3691	1	1177599484	8.49185e-10
genome	3692	1	1177599484	8.49185e-10
genome	3695	4	1177599484	3.39674e-09
genome	3696	1	1177599484	8.49185e-10
genome	3699	1	1177599484	8.49185e-10
genome	3700	1	1177599484	8.49185e-10
genome	3701	4	1177599484	3.39674e-09
genome	3702	1	1177599484	8.49185e-10
genome	3704	2	1177599484	1.69837e-09
genome	3705	1	1177599484	8.49185e-10
genome	3706	3	1177599484	2.54756e-09
genome	3707	3	1177599484	2.54756e-09
genome	3708	1	1177599484	8.49185e-10
genome	3709	1	1177599484	8.49185e-10
genome	3710	1	1177599484	8.49185e-10
genome	3711	4	1177599484	3.39674e-09
genome	3712	2	1177599484	1.69837e-09
genome	3714	4	1177599484	3.39674e-09
genome	3715	2	1177599484	1.69837e-09
genome	3716	2	1177599484	1.69837e-09
genome	3717	3	1177599484	2.54756e-09
genome	3718	1	1177599484	8.49185e-10
genome	3721	3	1177599484	2.54756e-09
genome	3722	1	1177599484	8.49185e-10
genome	3723	1	1177599484	8.49185e-10
genome	3724	1	1177599484	8.49185e-10
genome	3725	3	1177599484	2.54756e-09
genome	3726	5	1177599484	4.24593e-09
genome	3727	1	1177599484	8.49185e-10
genome	3728	1	1177599484	8.49185e-10
genome	3729	1	1177599484	8.49185e-10
genome	3730	1	1177599484	8.49185e-10
genome	3731	1	1177599484	8.49185e-10
genome	3732	1	1177599484	8.49185e-10
genome	3733	3	1177599484	2.54756e-09
genome	3735	4	1177599484	3.39674e-09
genome	3736	4	1177599484	3.39674e-09
genome	3737	1	1177599484	8.49185e-10
genome	3738	2	1177599484	1.69837e-09
genome	3739	2	1177599484	1.69837e-09
genome	3740	4	1177599484	3.39674e-09
genome	3741	3	1177599484	2.54756e-09
genome	3742	4	1177599484	3.39674e-09
genome	3743	2	1177599484	1.69837e-09
genome	3744	5	1177599484	4.24593e-09
genome	3745	3	1177599484	2.54756e-09
genome	3746	3	1177599484	2.54756e-09
genome	3747	1	1177599484	8.49185e-10
genome	3748	4	1177599484	3.39674e-09
genome	3750	2	1177599484	1.69837e-09
genome	3751	2	1177599484	1.69837e-09
genome	3752	1	1177599484	8.49185e-10
genome	3753	1	1177599484	8.49185e-10
genome	3754	1	1177599484	8.49185e-10
genome	3755	2	1177599484	1.69837e-09
genome	3756	1	1177599484	8.49185e-10
genome	3757	2	1177599484	1.69837e-09
genome	3759	3	1177599484	2.54756e-09
genome	3761	2	1177599484	1.69837e-09
genome	3762	1	1177599484	8.49185e-10
genome	3763	1	1177599484	8.49185e-10
genome	3764	1	1177599484	8.49185e-10
genome	3765	1	1177599484	8.49185e-10
genome	3767	3	1177599484	2.54756e-09
genome	3768	2	1177599484	1.69837e-09
genome	3769	1	1177599484	8.49185e-10
genome	3771	1	1177599484	8.49185e-10
genome	3772	1	1177599484	8.49185e-10
genome	3773	3	1177599484	2.54756e-09
genome	3774	6	1177599484	5.09511e-09
genome	3776	1	1177599484	8.49185e-10
genome	3779	1	1177599484	8.49185e-10
genome	3780	1	1177599484	8.49185e-10
genome	3781	1	1177599484	8.49185e-10
genome	3783	1	1177599484	8.49185e-10
genome	3785	1	1177599484	8.49185e-10
genome	3787	3	1177599484	2.54756e-09
genome	3788	2	1177599484	1.69837e-09
genome	3791	1	1177599484	8.49185e-10
genome	3792	5	1177599484	4.24593e-09
genome	3793	3	1177599484	2.54756e-09
genome	3794	1	1177599484	8.49185e-10
genome	3796	1	1177599484	8.49185e-10
genome	3798	1	1177599484	8.49185e-10
genome	3799	3	1177599484	2.54756e-09
genome	3800	1	1177599484	8.49185e-10
genome	3801	3	1177599484	2.54756e-09
genome	3802	4	1177599484	3.39674e-09
genome	3803	2	1177599484	1.69837e-09
genome	3804	1	1177599484	8.49185e-10
genome	3806	1	1177599484	8.49185e-10
genome	3807	1	1177599484	8.49185e-10
genome	3808	3	1177599484	2.54756e-09
genome	3810	3	1177599484	2.54756e-09
genome	3811	2	1177599484	1.69837e-09
genome	3812	1	1177599484	8.49185e-10
genome	3813	3	1177599484	2.54756e-09
genome	3814	1	1177599484	8.49185e-10
genome	3815	2	1177599484	1.69837e-09
genome	3816	3	1177599484	2.54756e-09
genome	3818	2	1177599484	1.69837e-09
genome	3819	3	1177599484	2.54756e-09
genome	3820	3	1177599484	2.54756e-09
genome	3822	1	1177599484	8.49185e-10
genome	3824	4	1177599484	3.39674e-09
genome	3825	1	1177599484	8.49185e-10
genome	3826	4	1177599484	3.39674e-09
genome	3827	3	1177599484	2.54756e-09
genome	3831	1	1177599484	8.49185e-10
genome	3832	2	1177599484	1.69837e-09
genome	3834	3	1177599484	2.54756e-09
genome	3835	1	1177599484	8.49185e-10
genome	3836	2	1177599484	1.69837e-09
genome	3837	1	1177599484	8.49185e-10
genome	3838	1	1177599484	8.49185e-10
genome	3839	3	1177599484	2.54756e-09
genome	3841	2	1177599484	1.69837e-09
genome	3842	5	1177599484	4.24593e-09
genome	3843	2	1177599484	1.69837e-09
genome	3844	2	1177599484	1.69837e-09
genome	3845	1	1177599484	8.49185e-10
genome	3846	3	1177599484	2.54756e-09
genome	3847	1	1177599484	8.49185e-10
genome	3848	2	1177599484	1.69837e-09
genome	3849	2	1177599484	1.69837e-09
genome	3850	2	1177599484	1.69837e-09
genome	3851	2	1177599484	1.69837e-09
genome	3852	1	1177599484	8.49185e-10
genome	3853	1	1177599484	8.49185e-10
genome	3854	2	1177599484	1.69837e-09
genome	3855	3	1177599484	2.54756e-09
genome	3856	4	1177599484	3.39674e-09
genome	3857	2	1177599484	1.69837e-09
genome	3859	4	1177599484	3.39674e-09
genome	3860	3	1177599484	2.54756e-09
genome	3861	1	1177599484	8.49185e-10
genome	3862	4	1177599484	3.39674e-09
genome	3863	4	1177599484	3.39674e-09
genome	3864	1	1177599484	8.49185e-10
genome	3865	6	1177599484	5.09511e-09
genome	3866	2	1177599484	1.69837e-09
genome	3867	3	1177599484	2.54756e-09
genome	3868	4	1177599484	3.39674e-09
genome	3869	3	1177599484	2.54756e-09
genome	3870	4	1177599484	3.39674e-09
genome	3871	6	1177599484	5.09511e-09
genome	3872	4	1177599484	3.39674e-09
genome	3873	1	1177599484	8.49185e-10
genome	3874	2	1177599484	1.69837e-09
genome	3875	2	1177599484	1.69837e-09
genome	3876	2	1177599484	1.69837e-09
genome	3877	2	1177599484	1.69837e-09
genome	3878	8	1177599484	6.79348e-09
genome	3879	4	1177599484	3.39674e-09
genome	3880	1	1177599484	8.49185e-10
genome	3881	5	1177599484	4.24593e-09
genome	3882	1	1177599484	8.49185e-10
genome	3883	3	1177599484	2.54756e-09
genome	3884	6	1177599484	5.09511e-09
genome	3885	4	1177599484	3.39674e-09
genome	3886	6	1177599484	5.09511e-09
genome	3887	5	1177599484	4.24593e-09
genome	3888	4	1177599484	3.39674e-09
genome	3889	6	1177599484	5.09511e-09
genome	3890	3	1177599484	2.54756e-09
genome	3891	6	1177599484	5.09511e-09
genome	3892	3	1177599484	2.54756e-09
genome	3893	5	1177599484	4.24593e-09
genome	3894	4	1177599484	3.39674e-09
genome	3895	4	1177599484	3.39674e-09
genome	3896	5	1177599484	4.24593e-09
genome	3897	9	1177599484	7.64267e-09
genome	3898	3	1177599484	2.54756e-09
genome	3899	5	1177599484	4.24593e-09
genome	3900	1	1177599484	8.49185e-10
genome	3901	5	1177599484	4.24593e-09
genome	3902	5	1177599484	4.24593e-09
genome	3903	6	1177599484	5.09511e-09
genome	3904	2	1177599484	1.69837e-09
genome	3905	2	1177599484	1.69837e-09
genome	3906	7	1177599484	5.9443e-09
genome	3907	2	1177599484	1.69837e-09
genome	3908	2	1177599484	1.69837e-09
genome	3909	2	1177599484	1.69837e-09
genome	3910	5	1177599484	4.24593e-09
genome	3911	4	1177599484	3.39674e-09
genome	3912	3	1177599484	2.54756e-09
genome	3913	3	1177599484	2.54756e-09
genome	3914	4	1177599484	3.39674e-09
genome	3915	3	1177599484	2.54756e-09
genome	3916	2	1177599484	1.69837e-09
genome	3917	7	1177599484	5.9443e-09
genome	3918	7	1177599484	5.9443e-09
genome	3919	3	1177599484	2.54756e-09
genome	3920	9	1177599484	7.64267e-09
genome	3921	3	1177599484	2.54756e-09
genome	3922	2	1177599484	1.69837e-09
genome	3923	5	1177599484	4.24593e-09
genome	3924	7	1177599484	5.9443e-09
genome	3925	2	1177599484	1.69837e-09
genome	3926	6	1177599484	5.09511e-09
genome	3928	6	1177599484	5.09511e-09
genome	3929	2	1177599484	1.69837e-09
genome	3930	2	1177599484	1.69837e-09
genome	3931	3	1177599484	2.54756e-09
genome	3932	2	1177599484	1.69837e-09
genome	3933	7	1177599484	5.9443e-09
genome	3934	3	1177599484	2.54756e-09
genome	3935	3	1177599484	2.54756e-09
genome	3936	2	1177599484	1.69837e-09
genome	3937	1	1177599484	8.49185e-10
genome	3938	1	1177599484	8.49185e-10
genome	3939	4	1177599484	3.39674e-09
genome	3940	4	1177599484	3.39674e-09
genome	3941	4	1177599484	3.39674e-09
genome	3942	1	1177599484	8.49185e-10
genome	3943	4	1177599484	3.39674e-09
genome	3944	1	1177599484	8.49185e-10
genome	3945	2	1177599484	1.69837e-09
genome	3946	3	1177599484	2.54756e-09
genome	3947	4	1177599484	3.39674e-09
genome	3948	3	1177599484	2.54756e-09
genome	3949	5	1177599484	4.24593e-09
genome	3950	2	1177599484	1.69837e-09
genome	3951	3	1177599484	2.54756e-09
genome	3952	1	1177599484	8.49185e-10
genome	3953	2	1177599484	1.69837e-09
genome	3954	2	1177599484	1.69837e-09
genome	3955	5	1177599484	4.24593e-09
genome	3956	4	1177599484	3.39674e-09
genome	3957	3	1177599484	2.54756e-09
genome	3958	3	1177599484	2.54756e-09
genome	3959	5	1177599484	4.24593e-09
genome	3960	2	1177599484	1.69837e-09
genome	3962	3	1177599484	2.54756e-09
genome	3963	3	1177599484	2.54756e-09
genome	3964	3	1177599484	2.54756e-09
genome	3965	5	1177599484	4.24593e-09
genome	3966	5	1177599484	4.24593e-09
genome	3967	2	1177599484	1.69837e-09
genome	3968	1	1177599484	8.49185e-10
genome	3969	5	1177599484	4.24593e-09
genome	3970	1	1177599484	8.49185e-10
genome	3971	1	1177599484	8.49185e-10
genome	3972	3	1177599484	2.54756e-09
genome	3973	8	1177599484	6.79348e-09
genome	3974	3	1177599484	2.54756e-09
genome	3977	2	1177599484	1.69837e-09
genome	3978	4	1177599484	3.39674e-09
genome	3979	6	1177599484	5.09511e-09
genome	3980	3	1177599484	2.54756e-09
genome	3981	2	1177599484	1.69837e-09
genome	3982	1	1177599484	8.49185e-10
genome	3983	5	1177599484	4.24593e-09
genome	3984	2	1177599484	1.69837e-09
genome	3985	3	1177599484	2.54756e-09
genome	3986	6	1177599484	5.09511e-09
genome	3988	2	1177599484	1.69837e-09
genome	3989	3	1177599484	2.54756e-09
genome	3990	1	1177599484	8.49185e-10
genome	3991	4	1177599484	3.39674e-09
genome	3992	2	1177599484	1.69837e-09
genome	3993	2	1177599484	1.69837e-09
genome	3994	2	1177599484	1.69837e-09
genome	3995	5	1177599484	4.24593e-09
genome	3996	2	1177599484	1.69837e-09
genome	3997	2	1177599484	1.69837e-09
genome	3998	2	1177599484	1.69837e-09
genome	3999	3	1177599484	2.54756e-09
genome	4000	2	1177599484	1.69837e-09
genome	4001	6	1177599484	5.09511e-09
genome	4002	2	1177599484	1.69837e-09
genome	4003	1	1177599484	8.49185e-10
genome	4004	4	1177599484	3.39674e-09
genome	4005	2	1177599484	1.69837e-09
genome	4006	4	1177599484	3.39674e-09
genome	4007	5	1177599484	4.24593e-09
genome	4008	1	1177599484	8.49185e-10
genome	4009	2	1177599484	1.69837e-09
genome	4010	1	1177599484	8.49185e-10
genome	4012	1	1177599484	8.49185e-10
genome	4013	1	1177599484	8.49185e-10
genome	4015	2	1177599484	1.69837e-09
genome	4016	1	1177599484	8.49185e-10
genome	4017	3	1177599484	2.54756e-09
genome	4018	1	1177599484	8.49185e-10
genome	4019	6	1177599484	5.09511e-09
genome	4020	1	1177599484	8.49185e-10
genome	4021	2	1177599484	1.69837e-09
genome	4022	2	1177599484	1.69837e-09
genome	4023	1	1177599484	8.49185e-10
genome	4024	2	1177599484	1.69837e-09
genome	4025	2	1177599484	1.69837e-09
genome	4026	3	1177599484	2.54756e-09
genome	4027	4	1177599484	3.39674e-09
genome	4028	1	1177599484	8.49185e-10
genome	4029	1	1177599484	8.49185e-10
genome	4030	2	1177599484	1.69837e-09
genome	4032	2	1177599484	1.69837e-09
genome	4034	1	1177599484	8.49185e-10
genome	4035	3	1177599484	2.54756e-09
genome	4036	2	1177599484	1.69837e-09
genome	4037	2	1177599484	1.69837e-09
genome	4038	1	1177599484	8.49185e-10
genome	4039	1	1177599484	8.49185e-10
genome	4040	2	1177599484	1.69837e-09
genome	4041	3	1177599484	2.54756e-09
genome	4042	1	1177599484	8.49185e-10
genome	4043	1	1177599484	8.49185e-10
genome	4045	1	1177599484	8.49185e-10
genome	4046	2	1177599484	1.69837e-09
genome	4048	2	1177599484	1.69837e-09
genome	4049	2	1177599484	1.69837e-09
genome	4050	2	1177599484	1.69837e-09
genome	4051	2	1177599484	1.69837e-09
genome	4053	2	1177599484	1.69837e-09
genome	4054	2	1177599484	1.69837e-09
genome	4056	1	1177599484	8.49185e-10
genome	4057	1	1177599484	8.49185e-10
genome	4059	3	1177599484	2.54756e-09
