feature	depth	Nsites	totalNsites	propsites
genome	4300	13	1105092765	1.17637e-08
genome	4301	8	1105092765	7.23921e-09
genome	4302	4	1105092765	3.61961e-09
genome	4303	5	1105092765	4.52451e-09
genome	4304	8	1105092765	7.23921e-09
genome	4305	4	1105092765	3.61961e-09
genome	4306	10	1105092765	9.04901e-09
genome	4307	9	1105092765	8.14411e-09
genome	4308	7	1105092765	6.33431e-09
genome	4309	5	1105092765	4.52451e-09
genome	4310	11	1105092765	9.95392e-09
genome	4311	5	1105092765	4.52451e-09
genome	4312	12	1105092765	1.08588e-08
genome	4313	7	1105092765	6.33431e-09
genome	4314	8	1105092765	7.23921e-09
genome	4315	6	1105092765	5.42941e-09
genome	4316	5	1105092765	4.52451e-09
genome	4317	3	1105092765	2.7147e-09
genome	4318	7	1105092765	6.33431e-09
genome	4319	2	1105092765	1.8098e-09
genome	4320	10	1105092765	9.04901e-09
genome	4321	6	1105092765	5.42941e-09
genome	4322	6	1105092765	5.42941e-09
genome	4323	13	1105092765	1.17637e-08
genome	4324	5	1105092765	4.52451e-09
genome	4325	4	1105092765	3.61961e-09
genome	4326	6	1105092765	5.42941e-09
genome	4327	9	1105092765	8.14411e-09
genome	4328	8	1105092765	7.23921e-09
genome	4329	4	1105092765	3.61961e-09
genome	4330	8	1105092765	7.23921e-09
genome	4331	3	1105092765	2.7147e-09
genome	4332	8	1105092765	7.23921e-09
genome	4333	6	1105092765	5.42941e-09
genome	4334	8	1105092765	7.23921e-09
genome	4335	6	1105092765	5.42941e-09
genome	4336	3	1105092765	2.7147e-09
genome	4337	4	1105092765	3.61961e-09
genome	4338	12	1105092765	1.08588e-08
genome	4339	10	1105092765	9.04901e-09
genome	4340	6	1105092765	5.42941e-09
genome	4341	3	1105092765	2.7147e-09
genome	4342	8	1105092765	7.23921e-09
genome	4343	9	1105092765	8.14411e-09
genome	4344	7	1105092765	6.33431e-09
genome	4345	10	1105092765	9.04901e-09
genome	4346	4	1105092765	3.61961e-09
genome	4347	9	1105092765	8.14411e-09
genome	4348	6	1105092765	5.42941e-09
genome	4349	8	1105092765	7.23921e-09
genome	4350	10	1105092765	9.04901e-09
genome	4351	11	1105092765	9.95392e-09
genome	4352	4	1105092765	3.61961e-09
genome	4354	4	1105092765	3.61961e-09
genome	4355	6	1105092765	5.42941e-09
genome	4356	6	1105092765	5.42941e-09
genome	4357	10	1105092765	9.04901e-09
genome	4358	4	1105092765	3.61961e-09
genome	4359	4	1105092765	3.61961e-09
genome	4360	6	1105092765	5.42941e-09
genome	4361	2	1105092765	1.8098e-09
genome	4362	6	1105092765	5.42941e-09
genome	4363	12	1105092765	1.08588e-08
genome	4364	7	1105092765	6.33431e-09
genome	4365	1	1105092765	9.04901e-10
genome	4366	8	1105092765	7.23921e-09
genome	4367	4	1105092765	3.61961e-09
genome	4368	5	1105092765	4.52451e-09
genome	4369	10	1105092765	9.04901e-09
genome	4370	7	1105092765	6.33431e-09
genome	4371	8	1105092765	7.23921e-09
genome	4372	5	1105092765	4.52451e-09
genome	4373	2	1105092765	1.8098e-09
genome	4374	3	1105092765	2.7147e-09
genome	4375	2	1105092765	1.8098e-09
genome	4376	5	1105092765	4.52451e-09
genome	4377	4	1105092765	3.61961e-09
genome	4378	8	1105092765	7.23921e-09
genome	4379	6	1105092765	5.42941e-09
genome	4380	6	1105092765	5.42941e-09
genome	4381	5	1105092765	4.52451e-09
genome	4382	6	1105092765	5.42941e-09
genome	4383	4	1105092765	3.61961e-09
genome	4384	4	1105092765	3.61961e-09
genome	4385	3	1105092765	2.7147e-09
genome	4386	5	1105092765	4.52451e-09
genome	4387	3	1105092765	2.7147e-09
genome	4388	6	1105092765	5.42941e-09
genome	4389	9	1105092765	8.14411e-09
genome	4390	3	1105092765	2.7147e-09
genome	4391	4	1105092765	3.61961e-09
genome	4392	6	1105092765	5.42941e-09
genome	4393	1	1105092765	9.04901e-10
genome	4394	5	1105092765	4.52451e-09
genome	4395	3	1105092765	2.7147e-09
genome	4396	5	1105092765	4.52451e-09
genome	4397	4	1105092765	3.61961e-09
genome	4398	4	1105092765	3.61961e-09
genome	4399	6	1105092765	5.42941e-09
genome	4400	4	1105092765	3.61961e-09
genome	4401	5	1105092765	4.52451e-09
genome	4402	4	1105092765	3.61961e-09
genome	4403	2	1105092765	1.8098e-09
genome	4404	4	1105092765	3.61961e-09
genome	4405	7	1105092765	6.33431e-09
genome	4406	4	1105092765	3.61961e-09
genome	4407	6	1105092765	5.42941e-09
genome	4408	5	1105092765	4.52451e-09
genome	4409	5	1105092765	4.52451e-09
genome	4410	8	1105092765	7.23921e-09
genome	4411	1	1105092765	9.04901e-10
genome	4412	4	1105092765	3.61961e-09
genome	4413	3	1105092765	2.7147e-09
genome	4414	3	1105092765	2.7147e-09
genome	4415	6	1105092765	5.42941e-09
genome	4416	3	1105092765	2.7147e-09
genome	4417	1	1105092765	9.04901e-10
genome	4418	3	1105092765	2.7147e-09
genome	4419	6	1105092765	5.42941e-09
genome	4420	4	1105092765	3.61961e-09
genome	4421	3	1105092765	2.7147e-09
genome	4422	4	1105092765	3.61961e-09
genome	4423	7	1105092765	6.33431e-09
genome	4424	2	1105092765	1.8098e-09
genome	4425	1	1105092765	9.04901e-10
genome	4426	1	1105092765	9.04901e-10
genome	4427	5	1105092765	4.52451e-09
genome	4428	7	1105092765	6.33431e-09
genome	4429	4	1105092765	3.61961e-09
genome	4430	2	1105092765	1.8098e-09
genome	4431	5	1105092765	4.52451e-09
genome	4432	5	1105092765	4.52451e-09
genome	4433	5	1105092765	4.52451e-09
genome	4434	5	1105092765	4.52451e-09
genome	4436	4	1105092765	3.61961e-09
genome	4437	6	1105092765	5.42941e-09
genome	4438	5	1105092765	4.52451e-09
genome	4439	5	1105092765	4.52451e-09
genome	4440	4	1105092765	3.61961e-09
genome	4441	7	1105092765	6.33431e-09
genome	4442	2	1105092765	1.8098e-09
genome	4443	3	1105092765	2.7147e-09
genome	4444	4	1105092765	3.61961e-09
genome	4445	4	1105092765	3.61961e-09
genome	4446	7	1105092765	6.33431e-09
genome	4447	7	1105092765	6.33431e-09
genome	4448	9	1105092765	8.14411e-09
genome	4449	5	1105092765	4.52451e-09
genome	4450	4	1105092765	3.61961e-09
genome	4451	8	1105092765	7.23921e-09
genome	4452	2	1105092765	1.8098e-09
genome	4453	3	1105092765	2.7147e-09
genome	4454	5	1105092765	4.52451e-09
genome	4455	7	1105092765	6.33431e-09
genome	4456	9	1105092765	8.14411e-09
genome	4457	8	1105092765	7.23921e-09
genome	4458	4	1105092765	3.61961e-09
genome	4459	2	1105092765	1.8098e-09
genome	4460	4	1105092765	3.61961e-09
genome	4461	5	1105092765	4.52451e-09
genome	4462	10	1105092765	9.04901e-09
genome	4463	6	1105092765	5.42941e-09
genome	4464	5	1105092765	4.52451e-09
genome	4465	3	1105092765	2.7147e-09
genome	4466	5	1105092765	4.52451e-09
genome	4467	6	1105092765	5.42941e-09
genome	4468	5	1105092765	4.52451e-09
genome	4469	3	1105092765	2.7147e-09
genome	4470	2	1105092765	1.8098e-09
genome	4471	4	1105092765	3.61961e-09
genome	4472	6	1105092765	5.42941e-09
genome	4473	8	1105092765	7.23921e-09
genome	4474	3	1105092765	2.7147e-09
genome	4475	3	1105092765	2.7147e-09
genome	4476	10	1105092765	9.04901e-09
genome	4477	10	1105092765	9.04901e-09
genome	4478	9	1105092765	8.14411e-09
genome	4479	11	1105092765	9.95392e-09
genome	4480	3	1105092765	2.7147e-09
genome	4481	10	1105092765	9.04901e-09
genome	4482	5	1105092765	4.52451e-09
genome	4483	4	1105092765	3.61961e-09
genome	4484	6	1105092765	5.42941e-09
genome	4485	2	1105092765	1.8098e-09
genome	4486	5	1105092765	4.52451e-09
genome	4487	5	1105092765	4.52451e-09
genome	4488	3	1105092765	2.7147e-09
genome	4489	7	1105092765	6.33431e-09
genome	4490	1	1105092765	9.04901e-10
genome	4491	5	1105092765	4.52451e-09
genome	4492	8	1105092765	7.23921e-09
genome	4493	11	1105092765	9.95392e-09
genome	4494	6	1105092765	5.42941e-09
genome	4495	6	1105092765	5.42941e-09
genome	4496	4	1105092765	3.61961e-09
genome	4497	2	1105092765	1.8098e-09
genome	4498	5	1105092765	4.52451e-09
genome	4499	7	1105092765	6.33431e-09
genome	4500	4	1105092765	3.61961e-09
genome	4501	5	1105092765	4.52451e-09
genome	4502	7	1105092765	6.33431e-09
genome	4503	4	1105092765	3.61961e-09
genome	4504	2	1105092765	1.8098e-09
genome	4505	4	1105092765	3.61961e-09
genome	4506	1	1105092765	9.04901e-10
genome	4507	7	1105092765	6.33431e-09
genome	4508	8	1105092765	7.23921e-09
genome	4510	3	1105092765	2.7147e-09
genome	4511	6	1105092765	5.42941e-09
genome	4512	3	1105092765	2.7147e-09
genome	4513	2	1105092765	1.8098e-09
genome	4514	3	1105092765	2.7147e-09
genome	4515	5	1105092765	4.52451e-09
genome	4516	6	1105092765	5.42941e-09
genome	4517	6	1105092765	5.42941e-09
genome	4518	2	1105092765	1.8098e-09
genome	4519	2	1105092765	1.8098e-09
genome	4520	5	1105092765	4.52451e-09
genome	4521	4	1105092765	3.61961e-09
genome	4522	4	1105092765	3.61961e-09
genome	4523	14	1105092765	1.26686e-08
genome	4524	11	1105092765	9.95392e-09
genome	4525	7	1105092765	6.33431e-09
genome	4526	3	1105092765	2.7147e-09
genome	4527	5	1105092765	4.52451e-09
genome	4528	3	1105092765	2.7147e-09
genome	4529	6	1105092765	5.42941e-09
genome	4530	5	1105092765	4.52451e-09
genome	4531	5	1105092765	4.52451e-09
genome	4532	5	1105092765	4.52451e-09
genome	4533	3	1105092765	2.7147e-09
genome	4534	4	1105092765	3.61961e-09
genome	4535	2	1105092765	1.8098e-09
genome	4536	3	1105092765	2.7147e-09
genome	4537	2	1105092765	1.8098e-09
genome	4538	5	1105092765	4.52451e-09
genome	4539	2	1105092765	1.8098e-09
genome	4540	4	1105092765	3.61961e-09
genome	4541	2	1105092765	1.8098e-09
genome	4542	5	1105092765	4.52451e-09
genome	4543	4	1105092765	3.61961e-09
genome	4544	2	1105092765	1.8098e-09
genome	4545	2	1105092765	1.8098e-09
genome	4546	3	1105092765	2.7147e-09
genome	4547	4	1105092765	3.61961e-09
genome	4548	3	1105092765	2.7147e-09
genome	4549	2	1105092765	1.8098e-09
genome	4550	5	1105092765	4.52451e-09
genome	4551	3	1105092765	2.7147e-09
genome	4552	4	1105092765	3.61961e-09
genome	4553	4	1105092765	3.61961e-09
genome	4554	7	1105092765	6.33431e-09
genome	4555	6	1105092765	5.42941e-09
genome	4556	2	1105092765	1.8098e-09
genome	4557	2	1105092765	1.8098e-09
genome	4558	1	1105092765	9.04901e-10
genome	4559	7	1105092765	6.33431e-09
genome	4560	4	1105092765	3.61961e-09
genome	4561	2	1105092765	1.8098e-09
genome	4562	1	1105092765	9.04901e-10
genome	4563	1	1105092765	9.04901e-10
genome	4564	5	1105092765	4.52451e-09
genome	4565	5	1105092765	4.52451e-09
genome	4566	6	1105092765	5.42941e-09
genome	4567	5	1105092765	4.52451e-09
genome	4568	8	1105092765	7.23921e-09
genome	4569	7	1105092765	6.33431e-09
genome	4570	5	1105092765	4.52451e-09
genome	4571	4	1105092765	3.61961e-09
genome	4572	1	1105092765	9.04901e-10
genome	4573	5	1105092765	4.52451e-09
genome	4575	1	1105092765	9.04901e-10
genome	4576	2	1105092765	1.8098e-09
genome	4577	2	1105092765	1.8098e-09
genome	4578	5	1105092765	4.52451e-09
genome	4579	7	1105092765	6.33431e-09
genome	4580	4	1105092765	3.61961e-09
genome	4581	5	1105092765	4.52451e-09
genome	4582	6	1105092765	5.42941e-09
genome	4583	2	1105092765	1.8098e-09
genome	4584	7	1105092765	6.33431e-09
genome	4585	5	1105092765	4.52451e-09
genome	4586	1	1105092765	9.04901e-10
genome	4587	4	1105092765	3.61961e-09
genome	4588	4	1105092765	3.61961e-09
genome	4589	11	1105092765	9.95392e-09
genome	4590	4	1105092765	3.61961e-09
genome	4591	1	1105092765	9.04901e-10
genome	4592	4	1105092765	3.61961e-09
genome	4593	2	1105092765	1.8098e-09
genome	4594	6	1105092765	5.42941e-09
genome	4595	6	1105092765	5.42941e-09
genome	4596	6	1105092765	5.42941e-09
genome	4597	2	1105092765	1.8098e-09
genome	4598	5	1105092765	4.52451e-09
genome	4599	4	1105092765	3.61961e-09
genome	4600	1	1105092765	9.04901e-10
genome	4601	4	1105092765	3.61961e-09
genome	4602	6	1105092765	5.42941e-09
genome	4603	3	1105092765	2.7147e-09
genome	4604	9	1105092765	8.14411e-09
genome	4605	4	1105092765	3.61961e-09
genome	4606	3	1105092765	2.7147e-09
genome	4607	9	1105092765	8.14411e-09
genome	4608	4	1105092765	3.61961e-09
genome	4609	4	1105092765	3.61961e-09
genome	4610	3	1105092765	2.7147e-09
genome	4611	3	1105092765	2.7147e-09
genome	4612	5	1105092765	4.52451e-09
genome	4613	5	1105092765	4.52451e-09
genome	4614	5	1105092765	4.52451e-09
genome	4615	6	1105092765	5.42941e-09
genome	4616	5	1105092765	4.52451e-09
genome	4617	4	1105092765	3.61961e-09
genome	4618	4	1105092765	3.61961e-09
genome	4619	4	1105092765	3.61961e-09
genome	4620	4	1105092765	3.61961e-09
genome	4621	4	1105092765	3.61961e-09
genome	4622	3	1105092765	2.7147e-09
genome	4623	7	1105092765	6.33431e-09
genome	4624	2	1105092765	1.8098e-09
genome	4625	1	1105092765	9.04901e-10
genome	4626	4	1105092765	3.61961e-09
genome	4627	3	1105092765	2.7147e-09
genome	4628	4	1105092765	3.61961e-09
genome	4629	4	1105092765	3.61961e-09
genome	4630	3	1105092765	2.7147e-09
genome	4631	1	1105092765	9.04901e-10
genome	4632	2	1105092765	1.8098e-09
genome	4633	3	1105092765	2.7147e-09
genome	4634	2	1105092765	1.8098e-09
genome	4635	2	1105092765	1.8098e-09
genome	4636	4	1105092765	3.61961e-09
genome	4637	3	1105092765	2.7147e-09
genome	4638	1	1105092765	9.04901e-10
genome	4639	3	1105092765	2.7147e-09
genome	4640	1	1105092765	9.04901e-10
genome	4641	4	1105092765	3.61961e-09
genome	4642	4	1105092765	3.61961e-09
genome	4643	7	1105092765	6.33431e-09
genome	4645	3	1105092765	2.7147e-09
genome	4646	5	1105092765	4.52451e-09
genome	4647	4	1105092765	3.61961e-09
genome	4648	1	1105092765	9.04901e-10
genome	4649	8	1105092765	7.23921e-09
genome	4650	3	1105092765	2.7147e-09
genome	4651	6	1105092765	5.42941e-09
genome	4652	3	1105092765	2.7147e-09
genome	4653	3	1105092765	2.7147e-09
genome	4654	3	1105092765	2.7147e-09
genome	4655	3	1105092765	2.7147e-09
genome	4656	3	1105092765	2.7147e-09
genome	4657	5	1105092765	4.52451e-09
genome	4658	3	1105092765	2.7147e-09
genome	4659	3	1105092765	2.7147e-09
genome	4660	5	1105092765	4.52451e-09
genome	4661	1	1105092765	9.04901e-10
genome	4662	2	1105092765	1.8098e-09
genome	4663	4	1105092765	3.61961e-09
genome	4664	3	1105092765	2.7147e-09
genome	4665	2	1105092765	1.8098e-09
genome	4666	5	1105092765	4.52451e-09
genome	4667	1	1105092765	9.04901e-10
genome	4668	4	1105092765	3.61961e-09
genome	4669	3	1105092765	2.7147e-09
genome	4670	5	1105092765	4.52451e-09
genome	4671	4	1105092765	3.61961e-09
genome	4672	3	1105092765	2.7147e-09
genome	4673	3	1105092765	2.7147e-09
genome	4674	2	1105092765	1.8098e-09
genome	4675	3	1105092765	2.7147e-09
genome	4676	2	1105092765	1.8098e-09
genome	4677	4	1105092765	3.61961e-09
genome	4678	2	1105092765	1.8098e-09
genome	4679	2	1105092765	1.8098e-09
genome	4680	4	1105092765	3.61961e-09
genome	4681	5	1105092765	4.52451e-09
genome	4683	3	1105092765	2.7147e-09
genome	4684	3	1105092765	2.7147e-09
genome	4685	2	1105092765	1.8098e-09
genome	4686	4	1105092765	3.61961e-09
genome	4687	3	1105092765	2.7147e-09
genome	4688	4	1105092765	3.61961e-09
genome	4689	8	1105092765	7.23921e-09
genome	4690	3	1105092765	2.7147e-09
genome	4691	1	1105092765	9.04901e-10
genome	4692	3	1105092765	2.7147e-09
genome	4693	5	1105092765	4.52451e-09
genome	4695	1	1105092765	9.04901e-10
genome	4696	6	1105092765	5.42941e-09
genome	4697	3	1105092765	2.7147e-09
genome	4698	3	1105092765	2.7147e-09
genome	4699	3	1105092765	2.7147e-09
genome	4700	3	1105092765	2.7147e-09
genome	4701	4	1105092765	3.61961e-09
genome	4702	7	1105092765	6.33431e-09
genome	4703	3	1105092765	2.7147e-09
genome	4704	7	1105092765	6.33431e-09
genome	4705	2	1105092765	1.8098e-09
genome	4706	1	1105092765	9.04901e-10
genome	4707	3	1105092765	2.7147e-09
genome	4708	1	1105092765	9.04901e-10
genome	4709	3	1105092765	2.7147e-09
genome	4710	3	1105092765	2.7147e-09
genome	4711	3	1105092765	2.7147e-09
genome	4712	5	1105092765	4.52451e-09
genome	4713	5	1105092765	4.52451e-09
genome	4714	1	1105092765	9.04901e-10
genome	4715	4	1105092765	3.61961e-09
genome	4716	2	1105092765	1.8098e-09
genome	4717	3	1105092765	2.7147e-09
genome	4718	1	1105092765	9.04901e-10
genome	4719	3	1105092765	2.7147e-09
genome	4721	8	1105092765	7.23921e-09
genome	4722	7	1105092765	6.33431e-09
genome	4723	2	1105092765	1.8098e-09
genome	4724	4	1105092765	3.61961e-09
genome	4725	2	1105092765	1.8098e-09
genome	4726	4	1105092765	3.61961e-09
genome	4727	4	1105092765	3.61961e-09
genome	4728	2	1105092765	1.8098e-09
genome	4729	4	1105092765	3.61961e-09
genome	4730	3	1105092765	2.7147e-09
genome	4731	8	1105092765	7.23921e-09
genome	4732	5	1105092765	4.52451e-09
genome	4733	9	1105092765	8.14411e-09
genome	4734	7	1105092765	6.33431e-09
genome	4735	1	1105092765	9.04901e-10
genome	4736	2	1105092765	1.8098e-09
genome	4737	1	1105092765	9.04901e-10
genome	4738	1	1105092765	9.04901e-10
genome	4740	3	1105092765	2.7147e-09
genome	4741	2	1105092765	1.8098e-09
genome	4742	4	1105092765	3.61961e-09
genome	4743	3	1105092765	2.7147e-09
genome	4744	2	1105092765	1.8098e-09
genome	4745	1	1105092765	9.04901e-10
genome	4746	4	1105092765	3.61961e-09
genome	4747	3	1105092765	2.7147e-09
genome	4748	3	1105092765	2.7147e-09
genome	4749	1	1105092765	9.04901e-10
genome	4750	2	1105092765	1.8098e-09
genome	4751	8	1105092765	7.23921e-09
genome	4752	3	1105092765	2.7147e-09
genome	4753	1	1105092765	9.04901e-10
genome	4754	3	1105092765	2.7147e-09
genome	4755	3	1105092765	2.7147e-09
genome	4756	2	1105092765	1.8098e-09
genome	4757	2	1105092765	1.8098e-09
genome	4758	5	1105092765	4.52451e-09
genome	4759	3	1105092765	2.7147e-09
genome	4760	1	1105092765	9.04901e-10
genome	4761	4	1105092765	3.61961e-09
genome	4762	5	1105092765	4.52451e-09
genome	4763	1	1105092765	9.04901e-10
genome	4764	2	1105092765	1.8098e-09
genome	4765	2	1105092765	1.8098e-09
genome	4766	2	1105092765	1.8098e-09
genome	4767	3	1105092765	2.7147e-09
genome	4768	4	1105092765	3.61961e-09
genome	4769	2	1105092765	1.8098e-09
genome	4770	2	1105092765	1.8098e-09
genome	4771	1	1105092765	9.04901e-10
genome	4772	6	1105092765	5.42941e-09
genome	4773	3	1105092765	2.7147e-09
genome	4774	5	1105092765	4.52451e-09
genome	4775	2	1105092765	1.8098e-09
genome	4776	4	1105092765	3.61961e-09
genome	4777	2	1105092765	1.8098e-09
genome	4778	3	1105092765	2.7147e-09
genome	4779	7	1105092765	6.33431e-09
genome	4780	2	1105092765	1.8098e-09
genome	4781	4	1105092765	3.61961e-09
genome	4782	8	1105092765	7.23921e-09
genome	4783	3	1105092765	2.7147e-09
genome	4784	2	1105092765	1.8098e-09
genome	4785	4	1105092765	3.61961e-09
genome	4786	1	1105092765	9.04901e-10
genome	4787	5	1105092765	4.52451e-09
genome	4788	4	1105092765	3.61961e-09
genome	4789	2	1105092765	1.8098e-09
genome	4790	1	1105092765	9.04901e-10
genome	4791	4	1105092765	3.61961e-09
genome	4793	7	1105092765	6.33431e-09
genome	4794	1	1105092765	9.04901e-10
genome	4795	4	1105092765	3.61961e-09
genome	4797	3	1105092765	2.7147e-09
genome	4798	2	1105092765	1.8098e-09
genome	4799	4	1105092765	3.61961e-09
genome	4800	2	1105092765	1.8098e-09
genome	4801	2	1105092765	1.8098e-09
genome	4802	5	1105092765	4.52451e-09
genome	4803	6	1105092765	5.42941e-09
genome	4804	3	1105092765	2.7147e-09
genome	4805	3	1105092765	2.7147e-09
genome	4806	4	1105092765	3.61961e-09
genome	4807	4	1105092765	3.61961e-09
genome	4808	5	1105092765	4.52451e-09
genome	4809	4	1105092765	3.61961e-09
genome	4810	1	1105092765	9.04901e-10
genome	4811	3	1105092765	2.7147e-09
genome	4812	1	1105092765	9.04901e-10
genome	4813	1	1105092765	9.04901e-10
genome	4814	3	1105092765	2.7147e-09
genome	4815	1	1105092765	9.04901e-10
genome	4816	2	1105092765	1.8098e-09
genome	4818	4	1105092765	3.61961e-09
genome	4819	1	1105092765	9.04901e-10
genome	4820	3	1105092765	2.7147e-09
genome	4821	2	1105092765	1.8098e-09
genome	4822	6	1105092765	5.42941e-09
genome	4823	7	1105092765	6.33431e-09
genome	4824	1	1105092765	9.04901e-10
genome	4825	2	1105092765	1.8098e-09
genome	4827	6	1105092765	5.42941e-09
genome	4829	6	1105092765	5.42941e-09
genome	4830	10	1105092765	9.04901e-09
genome	4831	4	1105092765	3.61961e-09
genome	4832	3	1105092765	2.7147e-09
genome	4833	2	1105092765	1.8098e-09
genome	4834	2	1105092765	1.8098e-09
genome	4835	4	1105092765	3.61961e-09
genome	4836	2	1105092765	1.8098e-09
genome	4837	1	1105092765	9.04901e-10
genome	4838	3	1105092765	2.7147e-09
genome	4839	1	1105092765	9.04901e-10
genome	4840	6	1105092765	5.42941e-09
genome	4842	2	1105092765	1.8098e-09
genome	4843	4	1105092765	3.61961e-09
genome	4844	5	1105092765	4.52451e-09
genome	4845	3	1105092765	2.7147e-09
genome	4846	4	1105092765	3.61961e-09
genome	4847	1	1105092765	9.04901e-10
genome	4848	2	1105092765	1.8098e-09
genome	4849	4	1105092765	3.61961e-09
genome	4850	1	1105092765	9.04901e-10
genome	4851	8	1105092765	7.23921e-09
genome	4852	4	1105092765	3.61961e-09
genome	4853	2	1105092765	1.8098e-09
genome	4855	6	1105092765	5.42941e-09
genome	4856	2	1105092765	1.8098e-09
genome	4857	3	1105092765	2.7147e-09
genome	4858	3	1105092765	2.7147e-09
genome	4859	3	1105092765	2.7147e-09
genome	4860	2	1105092765	1.8098e-09
genome	4861	5	1105092765	4.52451e-09
genome	4862	5	1105092765	4.52451e-09
genome	4863	5	1105092765	4.52451e-09
genome	4864	1	1105092765	9.04901e-10
genome	4865	4	1105092765	3.61961e-09
genome	4866	2	1105092765	1.8098e-09
genome	4867	5	1105092765	4.52451e-09
genome	4868	2	1105092765	1.8098e-09
genome	4869	1	1105092765	9.04901e-10
genome	4871	4	1105092765	3.61961e-09
genome	4872	3	1105092765	2.7147e-09
genome	4874	3	1105092765	2.7147e-09
genome	4875	5	1105092765	4.52451e-09
genome	4876	2	1105092765	1.8098e-09
genome	4877	2	1105092765	1.8098e-09
genome	4879	2	1105092765	1.8098e-09
genome	4880	2	1105092765	1.8098e-09
genome	4881	1	1105092765	9.04901e-10
genome	4882	3	1105092765	2.7147e-09
genome	4883	2	1105092765	1.8098e-09
genome	4885	2	1105092765	1.8098e-09
genome	4886	3	1105092765	2.7147e-09
genome	4887	4	1105092765	3.61961e-09
genome	4888	2	1105092765	1.8098e-09
genome	4890	2	1105092765	1.8098e-09
genome	4891	3	1105092765	2.7147e-09
genome	4892	2	1105092765	1.8098e-09
genome	4893	5	1105092765	4.52451e-09
genome	4894	2	1105092765	1.8098e-09
genome	4895	3	1105092765	2.7147e-09
genome	4896	2	1105092765	1.8098e-09
genome	4897	4	1105092765	3.61961e-09
genome	4898	2	1105092765	1.8098e-09
genome	4899	1	1105092765	9.04901e-10
genome	4900	5	1105092765	4.52451e-09
genome	4902	5	1105092765	4.52451e-09
genome	4903	5	1105092765	4.52451e-09
genome	4904	1	1105092765	9.04901e-10
genome	4905	5	1105092765	4.52451e-09
genome	4906	4	1105092765	3.61961e-09
genome	4907	2	1105092765	1.8098e-09
genome	4908	4	1105092765	3.61961e-09
genome	4909	7	1105092765	6.33431e-09
genome	4910	6	1105092765	5.42941e-09
genome	4911	3	1105092765	2.7147e-09
genome	4912	3	1105092765	2.7147e-09
genome	4913	2	1105092765	1.8098e-09
genome	4914	4	1105092765	3.61961e-09
genome	4915	9	1105092765	8.14411e-09
genome	4916	4	1105092765	3.61961e-09
genome	4917	4	1105092765	3.61961e-09
genome	4918	2	1105092765	1.8098e-09
genome	4919	7	1105092765	6.33431e-09
genome	4920	5	1105092765	4.52451e-09
genome	4921	4	1105092765	3.61961e-09
genome	4922	3	1105092765	2.7147e-09
genome	4923	4	1105092765	3.61961e-09
genome	4924	3	1105092765	2.7147e-09
genome	4925	3	1105092765	2.7147e-09
genome	4926	1	1105092765	9.04901e-10
genome	4927	4	1105092765	3.61961e-09
genome	4928	7	1105092765	6.33431e-09
genome	4929	4	1105092765	3.61961e-09
genome	4930	4	1105092765	3.61961e-09
genome	4931	1	1105092765	9.04901e-10
genome	4932	2	1105092765	1.8098e-09
genome	4933	4	1105092765	3.61961e-09
genome	4934	2	1105092765	1.8098e-09
genome	4935	1	1105092765	9.04901e-10
genome	4936	3	1105092765	2.7147e-09
genome	4937	5	1105092765	4.52451e-09
genome	4938	2	1105092765	1.8098e-09
genome	4939	3	1105092765	2.7147e-09
genome	4940	2	1105092765	1.8098e-09
genome	4941	5	1105092765	4.52451e-09
genome	4942	3	1105092765	2.7147e-09
genome	4943	5	1105092765	4.52451e-09
genome	4944	1	1105092765	9.04901e-10
genome	4945	3	1105092765	2.7147e-09
genome	4946	4	1105092765	3.61961e-09
genome	4947	2	1105092765	1.8098e-09
genome	4948	8	1105092765	7.23921e-09
genome	4949	2	1105092765	1.8098e-09
genome	4950	1	1105092765	9.04901e-10
genome	4951	5	1105092765	4.52451e-09
genome	4952	5	1105092765	4.52451e-09
genome	4953	4	1105092765	3.61961e-09
genome	4954	3	1105092765	2.7147e-09
genome	4956	6	1105092765	5.42941e-09
genome	4957	3	1105092765	2.7147e-09
genome	4958	7	1105092765	6.33431e-09
genome	4959	2	1105092765	1.8098e-09
genome	4960	2	1105092765	1.8098e-09
genome	4961	5	1105092765	4.52451e-09
genome	4962	9	1105092765	8.14411e-09
genome	4963	8	1105092765	7.23921e-09
genome	4964	9	1105092765	8.14411e-09
genome	4965	10	1105092765	9.04901e-09
genome	4966	5	1105092765	4.52451e-09
genome	4967	6	1105092765	5.42941e-09
genome	4968	5	1105092765	4.52451e-09
genome	4969	3	1105092765	2.7147e-09
genome	4970	5	1105092765	4.52451e-09
genome	4971	4	1105092765	3.61961e-09
genome	4972	3	1105092765	2.7147e-09
genome	4973	3	1105092765	2.7147e-09
genome	4974	4	1105092765	3.61961e-09
genome	4975	5	1105092765	4.52451e-09
genome	4976	4	1105092765	3.61961e-09
genome	4977	4	1105092765	3.61961e-09
genome	4978	4	1105092765	3.61961e-09
genome	4980	3	1105092765	2.7147e-09
genome	4981	3	1105092765	2.7147e-09
genome	4982	2	1105092765	1.8098e-09
genome	4984	2	1105092765	1.8098e-09
genome	4986	4	1105092765	3.61961e-09
genome	4987	6	1105092765	5.42941e-09
genome	4988	2	1105092765	1.8098e-09
genome	4989	1	1105092765	9.04901e-10
genome	4990	4	1105092765	3.61961e-09
