feature	depth	Nsites	totalNsites	propsites
genome	3476	8	1137318704	7.03409e-09
genome	3477	3	1137318704	2.63778e-09
genome	3478	5	1137318704	4.39631e-09
genome	3479	3	1137318704	2.63778e-09
genome	3480	6	1137318704	5.27557e-09
genome	3481	1	1137318704	8.79261e-10
genome	3482	5	1137318704	4.39631e-09
genome	3483	2	1137318704	1.75852e-09
genome	3484	1	1137318704	8.79261e-10
genome	3485	4	1137318704	3.51704e-09
genome	3486	7	1137318704	6.15483e-09
genome	3487	2	1137318704	1.75852e-09
genome	3488	4	1137318704	3.51704e-09
genome	3489	6	1137318704	5.27557e-09
genome	3490	3	1137318704	2.63778e-09
genome	3491	2	1137318704	1.75852e-09
genome	3492	4	1137318704	3.51704e-09
genome	3493	5	1137318704	4.39631e-09
genome	3494	4	1137318704	3.51704e-09
genome	3495	6	1137318704	5.27557e-09
genome	3496	3	1137318704	2.63778e-09
genome	3497	4	1137318704	3.51704e-09
genome	3498	5	1137318704	4.39631e-09
genome	3499	6	1137318704	5.27557e-09
genome	3500	3	1137318704	2.63778e-09
genome	3501	7	1137318704	6.15483e-09
genome	3502	8	1137318704	7.03409e-09
genome	3503	4	1137318704	3.51704e-09
genome	3504	1	1137318704	8.79261e-10
genome	3505	3	1137318704	2.63778e-09
genome	3506	6	1137318704	5.27557e-09
genome	3507	3	1137318704	2.63778e-09
genome	3508	2	1137318704	1.75852e-09
genome	3509	4	1137318704	3.51704e-09
genome	3510	5	1137318704	4.39631e-09
genome	3511	4	1137318704	3.51704e-09
genome	3512	6	1137318704	5.27557e-09
genome	3514	1	1137318704	8.79261e-10
genome	3515	1	1137318704	8.79261e-10
genome	3516	4	1137318704	3.51704e-09
genome	3517	2	1137318704	1.75852e-09
genome	3518	1	1137318704	8.79261e-10
genome	3519	3	1137318704	2.63778e-09
genome	3520	3	1137318704	2.63778e-09
genome	3521	4	1137318704	3.51704e-09
genome	3522	4	1137318704	3.51704e-09
genome	3523	2	1137318704	1.75852e-09
genome	3524	6	1137318704	5.27557e-09
genome	3525	3	1137318704	2.63778e-09
genome	3526	4	1137318704	3.51704e-09
genome	3527	4	1137318704	3.51704e-09
genome	3528	3	1137318704	2.63778e-09
genome	3529	4	1137318704	3.51704e-09
genome	3530	2	1137318704	1.75852e-09
genome	3531	2	1137318704	1.75852e-09
genome	3532	4	1137318704	3.51704e-09
genome	3533	4	1137318704	3.51704e-09
genome	3534	4	1137318704	3.51704e-09
genome	3535	2	1137318704	1.75852e-09
genome	3536	1	1137318704	8.79261e-10
genome	3537	1	1137318704	8.79261e-10
genome	3538	2	1137318704	1.75852e-09
genome	3539	2	1137318704	1.75852e-09
genome	3540	5	1137318704	4.39631e-09
genome	3541	4	1137318704	3.51704e-09
genome	3542	2	1137318704	1.75852e-09
genome	3543	3	1137318704	2.63778e-09
genome	3544	2	1137318704	1.75852e-09
genome	3545	2	1137318704	1.75852e-09
genome	3547	3	1137318704	2.63778e-09
genome	3549	9	1137318704	7.91335e-09
genome	3550	3	1137318704	2.63778e-09
genome	3551	1	1137318704	8.79261e-10
genome	3553	3	1137318704	2.63778e-09
genome	3555	1	1137318704	8.79261e-10
genome	3556	2	1137318704	1.75852e-09
genome	3557	3	1137318704	2.63778e-09
genome	3558	4	1137318704	3.51704e-09
genome	3559	4	1137318704	3.51704e-09
genome	3560	2	1137318704	1.75852e-09
genome	3561	1	1137318704	8.79261e-10
genome	3562	5	1137318704	4.39631e-09
genome	3563	4	1137318704	3.51704e-09
genome	3564	2	1137318704	1.75852e-09
genome	3565	2	1137318704	1.75852e-09
genome	3566	7	1137318704	6.15483e-09
genome	3567	4	1137318704	3.51704e-09
genome	3568	5	1137318704	4.39631e-09
genome	3569	5	1137318704	4.39631e-09
genome	3571	5	1137318704	4.39631e-09
genome	3572	3	1137318704	2.63778e-09
genome	3573	5	1137318704	4.39631e-09
genome	3574	4	1137318704	3.51704e-09
genome	3576	3	1137318704	2.63778e-09
genome	3577	4	1137318704	3.51704e-09
genome	3578	2	1137318704	1.75852e-09
genome	3579	4	1137318704	3.51704e-09
genome	3580	5	1137318704	4.39631e-09
genome	3582	2	1137318704	1.75852e-09
genome	3583	4	1137318704	3.51704e-09
genome	3584	1	1137318704	8.79261e-10
genome	3585	3	1137318704	2.63778e-09
genome	3586	4	1137318704	3.51704e-09
genome	3587	6	1137318704	5.27557e-09
genome	3588	5	1137318704	4.39631e-09
genome	3589	2	1137318704	1.75852e-09
genome	3590	2	1137318704	1.75852e-09
genome	3591	2	1137318704	1.75852e-09
genome	3592	9	1137318704	7.91335e-09
genome	3593	1	1137318704	8.79261e-10
genome	3595	4	1137318704	3.51704e-09
genome	3596	5	1137318704	4.39631e-09
genome	3597	1	1137318704	8.79261e-10
genome	3598	8	1137318704	7.03409e-09
genome	3599	3	1137318704	2.63778e-09
genome	3600	9	1137318704	7.91335e-09
genome	3601	6	1137318704	5.27557e-09
genome	3602	3	1137318704	2.63778e-09
genome	3603	4	1137318704	3.51704e-09
genome	3604	3	1137318704	2.63778e-09
genome	3605	4	1137318704	3.51704e-09
genome	3606	3	1137318704	2.63778e-09
genome	3607	2	1137318704	1.75852e-09
genome	3608	6	1137318704	5.27557e-09
genome	3609	2	1137318704	1.75852e-09
genome	3610	4	1137318704	3.51704e-09
genome	3611	4	1137318704	3.51704e-09
genome	3612	2	1137318704	1.75852e-09
genome	3613	1	1137318704	8.79261e-10
genome	3614	4	1137318704	3.51704e-09
genome	3615	2	1137318704	1.75852e-09
genome	3616	3	1137318704	2.63778e-09
genome	3617	2	1137318704	1.75852e-09
genome	3618	5	1137318704	4.39631e-09
genome	3619	5	1137318704	4.39631e-09
genome	3620	7	1137318704	6.15483e-09
genome	3621	4	1137318704	3.51704e-09
genome	3622	2	1137318704	1.75852e-09
genome	3623	2	1137318704	1.75852e-09
genome	3624	2	1137318704	1.75852e-09
genome	3625	4	1137318704	3.51704e-09
genome	3626	3	1137318704	2.63778e-09
genome	3627	3	1137318704	2.63778e-09
genome	3628	5	1137318704	4.39631e-09
genome	3629	4	1137318704	3.51704e-09
genome	3630	6	1137318704	5.27557e-09
genome	3631	4	1137318704	3.51704e-09
genome	3632	5	1137318704	4.39631e-09
genome	3633	1	1137318704	8.79261e-10
genome	3634	5	1137318704	4.39631e-09
genome	3635	2	1137318704	1.75852e-09
genome	3636	6	1137318704	5.27557e-09
genome	3637	5	1137318704	4.39631e-09
genome	3638	5	1137318704	4.39631e-09
genome	3639	5	1137318704	4.39631e-09
genome	3640	5	1137318704	4.39631e-09
genome	3641	2	1137318704	1.75852e-09
genome	3643	3	1137318704	2.63778e-09
genome	3644	1	1137318704	8.79261e-10
genome	3645	2	1137318704	1.75852e-09
genome	3646	3	1137318704	2.63778e-09
genome	3648	3	1137318704	2.63778e-09
genome	3649	3	1137318704	2.63778e-09
genome	3650	5	1137318704	4.39631e-09
genome	3651	4	1137318704	3.51704e-09
genome	3652	4	1137318704	3.51704e-09
genome	3653	3	1137318704	2.63778e-09
genome	3654	3	1137318704	2.63778e-09
genome	3655	4	1137318704	3.51704e-09
genome	3656	2	1137318704	1.75852e-09
genome	3657	1	1137318704	8.79261e-10
genome	3658	2	1137318704	1.75852e-09
genome	3659	6	1137318704	5.27557e-09
genome	3660	6	1137318704	5.27557e-09
genome	3661	4	1137318704	3.51704e-09
genome	3662	4	1137318704	3.51704e-09
genome	3663	2	1137318704	1.75852e-09
genome	3664	4	1137318704	3.51704e-09
genome	3665	2	1137318704	1.75852e-09
genome	3666	4	1137318704	3.51704e-09
genome	3667	3	1137318704	2.63778e-09
genome	3668	4	1137318704	3.51704e-09
genome	3669	7	1137318704	6.15483e-09
genome	3670	4	1137318704	3.51704e-09
genome	3671	2	1137318704	1.75852e-09
genome	3672	5	1137318704	4.39631e-09
genome	3673	5	1137318704	4.39631e-09
genome	3674	1	1137318704	8.79261e-10
genome	3675	2	1137318704	1.75852e-09
genome	3676	8	1137318704	7.03409e-09
genome	3677	3	1137318704	2.63778e-09
genome	3678	3	1137318704	2.63778e-09
genome	3679	3	1137318704	2.63778e-09
genome	3680	3	1137318704	2.63778e-09
genome	3681	3	1137318704	2.63778e-09
genome	3682	5	1137318704	4.39631e-09
genome	3683	3	1137318704	2.63778e-09
genome	3684	2	1137318704	1.75852e-09
genome	3685	5	1137318704	4.39631e-09
genome	3686	1	1137318704	8.79261e-10
genome	3687	4	1137318704	3.51704e-09
genome	3688	4	1137318704	3.51704e-09
genome	3689	3	1137318704	2.63778e-09
genome	3690	3	1137318704	2.63778e-09
genome	3691	3	1137318704	2.63778e-09
genome	3692	4	1137318704	3.51704e-09
genome	3693	2	1137318704	1.75852e-09
genome	3694	5	1137318704	4.39631e-09
genome	3695	3	1137318704	2.63778e-09
genome	3696	3	1137318704	2.63778e-09
genome	3697	3	1137318704	2.63778e-09
genome	3698	1	1137318704	8.79261e-10
genome	3699	4	1137318704	3.51704e-09
genome	3700	5	1137318704	4.39631e-09
genome	3701	5	1137318704	4.39631e-09
genome	3702	3	1137318704	2.63778e-09
genome	3703	2	1137318704	1.75852e-09
genome	3704	4	1137318704	3.51704e-09
genome	3705	1	1137318704	8.79261e-10
genome	3706	2	1137318704	1.75852e-09
genome	3707	1	1137318704	8.79261e-10
genome	3708	1	1137318704	8.79261e-10
genome	3709	6	1137318704	5.27557e-09
genome	3711	2	1137318704	1.75852e-09
genome	3712	3	1137318704	2.63778e-09
genome	3713	4	1137318704	3.51704e-09
genome	3714	3	1137318704	2.63778e-09
genome	3715	1	1137318704	8.79261e-10
genome	3717	3	1137318704	2.63778e-09
genome	3718	3	1137318704	2.63778e-09
genome	3719	1	1137318704	8.79261e-10
genome	3720	2	1137318704	1.75852e-09
genome	3721	1	1137318704	8.79261e-10
genome	3722	5	1137318704	4.39631e-09
genome	3723	2	1137318704	1.75852e-09
genome	3724	2	1137318704	1.75852e-09
genome	3725	4	1137318704	3.51704e-09
genome	3726	2	1137318704	1.75852e-09
genome	3727	2	1137318704	1.75852e-09
genome	3728	4	1137318704	3.51704e-09
genome	3729	5	1137318704	4.39631e-09
genome	3730	3	1137318704	2.63778e-09
genome	3731	2	1137318704	1.75852e-09
genome	3732	1	1137318704	8.79261e-10
genome	3733	3	1137318704	2.63778e-09
genome	3734	2	1137318704	1.75852e-09
genome	3735	2	1137318704	1.75852e-09
genome	3736	3	1137318704	2.63778e-09
genome	3737	3	1137318704	2.63778e-09
genome	3738	4	1137318704	3.51704e-09
genome	3739	2	1137318704	1.75852e-09
genome	3740	2	1137318704	1.75852e-09
genome	3741	3	1137318704	2.63778e-09
genome	3742	1	1137318704	8.79261e-10
genome	3743	2	1137318704	1.75852e-09
genome	3744	1	1137318704	8.79261e-10
genome	3745	3	1137318704	2.63778e-09
genome	3746	4	1137318704	3.51704e-09
genome	3748	4	1137318704	3.51704e-09
genome	3749	2	1137318704	1.75852e-09
genome	3750	3	1137318704	2.63778e-09
genome	3751	2	1137318704	1.75852e-09
genome	3752	2	1137318704	1.75852e-09
genome	3753	7	1137318704	6.15483e-09
genome	3754	2	1137318704	1.75852e-09
genome	3756	3	1137318704	2.63778e-09
genome	3757	5	1137318704	4.39631e-09
genome	3758	2	1137318704	1.75852e-09
genome	3759	6	1137318704	5.27557e-09
genome	3760	4	1137318704	3.51704e-09
genome	3761	1	1137318704	8.79261e-10
genome	3762	6	1137318704	5.27557e-09
genome	3763	2	1137318704	1.75852e-09
genome	3764	5	1137318704	4.39631e-09
genome	3765	6	1137318704	5.27557e-09
genome	3766	2	1137318704	1.75852e-09
genome	3767	1	1137318704	8.79261e-10
genome	3769	1	1137318704	8.79261e-10
genome	3770	2	1137318704	1.75852e-09
genome	3772	1	1137318704	8.79261e-10
genome	3774	5	1137318704	4.39631e-09
genome	3775	2	1137318704	1.75852e-09
genome	3776	1	1137318704	8.79261e-10
genome	3778	1	1137318704	8.79261e-10
genome	3780	2	1137318704	1.75852e-09
genome	3781	1	1137318704	8.79261e-10
genome	3782	2	1137318704	1.75852e-09
genome	3783	4	1137318704	3.51704e-09
genome	3784	3	1137318704	2.63778e-09
genome	3785	2	1137318704	1.75852e-09
genome	3786	2	1137318704	1.75852e-09
genome	3787	1	1137318704	8.79261e-10
genome	3789	3	1137318704	2.63778e-09
genome	3790	2	1137318704	1.75852e-09
genome	3791	3	1137318704	2.63778e-09
genome	3792	4	1137318704	3.51704e-09
genome	3793	3	1137318704	2.63778e-09
genome	3794	4	1137318704	3.51704e-09
genome	3795	4	1137318704	3.51704e-09
genome	3796	1	1137318704	8.79261e-10
genome	3797	2	1137318704	1.75852e-09
genome	3798	2	1137318704	1.75852e-09
genome	3800	1	1137318704	8.79261e-10
genome	3801	2	1137318704	1.75852e-09
genome	3802	5	1137318704	4.39631e-09
genome	3803	5	1137318704	4.39631e-09
genome	3804	4	1137318704	3.51704e-09
genome	3805	1	1137318704	8.79261e-10
genome	3806	3	1137318704	2.63778e-09
genome	3807	10	1137318704	8.79261e-09
genome	3809	1	1137318704	8.79261e-10
genome	3810	1	1137318704	8.79261e-10
genome	3812	1	1137318704	8.79261e-10
genome	3813	3	1137318704	2.63778e-09
genome	3814	2	1137318704	1.75852e-09
genome	3815	1	1137318704	8.79261e-10
genome	3816	4	1137318704	3.51704e-09
genome	3817	2	1137318704	1.75852e-09
genome	3818	3	1137318704	2.63778e-09
genome	3819	2	1137318704	1.75852e-09
genome	3820	2	1137318704	1.75852e-09
genome	3821	2	1137318704	1.75852e-09
genome	3822	3	1137318704	2.63778e-09
genome	3823	1	1137318704	8.79261e-10
genome	3824	3	1137318704	2.63778e-09
genome	3825	2	1137318704	1.75852e-09
genome	3827	1	1137318704	8.79261e-10
genome	3828	2	1137318704	1.75852e-09
genome	3829	2	1137318704	1.75852e-09
genome	3830	1	1137318704	8.79261e-10
genome	3831	2	1137318704	1.75852e-09
genome	3832	1	1137318704	8.79261e-10
genome	3833	2	1137318704	1.75852e-09
genome	3834	3	1137318704	2.63778e-09
genome	3835	1	1137318704	8.79261e-10
genome	3836	2	1137318704	1.75852e-09
genome	3837	4	1137318704	3.51704e-09
genome	3839	1	1137318704	8.79261e-10
genome	3841	3	1137318704	2.63778e-09
genome	3842	4	1137318704	3.51704e-09
genome	3844	2	1137318704	1.75852e-09
genome	3845	2	1137318704	1.75852e-09
genome	3846	1	1137318704	8.79261e-10
genome	3847	3	1137318704	2.63778e-09
genome	3848	5	1137318704	4.39631e-09
genome	3849	11	1137318704	9.67187e-09
genome	3850	4	1137318704	3.51704e-09
genome	3851	2	1137318704	1.75852e-09
genome	3852	2	1137318704	1.75852e-09
genome	3853	4	1137318704	3.51704e-09
genome	3854	2	1137318704	1.75852e-09
genome	3855	2	1137318704	1.75852e-09
genome	3856	4	1137318704	3.51704e-09
genome	3857	5	1137318704	4.39631e-09
genome	3858	2	1137318704	1.75852e-09
genome	3859	3	1137318704	2.63778e-09
genome	3860	3	1137318704	2.63778e-09
genome	3861	4	1137318704	3.51704e-09
genome	3862	4	1137318704	3.51704e-09
genome	3863	1	1137318704	8.79261e-10
genome	3865	2	1137318704	1.75852e-09
genome	3866	2	1137318704	1.75852e-09
genome	3867	3	1137318704	2.63778e-09
genome	3868	5	1137318704	4.39631e-09
genome	3869	4	1137318704	3.51704e-09
genome	3870	4	1137318704	3.51704e-09
genome	3871	2	1137318704	1.75852e-09
genome	3872	4	1137318704	3.51704e-09
genome	3873	2	1137318704	1.75852e-09
genome	3874	4	1137318704	3.51704e-09
genome	3875	6	1137318704	5.27557e-09
genome	3876	4	1137318704	3.51704e-09
genome	3878	11	1137318704	9.67187e-09
genome	3879	14	1137318704	1.23097e-08
genome	3880	5	1137318704	4.39631e-09
genome	3881	7	1137318704	6.15483e-09
genome	3882	1	1137318704	8.79261e-10
genome	3883	7	1137318704	6.15483e-09
genome	3884	2	1137318704	1.75852e-09
genome	3885	6	1137318704	5.27557e-09
genome	3886	3	1137318704	2.63778e-09
genome	3887	3	1137318704	2.63778e-09
genome	3888	1	1137318704	8.79261e-10
genome	3889	1	1137318704	8.79261e-10
genome	3890	3	1137318704	2.63778e-09
genome	3891	1	1137318704	8.79261e-10
genome	3892	2	1137318704	1.75852e-09
genome	3893	3	1137318704	2.63778e-09
genome	3894	1	1137318704	8.79261e-10
genome	3895	3	1137318704	2.63778e-09
genome	3896	1	1137318704	8.79261e-10
genome	3897	2	1137318704	1.75852e-09
genome	3898	1	1137318704	8.79261e-10
genome	3900	2	1137318704	1.75852e-09
genome	3901	3	1137318704	2.63778e-09
genome	3904	3	1137318704	2.63778e-09
genome	3905	1	1137318704	8.79261e-10
genome	3906	1	1137318704	8.79261e-10
genome	3907	1	1137318704	8.79261e-10
genome	3908	3	1137318704	2.63778e-09
genome	3909	4	1137318704	3.51704e-09
genome	3910	3	1137318704	2.63778e-09
genome	3911	1	1137318704	8.79261e-10
genome	3912	1	1137318704	8.79261e-10
genome	3913	1	1137318704	8.79261e-10
genome	3914	2	1137318704	1.75852e-09
genome	3916	2	1137318704	1.75852e-09
genome	3917	2	1137318704	1.75852e-09
genome	3918	2	1137318704	1.75852e-09
genome	3919	6	1137318704	5.27557e-09
genome	3921	1	1137318704	8.79261e-10
genome	3922	2	1137318704	1.75852e-09
genome	3923	2	1137318704	1.75852e-09
genome	3924	4	1137318704	3.51704e-09
genome	3925	2	1137318704	1.75852e-09
genome	3926	2	1137318704	1.75852e-09
genome	3927	2	1137318704	1.75852e-09
genome	3928	2	1137318704	1.75852e-09
genome	3929	1	1137318704	8.79261e-10
genome	3930	5	1137318704	4.39631e-09
genome	3931	4	1137318704	3.51704e-09
genome	3932	3	1137318704	2.63778e-09
genome	3933	1	1137318704	8.79261e-10
genome	3934	2	1137318704	1.75852e-09
genome	3935	4	1137318704	3.51704e-09
genome	3936	1	1137318704	8.79261e-10
genome	3937	6	1137318704	5.27557e-09
genome	3938	3	1137318704	2.63778e-09
genome	3939	1	1137318704	8.79261e-10
genome	3940	3	1137318704	2.63778e-09
genome	3942	3	1137318704	2.63778e-09
genome	3943	1	1137318704	8.79261e-10
genome	3944	4	1137318704	3.51704e-09
genome	3945	3	1137318704	2.63778e-09
genome	3947	1	1137318704	8.79261e-10
genome	3948	3	1137318704	2.63778e-09
genome	3949	2	1137318704	1.75852e-09
genome	3950	3	1137318704	2.63778e-09
genome	3951	5	1137318704	4.39631e-09
genome	3952	5	1137318704	4.39631e-09
genome	3953	3	1137318704	2.63778e-09
genome	3954	2	1137318704	1.75852e-09
genome	3955	1	1137318704	8.79261e-10
genome	3956	2	1137318704	1.75852e-09
genome	3957	3	1137318704	2.63778e-09
genome	3959	1	1137318704	8.79261e-10
genome	3960	1	1137318704	8.79261e-10
genome	3961	7	1137318704	6.15483e-09
genome	3962	2	1137318704	1.75852e-09
genome	3963	3	1137318704	2.63778e-09
genome	3964	1	1137318704	8.79261e-10
genome	3965	4	1137318704	3.51704e-09
genome	3966	3	1137318704	2.63778e-09
genome	3968	2	1137318704	1.75852e-09
genome	3969	3	1137318704	2.63778e-09
genome	3970	3	1137318704	2.63778e-09
genome	3971	1	1137318704	8.79261e-10
genome	3972	2	1137318704	1.75852e-09
genome	3973	6	1137318704	5.27557e-09
genome	3974	5	1137318704	4.39631e-09
genome	3975	1	1137318704	8.79261e-10
genome	3977	2	1137318704	1.75852e-09
genome	3978	1	1137318704	8.79261e-10
genome	3979	1	1137318704	8.79261e-10
genome	3982	3	1137318704	2.63778e-09
genome	3984	2	1137318704	1.75852e-09
genome	3986	1	1137318704	8.79261e-10
genome	3987	2	1137318704	1.75852e-09
genome	3989	1	1137318704	8.79261e-10
genome	3990	2	1137318704	1.75852e-09
genome	3991	2	1137318704	1.75852e-09
genome	3992	4	1137318704	3.51704e-09
genome	3993	3	1137318704	2.63778e-09
genome	3994	1	1137318704	8.79261e-10
genome	3995	2	1137318704	1.75852e-09
genome	3996	1	1137318704	8.79261e-10
genome	3997	2	1137318704	1.75852e-09
genome	3998	2	1137318704	1.75852e-09
genome	3999	4	1137318704	3.51704e-09
genome	4000	5	1137318704	4.39631e-09
genome	4001	4	1137318704	3.51704e-09
genome	4002	1	1137318704	8.79261e-10
genome	4005	2	1137318704	1.75852e-09
genome	4006	5	1137318704	4.39631e-09
genome	4007	3	1137318704	2.63778e-09
genome	4008	3	1137318704	2.63778e-09
genome	4009	1	1137318704	8.79261e-10
genome	4010	1	1137318704	8.79261e-10
genome	4011	5	1137318704	4.39631e-09
genome	4012	2	1137318704	1.75852e-09
genome	4013	3	1137318704	2.63778e-09
genome	4016	1	1137318704	8.79261e-10
genome	4017	4	1137318704	3.51704e-09
genome	4018	2	1137318704	1.75852e-09
genome	4019	4	1137318704	3.51704e-09
genome	4020	2	1137318704	1.75852e-09
genome	4021	1	1137318704	8.79261e-10
genome	4022	1	1137318704	8.79261e-10
genome	4023	6	1137318704	5.27557e-09
genome	4024	1	1137318704	8.79261e-10
genome	4025	3	1137318704	2.63778e-09
genome	4027	4	1137318704	3.51704e-09
genome	4028	2	1137318704	1.75852e-09
genome	4029	2	1137318704	1.75852e-09
genome	4031	3	1137318704	2.63778e-09
genome	4032	4	1137318704	3.51704e-09
genome	4033	7	1137318704	6.15483e-09
genome	4034	2	1137318704	1.75852e-09
genome	4036	2	1137318704	1.75852e-09
genome	4037	2	1137318704	1.75852e-09
genome	4038	2	1137318704	1.75852e-09
genome	4039	5	1137318704	4.39631e-09
genome	4040	2	1137318704	1.75852e-09
genome	4041	5	1137318704	4.39631e-09
genome	4042	1	1137318704	8.79261e-10
genome	4043	2	1137318704	1.75852e-09
genome	4044	4	1137318704	3.51704e-09
genome	4046	2	1137318704	1.75852e-09
genome	4048	3	1137318704	2.63778e-09
genome	4049	3	1137318704	2.63778e-09
genome	4050	1	1137318704	8.79261e-10
genome	4051	2	1137318704	1.75852e-09
genome	4052	3	1137318704	2.63778e-09
genome	4053	4	1137318704	3.51704e-09
genome	4054	3	1137318704	2.63778e-09
genome	4055	2	1137318704	1.75852e-09
genome	4056	4	1137318704	3.51704e-09
genome	4057	2	1137318704	1.75852e-09
genome	4058	2	1137318704	1.75852e-09
genome	4059	3	1137318704	2.63778e-09
genome	4060	1	1137318704	8.79261e-10
genome	4061	3	1137318704	2.63778e-09
genome	4063	4	1137318704	3.51704e-09
genome	4064	1	1137318704	8.79261e-10
genome	4065	2	1137318704	1.75852e-09
genome	4066	2	1137318704	1.75852e-09
genome	4067	5	1137318704	4.39631e-09
genome	4068	9	1137318704	7.91335e-09
genome	4069	14	1137318704	1.23097e-08
genome	4070	7	1137318704	6.15483e-09
genome	4071	6	1137318704	5.27557e-09
genome	4072	8	1137318704	7.03409e-09
genome	4073	2	1137318704	1.75852e-09
genome	4074	3	1137318704	2.63778e-09
genome	4075	2	1137318704	1.75852e-09
genome	4076	2	1137318704	1.75852e-09
genome	4077	1	1137318704	8.79261e-10
genome	4078	2	1137318704	1.75852e-09
genome	4079	3	1137318704	2.63778e-09
genome	4080	2	1137318704	1.75852e-09
genome	4081	1	1137318704	8.79261e-10
genome	4083	3	1137318704	2.63778e-09
genome	4084	1	1137318704	8.79261e-10
genome	4085	4	1137318704	3.51704e-09
genome	4087	2	1137318704	1.75852e-09
genome	4088	4	1137318704	3.51704e-09
genome	4090	1	1137318704	8.79261e-10
genome	4091	2	1137318704	1.75852e-09
genome	4093	3	1137318704	2.63778e-09
genome	4094	3	1137318704	2.63778e-09
genome	4095	1	1137318704	8.79261e-10
genome	4096	2	1137318704	1.75852e-09
genome	4097	1	1137318704	8.79261e-10
genome	4098	3	1137318704	2.63778e-09
genome	4099	1	1137318704	8.79261e-10
genome	4100	7	1137318704	6.15483e-09
genome	4101	1	1137318704	8.79261e-10
genome	4102	4	1137318704	3.51704e-09
genome	4103	2	1137318704	1.75852e-09
genome	4104	1	1137318704	8.79261e-10
genome	4105	3	1137318704	2.63778e-09
genome	4106	1	1137318704	8.79261e-10
genome	4107	1	1137318704	8.79261e-10
genome	4108	6	1137318704	5.27557e-09
genome	4109	2	1137318704	1.75852e-09
genome	4110	2	1137318704	1.75852e-09
genome	4111	2	1137318704	1.75852e-09
genome	4112	4	1137318704	3.51704e-09
genome	4113	1	1137318704	8.79261e-10
genome	4114	3	1137318704	2.63778e-09
genome	4115	1	1137318704	8.79261e-10
genome	4116	1	1137318704	8.79261e-10
genome	4117	1	1137318704	8.79261e-10
genome	4118	2	1137318704	1.75852e-09
genome	4119	2	1137318704	1.75852e-09
genome	4120	1	1137318704	8.79261e-10
genome	4121	1	1137318704	8.79261e-10
genome	4122	2	1137318704	1.75852e-09
genome	4124	4	1137318704	3.51704e-09
genome	4125	1	1137318704	8.79261e-10
genome	4126	2	1137318704	1.75852e-09
genome	4127	1	1137318704	8.79261e-10
genome	4128	1	1137318704	8.79261e-10
genome	4129	2	1137318704	1.75852e-09
genome	4130	1	1137318704	8.79261e-10
genome	4131	1	1137318704	8.79261e-10
genome	4132	5	1137318704	4.39631e-09
genome	4133	1	1137318704	8.79261e-10
genome	4134	1	1137318704	8.79261e-10
genome	4135	4	1137318704	3.51704e-09
genome	4136	2	1137318704	1.75852e-09
genome	4138	1	1137318704	8.79261e-10
genome	4139	2	1137318704	1.75852e-09
genome	4140	2	1137318704	1.75852e-09
genome	4142	2	1137318704	1.75852e-09
genome	4143	3	1137318704	2.63778e-09
genome	4144	1	1137318704	8.79261e-10
genome	4145	1	1137318704	8.79261e-10
genome	4146	3	1137318704	2.63778e-09
genome	4147	2	1137318704	1.75852e-09
genome	4148	3	1137318704	2.63778e-09
genome	4150	4	1137318704	3.51704e-09
genome	4151	2	1137318704	1.75852e-09
genome	4152	4	1137318704	3.51704e-09
genome	4153	5	1137318704	4.39631e-09
genome	4155	3	1137318704	2.63778e-09
genome	4156	3	1137318704	2.63778e-09
genome	4157	1	1137318704	8.79261e-10
genome	4158	1	1137318704	8.79261e-10
genome	4159	1	1137318704	8.79261e-10
genome	4160	4	1137318704	3.51704e-09
genome	4161	2	1137318704	1.75852e-09
genome	4162	2	1137318704	1.75852e-09
genome	4164	6	1137318704	5.27557e-09
genome	4165	2	1137318704	1.75852e-09
genome	4166	1	1137318704	8.79261e-10
genome	4167	3	1137318704	2.63778e-09
genome	4168	3	1137318704	2.63778e-09
genome	4169	1	1137318704	8.79261e-10
genome	4170	4	1137318704	3.51704e-09
genome	4171	2	1137318704	1.75852e-09
genome	4172	2	1137318704	1.75852e-09
genome	4173	2	1137318704	1.75852e-09
genome	4174	3	1137318704	2.63778e-09
genome	4175	1	1137318704	8.79261e-10
genome	4176	1	1137318704	8.79261e-10
genome	4177	2	1137318704	1.75852e-09
genome	4178	2	1137318704	1.75852e-09
genome	4179	2	1137318704	1.75852e-09
genome	4180	3	1137318704	2.63778e-09
genome	4181	1	1137318704	8.79261e-10
genome	4182	4	1137318704	3.51704e-09
genome	4183	1	1137318704	8.79261e-10
genome	4184	3	1137318704	2.63778e-09
genome	4185	1	1137318704	8.79261e-10
genome	4186	4	1137318704	3.51704e-09
genome	4187	5	1137318704	4.39631e-09
genome	4188	1	1137318704	8.79261e-10
genome	4189	1	1137318704	8.79261e-10
genome	4190	2	1137318704	1.75852e-09
genome	4192	3	1137318704	2.63778e-09
genome	4193	2	1137318704	1.75852e-09
genome	4194	2	1137318704	1.75852e-09
genome	4195	2	1137318704	1.75852e-09
genome	4196	2	1137318704	1.75852e-09
genome	4197	3	1137318704	2.63778e-09
genome	4198	2	1137318704	1.75852e-09
genome	4199	2	1137318704	1.75852e-09
genome	4200	2	1137318704	1.75852e-09
genome	4201	3	1137318704	2.63778e-09
genome	4202	1	1137318704	8.79261e-10
genome	4203	1	1137318704	8.79261e-10
genome	4204	2	1137318704	1.75852e-09
genome	4206	1	1137318704	8.79261e-10
genome	4207	4	1137318704	3.51704e-09
