feature	depth	Nsites	totalNsites	propsites
genome	2866	3	1137318704	2.63778e-09
genome	2867	3	1137318704	2.63778e-09
genome	2868	2	1137318704	1.75852e-09
genome	2869	5	1137318704	4.39631e-09
genome	2870	3	1137318704	2.63778e-09
genome	2871	1	1137318704	8.79261e-10
genome	2872	3	1137318704	2.63778e-09
genome	2873	2	1137318704	1.75852e-09
genome	2874	5	1137318704	4.39631e-09
genome	2875	3	1137318704	2.63778e-09
genome	2876	1	1137318704	8.79261e-10
genome	2877	2	1137318704	1.75852e-09
genome	2878	1	1137318704	8.79261e-10
genome	2879	3	1137318704	2.63778e-09
genome	2880	2	1137318704	1.75852e-09
genome	2881	3	1137318704	2.63778e-09
genome	2882	1	1137318704	8.79261e-10
genome	2883	3	1137318704	2.63778e-09
genome	2884	2	1137318704	1.75852e-09
genome	2885	2	1137318704	1.75852e-09
genome	2886	1	1137318704	8.79261e-10
genome	2887	1	1137318704	8.79261e-10
genome	2888	4	1137318704	3.51704e-09
genome	2889	2	1137318704	1.75852e-09
genome	2890	4	1137318704	3.51704e-09
genome	2891	1	1137318704	8.79261e-10
genome	2892	3	1137318704	2.63778e-09
genome	2893	3	1137318704	2.63778e-09
genome	2894	3	1137318704	2.63778e-09
genome	2895	5	1137318704	4.39631e-09
genome	2896	2	1137318704	1.75852e-09
genome	2897	3	1137318704	2.63778e-09
genome	2898	3	1137318704	2.63778e-09
genome	2899	2	1137318704	1.75852e-09
genome	2900	6	1137318704	5.27557e-09
genome	2901	4	1137318704	3.51704e-09
genome	2902	1	1137318704	8.79261e-10
genome	2903	2	1137318704	1.75852e-09
genome	2904	4	1137318704	3.51704e-09
genome	2905	3	1137318704	2.63778e-09
genome	2906	3	1137318704	2.63778e-09
genome	2907	7	1137318704	6.15483e-09
genome	2908	1	1137318704	8.79261e-10
genome	2909	2	1137318704	1.75852e-09
genome	2910	2	1137318704	1.75852e-09
genome	2911	4	1137318704	3.51704e-09
genome	2912	2	1137318704	1.75852e-09
genome	2913	3	1137318704	2.63778e-09
genome	2915	1	1137318704	8.79261e-10
genome	2916	5	1137318704	4.39631e-09
genome	2917	4	1137318704	3.51704e-09
genome	2918	3	1137318704	2.63778e-09
genome	2919	1	1137318704	8.79261e-10
genome	2920	3	1137318704	2.63778e-09
genome	2921	5	1137318704	4.39631e-09
genome	2922	1	1137318704	8.79261e-10
genome	2923	4	1137318704	3.51704e-09
genome	2924	1	1137318704	8.79261e-10
genome	2925	3	1137318704	2.63778e-09
genome	2926	3	1137318704	2.63778e-09
genome	2927	7	1137318704	6.15483e-09
genome	2928	5	1137318704	4.39631e-09
genome	2930	3	1137318704	2.63778e-09
genome	2931	8	1137318704	7.03409e-09
genome	2932	6	1137318704	5.27557e-09
genome	2933	1	1137318704	8.79261e-10
genome	2934	4	1137318704	3.51704e-09
genome	2935	2	1137318704	1.75852e-09
genome	2936	3	1137318704	2.63778e-09
genome	2937	2	1137318704	1.75852e-09
genome	2939	3	1137318704	2.63778e-09
genome	2940	2	1137318704	1.75852e-09
genome	2941	3	1137318704	2.63778e-09
genome	2942	2	1137318704	1.75852e-09
genome	2943	5	1137318704	4.39631e-09
genome	2944	2	1137318704	1.75852e-09
genome	2945	3	1137318704	2.63778e-09
genome	2946	3	1137318704	2.63778e-09
genome	2947	3	1137318704	2.63778e-09
genome	2948	2	1137318704	1.75852e-09
genome	2949	2	1137318704	1.75852e-09
genome	2950	5	1137318704	4.39631e-09
genome	2951	1	1137318704	8.79261e-10
genome	2952	5	1137318704	4.39631e-09
genome	2953	3	1137318704	2.63778e-09
genome	2954	1	1137318704	8.79261e-10
genome	2955	1	1137318704	8.79261e-10
genome	2956	5	1137318704	4.39631e-09
genome	2957	1	1137318704	8.79261e-10
genome	2958	1	1137318704	8.79261e-10
genome	2959	3	1137318704	2.63778e-09
genome	2960	4	1137318704	3.51704e-09
genome	2961	5	1137318704	4.39631e-09
genome	2962	3	1137318704	2.63778e-09
genome	2963	3	1137318704	2.63778e-09
genome	2964	2	1137318704	1.75852e-09
genome	2965	4	1137318704	3.51704e-09
genome	2966	5	1137318704	4.39631e-09
genome	2967	2	1137318704	1.75852e-09
genome	2968	6	1137318704	5.27557e-09
genome	2969	4	1137318704	3.51704e-09
genome	2970	2	1137318704	1.75852e-09
genome	2971	4	1137318704	3.51704e-09
genome	2972	6	1137318704	5.27557e-09
genome	2973	6	1137318704	5.27557e-09
genome	2974	5	1137318704	4.39631e-09
genome	2975	4	1137318704	3.51704e-09
genome	2976	6	1137318704	5.27557e-09
genome	2978	6	1137318704	5.27557e-09
genome	2979	8	1137318704	7.03409e-09
genome	2980	6	1137318704	5.27557e-09
genome	2981	5	1137318704	4.39631e-09
genome	2982	4	1137318704	3.51704e-09
genome	2983	1	1137318704	8.79261e-10
genome	2984	9	1137318704	7.91335e-09
genome	2985	4	1137318704	3.51704e-09
genome	2986	3	1137318704	2.63778e-09
genome	2987	4	1137318704	3.51704e-09
genome	2988	3	1137318704	2.63778e-09
genome	2989	5	1137318704	4.39631e-09
genome	2990	6	1137318704	5.27557e-09
genome	2991	1	1137318704	8.79261e-10
genome	2992	4	1137318704	3.51704e-09
genome	2993	1	1137318704	8.79261e-10
genome	2994	4	1137318704	3.51704e-09
genome	2995	2	1137318704	1.75852e-09
genome	2996	4	1137318704	3.51704e-09
genome	2997	4	1137318704	3.51704e-09
genome	2998	6	1137318704	5.27557e-09
genome	2999	4	1137318704	3.51704e-09
genome	3000	5	1137318704	4.39631e-09
genome	3001	4	1137318704	3.51704e-09
genome	3002	2	1137318704	1.75852e-09
genome	3003	2	1137318704	1.75852e-09
genome	3004	4	1137318704	3.51704e-09
genome	3005	2	1137318704	1.75852e-09
genome	3006	2	1137318704	1.75852e-09
genome	3007	6	1137318704	5.27557e-09
genome	3008	4	1137318704	3.51704e-09
genome	3009	5	1137318704	4.39631e-09
genome	3010	4	1137318704	3.51704e-09
genome	3011	5	1137318704	4.39631e-09
genome	3012	2	1137318704	1.75852e-09
genome	3013	6	1137318704	5.27557e-09
genome	3014	5	1137318704	4.39631e-09
genome	3015	2	1137318704	1.75852e-09
genome	3016	1	1137318704	8.79261e-10
genome	3017	1	1137318704	8.79261e-10
genome	3018	6	1137318704	5.27557e-09
genome	3019	2	1137318704	1.75852e-09
genome	3020	2	1137318704	1.75852e-09
genome	3021	1	1137318704	8.79261e-10
genome	3022	7	1137318704	6.15483e-09
genome	3023	4	1137318704	3.51704e-09
genome	3024	4	1137318704	3.51704e-09
genome	3025	1	1137318704	8.79261e-10
genome	3026	5	1137318704	4.39631e-09
genome	3027	5	1137318704	4.39631e-09
genome	3028	1	1137318704	8.79261e-10
genome	3029	4	1137318704	3.51704e-09
genome	3030	2	1137318704	1.75852e-09
genome	3031	6	1137318704	5.27557e-09
genome	3032	2	1137318704	1.75852e-09
genome	3033	4	1137318704	3.51704e-09
genome	3034	3	1137318704	2.63778e-09
genome	3035	5	1137318704	4.39631e-09
genome	3036	4	1137318704	3.51704e-09
genome	3037	2	1137318704	1.75852e-09
genome	3038	3	1137318704	2.63778e-09
genome	3039	3	1137318704	2.63778e-09
genome	3040	6	1137318704	5.27557e-09
genome	3041	8	1137318704	7.03409e-09
genome	3042	3	1137318704	2.63778e-09
genome	3043	3	1137318704	2.63778e-09
genome	3044	3	1137318704	2.63778e-09
genome	3045	3	1137318704	2.63778e-09
genome	3046	2	1137318704	1.75852e-09
genome	3047	7	1137318704	6.15483e-09
genome	3048	5	1137318704	4.39631e-09
genome	3049	6	1137318704	5.27557e-09
genome	3050	5	1137318704	4.39631e-09
genome	3051	7	1137318704	6.15483e-09
genome	3052	5	1137318704	4.39631e-09
genome	3053	3	1137318704	2.63778e-09
genome	3054	2	1137318704	1.75852e-09
genome	3055	5	1137318704	4.39631e-09
genome	3056	1	1137318704	8.79261e-10
genome	3057	5	1137318704	4.39631e-09
genome	3058	2	1137318704	1.75852e-09
genome	3059	2	1137318704	1.75852e-09
genome	3060	5	1137318704	4.39631e-09
genome	3061	5	1137318704	4.39631e-09
genome	3062	5	1137318704	4.39631e-09
genome	3063	3	1137318704	2.63778e-09
genome	3064	10	1137318704	8.79261e-09
genome	3065	4	1137318704	3.51704e-09
genome	3066	5	1137318704	4.39631e-09
genome	3067	4	1137318704	3.51704e-09
genome	3068	2	1137318704	1.75852e-09
genome	3069	4	1137318704	3.51704e-09
genome	3070	5	1137318704	4.39631e-09
genome	3071	6	1137318704	5.27557e-09
genome	3072	5	1137318704	4.39631e-09
genome	3073	6	1137318704	5.27557e-09
genome	3074	3	1137318704	2.63778e-09
genome	3075	3	1137318704	2.63778e-09
genome	3076	8	1137318704	7.03409e-09
genome	3077	2	1137318704	1.75852e-09
genome	3078	1	1137318704	8.79261e-10
genome	3079	8	1137318704	7.03409e-09
genome	3080	1	1137318704	8.79261e-10
genome	3081	3	1137318704	2.63778e-09
genome	3082	6	1137318704	5.27557e-09
genome	3083	2	1137318704	1.75852e-09
genome	3084	5	1137318704	4.39631e-09
genome	3085	2	1137318704	1.75852e-09
genome	3086	4	1137318704	3.51704e-09
genome	3087	4	1137318704	3.51704e-09
genome	3088	3	1137318704	2.63778e-09
genome	3089	2	1137318704	1.75852e-09
genome	3090	3	1137318704	2.63778e-09
genome	3091	4	1137318704	3.51704e-09
genome	3092	6	1137318704	5.27557e-09
genome	3093	3	1137318704	2.63778e-09
genome	3094	1	1137318704	8.79261e-10
genome	3095	3	1137318704	2.63778e-09
genome	3096	2	1137318704	1.75852e-09
genome	3097	3	1137318704	2.63778e-09
genome	3098	1	1137318704	8.79261e-10
genome	3099	7	1137318704	6.15483e-09
genome	3100	4	1137318704	3.51704e-09
genome	3101	1	1137318704	8.79261e-10
genome	3102	1	1137318704	8.79261e-10
genome	3103	1	1137318704	8.79261e-10
genome	3104	4	1137318704	3.51704e-09
genome	3105	8	1137318704	7.03409e-09
genome	3106	3	1137318704	2.63778e-09
genome	3107	5	1137318704	4.39631e-09
genome	3108	4	1137318704	3.51704e-09
genome	3109	3	1137318704	2.63778e-09
genome	3110	4	1137318704	3.51704e-09
genome	3111	6	1137318704	5.27557e-09
genome	3112	6	1137318704	5.27557e-09
genome	3113	1	1137318704	8.79261e-10
genome	3114	5	1137318704	4.39631e-09
genome	3115	5	1137318704	4.39631e-09
genome	3116	5	1137318704	4.39631e-09
genome	3117	5	1137318704	4.39631e-09
genome	3118	8	1137318704	7.03409e-09
genome	3119	2	1137318704	1.75852e-09
genome	3120	4	1137318704	3.51704e-09
genome	3121	2	1137318704	1.75852e-09
genome	3122	2	1137318704	1.75852e-09
genome	3123	6	1137318704	5.27557e-09
genome	3124	5	1137318704	4.39631e-09
genome	3125	2	1137318704	1.75852e-09
genome	3126	5	1137318704	4.39631e-09
genome	3127	1	1137318704	8.79261e-10
genome	3128	7	1137318704	6.15483e-09
genome	3129	2	1137318704	1.75852e-09
genome	3130	3	1137318704	2.63778e-09
genome	3131	4	1137318704	3.51704e-09
genome	3132	4	1137318704	3.51704e-09
genome	3133	4	1137318704	3.51704e-09
genome	3134	4	1137318704	3.51704e-09
genome	3135	7	1137318704	6.15483e-09
genome	3136	2	1137318704	1.75852e-09
genome	3137	3	1137318704	2.63778e-09
genome	3138	3	1137318704	2.63778e-09
genome	3139	5	1137318704	4.39631e-09
genome	3140	2	1137318704	1.75852e-09
genome	3141	9	1137318704	7.91335e-09
genome	3142	2	1137318704	1.75852e-09
genome	3143	2	1137318704	1.75852e-09
genome	3144	3	1137318704	2.63778e-09
genome	3145	1	1137318704	8.79261e-10
genome	3146	6	1137318704	5.27557e-09
genome	3147	1	1137318704	8.79261e-10
genome	3148	6	1137318704	5.27557e-09
genome	3149	2	1137318704	1.75852e-09
genome	3150	6	1137318704	5.27557e-09
genome	3151	5	1137318704	4.39631e-09
genome	3152	3	1137318704	2.63778e-09
genome	3153	6	1137318704	5.27557e-09
genome	3154	7	1137318704	6.15483e-09
genome	3155	5	1137318704	4.39631e-09
genome	3156	5	1137318704	4.39631e-09
genome	3157	2	1137318704	1.75852e-09
genome	3158	7	1137318704	6.15483e-09
genome	3159	7	1137318704	6.15483e-09
genome	3160	8	1137318704	7.03409e-09
genome	3161	6	1137318704	5.27557e-09
genome	3162	6	1137318704	5.27557e-09
genome	3163	5	1137318704	4.39631e-09
genome	3164	3	1137318704	2.63778e-09
genome	3165	5	1137318704	4.39631e-09
genome	3166	4	1137318704	3.51704e-09
genome	3167	9	1137318704	7.91335e-09
genome	3168	6	1137318704	5.27557e-09
genome	3169	4	1137318704	3.51704e-09
genome	3170	6	1137318704	5.27557e-09
genome	3171	4	1137318704	3.51704e-09
genome	3172	2	1137318704	1.75852e-09
genome	3173	3	1137318704	2.63778e-09
genome	3174	4	1137318704	3.51704e-09
genome	3175	3	1137318704	2.63778e-09
genome	3176	2	1137318704	1.75852e-09
genome	3177	6	1137318704	5.27557e-09
genome	3178	12	1137318704	1.05511e-08
genome	3179	7	1137318704	6.15483e-09
genome	3180	4	1137318704	3.51704e-09
genome	3181	2	1137318704	1.75852e-09
genome	3182	3	1137318704	2.63778e-09
genome	3183	6	1137318704	5.27557e-09
genome	3184	5	1137318704	4.39631e-09
genome	3185	6	1137318704	5.27557e-09
genome	3186	3	1137318704	2.63778e-09
genome	3187	2	1137318704	1.75852e-09
genome	3188	5	1137318704	4.39631e-09
genome	3189	4	1137318704	3.51704e-09
genome	3190	2	1137318704	1.75852e-09
genome	3191	1	1137318704	8.79261e-10
genome	3192	5	1137318704	4.39631e-09
genome	3193	3	1137318704	2.63778e-09
genome	3194	7	1137318704	6.15483e-09
genome	3196	5	1137318704	4.39631e-09
genome	3197	3	1137318704	2.63778e-09
genome	3198	5	1137318704	4.39631e-09
genome	3199	1	1137318704	8.79261e-10
genome	3200	5	1137318704	4.39631e-09
genome	3201	8	1137318704	7.03409e-09
genome	3202	4	1137318704	3.51704e-09
genome	3203	1	1137318704	8.79261e-10
genome	3204	1	1137318704	8.79261e-10
genome	3205	3	1137318704	2.63778e-09
genome	3206	4	1137318704	3.51704e-09
genome	3207	8	1137318704	7.03409e-09
genome	3208	6	1137318704	5.27557e-09
genome	3209	3	1137318704	2.63778e-09
genome	3210	3	1137318704	2.63778e-09
genome	3211	7	1137318704	6.15483e-09
genome	3212	3	1137318704	2.63778e-09
genome	3213	1	1137318704	8.79261e-10
genome	3214	1	1137318704	8.79261e-10
genome	3215	3	1137318704	2.63778e-09
genome	3216	3	1137318704	2.63778e-09
genome	3217	3	1137318704	2.63778e-09
genome	3218	6	1137318704	5.27557e-09
genome	3219	5	1137318704	4.39631e-09
genome	3220	3	1137318704	2.63778e-09
genome	3221	3	1137318704	2.63778e-09
genome	3222	2	1137318704	1.75852e-09
genome	3223	4	1137318704	3.51704e-09
genome	3224	5	1137318704	4.39631e-09
genome	3225	2	1137318704	1.75852e-09
genome	3226	5	1137318704	4.39631e-09
genome	3227	2	1137318704	1.75852e-09
genome	3228	4	1137318704	3.51704e-09
genome	3229	4	1137318704	3.51704e-09
genome	3231	8	1137318704	7.03409e-09
genome	3232	5	1137318704	4.39631e-09
genome	3233	3	1137318704	2.63778e-09
genome	3234	4	1137318704	3.51704e-09
genome	3235	3	1137318704	2.63778e-09
genome	3236	2	1137318704	1.75852e-09
genome	3237	1	1137318704	8.79261e-10
genome	3238	2	1137318704	1.75852e-09
genome	3239	1	1137318704	8.79261e-10
genome	3240	1	1137318704	8.79261e-10
genome	3241	6	1137318704	5.27557e-09
genome	3242	2	1137318704	1.75852e-09
genome	3243	2	1137318704	1.75852e-09
genome	3244	2	1137318704	1.75852e-09
genome	3246	1	1137318704	8.79261e-10
genome	3247	3	1137318704	2.63778e-09
genome	3249	2	1137318704	1.75852e-09
genome	3250	2	1137318704	1.75852e-09
genome	3251	2	1137318704	1.75852e-09
genome	3252	1	1137318704	8.79261e-10
genome	3253	1	1137318704	8.79261e-10
genome	3256	6	1137318704	5.27557e-09
genome	3257	2	1137318704	1.75852e-09
genome	3258	2	1137318704	1.75852e-09
genome	3259	3	1137318704	2.63778e-09
genome	3260	4	1137318704	3.51704e-09
genome	3261	1	1137318704	8.79261e-10
genome	3262	3	1137318704	2.63778e-09
genome	3263	2	1137318704	1.75852e-09
genome	3264	3	1137318704	2.63778e-09
genome	3265	3	1137318704	2.63778e-09
genome	3266	1	1137318704	8.79261e-10
genome	3267	4	1137318704	3.51704e-09
genome	3268	1	1137318704	8.79261e-10
genome	3269	1	1137318704	8.79261e-10
genome	3271	3	1137318704	2.63778e-09
genome	3272	3	1137318704	2.63778e-09
genome	3273	2	1137318704	1.75852e-09
genome	3274	3	1137318704	2.63778e-09
genome	3275	5	1137318704	4.39631e-09
genome	3276	5	1137318704	4.39631e-09
genome	3277	2	1137318704	1.75852e-09
genome	3278	2	1137318704	1.75852e-09
genome	3280	2	1137318704	1.75852e-09
genome	3281	2	1137318704	1.75852e-09
genome	3282	2	1137318704	1.75852e-09
genome	3283	2	1137318704	1.75852e-09
genome	3284	3	1137318704	2.63778e-09
genome	3285	3	1137318704	2.63778e-09
genome	3286	1	1137318704	8.79261e-10
genome	3288	1	1137318704	8.79261e-10
genome	3290	1	1137318704	8.79261e-10
genome	3291	5	1137318704	4.39631e-09
genome	3292	3	1137318704	2.63778e-09
genome	3295	2	1137318704	1.75852e-09
genome	3296	4	1137318704	3.51704e-09
genome	3297	2	1137318704	1.75852e-09
genome	3298	1	1137318704	8.79261e-10
genome	3299	6	1137318704	5.27557e-09
genome	3300	1	1137318704	8.79261e-10
genome	3301	2	1137318704	1.75852e-09
genome	3302	2	1137318704	1.75852e-09
genome	3303	2	1137318704	1.75852e-09
genome	3304	1	1137318704	8.79261e-10
genome	3305	3	1137318704	2.63778e-09
genome	3306	3	1137318704	2.63778e-09
genome	3307	1	1137318704	8.79261e-10
genome	3308	3	1137318704	2.63778e-09
genome	3309	4	1137318704	3.51704e-09
genome	3310	2	1137318704	1.75852e-09
genome	3311	1	1137318704	8.79261e-10
genome	3313	1	1137318704	8.79261e-10
genome	3314	2	1137318704	1.75852e-09
genome	3315	1	1137318704	8.79261e-10
genome	3316	2	1137318704	1.75852e-09
genome	3317	2	1137318704	1.75852e-09
genome	3318	3	1137318704	2.63778e-09
genome	3319	4	1137318704	3.51704e-09
genome	3320	1	1137318704	8.79261e-10
genome	3321	1	1137318704	8.79261e-10
genome	3322	4	1137318704	3.51704e-09
genome	3323	3	1137318704	2.63778e-09
genome	3325	3	1137318704	2.63778e-09
genome	3326	2	1137318704	1.75852e-09
genome	3327	3	1137318704	2.63778e-09
genome	3328	1	1137318704	8.79261e-10
genome	3329	1	1137318704	8.79261e-10
genome	3330	3	1137318704	2.63778e-09
genome	3332	2	1137318704	1.75852e-09
genome	3333	2	1137318704	1.75852e-09
genome	3334	3	1137318704	2.63778e-09
genome	3335	1	1137318704	8.79261e-10
genome	3336	2	1137318704	1.75852e-09
genome	3337	3	1137318704	2.63778e-09
genome	3338	2	1137318704	1.75852e-09
genome	3339	2	1137318704	1.75852e-09
genome	3340	1	1137318704	8.79261e-10
genome	3341	3	1137318704	2.63778e-09
genome	3342	1	1137318704	8.79261e-10
genome	3344	2	1137318704	1.75852e-09
genome	3345	3	1137318704	2.63778e-09
genome	3346	1	1137318704	8.79261e-10
genome	3347	3	1137318704	2.63778e-09
genome	3348	4	1137318704	3.51704e-09
genome	3349	2	1137318704	1.75852e-09
genome	3351	2	1137318704	1.75852e-09
genome	3352	3	1137318704	2.63778e-09
genome	3353	1	1137318704	8.79261e-10
genome	3354	2	1137318704	1.75852e-09
genome	3355	4	1137318704	3.51704e-09
genome	3357	3	1137318704	2.63778e-09
genome	3358	2	1137318704	1.75852e-09
genome	3359	1	1137318704	8.79261e-10
genome	3360	1	1137318704	8.79261e-10
genome	3361	2	1137318704	1.75852e-09
genome	3362	3	1137318704	2.63778e-09
genome	3363	3	1137318704	2.63778e-09
genome	3364	2	1137318704	1.75852e-09
genome	3365	3	1137318704	2.63778e-09
genome	3366	3	1137318704	2.63778e-09
genome	3367	1	1137318704	8.79261e-10
genome	3368	2	1137318704	1.75852e-09
genome	3369	1	1137318704	8.79261e-10
genome	3370	2	1137318704	1.75852e-09
genome	3371	1	1137318704	8.79261e-10
genome	3372	6	1137318704	5.27557e-09
genome	3373	5	1137318704	4.39631e-09
genome	3374	2	1137318704	1.75852e-09
genome	3375	3	1137318704	2.63778e-09
genome	3376	5	1137318704	4.39631e-09
genome	3377	3	1137318704	2.63778e-09
genome	3378	1	1137318704	8.79261e-10
genome	3379	2	1137318704	1.75852e-09
genome	3380	1	1137318704	8.79261e-10
genome	3382	1	1137318704	8.79261e-10
genome	3384	2	1137318704	1.75852e-09
genome	3385	2	1137318704	1.75852e-09
genome	3386	3	1137318704	2.63778e-09
genome	3387	5	1137318704	4.39631e-09
genome	3388	2	1137318704	1.75852e-09
genome	3389	2	1137318704	1.75852e-09
genome	3390	4	1137318704	3.51704e-09
genome	3392	1	1137318704	8.79261e-10
genome	3394	2	1137318704	1.75852e-09
genome	3395	8	1137318704	7.03409e-09
genome	3396	5	1137318704	4.39631e-09
genome	3397	4	1137318704	3.51704e-09
genome	3398	2	1137318704	1.75852e-09
genome	3399	2	1137318704	1.75852e-09
genome	3400	2	1137318704	1.75852e-09
genome	3401	7	1137318704	6.15483e-09
genome	3402	5	1137318704	4.39631e-09
genome	3403	3	1137318704	2.63778e-09
genome	3404	1	1137318704	8.79261e-10
genome	3405	5	1137318704	4.39631e-09
genome	3406	2	1137318704	1.75852e-09
genome	3408	1	1137318704	8.79261e-10
genome	3409	2	1137318704	1.75852e-09
genome	3410	4	1137318704	3.51704e-09
genome	3412	1	1137318704	8.79261e-10
genome	3413	1	1137318704	8.79261e-10
genome	3415	2	1137318704	1.75852e-09
genome	3417	1	1137318704	8.79261e-10
genome	3418	2	1137318704	1.75852e-09
genome	3419	3	1137318704	2.63778e-09
genome	3420	4	1137318704	3.51704e-09
genome	3421	3	1137318704	2.63778e-09
genome	3422	3	1137318704	2.63778e-09
genome	3423	3	1137318704	2.63778e-09
genome	3424	2	1137318704	1.75852e-09
genome	3425	1	1137318704	8.79261e-10
genome	3426	1	1137318704	8.79261e-10
genome	3427	3	1137318704	2.63778e-09
genome	3428	3	1137318704	2.63778e-09
genome	3430	4	1137318704	3.51704e-09
genome	3431	5	1137318704	4.39631e-09
genome	3432	2	1137318704	1.75852e-09
genome	3433	3	1137318704	2.63778e-09
genome	3434	4	1137318704	3.51704e-09
genome	3435	1	1137318704	8.79261e-10
genome	3436	2	1137318704	1.75852e-09
genome	3437	5	1137318704	4.39631e-09
genome	3438	6	1137318704	5.27557e-09
genome	3439	4	1137318704	3.51704e-09
genome	3440	2	1137318704	1.75852e-09
genome	3442	1	1137318704	8.79261e-10
genome	3443	1	1137318704	8.79261e-10
genome	3444	2	1137318704	1.75852e-09
genome	3445	3	1137318704	2.63778e-09
genome	3446	4	1137318704	3.51704e-09
genome	3447	4	1137318704	3.51704e-09
genome	3448	3	1137318704	2.63778e-09
genome	3449	2	1137318704	1.75852e-09
genome	3450	4	1137318704	3.51704e-09
genome	3451	3	1137318704	2.63778e-09
genome	3452	3	1137318704	2.63778e-09
genome	3453	2	1137318704	1.75852e-09
genome	3454	2	1137318704	1.75852e-09
genome	3455	2	1137318704	1.75852e-09
genome	3456	4	1137318704	3.51704e-09
genome	3457	3	1137318704	2.63778e-09
genome	3458	2	1137318704	1.75852e-09
genome	3459	3	1137318704	2.63778e-09
genome	3460	2	1137318704	1.75852e-09
genome	3461	2	1137318704	1.75852e-09
genome	3462	5	1137318704	4.39631e-09
genome	3463	3	1137318704	2.63778e-09
genome	3464	2	1137318704	1.75852e-09
genome	3467	4	1137318704	3.51704e-09
genome	3468	6	1137318704	5.27557e-09
genome	3470	2	1137318704	1.75852e-09
genome	3472	3	1137318704	2.63778e-09
genome	3473	6	1137318704	5.27557e-09
genome	3474	1	1137318704	8.79261e-10
genome	3475	4	1137318704	3.51704e-09
genome	3476	3	1137318704	2.63778e-09
genome	3477	2	1137318704	1.75852e-09
genome	3478	2	1137318704	1.75852e-09
genome	3479	3	1137318704	2.63778e-09
genome	3480	2	1137318704	1.75852e-09
genome	3482	4	1137318704	3.51704e-09
genome	3483	5	1137318704	4.39631e-09
genome	3484	2	1137318704	1.75852e-09
genome	3485	3	1137318704	2.63778e-09
genome	3486	2	1137318704	1.75852e-09
genome	3487	3	1137318704	2.63778e-09
genome	3488	3	1137318704	2.63778e-09
genome	3489	4	1137318704	3.51704e-09
genome	3490	4	1137318704	3.51704e-09
genome	3491	1	1137318704	8.79261e-10
genome	3492	1	1137318704	8.79261e-10
genome	3493	5	1137318704	4.39631e-09
genome	3494	1	1137318704	8.79261e-10
genome	3495	1	1137318704	8.79261e-10
genome	3496	1	1137318704	8.79261e-10
genome	3497	3	1137318704	2.63778e-09
genome	3498	3	1137318704	2.63778e-09
genome	3499	1	1137318704	8.79261e-10
genome	3500	8	1137318704	7.03409e-09
genome	3502	3	1137318704	2.63778e-09
genome	3503	3	1137318704	2.63778e-09
genome	3504	6	1137318704	5.27557e-09
genome	3505	4	1137318704	3.51704e-09
genome	3506	3	1137318704	2.63778e-09
genome	3507	2	1137318704	1.75852e-09
genome	3508	2	1137318704	1.75852e-09
genome	3509	3	1137318704	2.63778e-09
genome	3510	3	1137318704	2.63778e-09
genome	3511	1	1137318704	8.79261e-10
genome	3512	3	1137318704	2.63778e-09
genome	3513	2	1137318704	1.75852e-09
genome	3514	2	1137318704	1.75852e-09
genome	3515	2	1137318704	1.75852e-09
genome	3516	5	1137318704	4.39631e-09
genome	3517	1	1137318704	8.79261e-10
genome	3518	3	1137318704	2.63778e-09
genome	3519	3	1137318704	2.63778e-09
genome	3520	2	1137318704	1.75852e-09
genome	3521	2	1137318704	1.75852e-09
genome	3522	3	1137318704	2.63778e-09
genome	3523	3	1137318704	2.63778e-09
genome	3524	4	1137318704	3.51704e-09
genome	3525	6	1137318704	5.27557e-09
genome	3526	4	1137318704	3.51704e-09
genome	3527	2	1137318704	1.75852e-09
genome	3528	2	1137318704	1.75852e-09
genome	3529	6	1137318704	5.27557e-09
genome	3530	1	1137318704	8.79261e-10
genome	3531	2	1137318704	1.75852e-09
genome	3532	3	1137318704	2.63778e-09
genome	3533	3	1137318704	2.63778e-09
genome	3534	3	1137318704	2.63778e-09
genome	3535	2	1137318704	1.75852e-09
genome	3536	4	1137318704	3.51704e-09
genome	3537	4	1137318704	3.51704e-09
genome	3538	3	1137318704	2.63778e-09
genome	3539	1	1137318704	8.79261e-10
genome	3540	1	1137318704	8.79261e-10
genome	3541	3	1137318704	2.63778e-09
genome	3542	5	1137318704	4.39631e-09
genome	3543	3	1137318704	2.63778e-09
genome	3544	2	1137318704	1.75852e-09
genome	3545	3	1137318704	2.63778e-09
genome	3546	3	1137318704	2.63778e-09
genome	3547	6	1137318704	5.27557e-09
genome	3548	3	1137318704	2.63778e-09
genome	3549	2	1137318704	1.75852e-09
genome	3550	4	1137318704	3.51704e-09
genome	3551	3	1137318704	2.63778e-09
genome	3553	3	1137318704	2.63778e-09
genome	3555	6	1137318704	5.27557e-09
genome	3556	1	1137318704	8.79261e-10
genome	3557	3	1137318704	2.63778e-09
genome	3558	3	1137318704	2.63778e-09
genome	3559	3	1137318704	2.63778e-09
genome	3560	2	1137318704	1.75852e-09
genome	3561	2	1137318704	1.75852e-09
genome	3562	3	1137318704	2.63778e-09
genome	3563	5	1137318704	4.39631e-09
genome	3564	2	1137318704	1.75852e-09
genome	3565	1	1137318704	8.79261e-10
genome	3566	5	1137318704	4.39631e-09
genome	3567	1	1137318704	8.79261e-10
genome	3568	1	1137318704	8.79261e-10
genome	3569	3	1137318704	2.63778e-09
genome	3570	3	1137318704	2.63778e-09
