feature	depth	Nsites	totalNsites	propsites
genome	5090	1	1177599484	8.49185e-10
genome	5091	7	1177599484	5.9443e-09
genome	5092	3	1177599484	2.54756e-09
genome	5093	2	1177599484	1.69837e-09
genome	5094	3	1177599484	2.54756e-09
genome	5095	3	1177599484	2.54756e-09
genome	5096	2	1177599484	1.69837e-09
genome	5097	3	1177599484	2.54756e-09
genome	5098	5	1177599484	4.24593e-09
genome	5099	5	1177599484	4.24593e-09
genome	5100	4	1177599484	3.39674e-09
genome	5101	3	1177599484	2.54756e-09
genome	5102	4	1177599484	3.39674e-09
genome	5103	1	1177599484	8.49185e-10
genome	5104	2	1177599484	1.69837e-09
genome	5105	5	1177599484	4.24593e-09
genome	5106	4	1177599484	3.39674e-09
genome	5107	3	1177599484	2.54756e-09
genome	5108	5	1177599484	4.24593e-09
genome	5109	3	1177599484	2.54756e-09
genome	5110	1	1177599484	8.49185e-10
genome	5111	2	1177599484	1.69837e-09
genome	5112	2	1177599484	1.69837e-09
genome	5113	2	1177599484	1.69837e-09
genome	5114	3	1177599484	2.54756e-09
genome	5115	4	1177599484	3.39674e-09
genome	5116	2	1177599484	1.69837e-09
genome	5117	4	1177599484	3.39674e-09
genome	5118	3	1177599484	2.54756e-09
genome	5119	1	1177599484	8.49185e-10
genome	5120	3	1177599484	2.54756e-09
genome	5121	1	1177599484	8.49185e-10
genome	5122	3	1177599484	2.54756e-09
genome	5123	6	1177599484	5.09511e-09
genome	5124	6	1177599484	5.09511e-09
genome	5126	4	1177599484	3.39674e-09
genome	5127	1	1177599484	8.49185e-10
genome	5129	1	1177599484	8.49185e-10
genome	5130	4	1177599484	3.39674e-09
genome	5131	2	1177599484	1.69837e-09
genome	5132	2	1177599484	1.69837e-09
genome	5133	1	1177599484	8.49185e-10
genome	5135	5	1177599484	4.24593e-09
genome	5136	2	1177599484	1.69837e-09
genome	5137	4	1177599484	3.39674e-09
genome	5138	2	1177599484	1.69837e-09
genome	5139	1	1177599484	8.49185e-10
genome	5140	1	1177599484	8.49185e-10
genome	5141	2	1177599484	1.69837e-09
genome	5142	2	1177599484	1.69837e-09
genome	5143	2	1177599484	1.69837e-09
genome	5144	6	1177599484	5.09511e-09
genome	5145	3	1177599484	2.54756e-09
genome	5146	7	1177599484	5.9443e-09
genome	5147	2	1177599484	1.69837e-09
genome	5148	5	1177599484	4.24593e-09
genome	5149	2	1177599484	1.69837e-09
genome	5150	4	1177599484	3.39674e-09
genome	5151	5	1177599484	4.24593e-09
genome	5152	2	1177599484	1.69837e-09
genome	5153	1	1177599484	8.49185e-10
genome	5154	6	1177599484	5.09511e-09
genome	5155	2	1177599484	1.69837e-09
genome	5156	4	1177599484	3.39674e-09
genome	5157	3	1177599484	2.54756e-09
genome	5158	2	1177599484	1.69837e-09
genome	5159	6	1177599484	5.09511e-09
genome	5160	3	1177599484	2.54756e-09
genome	5161	2	1177599484	1.69837e-09
genome	5162	2	1177599484	1.69837e-09
genome	5163	1	1177599484	8.49185e-10
genome	5164	2	1177599484	1.69837e-09
genome	5165	10	1177599484	8.49185e-09
genome	5166	2	1177599484	1.69837e-09
genome	5167	5	1177599484	4.24593e-09
genome	5168	9	1177599484	7.64267e-09
genome	5169	5	1177599484	4.24593e-09
genome	5170	4	1177599484	3.39674e-09
genome	5171	4	1177599484	3.39674e-09
genome	5172	2	1177599484	1.69837e-09
genome	5173	7	1177599484	5.9443e-09
genome	5174	3	1177599484	2.54756e-09
genome	5175	3	1177599484	2.54756e-09
genome	5176	4	1177599484	3.39674e-09
genome	5177	4	1177599484	3.39674e-09
genome	5178	1	1177599484	8.49185e-10
genome	5179	6	1177599484	5.09511e-09
genome	5180	2	1177599484	1.69837e-09
genome	5181	6	1177599484	5.09511e-09
genome	5182	1	1177599484	8.49185e-10
genome	5183	2	1177599484	1.69837e-09
genome	5184	4	1177599484	3.39674e-09
genome	5185	1	1177599484	8.49185e-10
genome	5186	1	1177599484	8.49185e-10
genome	5187	2	1177599484	1.69837e-09
genome	5188	2	1177599484	1.69837e-09
genome	5189	1	1177599484	8.49185e-10
genome	5190	1	1177599484	8.49185e-10
genome	5191	2	1177599484	1.69837e-09
genome	5192	4	1177599484	3.39674e-09
genome	5193	1	1177599484	8.49185e-10
genome	5194	4	1177599484	3.39674e-09
genome	5195	2	1177599484	1.69837e-09
genome	5196	1	1177599484	8.49185e-10
genome	5197	2	1177599484	1.69837e-09
genome	5198	2	1177599484	1.69837e-09
genome	5199	2	1177599484	1.69837e-09
genome	5200	2	1177599484	1.69837e-09
genome	5201	1	1177599484	8.49185e-10
genome	5202	1	1177599484	8.49185e-10
genome	5203	3	1177599484	2.54756e-09
genome	5205	2	1177599484	1.69837e-09
genome	5206	3	1177599484	2.54756e-09
genome	5207	3	1177599484	2.54756e-09
genome	5208	2	1177599484	1.69837e-09
genome	5209	2	1177599484	1.69837e-09
genome	5210	2	1177599484	1.69837e-09
genome	5211	2	1177599484	1.69837e-09
genome	5212	2	1177599484	1.69837e-09
genome	5213	2	1177599484	1.69837e-09
genome	5214	3	1177599484	2.54756e-09
genome	5215	2	1177599484	1.69837e-09
genome	5216	1	1177599484	8.49185e-10
genome	5217	6	1177599484	5.09511e-09
genome	5218	2	1177599484	1.69837e-09
genome	5219	2	1177599484	1.69837e-09
genome	5220	2	1177599484	1.69837e-09
genome	5221	1	1177599484	8.49185e-10
genome	5222	1	1177599484	8.49185e-10
genome	5223	3	1177599484	2.54756e-09
genome	5225	3	1177599484	2.54756e-09
genome	5228	1	1177599484	8.49185e-10
genome	5229	4	1177599484	3.39674e-09
genome	5230	4	1177599484	3.39674e-09
genome	5231	6	1177599484	5.09511e-09
genome	5232	2	1177599484	1.69837e-09
genome	5233	1	1177599484	8.49185e-10
genome	5235	3	1177599484	2.54756e-09
genome	5236	3	1177599484	2.54756e-09
genome	5238	2	1177599484	1.69837e-09
genome	5239	4	1177599484	3.39674e-09
genome	5240	2	1177599484	1.69837e-09
genome	5241	1	1177599484	8.49185e-10
genome	5243	3	1177599484	2.54756e-09
genome	5244	1	1177599484	8.49185e-10
genome	5245	4	1177599484	3.39674e-09
genome	5247	2	1177599484	1.69837e-09
genome	5248	1	1177599484	8.49185e-10
genome	5249	2	1177599484	1.69837e-09
genome	5250	2	1177599484	1.69837e-09
genome	5251	1	1177599484	8.49185e-10
genome	5252	3	1177599484	2.54756e-09
genome	5253	2	1177599484	1.69837e-09
genome	5254	2	1177599484	1.69837e-09
genome	5255	2	1177599484	1.69837e-09
genome	5256	2	1177599484	1.69837e-09
genome	5257	2	1177599484	1.69837e-09
genome	5258	4	1177599484	3.39674e-09
genome	5261	2	1177599484	1.69837e-09
genome	5262	1	1177599484	8.49185e-10
genome	5263	3	1177599484	2.54756e-09
genome	5264	1	1177599484	8.49185e-10
genome	5265	1	1177599484	8.49185e-10
genome	5266	4	1177599484	3.39674e-09
genome	5267	2	1177599484	1.69837e-09
genome	5268	3	1177599484	2.54756e-09
genome	5269	1	1177599484	8.49185e-10
genome	5270	5	1177599484	4.24593e-09
genome	5271	2	1177599484	1.69837e-09
genome	5272	1	1177599484	8.49185e-10
genome	5273	2	1177599484	1.69837e-09
genome	5274	4	1177599484	3.39674e-09
genome	5275	1	1177599484	8.49185e-10
genome	5276	1	1177599484	8.49185e-10
genome	5278	2	1177599484	1.69837e-09
genome	5279	4	1177599484	3.39674e-09
genome	5280	2	1177599484	1.69837e-09
genome	5281	1	1177599484	8.49185e-10
genome	5282	1	1177599484	8.49185e-10
genome	5283	2	1177599484	1.69837e-09
genome	5284	2	1177599484	1.69837e-09
genome	5285	5	1177599484	4.24593e-09
genome	5286	3	1177599484	2.54756e-09
genome	5287	3	1177599484	2.54756e-09
genome	5288	2	1177599484	1.69837e-09
genome	5289	3	1177599484	2.54756e-09
genome	5290	2	1177599484	1.69837e-09
genome	5291	1	1177599484	8.49185e-10
genome	5292	1	1177599484	8.49185e-10
genome	5293	1	1177599484	8.49185e-10
genome	5294	2	1177599484	1.69837e-09
genome	5295	1	1177599484	8.49185e-10
genome	5296	1	1177599484	8.49185e-10
genome	5298	4	1177599484	3.39674e-09
genome	5299	1	1177599484	8.49185e-10
genome	5300	1	1177599484	8.49185e-10
genome	5301	2	1177599484	1.69837e-09
genome	5302	1	1177599484	8.49185e-10
genome	5304	2	1177599484	1.69837e-09
genome	5305	1	1177599484	8.49185e-10
genome	5306	3	1177599484	2.54756e-09
genome	5307	2	1177599484	1.69837e-09
genome	5308	5	1177599484	4.24593e-09
genome	5309	3	1177599484	2.54756e-09
genome	5310	5	1177599484	4.24593e-09
genome	5312	1	1177599484	8.49185e-10
genome	5313	1	1177599484	8.49185e-10
genome	5314	1	1177599484	8.49185e-10
genome	5315	1	1177599484	8.49185e-10
genome	5317	3	1177599484	2.54756e-09
genome	5318	1	1177599484	8.49185e-10
genome	5319	1	1177599484	8.49185e-10
genome	5320	3	1177599484	2.54756e-09
genome	5321	7	1177599484	5.9443e-09
genome	5322	3	1177599484	2.54756e-09
genome	5323	1	1177599484	8.49185e-10
genome	5325	2	1177599484	1.69837e-09
genome	5326	3	1177599484	2.54756e-09
genome	5327	4	1177599484	3.39674e-09
genome	5329	3	1177599484	2.54756e-09
genome	5331	3	1177599484	2.54756e-09
genome	5332	1	1177599484	8.49185e-10
genome	5339	2	1177599484	1.69837e-09
genome	5340	2	1177599484	1.69837e-09
genome	5342	4	1177599484	3.39674e-09
genome	5344	2	1177599484	1.69837e-09
genome	5345	1	1177599484	8.49185e-10
genome	5346	2	1177599484	1.69837e-09
genome	5347	1	1177599484	8.49185e-10
genome	5348	1	1177599484	8.49185e-10
genome	5349	1	1177599484	8.49185e-10
genome	5350	1	1177599484	8.49185e-10
genome	5351	1	1177599484	8.49185e-10
genome	5352	1	1177599484	8.49185e-10
genome	5355	2	1177599484	1.69837e-09
genome	5356	3	1177599484	2.54756e-09
genome	5357	3	1177599484	2.54756e-09
genome	5358	1	1177599484	8.49185e-10
genome	5359	1	1177599484	8.49185e-10
genome	5360	1	1177599484	8.49185e-10
genome	5361	2	1177599484	1.69837e-09
genome	5362	1	1177599484	8.49185e-10
genome	5363	1	1177599484	8.49185e-10
genome	5364	2	1177599484	1.69837e-09
genome	5365	1	1177599484	8.49185e-10
genome	5366	2	1177599484	1.69837e-09
genome	5367	4	1177599484	3.39674e-09
genome	5368	4	1177599484	3.39674e-09
genome	5370	1	1177599484	8.49185e-10
genome	5371	5	1177599484	4.24593e-09
genome	5373	2	1177599484	1.69837e-09
genome	5374	2	1177599484	1.69837e-09
genome	5377	1	1177599484	8.49185e-10
genome	5378	1	1177599484	8.49185e-10
genome	5379	2	1177599484	1.69837e-09
genome	5380	2	1177599484	1.69837e-09
genome	5381	1	1177599484	8.49185e-10
genome	5382	2	1177599484	1.69837e-09
genome	5383	1	1177599484	8.49185e-10
genome	5384	1	1177599484	8.49185e-10
genome	5385	1	1177599484	8.49185e-10
genome	5386	4	1177599484	3.39674e-09
genome	5388	2	1177599484	1.69837e-09
genome	5389	5	1177599484	4.24593e-09
genome	5390	1	1177599484	8.49185e-10
genome	5391	2	1177599484	1.69837e-09
genome	5392	2	1177599484	1.69837e-09
genome	5393	1	1177599484	8.49185e-10
genome	5394	4	1177599484	3.39674e-09
genome	5395	2	1177599484	1.69837e-09
genome	5397	3	1177599484	2.54756e-09
genome	5398	1	1177599484	8.49185e-10
genome	5399	2	1177599484	1.69837e-09
genome	5401	1	1177599484	8.49185e-10
genome	5402	2	1177599484	1.69837e-09
genome	5403	2	1177599484	1.69837e-09
genome	5405	1	1177599484	8.49185e-10
genome	5406	1	1177599484	8.49185e-10
genome	5407	2	1177599484	1.69837e-09
genome	5411	1	1177599484	8.49185e-10
genome	5412	1	1177599484	8.49185e-10
genome	5413	2	1177599484	1.69837e-09
genome	5414	2	1177599484	1.69837e-09
genome	5415	2	1177599484	1.69837e-09
genome	5418	2	1177599484	1.69837e-09
genome	5419	1	1177599484	8.49185e-10
genome	5420	1	1177599484	8.49185e-10
genome	5421	3	1177599484	2.54756e-09
genome	5422	1	1177599484	8.49185e-10
genome	5425	1	1177599484	8.49185e-10
genome	5426	2	1177599484	1.69837e-09
genome	5427	1	1177599484	8.49185e-10
genome	5428	2	1177599484	1.69837e-09
genome	5429	4	1177599484	3.39674e-09
genome	5430	1	1177599484	8.49185e-10
genome	5432	4	1177599484	3.39674e-09
genome	5433	1	1177599484	8.49185e-10
genome	5434	4	1177599484	3.39674e-09
genome	5435	1	1177599484	8.49185e-10
genome	5436	1	1177599484	8.49185e-10
genome	5437	1	1177599484	8.49185e-10
genome	5438	2	1177599484	1.69837e-09
genome	5439	2	1177599484	1.69837e-09
genome	5441	2	1177599484	1.69837e-09
genome	5443	1	1177599484	8.49185e-10
genome	5444	2	1177599484	1.69837e-09
genome	5445	1	1177599484	8.49185e-10
genome	5446	4	1177599484	3.39674e-09
genome	5447	3	1177599484	2.54756e-09
genome	5449	3	1177599484	2.54756e-09
genome	5451	2	1177599484	1.69837e-09
genome	5453	3	1177599484	2.54756e-09
genome	5454	2	1177599484	1.69837e-09
genome	5455	2	1177599484	1.69837e-09
genome	5456	3	1177599484	2.54756e-09
genome	5457	3	1177599484	2.54756e-09
genome	5458	6	1177599484	5.09511e-09
genome	5459	4	1177599484	3.39674e-09
genome	5460	5	1177599484	4.24593e-09
genome	5461	1	1177599484	8.49185e-10
genome	5462	2	1177599484	1.69837e-09
genome	5463	1	1177599484	8.49185e-10
genome	5464	2	1177599484	1.69837e-09
genome	5465	1	1177599484	8.49185e-10
genome	5466	2	1177599484	1.69837e-09
genome	5467	2	1177599484	1.69837e-09
genome	5468	7	1177599484	5.9443e-09
genome	5469	5	1177599484	4.24593e-09
genome	5470	3	1177599484	2.54756e-09
genome	5471	1	1177599484	8.49185e-10
genome	5472	1	1177599484	8.49185e-10
genome	5473	1	1177599484	8.49185e-10
genome	5474	2	1177599484	1.69837e-09
genome	5475	1	1177599484	8.49185e-10
genome	5476	1	1177599484	8.49185e-10
genome	5478	3	1177599484	2.54756e-09
genome	5479	1	1177599484	8.49185e-10
genome	5480	1	1177599484	8.49185e-10
genome	5481	2	1177599484	1.69837e-09
genome	5482	4	1177599484	3.39674e-09
genome	5483	1	1177599484	8.49185e-10
genome	5485	3	1177599484	2.54756e-09
genome	5486	3	1177599484	2.54756e-09
genome	5487	1	1177599484	8.49185e-10
genome	5488	2	1177599484	1.69837e-09
genome	5490	1	1177599484	8.49185e-10
genome	5491	3	1177599484	2.54756e-09
genome	5494	4	1177599484	3.39674e-09
genome	5495	2	1177599484	1.69837e-09
genome	5496	1	1177599484	8.49185e-10
genome	5497	1	1177599484	8.49185e-10
genome	5498	1	1177599484	8.49185e-10
genome	5499	1	1177599484	8.49185e-10
genome	5500	1	1177599484	8.49185e-10
genome	5502	1	1177599484	8.49185e-10
genome	5503	2	1177599484	1.69837e-09
genome	5505	2	1177599484	1.69837e-09
genome	5506	2	1177599484	1.69837e-09
genome	5507	3	1177599484	2.54756e-09
genome	5508	1	1177599484	8.49185e-10
genome	5510	1	1177599484	8.49185e-10
genome	5512	1	1177599484	8.49185e-10
genome	5513	4	1177599484	3.39674e-09
genome	5515	1	1177599484	8.49185e-10
genome	5516	1	1177599484	8.49185e-10
genome	5517	1	1177599484	8.49185e-10
genome	5518	2	1177599484	1.69837e-09
genome	5519	2	1177599484	1.69837e-09
genome	5521	4	1177599484	3.39674e-09
genome	5522	1	1177599484	8.49185e-10
genome	5523	3	1177599484	2.54756e-09
genome	5524	1	1177599484	8.49185e-10
genome	5525	1	1177599484	8.49185e-10
genome	5526	4	1177599484	3.39674e-09
genome	5528	2	1177599484	1.69837e-09
genome	5529	1	1177599484	8.49185e-10
genome	5530	3	1177599484	2.54756e-09
genome	5532	1	1177599484	8.49185e-10
genome	5534	4	1177599484	3.39674e-09
genome	5535	1	1177599484	8.49185e-10
genome	5538	1	1177599484	8.49185e-10
genome	5540	2	1177599484	1.69837e-09
genome	5541	2	1177599484	1.69837e-09
genome	5542	2	1177599484	1.69837e-09
genome	5543	2	1177599484	1.69837e-09
genome	5544	2	1177599484	1.69837e-09
genome	5545	1	1177599484	8.49185e-10
genome	5546	2	1177599484	1.69837e-09
genome	5547	2	1177599484	1.69837e-09
genome	5548	1	1177599484	8.49185e-10
genome	5550	1	1177599484	8.49185e-10
genome	5551	1	1177599484	8.49185e-10
genome	5552	2	1177599484	1.69837e-09
genome	5554	1	1177599484	8.49185e-10
genome	5555	2	1177599484	1.69837e-09
genome	5557	4	1177599484	3.39674e-09
genome	5559	2	1177599484	1.69837e-09
genome	5560	1	1177599484	8.49185e-10
genome	5561	1	1177599484	8.49185e-10
genome	5562	1	1177599484	8.49185e-10
genome	5563	3	1177599484	2.54756e-09
genome	5564	1	1177599484	8.49185e-10
genome	5566	1	1177599484	8.49185e-10
genome	5567	1	1177599484	8.49185e-10
genome	5568	3	1177599484	2.54756e-09
genome	5569	2	1177599484	1.69837e-09
genome	5570	1	1177599484	8.49185e-10
genome	5571	2	1177599484	1.69837e-09
genome	5572	1	1177599484	8.49185e-10
genome	5574	1	1177599484	8.49185e-10
genome	5575	2	1177599484	1.69837e-09
genome	5577	4	1177599484	3.39674e-09
genome	5579	3	1177599484	2.54756e-09
genome	5580	2	1177599484	1.69837e-09
genome	5581	5	1177599484	4.24593e-09
genome	5583	3	1177599484	2.54756e-09
genome	5584	2	1177599484	1.69837e-09
genome	5585	1	1177599484	8.49185e-10
genome	5586	1	1177599484	8.49185e-10
genome	5587	1	1177599484	8.49185e-10
genome	5588	4	1177599484	3.39674e-09
genome	5589	3	1177599484	2.54756e-09
genome	5590	1	1177599484	8.49185e-10
genome	5591	2	1177599484	1.69837e-09
genome	5592	1	1177599484	8.49185e-10
genome	5594	1	1177599484	8.49185e-10
genome	5595	1	1177599484	8.49185e-10
genome	5596	3	1177599484	2.54756e-09
genome	5597	2	1177599484	1.69837e-09
genome	5598	1	1177599484	8.49185e-10
genome	5599	1	1177599484	8.49185e-10
genome	5602	3	1177599484	2.54756e-09
genome	5603	3	1177599484	2.54756e-09
genome	5605	2	1177599484	1.69837e-09
genome	5606	3	1177599484	2.54756e-09
genome	5607	4	1177599484	3.39674e-09
genome	5608	1	1177599484	8.49185e-10
genome	5609	3	1177599484	2.54756e-09
genome	5610	2	1177599484	1.69837e-09
genome	5611	1	1177599484	8.49185e-10
genome	5612	1	1177599484	8.49185e-10
genome	5613	2	1177599484	1.69837e-09
genome	5614	2	1177599484	1.69837e-09
genome	5615	1	1177599484	8.49185e-10
genome	5616	4	1177599484	3.39674e-09
genome	5618	1	1177599484	8.49185e-10
genome	5619	1	1177599484	8.49185e-10
genome	5621	4	1177599484	3.39674e-09
genome	5622	1	1177599484	8.49185e-10
genome	5623	2	1177599484	1.69837e-09
genome	5625	3	1177599484	2.54756e-09
genome	5626	1	1177599484	8.49185e-10
genome	5627	2	1177599484	1.69837e-09
genome	5628	2	1177599484	1.69837e-09
genome	5629	2	1177599484	1.69837e-09
genome	5631	2	1177599484	1.69837e-09
genome	5632	3	1177599484	2.54756e-09
genome	5633	2	1177599484	1.69837e-09
genome	5634	3	1177599484	2.54756e-09
genome	5635	1	1177599484	8.49185e-10
genome	5636	1	1177599484	8.49185e-10
genome	5638	3	1177599484	2.54756e-09
genome	5639	1	1177599484	8.49185e-10
genome	5640	1	1177599484	8.49185e-10
genome	5641	2	1177599484	1.69837e-09
genome	5642	1	1177599484	8.49185e-10
genome	5644	1	1177599484	8.49185e-10
genome	5645	2	1177599484	1.69837e-09
genome	5646	2	1177599484	1.69837e-09
genome	5647	1	1177599484	8.49185e-10
genome	5648	2	1177599484	1.69837e-09
genome	5649	3	1177599484	2.54756e-09
genome	5650	5	1177599484	4.24593e-09
genome	5652	2	1177599484	1.69837e-09
genome	5653	5	1177599484	4.24593e-09
genome	5654	1	1177599484	8.49185e-10
genome	5655	1	1177599484	8.49185e-10
genome	5656	1	1177599484	8.49185e-10
genome	5657	2	1177599484	1.69837e-09
genome	5658	1	1177599484	8.49185e-10
genome	5659	1	1177599484	8.49185e-10
genome	5660	4	1177599484	3.39674e-09
genome	5662	2	1177599484	1.69837e-09
genome	5664	1	1177599484	8.49185e-10
genome	5665	4	1177599484	3.39674e-09
genome	5666	2	1177599484	1.69837e-09
genome	5667	1	1177599484	8.49185e-10
genome	5668	1	1177599484	8.49185e-10
genome	5669	2	1177599484	1.69837e-09
genome	5670	3	1177599484	2.54756e-09
genome	5671	4	1177599484	3.39674e-09
genome	5672	3	1177599484	2.54756e-09
genome	5673	4	1177599484	3.39674e-09
genome	5675	5	1177599484	4.24593e-09
genome	5676	3	1177599484	2.54756e-09
genome	5677	1	1177599484	8.49185e-10
genome	5678	4	1177599484	3.39674e-09
genome	5679	1	1177599484	8.49185e-10
genome	5680	1	1177599484	8.49185e-10
genome	5681	3	1177599484	2.54756e-09
genome	5682	2	1177599484	1.69837e-09
genome	5683	3	1177599484	2.54756e-09
genome	5684	4	1177599484	3.39674e-09
genome	5685	5	1177599484	4.24593e-09
genome	5686	2	1177599484	1.69837e-09
genome	5687	4	1177599484	3.39674e-09
genome	5688	3	1177599484	2.54756e-09
genome	5689	1	1177599484	8.49185e-10
genome	5690	2	1177599484	1.69837e-09
genome	5691	1	1177599484	8.49185e-10
genome	5693	4	1177599484	3.39674e-09
genome	5694	2	1177599484	1.69837e-09
genome	5695	3	1177599484	2.54756e-09
genome	5696	3	1177599484	2.54756e-09
genome	5697	1	1177599484	8.49185e-10
genome	5698	2	1177599484	1.69837e-09
genome	5699	1	1177599484	8.49185e-10
genome	5700	3	1177599484	2.54756e-09
genome	5701	1	1177599484	8.49185e-10
genome	5702	3	1177599484	2.54756e-09
genome	5703	4	1177599484	3.39674e-09
genome	5704	1	1177599484	8.49185e-10
genome	5705	2	1177599484	1.69837e-09
genome	5706	3	1177599484	2.54756e-09
genome	5707	1	1177599484	8.49185e-10
genome	5708	2	1177599484	1.69837e-09
genome	5709	2	1177599484	1.69837e-09
genome	5710	2	1177599484	1.69837e-09
genome	5711	4	1177599484	3.39674e-09
genome	5712	2	1177599484	1.69837e-09
genome	5713	6	1177599484	5.09511e-09
genome	5714	1	1177599484	8.49185e-10
genome	5716	2	1177599484	1.69837e-09
genome	5717	8	1177599484	6.79348e-09
genome	5718	3	1177599484	2.54756e-09
genome	5719	2	1177599484	1.69837e-09
genome	5720	2	1177599484	1.69837e-09
genome	5721	1	1177599484	8.49185e-10
genome	5722	2	1177599484	1.69837e-09
genome	5724	1	1177599484	8.49185e-10
genome	5725	2	1177599484	1.69837e-09
genome	5726	1	1177599484	8.49185e-10
genome	5727	6	1177599484	5.09511e-09
genome	5729	3	1177599484	2.54756e-09
genome	5731	1	1177599484	8.49185e-10
genome	5732	1	1177599484	8.49185e-10
genome	5734	1	1177599484	8.49185e-10
genome	5735	1	1177599484	8.49185e-10
genome	5736	2	1177599484	1.69837e-09
genome	5737	5	1177599484	4.24593e-09
genome	5739	1	1177599484	8.49185e-10
genome	5740	1	1177599484	8.49185e-10
genome	5741	3	1177599484	2.54756e-09
genome	5742	1	1177599484	8.49185e-10
genome	5745	1	1177599484	8.49185e-10
genome	5746	1	1177599484	8.49185e-10
genome	5747	1	1177599484	8.49185e-10
genome	5748	3	1177599484	2.54756e-09
genome	5749	1	1177599484	8.49185e-10
genome	5750	1	1177599484	8.49185e-10
genome	5753	1	1177599484	8.49185e-10
genome	5754	1	1177599484	8.49185e-10
genome	5755	2	1177599484	1.69837e-09
genome	5756	1	1177599484	8.49185e-10
genome	5757	1	1177599484	8.49185e-10
genome	5758	4	1177599484	3.39674e-09
genome	5759	2	1177599484	1.69837e-09
genome	5761	1	1177599484	8.49185e-10
genome	5762	2	1177599484	1.69837e-09
genome	5764	1	1177599484	8.49185e-10
genome	5766	2	1177599484	1.69837e-09
genome	5767	4	1177599484	3.39674e-09
genome	5768	1	1177599484	8.49185e-10
genome	5769	1	1177599484	8.49185e-10
genome	5771	2	1177599484	1.69837e-09
genome	5772	3	1177599484	2.54756e-09
genome	5773	1	1177599484	8.49185e-10
genome	5774	1	1177599484	8.49185e-10
genome	5775	1	1177599484	8.49185e-10
genome	5776	2	1177599484	1.69837e-09
genome	5778	1	1177599484	8.49185e-10
genome	5779	3	1177599484	2.54756e-09
genome	5781	3	1177599484	2.54756e-09
genome	5782	2	1177599484	1.69837e-09
genome	5784	2	1177599484	1.69837e-09
genome	5785	3	1177599484	2.54756e-09
genome	5786	4	1177599484	3.39674e-09
genome	5787	1	1177599484	8.49185e-10
genome	5788	2	1177599484	1.69837e-09
genome	5789	1	1177599484	8.49185e-10
genome	5790	2	1177599484	1.69837e-09
genome	5791	2	1177599484	1.69837e-09
genome	5792	2	1177599484	1.69837e-09
genome	5793	2	1177599484	1.69837e-09
genome	5794	1	1177599484	8.49185e-10
genome	5795	1	1177599484	8.49185e-10
genome	5796	3	1177599484	2.54756e-09
genome	5797	2	1177599484	1.69837e-09
genome	5798	1	1177599484	8.49185e-10
genome	5799	1	1177599484	8.49185e-10
genome	5801	1	1177599484	8.49185e-10
genome	5802	4	1177599484	3.39674e-09
genome	5805	1	1177599484	8.49185e-10
genome	5806	4	1177599484	3.39674e-09
genome	5807	3	1177599484	2.54756e-09
genome	5808	2	1177599484	1.69837e-09
genome	5809	1	1177599484	8.49185e-10
genome	5810	1	1177599484	8.49185e-10
genome	5812	1	1177599484	8.49185e-10
genome	5813	1	1177599484	8.49185e-10
genome	5815	1	1177599484	8.49185e-10
genome	5817	2	1177599484	1.69837e-09
genome	5818	1	1177599484	8.49185e-10
genome	5820	1	1177599484	8.49185e-10
genome	5821	4	1177599484	3.39674e-09
genome	5823	1	1177599484	8.49185e-10
genome	5825	1	1177599484	8.49185e-10
genome	5830	1	1177599484	8.49185e-10
genome	5832	1	1177599484	8.49185e-10
genome	5833	2	1177599484	1.69837e-09
genome	5836	1	1177599484	8.49185e-10
genome	5837	1	1177599484	8.49185e-10
genome	5838	1	1177599484	8.49185e-10
genome	5839	1	1177599484	8.49185e-10
genome	5840	1	1177599484	8.49185e-10
genome	5841	1	1177599484	8.49185e-10
genome	5845	2	1177599484	1.69837e-09
genome	5846	1	1177599484	8.49185e-10
genome	5850	1	1177599484	8.49185e-10
genome	5852	4	1177599484	3.39674e-09
genome	5853	1	1177599484	8.49185e-10
genome	5854	1	1177599484	8.49185e-10
genome	5856	1	1177599484	8.49185e-10
genome	5858	1	1177599484	8.49185e-10
genome	5860	1	1177599484	8.49185e-10
genome	5861	3	1177599484	2.54756e-09
genome	5862	1	1177599484	8.49185e-10
genome	5865	1	1177599484	8.49185e-10
genome	5867	2	1177599484	1.69837e-09
genome	5868	1	1177599484	8.49185e-10
genome	5873	1	1177599484	8.49185e-10
genome	5874	1	1177599484	8.49185e-10
genome	5878	1	1177599484	8.49185e-10
genome	5879	1	1177599484	8.49185e-10
genome	5882	1	1177599484	8.49185e-10
genome	5886	1	1177599484	8.49185e-10
genome	5887	1	1177599484	8.49185e-10
genome	5889	2	1177599484	1.69837e-09
genome	5890	1	1177599484	8.49185e-10
genome	5891	1	1177599484	8.49185e-10
genome	5894	2	1177599484	1.69837e-09
genome	5898	1	1177599484	8.49185e-10
genome	5899	1	1177599484	8.49185e-10
genome	5900	1	1177599484	8.49185e-10
genome	5901	1	1177599484	8.49185e-10
genome	5902	2	1177599484	1.69837e-09
genome	5903	1	1177599484	8.49185e-10
genome	5904	1	1177599484	8.49185e-10
genome	5905	1	1177599484	8.49185e-10
genome	5906	1	1177599484	8.49185e-10
genome	5909	2	1177599484	1.69837e-09
genome	5913	3	1177599484	2.54756e-09
genome	5916	2	1177599484	1.69837e-09
genome	5919	1	1177599484	8.49185e-10
genome	5921	2	1177599484	1.69837e-09
